45439588,15936,19508,38,-35,676,
45439593,15936,19488,38,-35,676,
45439598,15936,19465,38,-35,681,
45439603,15936,19444,38,-35,688,
45439608,15936,19421,38,-37,706,
45439613,15936,19396,38,-37,709,
45439618,15936,19372,38,-37,715,
45439623,15936,19349,38,-38,717,
45439628,15936,19328,38,-38,712,
45439633,15936,19311,38,-38,712,
45439638,15936,19292,38,-38,712,
45439643,15936,19270,38,-39,714,
45439648,15936,19247,38,-39,709,
45439653,15936,19220,38,-39,710,
45439658,15936,19193,38,-39,712,
45439663,15936,19163,37,-40,712,
45439668,15936,19125,37,-40,712,
45439673,15928,19090,38,-39,709,
45439678,15928,19056,38,-39,709,
45439683,15928,19026,38,-39,709,
45439688,15928,18999,38,-39,711,
45439693,15928,18969,38,-39,714,
45439698,15928,18935,38,-39,720,
45439703,15928,18905,38,-39,717,
45439708,15928,18874,38,-38,721,
45439713,15928,18841,38,-38,736,
45439718,15936,18809,38,-38,737,
45439723,15936,18775,38,-38,746,
45439728,15936,18741,38,-38,749,
45439733,15936,18710,38,-38,748,
45439738,15936,18683,38,-38,747,
45439743,15936,18659,38,-38,743,
45439748,15936,18640,38,-38,742,
45439753,15936,18624,38,-38,740,
45439758,15936,18607,38,-38,740,
45439763,15936,18583,38,-38,743,
45439768,15936,18546,38,-37,746,
45439773,15936,18502,38,-37,751,
45439778,15936,18456,38,-37,747,
45439783,15925,18416,38,-37,746,
45439788,15925,18384,38,-37,744,
45439793,15925,18356,38,-37,743,
45439798,15925,18325,38,-37,745,
45439803,15925,18290,38,-37,744,
45439808,15925,18255,38,-37,746,
45439813,15918,18221,38,-37,745,
45439818,15918,18192,38,-37,743,
45439823,15918,18166,38,-35,744,
45439828,15918,18139,38,-35,745,
45439833,15918,18112,38,-35,745,
45439838,15910,18084,38,-35,754,
45439843,15910,18056,38,-35,754,
45439848,15910,18030,38,-35,756,
45439853,15902,18002,38,-35,758,
45439858,15902,17977,38,-35,757,
45439863,15902,17955,38,-35,757,
45439868,15895,17934,39,-34,756,
45439873,15895,17914,39,-34,758,
45439878,15895,17889,39,-34,760,
45439883,15895,17862,39,-34,758,
45439888,15895,17835,39,-34,757,
45439893,15895,17812,39,-34,757,
45439898,15895,17794,39,-34,754,
45439903,15895,17776,39,-34,753,
45439908,15895,17756,39,-33,755,
45439913,15895,17732,39,-33,756,
45439918,15895,17706,39,-33,755,
45439923,15895,17680,39,-33,755,
45439928,15895,17654,39,-33,758,
45439933,15895,17626,39,-33,757,
45439938,15902,17596,39,-32,755,
45439943,15902,17560,39,-32,760,
45439948,15902,17524,39,-32,766,
45439953,15902,17494,38,-32,766,
45439958,15902,17469,37,-30,766,
45439963,15902,17450,37,-31,766,
45439968,15902,17433,37,-31,766,
45439973,15902,17414,37,-31,767,
45439978,15910,17394,36,-31,766,
45439983,15910,17376,36,-31,766,
45439988,15910,17357,36,-31,766,
45439993,15910,17338,36,-31,767,
45439998,15918,17314,36,-31,772,
45440003,15918,17282,36,-31,772,
45440008,15918,17251,36,-31,770,
45440013,15918,17224,36,-34,768,
45440018,15918,17203,36,-34,764,
45440023,15927,17185,36,-34,766,
45440028,15927,17161,36,-34,774,
45440033,15934,17128,35,-34,772,
45440038,15934,17092,35,-34,773,
45440043,15942,17054,35,-34,773,
45440048,15949,17020,35,-34,774,
45440053,15956,16986,35,-34,775,
45440058,15964,16951,35,-34,775,
45440063,15964,16919,35,-34,775,
45440068,15964,16887,35,-34,774,
45440073,15971,16858,35,-34,775,
45440078,15971,16832,36,-34,775,
45440083,15981,16807,36,-34,774,
45440088,15981,16785,36,-34,776,
45440093,15981,16761,36,-34,783,
45440098,15981,16732,36,-34,793,
45440103,15981,16700,36,-34,793,
45440108,15981,16666,36,-34,791,
45440113,15981,16633,36,-31,796,
45440118,15981,16605,36,-31,797,
45440123,15981,16575,36,-31,796,
45440128,15981,16543,36,-31,797,
45440133,15981,16507,36,-31,804,
45440138,15981,16468,36,-31,812,
45440143,15981,16428,36,-31,811,
45440148,15990,16384,36,-31,811,
45440153,15990,16341,36,-31,815,
45440158,15990,16300,37,-31,810,
45440163,15990,16262,37,-31,811,
45440168,15990,16223,37,-31,812,
45440173,15998,16187,37,-31,811,
45440178,15998,16150,37,-31,815,
45440183,15998,16114,37,-31,816,
45440188,15998,16082,37,-31,816,
45440193,15998,16050,36,-29,816,
45440198,15998,16022,36,-29,821,
45440203,15998,15992,36,-29,823,
45440208,15998,15962,36,-29,830,
45440213,16006,15933,36,-29,831,
45440218,16006,15904,37,-28,833,
45440223,16006,15878,37,-28,831,
45440228,16014,15854,37,-28,833,
45440233,16014,15826,37,-28,841,
45440238,16014,15794,37,-26,845,
45440243,16021,15754,37,-26,847,
45440248,16021,15710,37,-26,845,
45440253,16021,15666,37,-26,844,
45440258,16021,15625,37,-25,842,
45440263,16021,15586,37,-25,847,
45440268,16028,15543,37,-25,848,
45440273,16028,15502,37,-24,836,
45440278,16043,15454,37,-24,859,
45440283,16054,15410,37,-24,856,
45440288,16063,15374,38,-22,854,
45440293,16063,15346,38,-22,862,
45440298,16072,15324,38,-22,867,
45440303,16072,15305,38,-22,870,
45440308,16072,15287,38,-22,859,
45440313,16072,15269,38,-22,877,
45440318,16072,15257,38,-22,876,
45440323,16081,15257,38,-22,876,
45440328,16081,15249,38,-22,879,
45440333,16081,15249,37,-24,882,
45440338,16081,15240,37,-24,883,
45440343,16081,15240,37,-24,885,
45440348,16088,15222,37,-24,891,
45440353,16088,15206,36,-24,894,
45440358,16098,15184,35,-26,891,
45440363,16105,15159,34,-25,889,
45440368,16105,15131,34,-25,888,
45440373,16115,15101,35,-27,887,
45440378,16115,15064,35,-27,888,
45440383,16125,15018,35,-27,889,
45440388,16138,14962,35,-27,883,
45440393,16155,14897,34,-25,875,
45440398,16173,14832,34,-25,868,
45440403,16193,14763,34,-25,842,
45440408,16211,14701,34,-25,850,
45440413,16226,14649,35,-24,850,
45440418,16242,14604,35,-24,850,
45440423,16255,14577,35,-24,851,
45440428,16262,14557,34,-23,851,
45440433,16262,14545,34,-23,850,
45440438,16262,14545,34,-23,839,
45440443,16262,14545,35,-22,847,
45440448,16262,14545,35,-22,839,
45440453,16262,14545,35,-22,832,
45440458,16262,14545,35,-22,817,
45440463,16262,14545,35,-22,787,
45440468,16262,14556,36,-20,740,
45440473,16262,14566,36,-20,668,
45440478,16262,14582,36,-20,574,
45440483,16254,14608,36,-20,402,
45440488,16240,14648,36,-20,198,
45440493,16240,14648,36,-20,0,
45440498,16197,14774,36,-20,0,
45440503,16170,14852,36,-20,0,
45440508,16141,14938,36,-20,0,
45440513,16111,15031,36,-20,0,
45440518,16086,15134,36,-20,0,
45440523,16067,15256,36,-22,0,
45440528,16067,15396,38,-22,0,
45440533,16067,15554,38,-22,0,
45440538,16097,15733,38,-21,0,
45440543,16141,15921,40,-21,0,
45440548,16200,16123,42,-21,0,
45440553,16283,16336,42,-21,0,
45440558,16387,16556,43,-22,0,
45440563,16516,16790,43,-25,0,
45440568,16673,17038,43,-27,0,
45440573,16842,17309,43,-29,0,
45440578,17019,17583,46,-31,0,
45440583,17190,17839,50,-31,0,
45440588,17340,18066,56,-29,0,
45440593,17471,18247,61,-28,0,
45440598,17574,18403,65,-29,0,
45440603,17652,18554,69,-29,0,
45440608,17703,18707,73,-28,0,
45440613,17734,18868,75,-30,0,
45440618,17749,19027,77,-33,0,
45440623,17749,19196,78,-36,0,
45440628,17730,19379,77,-39,0,
45440633,17703,19574,77,-41,0,
45440638,17670,19772,77,-41,0,
45440643,17641,19954,77,-39,0,
45440648,17607,20105,78,-36,0,
45440653,17579,20223,78,-35,0,
45440658,17545,20323,78,-35,0,
45440663,17504,20408,78,-35,0,
45440668,17460,20483,78,-36,0,
45440673,17410,20546,78,-38,0,
45440678,17354,20601,78,-38,0,
45440683,17296,20644,78,-38,0,
45440688,17229,20683,78,-38,0,
45440693,17155,20723,78,-36,0,
45440698,17080,20760,78,-35,0,
45440703,17007,20802,79,-33,0,
45440708,16945,20849,79,-32,0,
45440713,16896,20908,79,-32,0,
45440718,16858,20973,79,-33,0,
45440723,16831,21040,78,-35,0,
45440728,16808,21105,78,-38,0,
45440733,16790,21160,76,-40,0,
45440738,16777,21207,73,-42,0,
45440743,16758,21245,67,-45,0,
45440748,16738,21275,62,-48,0,
45440753,16716,21295,57,-52,0,
45440758,16692,21308,53,-54,0,
45440763,16671,21315,49,-56,0,
45440768,16649,21315,44,-58,0,
45440773,16625,21326,40,-59,0,
45440778,16603,21326,36,-62,0,
45440783,16583,21338,32,-63,0,
45440788,16563,21338,29,-64,0,
45440793,16545,21347,28,-63,0,
45440798,16525,21347,27,-63,0,
45440803,16505,21347,28,-63,0,
45440808,16486,21347,28,-63,0,
45440813,16471,21340,29,-62,0,
45440818,16457,21329,29,-61,0,
45440823,16444,21315,30,-60,0,
45440828,16428,21298,31,-60,0,
45440833,16409,21283,32,-58,0,
45440838,16388,21268,33,-57,0,
45440843,16369,21257,33,-55,0,
45440848,16353,21257,35,-56,0,
45440853,16337,21250,35,-54,0,
45440858,16323,21250,35,-54,0,
45440863,16309,21267,35,-52,0,
45440868,16295,21280,35,-52,0,
45440873,16282,21294,37,-53,0,
45440878,16271,21308,37,-51,0,
45440883,16256,21321,38,-51,0,
45440888,16241,21332,38,-51,0,
45440893,16226,21341,38,-51,0,
45440898,16208,21341,38,-51,0,
45440903,16190,21349,39,-50,0,
45440908,16170,21349,39,-50,0,
45440913,16147,21356,39,-50,0,
45440918,16127,21356,39,-50,0,
45440923,16109,21368,39,-50,0,
45440928,16095,21378,39,-50,0,
45440933,16086,21392,40,-49,0,
45440938,16077,21411,40,-49,0,
45440943,16069,21431,41,-50,0,
45440948,16061,21452,41,-50,0,
45440953,16061,21473,41,-50,0,
45440958,16061,21491,41,-50,0,
45440963,16052,21508,41,-48,0,
45440968,16052,21521,41,-48,0,
45440973,16039,21528,41,-48,0,
45440978,16026,21528,41,-48,0,
45440983,16014,21528,41,-48,0,
45440988,16000,21519,41,-48,0,
45440993,15983,21519,41,-48,0,
45440998,15963,21506,41,-48,0,
45441003,15941,21506,41,-48,0,
45441008,15921,21506,41,-46,0,
45441013,15904,21499,41,-46,0,
45441018,15890,21499,41,-46,0,
45441023,15877,21499,42,-45,0,
45441028,15865,21499,42,-45,0,
45441033,15856,21499,42,-45,0,
45441038,15856,21499,42,-45,0,
45441043,15847,21492,42,-43,0,
45441048,15847,21492,42,-43,0,
45441053,15847,21481,42,-43,0,
45441058,15838,21481,43,-43,0,
45441063,15838,21469,43,-43,0,
45441068,15830,21460,43,-43,0,
45441073,15830,21452,43,-43,0,
45441078,15821,21452,43,-43,0,
45441083,15821,21441,43,-43,0,
45441088,15811,21441,42,-41,0,
45441093,15811,21441,42,-41,0,
45441098,15800,21441,42,-41,0,
45441103,15800,21441,42,-41,0,
45441108,15792,21441,42,-41,0,
45441113,15792,21441,42,-41,0,
45441118,15783,21441,42,-41,0,
45441123,15783,21441,42,-41,0,
45441128,15783,21448,42,-41,0,
45441133,15783,21448,42,-41,0,
45441138,15783,21448,42,-41,0,
45441143,15783,21460,42,-41,0,
45441148,15783,21468,42,-41,0,
45441153,15783,21478,42,-41,0,
45441158,15783,21486,42,-41,0,
45441163,15783,21495,42,-41,0,
45441168,15783,21503,42,-41,0,
45441173,15783,21510,42,-41,0,
45441178,15783,21517,42,-41,0,
45441183,15783,21517,42,-41,0,
45441188,15783,21517,42,-41,0,
45441193,15783,21517,42,-41,0,
45441198,15783,21517,42,-41,0,
45441205,15783,21517,42,-41,20,
45441210,15776,21517,42,-41,43,
45441215,15776,21505,43,-43,71,
45441220,15776,21505,43,-43,100,
45441225,15776,21495,43,-43,129,
45441230,15767,21495,43,-43,154,
45441235,15767,21488,43,-43,176,
45441240,15767,21488,43,-43,198,
45441245,15767,21488,43,-43,214,
45441250,15767,21488,43,-43,228,
45441255,15767,21488,43,-43,242,
45441260,15767,21488,43,-43,248,
45441265,15767,21488,43,-43,255,
45441270,15767,21488,43,-43,264,
45441275,15767,21488,43,-43,274,
45441280,15779,21481,43,-43,283,
45441285,15786,21481,43,-43,295,
45441290,15793,21481,43,-43,304,
45441295,15803,21481,41,-42,312,
45441300,15816,21473,41,-42,315,
45441305,15830,21473,40,-43,317,
45441310,15848,21473,40,-43,323,
45441315,15866,21473,40,-43,327,
45441320,15883,21466,40,-43,329,
45441325,15904,21466,40,-43,331,
45441330,15925,21466,40,-43,342,
45441335,15948,21457,40,-43,351,
45441340,15974,21457,40,-43,362,
45441345,15997,21450,40,-43,365,
45441350,16022,21450,40,-41,370,
45441355,16047,21443,40,-41,378,
45441360,16073,21443,40,-41,391,
45441365,16105,21434,40,-41,396,
45441370,16137,21434,40,-41,401,
45441375,16170,21434,40,-41,406,
45441380,16204,21434,40,-41,415,
45441385,16234,21434,40,-41,420,
45441390,16263,21434,40,-41,417,
45441395,16287,21434,40,-41,419,
45441400,16311,21434,40,-41,442,
45441405,16336,21434,40,-41,447,
45441410,16364,21434,40,-41,456,
45441415,16397,21434,39,-42,468,
45441420,16431,21434,39,-42,478,
45441425,16469,21434,38,-42,499,
45441430,16507,21434,38,-42,501,
45441435,16546,21434,38,-42,512,
45441440,16587,21434,38,-42,515,
45441445,16624,21434,38,-44,510,
45441450,16660,21434,38,-44,508,
45441455,16693,21434,38,-44,512,
45441460,16728,21443,38,-44,515,
45441465,16767,21443,35,-44,521,
45441470,16808,21443,35,-44,522,
45441475,16850,21443,35,-44,528,
45441480,16890,21450,35,-44,536,
45441485,16929,21450,35,-44,541,
45441490,16966,21450,35,-44,541,
45441495,17001,21450,33,-44,538,
45441500,17035,21450,33,-44,539,
45441505,17066,21450,32,-44,545,
45441510,17100,21450,32,-44,556,
45441515,17134,21450,33,-44,557,
45441520,17167,21450,33,-44,566,
45441525,17203,21442,35,-44,567,
45441530,17231,21442,35,-44,564,
45441535,17258,21435,35,-44,565,
45441540,17284,21435,35,-44,572,
45441546,17308,21428,35,-44,571,
45441551,17334,21428,35,-44,574,
45441556,17365,21420,35,-44,583,
45441561,17394,21420,35,-44,580,
45441566,17423,21420,35,-44,580,
45441571,17456,21420,35,-44,581,
45441576,17490,21420,35,-44,583,
45441581,17529,21420,35,-44,587,
45441586,17576,21420,38,-44,595,
45441591,17621,21420,38,-44,596,
45441596,17665,21420,35,-44,595,
45441601,17708,21420,35,-44,594,
45441606,17749,21420,35,-44,597,
45441611,17793,21420,35,-44,597,
45441616,17839,21420,35,-44,600,
45441621,17885,21420,35,-44,606,
45441626,17926,21413,35,-44,602,
45441631,17963,21413,35,-44,606,
45441636,18000,21406,35,-44,610,
45441641,18041,21406,35,-44,622,
45441646,18087,21394,33,-44,630,
45441651,18133,21394,33,-44,624,
45441656,18173,21385,32,-44,622,
45441661,18207,21385,32,-44,621,
45441666,18242,21385,32,-44,621,
45441671,18283,21385,32,-44,627,
45441676,18332,21385,32,-44,631,
45441681,18386,21385,32,-44,639,
45441686,18441,21385,32,-44,644,
45441691,18495,21385,32,-44,642,
45441696,18547,21385,32,-44,642,
45441701,18597,21385,32,-44,642,
45441706,18646,21385,32,-44,643,
45441711,18694,21385,32,-44,643,
45441716,18736,21385,31,-44,642,
45441721,18778,21385,31,-44,643,
45441726,18822,21385,29,-45,650,
45441731,18865,21385,29,-45,650,
45441736,18913,21385,29,-45,650,
45441741,18960,21375,29,-45,656,
45441746,19001,21375,29,-45,649,
45441751,19037,21368,28,-45,644,
45441756,19069,21368,28,-45,645,
45441761,19104,21359,27,-45,645,
45441766,19136,21359,27,-45,646,
45441771,19170,21349,27,-45,644,
45441776,19202,21349,27,-45,644,
45441781,19231,21349,27,-45,646,
45441786,19264,21339,27,-45,647,
45441791,19299,21339,27,-45,652,
45441796,19336,21339,27,-45,662,
45441801,19376,21339,28,-45,665,
45441806,19416,21339,28,-45,665,
45441811,19457,21339,29,-45,665,
45441816,19497,21339,29,-45,669,
45441821,19533,21339,29,-45,670,
45441826,19569,21339,29,-45,670,
45441831,19604,21349,29,-45,669,
45441836,19641,21349,29,-45,673,
45441841,19688,21360,29,-45,676,
45441846,19735,21360,31,-44,678,
45441851,19781,21367,31,-44,672,
45441856,19823,21367,32,-44,673,
45441861,19861,21367,31,-46,676,
45441866,19900,21367,31,-46,677,
45441871,19945,21367,29,-47,676,
45441876,19991,21367,29,-47,676,
45441881,20035,21367,29,-47,674,
45441886,20073,21367,29,-47,671,
45441891,20106,21367,29,-47,670,
45441896,20141,21358,29,-47,670,
45441901,20178,21358,29,-45,673,
45441906,20216,21350,29,-45,671,
45441911,20254,21343,29,-45,676,
45441916,20293,21343,29,-45,677,
45441921,20332,21343,29,-45,675,
45441926,20374,21336,29,-45,670,
45441931,20416,21336,29,-45,671,
45441936,20461,21336,28,-45,675,
45441941,20505,21336,28,-45,677,
45441946,20552,21336,27,-46,675,
45441951,20600,21328,27,-45,676,
45441956,20648,21328,27,-45,676,
45441961,20700,21328,27,-45,678,
45441966,20751,21328,27,-45,676,
45441971,20803,21328,27,-45,677,
45441976,20852,21328,27,-45,677,
45441981,20898,21328,27,-45,681,
45441986,20948,21319,27,-45,685,
45441991,21001,21319,26,-45,685,
45441996,21055,21319,26,-45,685,
45442001,21107,21319,24,-45,685,
45442006,21157,21319,24,-45,688,
45442011,21201,21309,24,-45,687,
45442016,21244,21309,24,-45,685,
45442021,21286,21309,24,-45,685,
45442026,21326,21309,24,-45,681,
45442031,21363,21309,24,-45,672,
45442036,21402,21309,24,-45,676,
45442041,21447,21309,24,-45,691,
45442046,21493,21309,24,-45,688,
45442051,21539,21300,24,-45,679,
45442056,21580,21300,24,-45,678,
45442061,21616,21300,26,-45,684,
45442066,21655,21300,26,-45,688,
45442071,21699,21300,27,-45,691,
45442076,21749,21293,27,-45,691,
45442081,21802,21293,27,-45,700,
45442086,21851,21293,27,-45,700,
