44537781,11070,18266,82,-13,0,
44537786,11058,18254,82,-13,0,
44537791,11048,18246,82,-13,0,
44537796,11034,18246,82,-13,0,
44537801,11017,18235,82,-11,0,
44537806,11003,18235,82,-11,0,
44537811,10989,18235,82,-11,0,
44537816,10976,18228,82,-11,0,
44537821,10963,18228,82,-11,0,
44537826,10949,18235,82,-11,0,
44537831,10936,18243,82,-11,0,
44537836,10926,18252,82,-11,0,
44537841,10918,18259,82,-11,0,
44537846,10911,18269,82,-11,0,
44537851,10911,18286,82,-11,0,
44537856,10894,18313,82,-11,0,
44537861,10884,18360,82,-11,0,
44537866,10884,18419,82,-11,0,
44537871,10884,18470,82,-11,0,
44537876,10884,18513,82,-11,0,
44537881,10891,18535,82,-11,0,
44537886,10891,18535,82,-13,0,
44537891,10891,18543,82,-13,0,
44537896,10891,18543,82,-13,0,
44537901,10891,18543,82,-13,0,
44537906,10884,18552,82,-13,0,
44537911,10884,18559,82,-14,0,
44537916,10876,18566,82,-14,0,
44537921,10876,18574,81,-15,0,
44537926,10876,18574,81,-15,0,
44537931,10876,18581,81,-15,0,
44537936,10876,18581,81,-15,0,
44537941,10876,18592,81,-15,0,
44537946,10876,18592,81,-15,0,
44537951,10862,18592,81,-15,0,
44537956,10853,18599,81,-15,0,
44537961,10845,18599,81,-15,0,
44537966,10833,18599,81,-15,0,
44537971,10823,18609,82,-17,0,
44537976,10815,18609,82,-17,0,
44537981,10805,18609,82,-17,0,
44537986,10796,18609,82,-17,0,
44537991,10786,18609,82,-17,0,
44537996,10774,18609,82,-17,0,
44538001,10763,18609,81,-15,0,
44538006,10753,18599,81,-15,0,
44538011,10741,18599,81,-15,0,
44538016,10731,18592,81,-15,0,
44538021,10723,18592,81,-15,0,
44538026,10716,18592,81,-15,0,
44538031,10716,18584,81,-15,0,
44538036,10702,18584,81,-15,0,
44538041,10702,18584,81,-15,0,
44538046,10689,18576,81,-15,0,
44538051,10682,18576,81,-15,0,
44538056,10682,18576,81,-15,0,
44538061,10682,18576,81,-15,0,
44538066,10675,18576,81,-15,0,
44538071,10675,18576,81,-15,0,
44538076,10675,18576,81,-15,0,
44538081,10675,18583,81,-15,0,
44538086,10675,18583,81,-15,0,
44538091,10675,18594,81,-15,0,
44538096,10675,18594,81,-15,0,
44538101,10675,18607,81,-15,0,
44538106,10675,18615,81,-15,0,
44538111,10675,18623,81,-15,0,
44538116,10675,18631,81,-15,0,
44538121,10689,18631,81,-15,0,
44538126,10689,18645,81,-15,0,
44538131,10705,18653,81,-15,0,
44538136,10716,18664,81,-15,0,
44538141,10730,18676,81,-15,0,
44538146,10752,18687,81,-15,0,
44538151,10771,18699,81,-15,0,
44538156,10791,18713,81,-15,0,
44538161,10809,18728,81,-15,0,
44538166,10827,18746,81,-15,0,
44538171,10846,18762,81,-15,0,
44538176,10865,18776,81,-15,0,
44538181,10879,18791,81,-15,0,
44538186,10893,18807,81,-15,0,
44538191,10902,18824,81,-15,0,
44538196,10911,18840,81,-15,0,
44538201,10920,18853,82,-17,0,
44538206,10920,18864,82,-17,0,
44538211,10930,18876,82,-17,0,
44538216,10930,18888,82,-17,0,
44538221,10930,18898,82,-17,0,
44538226,10930,18907,82,-17,0,
44538231,10916,18907,82,-17,0,
44538236,10906,18907,82,-17,0,
44538241,10894,18907,82,-17,0,
44538246,10879,18907,82,-17,0,
44538251,10868,18907,82,-17,0,
44538256,10852,18907,82,-17,0,
44538261,10836,18892,82,-17,0,
44538266,10816,18883,82,-17,0,
44538271,10791,18874,82,-17,0,
44538276,10768,18867,82,-17,0,
44538281,10746,18858,82,-17,0,
44538286,10726,18847,82,-17,0,
44538291,10705,18837,82,-17,0,
44538296,10686,18828,82,-17,0,
44538301,10666,18828,82,-17,0,
44538306,10648,18821,82,-17,0,
44538311,10635,18821,82,-17,0,
44538316,10622,18821,82,-17,0,
44538321,10611,18821,82,-17,0,
44538326,10601,18821,82,-17,0,
44538331,10592,18821,81,-17,0,
44538336,10584,18821,78,-18,0,
44538341,10584,18821,75,-18,0,
44538346,10575,18821,72,-19,0,
44538351,10575,18821,67,-20,0,
44538356,10565,18821,64,-21,0,
44538361,10565,18821,61,-21,0,
44538366,10565,18821,58,-21,0,
44538371,10558,18814,55,-22,0,
44538376,10558,18814,52,-22,0,
44538381,10558,18814,50,-23,0,
44538386,10550,18814,49,-22,0,
44538391,10550,18814,49,-22,0,
44538396,10540,18814,49,-22,0,
44538401,10540,18814,49,-22,0,
44538406,10540,18814,49,-22,0,
44538411,10540,18824,49,-22,0,
44538416,10533,18833,49,-22,0,
44538421,10533,18842,49,-22,0,
44538426,10533,18851,49,-22,0,
44538431,10533,18861,49,-22,0,
44538436,10540,18872,49,-22,0,
44538441,10540,18883,49,-22,0,
44538446,10540,18894,49,-22,0,
44538451,10548,18905,49,-22,0,
44538456,10548,18913,49,-22,0,
44538461,10556,18923,49,-22,0,
44538466,10556,18931,49,-22,0,
44538471,10556,18938,49,-22,0,
44538476,10556,18945,49,-22,0,
44538481,10566,18945,49,-22,0,
44538486,10573,18957,49,-22,0,
44538491,10573,18964,49,-22,0,
44538496,10573,18971,49,-22,0,
44538501,10580,18978,49,-22,0,
44538506,10580,18978,49,-22,0,
44538511,10580,18990,49,-22,0,
44538516,10592,18990,49,-22,0,
44538521,10599,19004,49,-22,0,
44538526,10607,19012,49,-22,0,
44538531,10615,19021,48,-24,0,
44538536,10622,19031,48,-24,0,
44538541,10631,19039,48,-24,0,
44538546,10639,19051,48,-24,0,
44538551,10639,19062,48,-24,0,
44538556,10650,19074,48,-24,0,
44538561,10650,19085,48,-24,0,
44538566,10661,19094,48,-24,0,
44538571,10668,19102,48,-24,0,
44538576,10668,19109,48,-24,0,
44538581,10679,19116,48,-24,0,
44538586,10679,19116,48,-24,0,
44538591,10679,19125,48,-24,0,
44538596,10688,19125,48,-24,0,
44538601,10688,19125,48,-24,0,
44538606,10688,19125,47,-25,0,
44538611,10688,19134,47,-25,0,
44538616,10698,19134,47,-25,0,
44538621,10705,19143,47,-25,0,
44538626,10705,19143,47,-25,0,
44538631,10718,19154,47,-25,0,
44538636,10725,19162,47,-25,0,
44538641,10735,19172,49,-25,0,
44538646,10746,19181,51,-24,0,
44538651,10759,19189,54,-25,0,
44538656,10773,19197,55,-24,0,
44538661,10784,19204,57,-23,0,
44538666,10797,19204,59,-23,0,
44538671,10808,19217,62,-22,0,
44538676,10819,19217,63,-24,0,
44538681,10829,19217,66,-23,0,
44538686,10838,19224,68,-22,0,
44538691,10846,19224,70,-22,0,
44538696,10855,19224,73,-21,0,
44538701,10864,19224,74,-21,0,
44538706,10872,19216,77,-20,0,
44538711,10872,19216,80,-20,0,
44538716,10882,19216,82,-19,0,
44538721,10882,19216,82,-20,0,
44538726,10890,19216,82,-20,0,
44538731,10890,19216,82,-20,0,
44538736,10902,19216,82,-20,0,
44538741,10902,19216,82,-20,0,
44538746,10911,19216,82,-20,0,
44538751,10911,19216,82,-20,0,
44538756,10911,19216,82,-20,0,
44538761,10911,19216,82,-20,0,
44538766,10918,19216,82,-20,0,
44538771,10918,19216,82,-20,0,
44538776,10918,19216,82,-20,0,
44538781,10918,19216,82,-20,0,
44538786,10918,19216,82,-20,0,
44538791,10918,19216,82,-20,0,
44538796,10918,19216,82,-20,0,
44538801,10926,19216,82,-20,0,
44538806,10926,19216,82,-20,0,
44538811,10926,19216,82,-20,0,
44538816,10926,19216,82,-20,0,
44538821,10926,19216,82,-20,0,
44538826,10926,19223,82,-20,0,
44538831,10918,19223,82,-20,0,
44538836,10918,19223,82,-20,0,
44538841,10906,19223,82,-20,0,
44538846,10896,19223,82,-20,0,
44538851,10886,19230,82,-20,0,
44538856,10875,19230,82,-20,0,
44538861,10861,19230,82,-20,0,
44538866,10848,19242,82,-20,0,
44538871,10833,19242,82,-20,0,
44538876,10818,19252,82,-20,0,
44538881,10803,19252,82,-20,0,
44538886,10787,19266,82,-20,0,
44538891,10772,19276,82,-20,0,
44538896,10757,19285,82,-20,0,
44538901,10740,19293,82,-20,0,
44538906,10723,19301,82,-20,0,
44538911,10705,19308,80,-20,0,
44538916,10687,19317,80,-20,0,
44538921,10672,19327,79,-21,0,
44538926,10654,19335,76,-21,0,
44538931,10640,19345,74,-22,0,
44538936,10625,19356,71,-23,0,
44538941,10608,19367,70,-22,0,
44538946,10592,19381,67,-24,0,
44538951,10573,19395,66,-24,0,
44538956,10554,19409,63,-25,0,
44538961,10537,19426,61,-24,0,
44538966,10520,19447,59,-26,0,
44538971,10504,19470,58,-25,0,
44538976,10491,19493,56,-26,0,
44538981,10478,19516,53,-27,0,
44538986,10469,19536,51,-26,0,
44538991,10457,19556,51,-24,0,
44538996,10444,19577,51,-24,0,
44539001,10433,19597,50,-22,0,
44539006,10422,19617,51,-21,0,
44539011,10422,19637,51,-19,0,
44539016,10413,19657,52,-19,0,
44539021,10413,19681,52,-19,0,
44539026,10413,19705,52,-17,0,
44539031,10404,19732,53,-16,0,
44539036,10404,19758,55,-14,0,
44539041,10404,19784,55,-14,0,
44539046,10404,19810,55,-13,0,
44539051,10404,19835,55,-12,0,
44539056,10404,19858,55,-12,0,
44539061,10404,19879,55,-11,0,
44539066,10404,19901,55,-12,0,
44539071,10404,19919,55,-12,0,
44539076,10404,19938,55,-12,0,
44539081,10404,19957,55,-13,0,
44539086,10404,19974,55,-13,0,
44539091,10404,19990,55,-13,0,
44539096,10411,20005,55,-14,0,
44539101,10411,20018,55,-14,0,
44539106,10411,20030,55,-14,0,
44539111,10411,20042,54,-16,0,
44539116,10411,20053,54,-16,0,
44539121,10411,20062,54,-16,0,
44539126,10411,20070,54,-16,0,
44539131,10411,20070,54,-17,0,
44539136,10404,20083,54,-17,0,
44539141,10404,20091,54,-17,0,
44539146,10394,20100,54,-17,0,
44539151,10394,20111,54,-17,0,
44539156,10387,20125,54,-17,0,
44539161,10387,20141,55,-18,0,
44539166,10379,20161,55,-18,0,
44539171,10379,20183,55,-18,0,
44539176,10379,20205,55,-18,0,
44539181,10379,20228,54,-19,0,
44539186,10379,20249,54,-19,0,
44539191,10379,20274,54,-19,0,
44539196,10379,20297,54,-19,0,
44539201,10391,20317,54,-19,0,
44539206,10391,20335,54,-20,0,
44539211,10402,20348,54,-20,0,
44539216,10402,20361,54,-20,0,
44539221,10410,20371,54,-20,0,
44539226,10410,20379,54,-20,0,
44539231,10419,20379,54,-21,0,
44539236,10419,20379,54,-21,0,
44539241,10431,20379,54,-21,0,
44539246,10431,20379,54,-21,0,
44539251,10431,20379,54,-21,0,
44539253,10431,20379,54,-21,98,
44539258,10421,20369,54,-21,102,
44539263,10409,20369,53,-22,77,
44539268,10394,20369,53,-22,127,
44539273,10382,20369,53,-22,195,
44539278,10374,20369,53,-22,235,
44539283,10374,20369,53,-22,250,
44539288,10374,20369,53,-22,259,
44539293,10374,20362,53,-22,279,
44539298,10374,20362,53,-22,300,
44539303,10374,20362,53,-22,315,
44539308,10374,20362,53,-22,330,
44539313,10374,20362,53,-22,353,
44539318,10374,20362,53,-22,376,
44539323,10374,20354,53,-22,398,
44539328,10374,20354,53,-22,417,
44539333,10374,20354,53,-22,435,
44539338,10374,20347,53,-22,452,
44539343,10381,20347,53,-22,470,
44539348,10381,20339,53,-22,482,
44539353,10381,20339,53,-22,493,
44539358,10381,20326,53,-22,500,
44539363,10381,20319,53,-22,507,
44539368,10381,20310,53,-22,513,
44539373,10381,20294,53,-22,525,
44539378,10381,20273,53,-22,537,
44539383,10381,20249,53,-22,542,
44539388,10381,20218,53,-22,548,
44539393,10381,20187,53,-22,560,
44539398,10381,20156,53,-22,558,
44539403,10389,20125,53,-22,556,
44539408,10389,20092,54,-21,563,
44539413,10389,20058,54,-21,568,
44539418,10389,20020,54,-21,576,
44539423,10389,19978,54,-21,583,
44539428,10396,19942,54,-21,596,
44539433,10396,19908,54,-21,598,
44539438,10396,19876,54,-20,601,
44539443,10406,19846,54,-20,615,
44539448,10406,19812,54,-20,625,
44539453,10406,19772,54,-20,636,
44539458,10418,19727,54,-20,647,
44539463,10418,19681,54,-19,646,
44539468,10418,19648,54,-19,644,
44539473,10425,19625,54,-19,641,
44539478,10425,19607,55,-18,642,
44539483,10425,19583,55,-18,644,
44539488,10425,19537,55,-18,653,
44539493,10425,19488,55,-18,658,
44539498,10425,19443,55,-18,660,
44539503,10425,19404,55,-18,658,
44539508,10425,19375,55,-18,660,
44539513,10432,19336,55,-18,664,
44539518,10432,19286,55,-18,668,
44539523,10432,19239,55,-18,672,
44539528,10432,19191,53,-18,676,
44539533,10432,19142,52,-17,675,
44539538,10432,19101,52,-18,675,
44539543,10432,19063,52,-18,674,
44539548,10432,19033,52,-18,671,
44539553,10425,19013,52,-18,671,
44539558,10425,18984,52,-18,672,
44539563,10425,18940,52,-18,673,
44539568,10425,18893,52,-18,676,
44539573,10425,18845,52,-18,678,
44539578,10425,18798,51,-16,681,
44539583,10425,18759,51,-16,679,
44539588,10425,18721,51,-16,680,
44539593,10434,18684,51,-16,681,
44539598,10434,18646,51,-16,682,
44539603,10443,18607,52,-14,679,
44539608,10443,18569,52,-14,678,
44539613,10443,18533,52,-14,678,
44539618,10443,18500,52,-14,677,
44539623,10443,18469,52,-14,680,
44539628,10443,18425,52,-14,682,
44539633,10443,18375,52,-14,685,
44539638,10451,18331,52,-14,685,
44539643,10451,18293,52,-14,685,
44539648,10451,18267,52,-14,684,
44539653,10451,18242,52,-14,685,
44539658,10451,18209,52,-14,686,
44539663,10451,18173,52,-14,690,
44539668,10451,18138,52,-14,693,
44539673,10460,18103,52,-14,694,
44539678,10460,18078,52,-14,693,
44539683,10467,18055,52,-14,692,
44539688,10467,18032,52,-14,691,
44539693,10467,18009,52,-14,692,
44539698,10467,17976,52,-14,695,
44539703,10467,17929,52,-13,703,
44539708,10467,17878,52,-13,701,
44539713,10476,17840,52,-13,702,
44539718,10476,17813,52,-13,701,
44539723,10476,17797,52,-13,701,
44539728,10476,17783,52,-12,701,
44539733,10476,17755,52,-12,703,
44539738,10487,17717,52,-12,703,
44539743,10487,17684,52,-12,704,
44539749,10487,17655,51,-11,706,
44539754,10497,17617,51,-10,713,
44539759,10497,17576,50,-10,712,
44539764,10508,17533,50,-10,713,
44539769,10508,17490,50,-9,714,
44539774,10517,17452,50,-9,711,
44539779,10517,17419,50,-9,715,
44539784,10517,17379,50,-9,712,
44539789,10517,17339,50,-9,713,
44539794,10517,17312,50,-9,711,
44539799,10517,17287,49,-8,714,
44539804,10517,17263,49,-8,714,
44539809,10517,17235,50,-8,714,
44539814,10517,17206,50,-8,720,
44539819,10510,17176,52,-8,720,
44539824,10510,17145,52,-8,720,
44539829,10510,17111,52,-8,718,
44539834,10501,17074,52,-8,723,
44539839,10501,17046,52,-8,726,
44539844,10490,17023,52,-8,725,
44539849,10490,17000,52,-8,725,
44539854,10490,16977,52,-8,728,
44539859,10490,16951,52,-8,727,
44539864,10490,16930,52,-7,726,
44539869,10490,16916,52,-7,726,
44539874,10490,16895,52,-7,729,
44539879,10490,16865,52,-7,726,
44539884,10498,16832,52,-7,730,
44539889,10498,16793,52,-5,730,
44539894,10498,16760,52,-5,731,
44539899,10498,16737,52,-5,730,
44539904,10505,16711,52,-5,729,
44539909,10505,16685,52,-5,731,
44539914,10512,16658,52,-5,732,
44539919,10512,16623,52,-5,736,
44539924,10512,16591,52,-5,741,
44539929,10512,16567,52,-5,743,
44539934,10512,16545,52,-4,742,
44539939,10512,16527,52,-4,743,
44539944,10512,16509,51,-4,744,
44539949,10512,16484,51,-4,747,
44539954,10512,16454,49,-4,752,
44539959,10512,16424,49,-4,755,
44539964,10512,16399,49,-4,754,
44539969,10512,16378,49,-4,755,
44539974,10512,16362,49,-4,754,
44539979,10512,16347,49,-4,753,
44539984,10512,16325,49,-4,754,
44539989,10512,16298,49,-4,754,
44539994,10512,16273,49,-4,752,
44539999,10512,16251,49,-4,751,
44540004,10512,16233,49,-4,750,
44540009,10512,16215,49,-4,749,
44540014,10512,16192,49,-4,747,
44540019,10512,16166,49,-4,745,
44540024,10512,16146,49,-4,746,
44540029,10512,16129,49,-4,746,
44540034,10512,16116,49,-4,746,
44540039,10512,16100,49,-4,746,
44540044,10512,16080,49,-4,749,
44540049,10512,16056,49,-4,751,
44540054,10512,16035,49,-4,751,
44540059,10512,16017,49,-4,751,
44540064,10512,15998,49,-4,751,
44540069,10512,15979,49,-4,750,
44540074,10512,15959,49,-4,753,
44540079,10512,15943,49,-4,752,
44540084,10512,15933,49,-4,751,
44540089,10512,15926,49,-3,750,
44540094,10512,15918,49,-3,751,
44540099,10512,15905,49,-3,752,
44540104,10520,15889,49,-3,752,
44540109,10520,15870,49,-3,752,
44540114,10520,15851,49,-3,754,
44540119,10520,15831,49,-3,755,
44540124,10520,15808,49,-3,758,
44540129,10520,15786,49,-3,759,
44540134,10527,15764,49,-3,760,
44540139,10527,15739,49,-2,760,
44540144,10527,15710,49,-2,763,
44540149,10534,15679,49,-2,763,
44540154,10534,15655,49,-2,760,
44540159,10544,15636,49,-2,757,
44540164,10544,15626,49,-2,756,
44540169,10544,15615,49,-2,755,
44540174,10552,15596,49,-2,753,
44540179,10552,15576,49,0,753,
44540184,10561,15553,49,0,755,
44540189,10561,15532,49,0,754,
44540194,10570,15510,49,0,755,
44540199,10570,15490,49,0,757,
44540204,10570,15473,49,0,758,
44540209,10577,15462,50,0,758,
44540214,10577,15454,50,0,757,
44540219,10577,15446,50,0,759,
44540224,10577,15437,50,0,760,
44540229,10577,15426,50,0,761,
44540234,10577,15410,50,0,763,
44540239,10577,15392,50,0,763,
44540244,10577,15373,50,0,766,
44540249,10577,15354,50,0,765,
44540254,10577,15336,50,0,766,
44540259,10577,15317,50,0,766,
44540264,10577,15298,50,0,766,
44540269,10577,15275,50,0,765,
44540274,10577,15254,50,0,765,
44540279,10577,15231,50,0,766,
44540284,10577,15205,50,0,768,
44540289,10577,15181,50,0,769,
44540294,10577,15155,50,0,775,
44540299,10577,15134,50,0,783,
44540304,10568,15119,50,0,783,
44540309,10568,15105,50,0,781,
44540314,10568,15089,50,0,780,
44540319,10568,15063,50,0,780,
44540324,10568,15030,50,0,774,
44540329,10568,15002,50,0,775,
44540334,10568,14981,50,0,773,
44540339,10561,14969,50,0,769,
44540344,10561,14969,50,0,768,
44540349,10561,14953,50,0,767,
44540354,10561,14937,50,0,767,
44540359,10561,14916,50,0,763,
44540364,10569,14888,50,0,753,
44540369,10569,14863,50,0,763,
44540374,10569,14843,50,0,764,
44540379,10569,14830,50,0,763,
44540384,10569,14822,50,0,762,
44540389,10569,14810,50,0,763,
44540394,10569,14788,50,0,762,
44540399,10569,14763,49,0,765,
44540404,10569,14737,49,0,765,
44540409,10569,14708,49,0,763,
44540414,10569,14678,49,0,757,
44540419,10569,14644,49,0,760,
44540424,10569,14612,49,0,760,
44540429,10569,14582,49,0,758,
44540434,10569,14554,49,2,756,
44540439,10569,14528,49,2,752,
44540444,10569,14501,49,2,751,
44540449,10569,14476,49,2,750,
44540454,10569,14453,49,2,743,
44540459,10569,14431,49,2,740,
44540464,10569,14408,49,2,737,
44540469,10569,14383,49,2,726,
44540474,10569,14360,49,3,714,
44540479,10576,14338,49,3,714,
44540484,10576,14320,49,3,713,
44540489,10576,14302,49,3,696,
44540494,10576,14283,49,3,669,
44540499,10576,14263,49,3,669,
44540504,10576,14241,49,3,666,
44540509,10576,14219,49,3,644,
44540514,10576,14191,49,3,621,
44540519,10585,14157,49,3,585,
44540524,10585,14119,49,3,573,
44540529,10585,14075,49,3,527,
44540534,10585,14034,49,3,480,
44540539,10585,13997,49,3,451,
44540544,10595,13962,49,3,397,
44540549,10595,13932,49,3,324,
44540554,10610,13911,48,3,245,
44540559,10621,13895,48,3,36,
44540564,10621,13895,47,3,0,
44540569,10639,13885,47,3,0,
44540574,10639,13885,46,4,0,
44540579,10639,13902,46,4,0,
44540584,10628,13927,46,4,0,
44540589,10603,13968,46,4,0,
44540594,10565,14019,46,4,0,
44540599,10520,14078,46,4,0,
44540604,10473,14147,46,4,0,
44540609,10427,14221,46,4,0,
44540614,10383,14306,46,4,0,
44540619,10349,14400,48,5,0,
44540624,10318,14504,48,3,0,
44540629,10295,14617,49,3,0,
44540634,10280,14742,49,2,0,
44540639,10273,14877,49,0,0,
44540644,10280,15028,50,0,0,
44540649,10306,15202,51,0,0,
44540654,10364,15386,51,0,0,
44540659,10445,15587,52,0,0,
44540664,10554,15798,52,0,0,
44540669,10686,15999,54,0,0,
44540674,10820,16206,56,0,0,
44540679,10967,16405,62,-3,0,
44540684,11104,16603,67,-4,0,
44540689,11224,16815,74,-7,0,
44540694,11339,17032,78,-9,0,
44540699,11339,17032,78,-9,0,
44540974,11442,13601,83,-2,0,
44540979,11442,13601,83,-2,0,
44540984,11442,13609,83,-2,0,
44540989,11450,13609,83,-2,0,
44540994,11450,13624,83,-2,0,
44540999,11457,13638,83,-2,0,
44541004,11465,13661,83,-2,0,
44541009,11477,13699,83,-2,0,
44541014,11488,13746,83,-2,0,
44541019,11488,13800,83,-4,0,
44541024,11488,13859,83,-4,0,
44541029,11455,13921,81,-5,0,
44541034,11416,13991,80,-5,0,
44541039,11378,14069,80,-7,0,
44541044,11345,14151,80,-7,0,
44541049,11320,14233,80,-8,0,
44541054,11305,14308,79,-9,0,
44541059,11295,14373,79,-11,0,
44541064,11295,14420,79,-11,0,
44541069,11295,14451,79,-12,0,
44541074,11295,14465,79,-13,0,
44541079,11295,14465,79,-13,0,
44541084,11286,14457,79,-15,0,
44541089,11276,14440,79,-15,0,
44541094,11263,14424,80,-15,0,
44541099,11247,14404,80,-15,0,
44541104,11230,14383,81,-15,0,
44541109,11210,14363,81,-15,0,
44541114,11184,14341,81,-15,0,
44541119,11154,14321,81,-17,0,
44541124,11123,14297,81,-17,0,
44541129,11093,14269,80,-15,0,
44541134,11065,14237,80,-15,0,
44541139,11041,14204,80,-15,0,
44541144,11023,14171,79,-15,0,
44541149,11011,14140,79,-15,0,
44541154,11004,14108,79,-15,0,
44541159,11004,14078,76,-14,0,
44541164,10995,14050,76,-14,0,
44541169,10988,14027,76,-13,0,
44541174,10978,14008,76,-13,0,
44541179,10967,13991,76,-13,0,
44541184,10954,13974,77,-13,0,
44541189,10939,13958,78,-12,0,
44541194,10919,13943,79,-12,0,
44541199,10896,13930,79,-12,0,
44541204,10872,13919,79,-12,0,
44541209,10848,13910,79,-12,0,
44541214,10824,13910,79,-11,0,
44541219,10799,13899,79,-11,0,
44541224,10771,13899,79,-11,0,
44541229,10738,13899,78,-12,0,
44541234,10710,13909,76,-12,0,
44541239,10680,13921,75,-11,0,
44541244,10654,13935,73,-13,0,
44541250,10635,13954,71,-12,0,
44541255,10617,13975,69,-13,0,
44541260,10606,13998,68,-12,0,
44541265,10599,14021,66,-12,0,
44541270,10599,14043,65,-12,0,
44541275,10599,14060,63,-13,0,
44541280,10599,14072,61,-12,0,
44541285,10590,14072,59,-14,0,
44541290,10590,14072,57,-14,0,
44541295,10576,14072,56,-15,0,
44541300,10566,14057,55,-14,0,
44541305,10559,14039,52,-14,0,
44541310,10548,14022,50,-15,0,
44541315,10536,14005,48,-15,0,
44541320,10525,13989,48,-15,0,
44541325,10514,13976,50,-15,0,
44541330,10507,13963,50,-15,0,
44541335,10507,13953,52,-14,0,
44541340,10507,13953,52,-14,0,
44541345,10507,13953,52,-14,0,
44541350,10507,13953,52,-14,0,
44541355,10519,13953,52,-14,0,
44541360,10530,13953,52,-14,0,
44541365,10540,13953,52,-14,0,
44541370,10549,13953,52,-14,0,
44541375,10557,13953,52,-14,0,
44541380,10557,13953,52,-14,0,
44541385,10570,13953,52,-14,0,
44541390,10578,13943,52,-14,0,
