2984647,28013,17686,46,13,777,
2984652,28024,17686,45,13,777,
2984657,28035,17686,45,12,776,
2984662,28043,17686,44,12,775,
2984667,28043,17686,44,12,775,
2984672,28053,17686,44,12,775,
2984677,28060,17686,44,12,775,
2984682,28076,17686,44,12,786,
2984687,28096,17686,44,12,790,
2984692,28121,17686,44,12,792,
2984697,28147,17694,44,12,791,
2984702,28170,17694,44,12,792,
2984707,28192,17694,44,12,795,
2984712,28210,17694,44,12,795,
2984717,28226,17701,44,12,794,
2984722,28238,17701,44,12,793,
2984727,28248,17701,44,12,795,
2984732,28262,17701,44,12,798,
2984737,28285,17701,44,12,813,
2984742,28315,17701,44,12,822,
2984747,28347,17709,44,12,822,
2984752,28376,17709,44,12,820,
2984757,28395,17709,44,12,820,
2984762,28412,17709,42,12,822,
2984767,28426,17709,42,12,828,
2984772,28444,17709,41,12,833,
2984777,28464,17709,41,12,836,
2984782,28483,17709,41,12,837,
2984787,28504,17709,41,12,841,
2984792,28524,17709,41,12,846,
2984797,28546,17719,41,12,850,
2984802,28572,17719,41,12,854,
2984807,28600,17719,41,12,859,
2984812,28628,17719,41,12,871,
2984817,28656,17719,41,12,869,
2984822,28682,17730,41,12,869,
2984827,28701,17730,41,11,868,
2984832,28718,17730,41,11,867,
2984837,28728,17730,41,11,867,
2984842,28735,17737,41,11,866,
2984847,28742,17737,41,11,866,
2984852,28754,17737,40,11,869,
2984857,28774,17737,40,11,882,
2984862,28801,17737,38,11,882,
2984867,28830,17737,38,11,886,
2984872,28856,17737,38,11,885,
2984877,28876,17737,38,11,885,
2984882,28890,17737,38,11,885,
2984887,28903,17737,38,11,887,
2984892,28920,17744,38,11,895,
2984897,28943,17744,38,11,909,
2984902,28971,17744,38,11,907,
2984907,29000,17752,37,11,905,
2984912,29028,17752,37,11,907,
2984917,29051,17760,35,11,908,
2984922,29071,17760,35,11,908,
2984927,29089,17760,35,11,907,
2984932,29103,17760,35,11,907,
2984937,29118,17768,36,10,910,
2984942,29138,17768,36,10,914,
2984947,29163,17778,36,10,914,
2984952,29192,17778,36,10,914,
2984957,29222,17778,34,10,912,
2984962,29244,17787,34,10,912,
2984967,29263,17787,33,10,912,
2984972,29284,17797,33,10,915,
2984977,29314,17797,33,10,921,
2984982,29357,17806,33,10,919,
2984987,29406,17813,33,10,919,
2984992,29452,17821,31,10,916,
2984997,29490,17830,31,10,914,
2985002,29521,17830,30,10,917,
2985007,29550,17840,30,10,917,
2985012,29581,17840,30,10,916,
2985017,29616,17840,30,10,918,
2985022,29654,17847,31,10,918,
2985027,29691,17847,31,10,917,
2985032,29726,17858,33,10,918,
2985037,29755,17858,33,10,918,
2985042,29776,17866,33,10,918,
2985047,29791,17866,33,10,919,
2985052,29804,17866,34,10,920,
2985057,29817,17866,34,11,922,
2985062,29835,17859,35,11,924,
2985067,29854,17859,35,11,924,
2985072,29872,17859,35,11,924,
2985077,29888,17852,37,11,924,
2985082,29897,17852,37,11,925,
2985087,29905,17852,38,11,926,
2985092,29913,17852,38,11,927,
2985097,29922,17852,38,10,926,
2985102,29931,17852,38,10,926,
2985107,29942,17852,37,10,926,
2985112,29954,17859,37,10,927,
2985117,29972,17859,36,10,931,
2985122,30003,17859,36,10,933,
2985127,30038,17859,36,10,930,
2985132,30072,17859,36,10,928,
2985137,30100,17859,36,10,928,
2985142,30118,17859,36,10,928,
2985147,30135,17859,34,10,928,
2985152,30161,17859,34,10,928,
2985157,30195,17859,33,10,922,
2985162,30234,17859,33,10,904,
2985167,30276,17870,33,10,901,
2985172,30318,17880,33,10,896,
2985177,30362,17891,33,10,894,
2985182,30409,17902,33,10,891,
2985187,30460,17909,31,10,880,
2985192,30506,17917,32,9,874,
2985197,30547,17917,30,9,873,
2985202,30578,17927,30,9,872,
2985207,30601,17934,30,9,871,
2985212,30616,17934,30,9,872,
2985217,30624,17934,30,9,874,
2985222,30624,17934,29,9,876,
2985227,30624,17934,29,9,877,
2985232,30624,17941,28,8,880,
2985237,30624,17941,28,8,883,
2985242,30624,17941,28,8,889,
2985247,30631,17941,28,8,897,
2985252,30631,17941,28,8,905,
2985257,30631,17941,28,7,915,
2985262,30631,17941,28,7,925,
2985267,30631,17941,28,7,936,
2985272,30631,17941,28,7,942,
2985277,30631,17941,27,5,949,
2985282,30631,17941,27,5,953,
2985287,30631,17941,27,5,955,
2985292,30631,17941,25,5,957,
2985297,30631,17941,25,5,957,
2985302,30631,17941,25,5,956,
2985307,30638,17941,25,5,954,
2985312,30638,17941,26,4,954,
2985317,30638,17941,27,3,953,
2985322,30638,17941,27,3,951,
2985327,30638,17941,27,3,951,
2985332,30638,17941,27,3,949,
2985337,30638,17941,27,3,948,
2985342,30646,17941,27,3,948,
2985347,30646,17941,27,3,948,
2985352,30646,17941,27,3,948,
2985357,30646,17941,27,3,951,
2985362,30646,17941,27,3,954,
2985367,30655,17941,28,4,957,
2985372,30655,17941,28,4,959,
2985377,30655,17941,30,3,962,
2985382,30655,17941,30,3,963,
2985387,30655,17941,30,3,962,
2985392,30655,17941,30,3,962,
2985397,30663,17941,30,3,960,
2985402,30663,17941,31,3,960,
2985407,30663,17941,31,3,958,
2985412,30663,17941,33,2,956,
2985417,30663,17941,33,2,951,
2985422,30663,17941,33,2,948,
2985427,30663,17941,33,2,944,
2985432,30671,17941,34,2,943,
2985437,30671,17934,34,2,940,
2985442,30671,17934,36,2,937,
2985447,30671,17934,36,1,933,
2985452,30671,17934,36,1,928,
2985457,30671,17934,36,1,924,
2985462,30671,17934,36,1,920,
2985467,30671,17934,37,1,915,
2985472,30671,17934,37,1,909,
2985477,30671,17927,38,1,904,
2985482,30678,17927,38,1,899,
2985487,30678,17927,38,0,897,
2985492,30678,17927,38,0,894,
2985497,30678,17927,38,0,891,
2985502,30678,17927,38,0,888,
2985507,30678,17927,40,0,885,
2985512,30678,17927,40,0,882,
2985517,30678,17927,41,0,882,
2985522,30678,17927,41,0,882,
2985527,30678,17927,41,0,882,
2985532,30678,17927,41,0,882,
2985537,30671,17927,41,0,882,
2985542,30671,17927,41,0,882,
2985547,30671,17927,41,0,882,
2985552,30671,17927,41,0,882,
2985557,30671,17927,41,0,883,
2985562,30671,17927,41,0,884,
2985567,30671,17927,41,0,884,
2985572,30671,17927,41,0,885,
2985577,30671,17927,41,0,885,
2985583,30671,17927,41,0,885,
2985588,30671,17935,41,0,884,
2985593,30671,17935,41,0,883,
2985598,30671,17935,41,0,882,
2985603,30671,17935,41,0,881,
2985608,30671,17935,41,0,880,
2985613,30671,17935,41,0,879,
2985618,30671,17935,41,0,878,
2985623,30671,17935,41,0,876,
2985628,30671,17935,41,1,874,
2985633,30678,17935,41,1,873,
2985638,30678,17935,41,1,871,
2985643,30678,17935,41,1,868,
2985648,30678,17935,41,1,867,
2985653,30678,17935,41,1,864,
2985658,30678,17935,41,1,862,
2985663,30678,17935,41,2,860,
2985668,30678,17935,41,2,857,
2985673,30678,17935,41,2,854,
2985678,30678,17935,41,2,850,
2985683,30678,17935,41,2,848,
2985688,30678,17935,41,2,843,
2985693,30678,17935,42,2,839,
2985698,30678,17935,42,2,836,
2985703,30678,17935,44,2,832,
2985708,30678,17935,42,2,829,
2985713,30678,17935,42,2,828,
2985718,30678,17935,41,2,826,
2985723,30678,17935,41,1,825,
2985728,30686,17935,41,1,825,
2985733,30686,17935,41,1,825,
2985738,30686,17935,41,1,826,
2985743,30686,17935,41,1,827,
2985748,30686,17935,41,1,828,
2985753,30686,17935,41,1,828,
2985758,30686,17935,41,1,827,
2985763,30686,17935,41,1,827,
2985768,30686,17935,41,1,828,
2985773,30686,17935,41,1,828,
2985778,30686,17935,41,1,828,
2985783,30686,17935,41,1,828,
2985788,30686,17935,41,0,829,
2985793,30686,17935,41,0,830,
2985798,30686,17935,41,0,830,
2985803,30686,17935,41,0,833,
2985808,30686,17935,41,0,838,
2985813,30686,17935,41,0,845,
2985818,30686,17935,41,0,856,
2985823,30686,17935,41,0,868,
2985828,30686,17935,41,0,879,
2985833,30686,17935,41,0,891,
2985838,30686,17935,41,0,898,
2985843,30686,17935,41,0,904,
2985848,30686,17935,41,0,907,
2985853,30686,17935,41,0,908,
2985858,30686,17935,41,0,909,
2985863,30686,17935,41,0,909,
2985868,30686,17935,41,0,909,
2985873,30686,17935,41,0,908,
2985878,30686,17935,41,0,908,
2985883,30686,17935,41,0,908,
2985888,30686,17935,41,0,907,
2985893,30686,17935,41,0,907,
2985898,30686,17935,41,0,907,
2985903,30686,17935,41,0,907,
2985908,30686,17935,41,0,906,
2985913,30686,17935,41,0,905,
2985918,30686,17935,41,0,905,
2985923,30695,17942,41,0,904,
2985928,30703,17942,41,0,905,
2985933,30713,17942,41,0,905,
2985938,30728,17950,41,0,906,
2985943,30746,17957,41,0,907,
2985948,30764,17964,41,0,907,
2985953,30783,17964,41,0,907,
2985958,30800,17974,41,0,907,
2985963,30815,17974,41,0,907,
2985968,30832,17981,41,0,906,
2985973,30852,17981,41,0,907,
2985978,30874,17992,41,0,905,
2985983,30895,17992,41,0,905,
2985988,30919,18000,41,0,906,
2985993,30942,18000,41,0,907,
2985998,30965,18000,41,0,908,
2986003,30990,18000,41,0,908,
2986008,31013,18008,41,0,908,
2986013,31033,18008,40,0,908,
2986018,31052,18008,40,0,908,
2986023,31066,18008,38,0,908,
2986028,31081,18008,38,0,908,
2986033,31095,18008,38,0,908,
2986038,31108,18016,38,0,908,
2986043,31124,18016,38,0,910,
2986048,31145,18024,38,0,922,
2986053,31167,18024,38,0,925,
2986058,31189,18024,38,0,925,
2986063,31209,18024,38,1,925,
2986068,31219,18031,38,1,925,
2986073,31228,18031,38,1,925,
2986078,31237,18031,38,1,925,
2986083,31246,18031,37,1,925,
2986088,31256,18031,37,1,925,
2986093,31265,18031,36,1,927,
2986098,31275,18031,36,1,928,
2986103,31286,18031,36,1,928,
2986108,31297,18031,36,1,929,
2986113,31308,18031,36,1,928,
2986118,31315,18031,36,1,929,
2986123,31315,18024,36,1,928,
2986128,31327,18024,36,1,929,
2986133,31327,18024,36,1,928,
2986138,31339,18024,36,1,928,
2986143,31347,18024,36,1,928,
2986148,31347,18024,36,1,929,
2986153,31360,18024,36,1,929,
2986158,31367,18024,36,1,928,
2986163,31367,18024,36,1,929,
2986168,31382,18024,36,1,928,
2986173,31382,18024,36,1,928,
2986178,31394,18024,34,1,928,
2986183,31394,18024,34,1,927,
2986188,31401,18024,33,1,927,
2986193,31401,18024,33,1,926,
2986198,31401,18024,33,1,925,
2986203,31401,18024,33,1,925,
2986208,31408,18024,33,1,925,
2986213,31408,18024,33,1,924,
2986218,31408,18024,33,2,924,
2986223,31408,18024,33,2,924,
2986228,31408,18024,33,2,925,
2986233,31408,18024,33,2,927,
2986238,31408,18024,33,2,928,
2986243,31408,18024,33,2,929,
2986248,31408,18024,33,2,930,
2986253,31408,18024,33,2,931,
2986258,31408,18024,33,2,933,
2986263,31408,18017,33,2,935,
2986268,31408,18017,33,2,937,
2986273,31408,18017,33,2,939,
2986278,31408,18017,33,2,940,
2986283,31408,18017,33,2,942,
2986288,31408,18017,33,2,943,
2986293,31408,18017,33,2,948,
2986298,31408,18017,33,2,951,
2986303,31408,18017,33,2,957,
2986308,31408,18017,33,2,963,
2986313,31408,18017,33,1,965,
2986318,31408,18017,33,1,970,
2986323,31408,18017,33,1,973,
2986328,31408,18017,33,1,977,
2986333,31408,18017,33,1,979,
2986338,31408,18017,33,1,982,
2986343,31408,18017,33,1,985,
2986348,31408,18017,33,1,986,
2986353,31408,18017,33,1,989,
2986358,31408,18017,33,1,991,
2986363,31408,18017,33,1,994,
2986368,31408,18017,33,1,997,
2986373,31408,18017,33,1,999,
2986378,31408,18017,33,1,1002,
2986383,31408,18017,33,1,1005,
2986388,31408,18010,33,1,1008,
2986393,31408,18010,33,1,1011,
2986398,31408,18010,33,1,1013,
2986403,31408,18010,33,1,1015,
2986408,31408,18010,33,1,1017,
2986413,31408,18010,33,1,1018,
2986418,31408,18010,33,1,1020,
2986423,31408,18010,33,1,1020,
2986428,31408,18010,33,1,1021,
2986433,31408,18010,33,1,1023,
2986438,31408,18001,33,1,1023,
2986443,31408,18001,33,1,1023,
2986448,31408,18001,33,1,1023,
2986453,31408,17991,33,1,1023,
2986458,31408,17984,33,1,1023,
2986463,31408,17969,33,1,1023,
2986468,31426,17945,33,2,1023,
2986473,31442,17911,33,2,1023,
2986478,31459,17877,33,2,1023,
2986483,31479,17840,33,2,1023,
2986488,31496,17803,33,2,1023,
2986493,31513,17763,33,2,1023,
2986498,31533,17715,33,2,1023,
2986503,31550,17661,33,2,1023,
2986508,31567,17611,33,4,1023,
2986513,31582,17565,33,4,1023,
2986518,31598,17521,32,5,1023,
2986523,31611,17481,32,5,1023,
2986528,31626,17438,34,6,1023,
2986533,31637,17392,34,6,1023,
2986538,31647,17347,35,6,1023,
2986543,31658,17305,36,7,1023,
2986548,31668,17269,36,7,1023,
2986553,31676,17242,38,7,1023,
2986558,31676,17223,38,7,1023,
2986563,31686,17209,39,6,1023,
2986568,31686,17199,39,6,1023,
2986573,31686,17187,41,6,1023,
2986578,31698,17165,42,5,1023,
2986583,31698,17122,42,5,1023,
2986588,31706,17071,44,6,1023,
2986593,31706,17021,45,4,1023,
2986598,31706,16977,45,4,1023,
2986603,31706,16947,46,4,1023,
2986608,31717,16914,46,4,1023,
2986613,31717,16867,46,4,1023,
2986618,31727,16818,46,4,1023,
2986623,31727,16761,46,4,1023,
2986628,31727,16703,45,4,1023,
2986633,31727,16647,45,6,1023,
2986638,31734,16589,44,6,1023,
2986643,31734,16536,43,7,1023,
2986648,31746,16493,43,8,1023,
2986653,31755,16450,43,8,1023,
2986658,31755,16401,44,10,1023,
2986663,31755,16349,44,10,1023,
2986668,31764,16298,44,11,1023,
2986673,31764,16255,44,11,1023,
2986678,31772,16218,44,12,1023,
2986683,31772,16181,44,12,1023,
2986688,31785,16141,43,13,1023,
2986693,31785,16095,43,13,1023,
2986698,31801,16044,43,14,1023,
2986703,31801,15986,43,14,1023,
2986708,31801,15929,43,14,1023,
2986713,31813,15871,44,16,1023,
2986718,31813,15818,44,16,1023,
2986723,31826,15770,44,16,1023,
2986728,31835,15726,43,17,1023,
2986733,31835,15685,43,17,1023,
2986738,31843,15644,43,17,1023,
2986743,31843,15610,43,18,1023,
2986748,31843,15571,43,18,1023,
2986753,31852,15518,44,20,1023,
2986758,31852,15466,44,20,1023,
2986763,31864,15408,43,21,1023,
2986768,31872,15347,43,21,1023,
2986773,31872,15301,43,21,1023,
2986778,31879,15254,43,22,1023,
2986783,31879,15209,43,22,1023,
2986788,31887,15167,43,22,1023,
2986793,31887,15113,41,22,1023,
2986798,31895,15056,41,22,1023,
2986803,31895,15000,41,22,1023,
2986808,31902,14945,41,22,1023,
2986813,31902,14895,41,22,1023,
2986818,31910,14836,41,22,1023,
2986823,31910,14777,41,22,1023,
2986828,31919,14715,41,22,1023,
2986833,31919,14655,41,22,1023,
2986838,31919,14605,41,22,1023,
2986843,31929,14557,40,24,1023,
2986848,31929,14509,40,24,1023,
2986853,31936,14462,40,24,1023,
2986858,31936,14420,40,24,1023,
2986863,31944,14376,38,24,1023,
2986868,31951,14331,38,24,1023,
2986873,31961,14282,37,25,1023,
2986878,31973,14230,37,25,1023,
2986883,31983,14180,37,25,1023,
2986888,31983,14137,37,26,1023,
2986893,31994,14100,37,26,1023,
2986898,31994,14066,37,28,1023,
2986903,32003,14030,37,28,1023,
2986908,32003,13991,37,28,1023,
2986913,32016,13951,36,29,1023,
2986918,32016,13907,36,29,1023,
2986923,32026,13867,36,29,1023,
2986928,32026,13828,36,29,1023,
2986933,32040,13785,36,29,1023,
2986938,32048,13740,37,31,1023,
2986943,32056,13696,37,31,1023,
2986948,32056,13653,37,31,1023,
2986953,32065,13621,37,31,1023,
2986958,32065,13596,37,31,1023,
2986963,32075,13574,36,32,1023,
2986968,32075,13550,36,32,1023,
2986973,32087,13515,33,32,1023,
2986978,32095,13476,33,32,1023,
2986983,32095,13430,34,34,1023,
2986988,32108,13382,34,34,1023,
2986993,32115,13340,34,34,1023,
2986998,32115,13295,34,34,1023,
2987003,32128,13248,33,34,1023,
2987008,32128,13207,33,34,1023,
2987013,32138,13169,33,34,1023,
2987018,32138,13135,34,36,1023,
2987023,32152,13105,34,36,1023,
2987028,32162,13075,34,36,1023,
2987033,32170,13044,34,36,1023,
2987038,32170,13012,33,34,1023,
2987043,32180,12981,33,34,1023,
2987048,32180,12952,33,34,1023,
2987053,32180,12921,33,34,1023,
2987058,32191,12887,33,34,1023,
2987063,32198,12854,32,36,1023,
2987068,32198,12822,32,33,1023,
2987073,32208,12789,30,34,1023,
2987078,32215,12760,30,34,1023,
2987083,32223,12729,30,34,1023,
2987088,32230,12700,31,32,1023,
2987093,32237,12679,31,32,1023,
2987098,32237,12661,31,32,1023,
2987103,32244,12644,31,32,1023,
2987108,32244,12621,31,32,1023,
2987113,32258,12588,31,32,1023,
2987118,32267,12541,31,32,1023,
2987123,32277,12490,31,32,1023,
2987128,32284,12444,30,34,1023,
2987133,32284,12403,30,34,1023,
2987138,32295,12366,30,34,1023,
2987143,32302,12329,30,34,1023,
2987148,32311,12286,30,35,1023,
2987153,32318,12243,30,35,1023,
2987158,32318,12203,30,36,1023,
2987163,32327,12171,29,36,1023,
2987168,32327,12141,28,37,1023,
2987173,32337,12113,28,37,1023,
2987178,32337,12087,28,37,1023,
2987183,32346,12063,27,38,1023,
2987188,32346,12043,27,38,1023,
2987193,32346,12029,27,38,1023,
2987198,32346,12020,27,38,1023,
2987203,32353,12010,27,38,1023,
2987208,32353,11998,27,39,1023,
2987213,32353,11979,27,39,997,
2987218,32361,11952,27,39,995,
2987223,32361,11923,27,39,996,
2987228,32368,11895,27,39,996,
2987233,32368,11874,27,39,996,
2987238,32376,11857,27,39,996,
2987243,32376,11842,27,39,994,
2987248,32376,11826,27,39,992,
2987253,32386,11805,27,39,986,
2987258,32394,11778,27,39,968,
2987263,32402,11744,27,39,965,
2987268,32409,11713,27,39,964,
2987273,32409,11682,27,39,951,
2987278,32409,11656,27,39,941,
2987283,32417,11630,27,40,938,
2987288,32424,11603,26,40,940,
2987293,32433,11580,25,41,941,
2987298,32440,11559,25,41,940,
2987303,32440,11542,25,41,934,
2987308,32440,11524,25,41,925,
2987313,32447,11503,25,41,925,
2987318,32447,11477,25,41,918,
2987323,32458,11452,25,41,917,
2987328,32458,11430,25,43,917,
2987333,32466,11409,25,43,913,
2987338,32466,11391,25,43,901,
2987343,32466,11371,25,43,889,
2987348,32477,11346,25,43,891,
2987353,32477,11321,25,43,888,
2987358,32486,11297,25,43,875,
2987363,32486,11280,25,43,875,
2987368,32486,11266,25,43,873,
2987373,32486,11255,24,44,868,
2987378,32486,11255,24,44,865,
2987383,32486,11245,24,44,862,
2987388,32486,11245,24,44,860,
2987393,32486,11237,24,44,858,
2987398,32486,11237,24,44,856,
2987403,32486,11228,24,45,853,
2987408,32493,11221,24,45,851,
2987413,32493,11211,24,45,842,
2987418,32493,11198,24,45,836,
2987423,32493,11186,24,45,833,
2987428,32493,11174,24,45,831,
2987433,32493,11161,24,45,825,
2987438,32493,11150,24,45,824,
2987443,32493,11137,24,45,822,
2987448,32493,11130,24,45,819,
2987453,32493,11130,23,47,815,
2987458,32493,11121,23,47,810,
2987463,32493,11121,23,47,804,
2987468,32493,11121,23,47,802,
2987473,32493,11121,23,47,801,
2987478,32493,11121,23,47,800,
2987483,32493,11121,23,47,801,
2987488,32493,11121,23,47,801,
2987493,32493,11121,22,47,802,
2987498,32493,11121,22,47,802,
2987503,32493,11121,22,47,802,
2987508,32493,11121,22,47,802,
2987513,32493,11121,22,47,802,
2987518,32493,11121,22,49,801,
2987523,32493,11121,22,49,797,
2987528,32493,11128,22,47,793,
2987533,32493,11128,22,47,790,
2987538,32493,11128,22,47,789,
2987543,32493,11128,22,47,787,
2987548,32493,11128,22,47,787,
2987553,32486,11128,22,47,786,
2987558,32486,11128,22,47,787,
2987563,32486,11128,22,47,787,
2987568,32486,11128,22,47,788,
2987573,32486,11128,22,47,790,
2987578,32486,11128,22,47,791,
2987583,32486,11128,22,47,793,
2987588,32486,11128,22,47,796,
2987593,32486,11128,22,47,799,
2987598,32479,11128,22,47,801,
2987603,32472,11120,22,47,801,
2987608,32464,11120,22,47,800,
2987613,32454,11120,22,47,799,
2987618,32443,11107,22,47,798,
2987623,32429,11099,22,47,799,
2987628,32415,11099,22,47,797,
2987633,32400,11089,22,47,793,
2987638,32385,11089,22,47,791,
2987643,32371,11089,22,47,790,
2987648,32353,11089,23,47,788,
2987653,32334,11082,23,47,787,
2987658,32311,11082,23,47,787,
2987663,32287,11070,23,47,787,
2987668,32259,11070,23,47,786,
2987673,32226,11055,23,47,780,
2987678,32190,11043,23,47,781,
2987683,32149,11035,23,47,772,
2987688,32109,11025,24,45,776,
2987693,32070,11025,24,45,777,
2987698,32036,11015,24,44,777,
2987703,32007,11015,24,44,779,
2987708,31977,11005,25,43,778,
2987713,31950,11005,25,41,779,
2987718,31923,10995,27,40,780,
2987723,31900,10995,27,40,779,
2987728,31883,10987,27,38,779,
2987733,31870,10987,28,37,779,
2987738,31860,10980,28,36,778,
2987743,31850,10980,28,36,778,
2987748,31840,10980,28,34,778,
2987753,31828,10980,29,33,778,
2987758,31816,10980,28,31,778,
2987763,31802,10971,28,31,778,
2987768,31782,10971,28,29,775,
2987773,31759,10961,30,30,772,
2987778,31726,10952,30,30,770,
2987783,31689,10952,31,30,768,
2987788,31651,10939,31,30,769,
2987793,31613,10939,31,30,772,
2987798,31581,10939,31,30,772,
2987803,31547,10939,31,30,772,
2987808,31513,10939,30,30,774,
2987813,31476,10939,30,30,774,
2987818,31439,10932,28,29,775,
2987823,31407,10932,28,29,780,
2987828,31376,10921,28,29,780,
2987833,31343,10914,28,29,779,
2987838,31308,10914,28,29,780,
2987843,31271,10906,28,29,781,
2987848,31234,10906,28,29,780,
2987853,31203,10897,27,30,781,
2987858,31177,10897,27,30,783,
2987863,31152,10890,26,30,781,
2987868,31128,10890,26,30,781,
2987873,31100,10890,26,30,781,
2987878,31068,10879,26,30,777,
2987883,31036,10872,26,30,777,
2987888,30999,10863,26,30,776,
2987893,30959,10856,27,30,772,
2987898,30918,10856,27,30,778,
2987903,30879,10849,28,29,784,
2987908,30843,10849,28,29,784,
2987913,30814,10849,28,29,785,
2987918,30785,10849,28,29,793,
2987923,30753,10839,28,29,793,
2987928,30723,10839,30,30,799,
2987933,30692,10829,30,30,799,
2987938,30664,10829,31,30,799,
2987943,30641,10818,31,30,799,
2987948,30619,10818,31,30,799,
2987953,30598,10809,31,30,799,
2987958,30578,10809,31,30,799,
2987963,30562,10809,31,30,799,
2987968,30548,10809,31,30,799,
2987973,30538,10809,31,30,798,
2987978,30530,10809,31,30,799,
2987983,30521,10809,31,30,799,
2987988,30507,10809,31,30,799,
2987993,30486,10809,33,29,796,
2987998,30459,10816,33,29,797,
2988003,30434,10816,34,30,800,
2988008,30406,10816,34,28,799,
2988013,30381,10816,34,28,799,
2988018,30358,10816,34,28,804,
2988023,30329,10816,34,28,806,
2988028,30300,10809,34,28,807,
2988033,30266,10809,34,28,804,
2988038,30229,10799,34,28,812,
2988043,30195,10799,34,28,820,
2988048,30165,10799,34,28,827,
2988053,30140,10799,34,28,828,
2988058,30114,10799,34,28,825,
2988063,30090,10799,34,28,833,
2988068,30063,10799,34,28,833,
2988073,30035,10799,34,28,830,
2988078,30009,10799,34,28,830,
2988084,29981,10791,34,28,830,
2988089,29958,10791,34,28,830,
2988094,29938,10791,34,28,831,
2988099,29921,10791,34,28,830,
2988104,29908,10791,36,28,830,
2988109,29894,10791,36,28,832,
2988114,29881,10791,37,28,832,
2988119,29870,10791,37,28,833,
2988124,29859,10791,37,28,836,
2988129,29849,10791,37,28,839,
2988134,29840,10791,37,28,842,
2988139,29829,10791,37,28,843,
2988144,29819,10791,37,28,843,
2988149,29806,10791,37,28,843,
2988154,29791,10791,37,28,846,
2988159,29776,10791,37,28,849,
2988164,29761,10791,37,28,850,
2988169,29746,10791,37,28,851,
2988174,29735,10798,37,28,853,
2988179,29724,10798,37,28,855,
2988184,29713,10798,37,28,857,
2988189,29704,10798,37,28,860,
