2593067,9049,21112,83,-4,0,
2593072,9049,21102,83,-4,0,
2593077,9049,21102,83,-4,0,
2593082,9049,21090,83,-4,0,
2593087,9049,21090,83,-4,0,
2593092,9049,21090,83,-4,0,
2593097,9049,21090,83,-4,0,
2593102,9040,21090,83,-4,0,
2593107,9040,21090,83,-4,0,
2593112,9040,21090,83,-4,0,
2593117,9040,21090,83,-4,0,
2593122,9032,21090,83,-4,0,
2593127,9032,21090,83,-4,0,
2593132,9032,21090,83,-4,0,
2593137,9032,21083,83,-4,0,
2593142,9032,21083,83,-4,0,
2593147,9024,21083,83,-4,0,
2593152,9024,21083,83,-4,0,
2593157,9024,21083,83,-4,0,
2593162,9016,21083,83,-4,0,
2593167,9016,21091,83,-4,0,
2593172,9016,21091,83,-4,0,
2593177,9016,21091,83,-4,0,
2593182,9016,21091,83,-4,0,
2593187,9016,21091,83,-4,0,
2593192,9016,21091,83,-2,0,
2593197,9016,21091,83,-2,0,
2593202,9009,21091,83,-2,0,
2593207,9009,21091,83,-2,0,
2593212,9009,21091,83,-2,0,
2593217,9009,21091,83,-2,0,
2593222,9009,21091,83,-2,0,
2593227,9009,21091,83,-2,0,
2593232,9001,21091,83,-2,0,
2593237,9001,21091,83,-2,0,
2593242,8994,21091,83,-2,0,
2593247,8994,21091,83,-2,0,
2593252,8994,21091,83,-4,0,
2593257,8994,21091,83,-2,0,
2593262,8994,21091,83,-2,0,
2593267,8994,21091,83,-2,0,
2593272,8994,21091,83,-2,0,
2593277,8994,21098,83,-2,0,
2593282,8994,21098,83,-4,0,
2593287,8994,21098,83,-4,0,
2593292,8994,21098,83,-4,0,
2593297,8994,21098,83,-4,0,
2593302,8994,21098,83,-4,0,
2593307,8987,21098,83,-4,0,
2593312,8987,21098,83,-4,0,
2593317,8987,21106,83,-4,0,
2593322,8987,21106,83,-4,0,
2593327,8987,21106,83,-4,0,
2593332,8980,21106,83,-4,0,
2593337,8980,21115,83,-4,0,
2593342,8980,21115,83,-4,0,
2593347,8980,21115,83,-4,0,
2593352,8980,21124,83,-4,0,
2593357,8980,21124,83,-4,0,
2593362,8980,21132,83,-4,0,
2593367,8980,21132,83,-4,0,
2593372,8980,21140,83,-4,0,
2593377,8980,21140,83,-4,0,
2593382,8980,21147,83,-4,0,
2593387,8980,21147,83,-4,0,
2593392,8971,21156,83,-4,0,
2593397,8971,21156,83,-4,0,
2593402,8971,21166,83,-4,0,
2593407,8971,21166,83,-4,0,
2593412,8962,21176,83,-4,0,
2593417,8962,21176,83,-4,0,
2593422,8954,21188,83,-4,0,
2593427,8954,21188,83,-4,0,
2593432,8954,21195,83,-4,0,
2593437,8954,21195,83,-4,0,
2593442,8954,21195,83,-4,0,
2593447,8944,21195,83,-4,0,
2593452,8944,21195,83,-4,0,
2593457,8937,21204,83,-4,0,
2593462,8937,21204,83,-4,0,
2593467,8937,21204,83,-4,0,
2593472,8937,21213,83,-5,0,
2593477,8937,21213,83,-5,0,
2593482,8937,21228,83,-5,0,
2593487,8937,21238,83,-5,0,
2593492,8937,21238,83,-5,0,
2593497,8937,21254,83,-5,0,
2593502,8937,21262,83,-5,0,
2593507,8929,21271,83,-5,0,
2593512,8929,21280,83,-7,0,
2593517,8929,21287,83,-7,0,
2593522,8921,21287,83,-7,0,
2593527,8921,21296,83,-7,0,
2593532,8921,21296,83,-7,0,
2593537,8910,21309,83,-7,0,
2593542,8910,21316,83,-7,0,
2593547,8910,21316,83,-7,0,
2593552,8910,21327,83,-7,0,
2593557,8910,21327,83,-7,0,
2593562,8910,21337,83,-7,0,
2593567,8903,21337,83,-7,0,
2593572,8903,21346,83,-7,0,
2593577,8903,21346,83,-7,0,
2593582,8903,21346,83,-7,0,
2593587,8903,21338,83,-7,0,
2593592,8903,21338,83,-7,0,
2593597,8903,21329,83,-7,0,
2593602,8903,21321,83,-7,0,
2593607,8903,21307,83,-7,0,
2593612,8903,21288,83,-7,0,
2593617,8903,21268,83,-7,0,
2593622,8903,21245,83,-7,0,
2593627,8890,21226,83,-7,0,
2593632,8890,21208,83,-7,0,
2593637,8890,21190,83,-7,0,
2593642,8882,21178,83,-7,0,
2593647,8882,21165,83,-7,0,
2593652,8882,21158,83,-7,0,
2593657,8882,21158,83,-7,0,
2593662,8882,21158,83,-7,0,
2593667,8891,21158,83,-7,0,
2593672,8891,21158,83,-7,0,
2593677,8900,21167,83,-7,0,
2593682,8900,21175,83,-7,0,
2593687,8900,21175,83,-7,0,
2593692,8907,21188,83,-5,0,
2593697,8907,21188,83,-5,0,
2593702,8907,21188,83,-5,0,
2593707,8907,21188,83,-5,0,
2593712,8907,21188,83,-5,0,
2593717,8907,21196,83,-5,0,
2593722,8900,21196,83,-7,0,
2593727,8900,21196,83,-7,0,
2593732,8893,21196,83,-7,0,
2593737,8893,21196,83,-7,0,
2593742,8880,21196,83,-7,0,
2593747,8871,21196,83,-7,0,
2593752,8871,21203,83,-7,0,
2593757,8856,21203,83,-7,0,
2593762,8846,21203,83,-7,0,
2593767,8833,21210,83,-7,0,
2593772,8822,21218,83,-7,0,
2593777,8810,21227,83,-7,0,
2593782,8810,21235,82,-8,0,
2593787,8797,21244,82,-8,0,
2593792,8785,21253,82,-8,0,
2593797,8775,21263,82,-8,0,
2593802,8758,21273,82,-8,0,
2593807,8742,21282,82,-8,0,
2593812,8724,21282,82,-8,0,
2593817,8705,21282,82,-8,0,
2593822,8682,21289,82,-8,0,
2593827,8657,21289,82,-8,0,
2593832,8634,21289,82,-8,0,
2593837,8611,21296,82,-8,0,
2593842,8591,21296,82,-8,0,
2593847,8578,21296,79,-9,0,
2593852,8570,21296,77,-9,0,
2593857,8570,21307,72,-10,0,
2593862,8570,21317,68,-10,0,
2593867,8570,21332,65,-11,0,
2593872,8570,21343,62,-12,0,
2593877,8570,21343,58,-12,0,
2593882,8580,21356,55,-12,0,
2593887,8580,21356,51,-12,0,
2593892,8580,21368,46,-13,0,
2593897,8580,21368,43,-13,0,
2593902,8580,21375,39,-13,0,
2593907,8580,21375,37,-14,0,
2593912,8580,21375,36,-14,0,
2593917,8566,21375,36,-14,0,
2593922,8554,21375,36,-14,0,
2593927,8543,21375,36,-14,0,
2593932,8535,21375,36,-14,0,
2593937,8535,21364,36,-14,0,
2593942,8535,21364,36,-14,0,
2593947,8535,21364,36,-14,0,
2593952,8535,21364,36,-14,0,
2593957,8535,21371,36,-14,0,
2593962,8535,21371,36,-14,0,
2593967,8535,21371,36,-14,0,
2593972,8535,21378,36,-14,0,
2593977,8535,21378,37,-14,0,
2593982,8535,21378,37,-14,0,
2593987,8535,21378,39,-14,0,
2593992,8535,21378,39,-14,0,
2593997,8528,21378,39,-14,0,
2594002,8528,21378,39,-14,0,
2594007,8518,21378,39,-14,0,
2594012,8510,21378,39,-14,0,
2594017,8503,21378,39,-14,0,
2594022,8503,21378,39,-14,0,
2594027,8492,21378,39,-14,0,
2594032,8484,21378,39,-14,0,
2594037,8474,21378,39,-14,0,
2594042,8466,21386,39,-14,0,
2594047,8458,21386,38,-12,0,
2594052,8451,21386,38,-12,0,
2594057,8451,21395,38,-12,0,
2594062,8439,21395,38,-12,0,
2594067,8430,21406,38,-12,0,
2594072,8421,21413,38,-12,0,
2594077,8421,21413,38,-12,0,
2594082,8414,21420,38,-12,0,
2594087,8414,21420,38,-12,0,
2594092,8414,21432,39,-12,0,
2594097,8414,21441,39,-12,0,
2594102,8406,21441,41,-12,0,
2594107,8406,21451,41,-12,0,
2594112,8406,21451,41,-12,0,
2594117,8406,21460,41,-12,0,
2594122,8406,21470,41,-11,0,
2594127,8406,21478,41,-11,0,
2594132,8406,21486,41,-11,0,
2594137,8406,21495,41,-11,0,
2594142,8415,21503,41,-10,0,
2594147,8415,21511,41,-10,0,
2594152,8422,21522,42,-8,0,
2594157,8422,21522,41,-7,0,
2594162,8435,21533,41,-6,0,
2594167,8445,21533,41,-3,0,
2594172,8455,21533,41,-2,0,
2594177,8462,21533,41,-1,0,
2594182,8472,21533,41,0,0,
2594187,8479,21541,41,0,0,
2594192,8487,21541,41,1,0,
2594197,8499,21548,41,2,0,
2594202,8508,21548,41,3,0,
2594207,8518,21548,41,5,0,
2594212,8527,21556,39,6,0,
2594217,8527,21556,39,7,0,
2594222,8540,21568,39,9,0,
2594227,8540,21568,39,9,0,
2594232,8549,21578,39,9,0,
2594237,8549,21578,39,9,0,
2594242,8549,21588,38,7,0,
2594247,8549,21588,38,7,0,
2594252,8542,21595,38,6,0,
2594257,8542,21595,38,6,0,
2594262,8531,21595,38,6,0,
2594267,8531,21595,38,4,0,
2594266,8531,21595,38,4,16,
2594271,8520,21595,38,4,52,
2594276,8512,21595,38,4,70,
2594281,8512,21595,38,4,92,
2594286,8512,21595,38,4,146,
2594291,8512,21595,38,4,188,
2594296,8512,21595,38,4,213,
2594301,8512,21588,38,4,235,
2594306,8512,21588,38,4,251,
2594311,8512,21588,38,4,267,
2594316,8521,21588,38,4,285,
2594321,8521,21588,38,4,306,
2594326,8521,21580,38,4,325,
2594331,8529,21580,38,4,347,
2594336,8529,21572,38,4,370,
2594341,8538,21572,38,4,392,
2594346,8538,21561,38,4,411,
2594351,8538,21561,38,4,432,
2594356,8538,21561,38,4,453,
2594361,8538,21553,38,4,475,
2594366,8538,21553,38,4,494,
2594371,8538,21546,38,4,513,
2594376,8538,21546,38,4,529,
2594381,8538,21546,38,4,546,
2594386,8538,21537,38,4,561,
2594391,8538,21537,38,4,574,
2594396,8538,21537,38,4,588,
2594401,8538,21530,38,4,599,
2594406,8538,21530,38,4,611,
2594411,8538,21530,38,4,622,
2594416,8538,21530,38,4,633,
2594421,8538,21530,38,4,641,
2594426,8538,21530,38,4,647,
2594431,8538,21530,38,4,652,
2594436,8538,21530,38,4,657,
2594441,8538,21530,38,4,661,
2594446,8538,21530,38,4,665,
2594451,8530,21530,38,4,668,
2594456,8530,21530,38,4,673,
2594461,8530,21530,38,4,677,
2594466,8530,21530,38,4,682,
2594471,8530,21530,38,4,687,
2594476,8530,21530,38,4,691,
2594481,8530,21530,38,4,697,
2594486,8530,21519,38,4,702,
2594491,8530,21519,38,4,707,
2594496,8530,21512,38,4,711,
2594501,8530,21512,38,4,714,
2594506,8530,21503,38,4,720,
2594511,8530,21503,38,4,723,
2594516,8530,21493,38,4,724,
2594521,8530,21493,38,4,729,
2594526,8530,21485,38,2,730,
2594531,8530,21485,38,2,732,
2594536,8530,21473,38,2,734,
2594541,8530,21466,38,1,737,
2594546,8530,21458,38,1,739,
2594551,8530,21447,38,1,742,
2594556,8530,21436,38,1,743,
2594561,8539,21418,38,0,744,
2594566,8539,21395,38,0,745,
2594571,8539,21372,38,0,747,
2594576,8546,21350,38,0,746,
2594581,8546,21330,38,0,744,
2594586,8555,21310,38,0,746,
2594591,8555,21286,38,0,749,
2594596,8570,21262,38,0,750,
2594601,8579,21236,38,0,749,
2594606,8586,21210,38,0,748,
2594611,8594,21183,38,0,749,
2594616,8594,21156,38,1,752,
2594621,8594,21130,38,1,752,
2594626,8605,21108,38,1,752,
2594631,8615,21089,38,1,758,
2594636,8625,21071,38,2,769,
2594641,8635,21055,37,2,775,
2594646,8635,21043,37,2,775,
2594651,8646,21032,36,2,779,
2594656,8646,21024,35,3,784,
2594661,8654,21024,35,3,790,
2594666,8654,21017,35,3,796,
2594671,8654,21017,35,5,803,
2594676,8654,21017,35,5,810,
2594681,8654,21017,35,5,816,
2594686,8654,21017,35,5,822,
2594691,8654,21017,35,6,826,
2594696,8654,21017,35,6,828,
2594701,8654,21017,35,6,832,
2594706,8654,21009,35,6,836,
2594711,8654,21002,35,6,841,
2594716,8654,20994,36,7,849,
2594721,8654,20984,36,7,856,
2594726,8654,20976,36,7,863,
2594731,8654,20976,36,7,868,
2594736,8654,20964,36,7,874,
2594741,8654,20964,36,7,878,
2594746,8664,20950,36,7,882,
2594751,8664,20950,36,7,885,
2594756,8664,20941,36,7,887,
2594761,8664,20941,36,7,888,
2594766,8657,20941,36,7,888,
2594771,8657,20932,36,7,888,
2594776,8657,20932,36,7,887,
2594781,8657,20932,36,7,887,
2594786,8657,20932,36,7,885,
2594791,8657,20932,36,7,884,
2594796,8657,20925,36,7,883,
2594801,8657,20925,36,7,882,
2594806,8664,20918,36,7,882,
2594811,8664,20918,36,7,883,
2594816,8664,20918,36,7,884,
2594821,8664,20918,36,7,886,
2594826,8664,20908,36,7,890,
2594831,8664,20901,36,7,894,
2594836,8664,20891,36,7,896,
2594841,8664,20878,36,7,900,
2594846,8664,20862,36,7,905,
2594851,8664,20840,36,9,918,
2594856,8664,20810,36,9,923,
2594861,8671,20775,36,9,923,
2594866,8671,20733,36,9,928,
2594871,8671,20690,36,9,930,
2594876,8671,20654,36,9,928,
2594881,8671,20623,36,9,928,
2594886,8671,20598,36,9,927,
2594891,8671,20578,36,9,927,
2594896,8671,20556,36,9,925,
2594901,8681,20538,36,9,925,
2594906,8681,20515,36,10,922,
2594911,8688,20492,36,10,922,
2594916,8688,20464,34,10,923,
2594921,8696,20434,34,10,923,
2594926,8696,20409,33,10,922,
2594931,8696,20387,33,10,924,
2594936,8696,20373,33,10,924,
2594941,8696,20360,33,10,925,
2594946,8704,20345,32,11,927,
2594951,8711,20324,32,11,932,
2594956,8711,20301,32,11,936,
2594961,8711,20282,32,11,935,
2594966,8711,20265,32,11,934,
2594971,8711,20257,32,11,933,
2594976,8711,20246,32,11,932,
2594981,8711,20233,32,11,931,
2594986,8718,20222,32,11,931,
2594992,8718,20208,32,11,931,
2594997,8718,20197,32,11,931,
2595002,8718,20189,32,11,931,
2595007,8727,20180,32,11,931,
2595012,8727,20171,32,11,931,
2595017,8734,20162,32,11,933,
2595022,8734,20155,32,11,934,
2595027,8734,20147,32,11,938,
2595032,8741,20137,32,11,941,
2595037,8741,20125,32,11,945,
2595042,8741,20112,33,13,950,
2595047,8741,20100,33,12,954,
2595052,8741,20090,33,12,959,
2595057,8750,20083,35,12,962,
2595062,8750,20083,36,12,963,
2595067,8750,20070,36,12,963,
2595072,8750,20070,38,12,963,
2595077,8750,20058,39,12,962,
2595082,8750,20058,39,12,962,
2595087,8750,20045,41,12,961,
2595092,8750,20035,42,12,960,
2595097,8758,20023,42,12,960,
2595102,8758,20006,44,12,960,
2595107,8758,19990,45,12,960,
2595112,8758,19976,45,12,959,
2595117,8768,19961,46,12,959,
2595122,8768,19946,46,12,959,
2595127,8768,19930,46,12,958,
2595132,8775,19916,46,12,957,
2595137,8775,19900,46,13,955,
2595142,8784,19882,46,13,954,
2595147,8791,19862,46,13,956,
2595152,8798,19832,46,13,957,
2595157,8798,19795,46,13,959,
2595162,8798,19756,46,13,960,
2595167,8798,19722,46,13,959,
2595172,8798,19695,46,13,958,
2595177,8798,19673,46,13,957,
2595182,8810,19655,46,14,957,
2595187,8827,19625,46,14,957,
2595192,8838,19590,46,14,959,
2595197,8838,19552,46,14,959,
2595202,8838,19513,46,14,958,
2595207,8838,19484,45,15,959,
2595212,8846,19458,45,15,959,
2595217,8853,19430,45,15,958,
2595222,8853,19402,45,15,960,
2595227,8863,19370,45,15,960,
2595232,8863,19338,45,15,960,
2595237,8873,19310,46,14,959,
2595242,8873,19286,46,14,959,
2595247,8873,19267,46,13,960,
2595252,8873,19249,46,13,958,
2595257,8873,19236,46,12,957,
2595262,8886,19224,45,12,957,
2595267,8886,19208,45,11,954,
2595272,8893,19192,44,11,954,
2595277,8893,19175,44,10,953,
2595282,8893,19156,44,10,953,
2595287,8893,19140,43,8,954,
2595292,8902,19122,43,7,953,
2595297,8902,19101,43,7,952,
2595302,8910,19080,44,6,953,
2595307,8910,19061,44,6,953,
2595312,8910,19045,44,6,951,
2595317,8910,19032,44,6,950,
2595322,8917,19015,44,6,951,
2595327,8917,18994,44,6,953,
2595332,8917,18966,43,7,952,
2595337,8917,18936,43,7,954,
2595342,8917,18912,43,7,954,
2595347,8917,18894,43,7,951,
2595352,8917,18881,43,7,949,
2595357,8917,18873,43,7,948,
2595362,8917,18863,43,8,949,
2595367,8926,18839,43,8,948,
2595372,8926,18808,43,8,953,
2595377,8926,18767,43,8,952,
2595382,8926,18726,43,8,951,
2595387,8916,18691,43,8,952,
2595392,8916,18664,44,10,953,
2595397,8916,18645,44,10,952,
2595402,8916,18629,44,10,950,
2595407,8916,18614,44,10,948,
2595412,8916,18594,44,10,948,
2595417,8916,18571,44,10,948,
2595422,8916,18545,44,11,952,
2595427,8916,18522,44,11,952,
2595432,8909,18507,44,11,951,
2595437,8909,18499,44,11,948,
2595442,8909,18490,44,11,946,
2595447,8909,18482,44,11,945,
2595452,8909,18469,44,11,945,
2595457,8909,18456,44,11,944,
2595462,8909,18436,44,11,943,
2595467,8917,18412,44,11,946,
2595472,8917,18387,44,11,946,
2595477,8917,18361,44,12,945,
2595482,8917,18340,44,12,944,
2595487,8917,18320,44,12,944,
2595492,8917,18298,44,12,943,
2595497,8917,18272,44,12,942,
2595502,8910,18242,44,12,942,
2595507,8910,18211,44,12,944,
2595512,8910,18180,44,12,939,
2595517,8901,18144,44,12,940,
2595522,8901,18105,44,12,943,
2595527,8887,18069,44,12,944,
2595532,8879,18035,44,12,942,
2595537,8879,18010,44,12,942,
2595542,8879,17995,43,13,938,
2595547,8879,17977,43,13,939,
2595552,8879,17952,43,13,941,
2595557,8879,17920,43,13,939,
2595562,8879,17879,43,13,937,
2595567,8879,17836,43,13,940,
2595572,8866,17800,43,13,939,
2595577,8866,17767,43,13,932,
2595582,8866,17737,43,13,931,
2595587,8866,17706,43,14,934,
2595592,8866,17671,43,14,937,
2595597,8857,17638,43,14,941,
2595602,8857,17606,43,14,943,
2595607,8857,17579,43,14,941,
2595612,8857,17553,43,14,943,
2595617,8857,17521,44,16,943,
2595622,8857,17488,44,16,942,
2595627,8849,17447,44,16,942,
2595632,8841,17406,45,16,950,
2595637,8841,17366,45,16,950,
2595642,8834,17325,45,15,947,
2595647,8834,17290,45,15,948,
