44053496,11613,11405,55,13,595,
44053501,11613,11405,55,13,607,
44053506,11613,11405,55,13,617,
44053511,11613,11405,55,13,625,
44053516,11613,11405,55,13,634,
44053521,11613,11405,55,13,643,
44053526,11613,11405,55,13,653,
44053531,11613,11405,55,13,664,
44053536,11613,11412,55,13,674,
44053541,11613,11412,55,13,685,
44053546,11613,11412,55,13,699,
44053551,11613,11412,55,13,712,
44053556,11613,11412,55,13,726,
44053561,11613,11412,55,13,737,
44053566,11613,11412,55,13,748,
44053571,11613,11412,55,13,755,
44053576,11613,11412,55,13,760,
44053581,11613,11419,53,14,761,
44053586,11613,11419,53,14,761,
44053591,11613,11419,52,14,760,
44053596,11613,11426,52,14,760,
44053601,11613,11426,52,14,759,
44053606,11613,11426,52,14,760,
44053611,11613,11433,52,14,762,
44053616,11613,11433,52,14,767,
44053621,11613,11433,52,14,776,
44053626,11620,11441,52,14,784,
44053631,11620,11441,52,14,793,
44053636,11620,11441,52,14,802,
44053641,11620,11449,52,14,807,
44053646,11620,11449,52,14,812,
44053651,11620,11449,52,14,815,
44053656,11620,11457,52,14,816,
44053661,11620,11457,52,14,816,
44053666,11620,11465,52,14,816,
44053671,11620,11472,52,14,817,
44053676,11620,11472,52,14,819,
44053681,11620,11483,52,14,821,
44053686,11620,11483,52,14,825,
44053691,11620,11495,52,14,830,
44053696,11620,11505,52,14,840,
44053701,11629,11527,52,13,860,
44053706,11629,11554,52,13,861,
44053711,11641,11581,52,13,862,
44053716,11641,11608,52,13,866,
44053721,11641,11625,52,13,873,
44053726,11641,11636,52,13,877,
44053731,11641,11646,52,13,879,
44053736,11641,11656,52,13,880,
44053741,11641,11666,52,13,881,
44053746,11641,11676,52,13,882,
44053751,11641,11684,52,13,884,
44053756,11641,11693,52,13,887,
44053761,11641,11693,52,13,891,
44053766,11641,11701,52,13,895,
44053771,11641,11701,52,13,898,
44053776,11641,11711,52,13,899,
44053781,11641,11711,52,13,901,
44053786,11641,11723,52,13,902,
44053791,11641,11723,52,13,904,
44053796,11641,11743,52,12,903,
44053801,11641,11764,52,12,902,
44053806,11641,11789,52,12,901,
44053811,11641,11816,52,12,901,
44053816,11641,11839,52,12,901,
44053821,11641,11858,52,12,902,
44053826,11641,11875,52,12,903,
44053831,11641,11891,52,12,904,
44053836,11641,11903,52,12,907,
44053841,11641,11913,52,12,910,
44053846,11641,11923,52,12,914,
44053851,11641,11937,52,12,915,
44053856,11641,11954,52,12,916,
44053861,11641,11973,52,12,915,
44053866,11641,11993,52,12,916,
44053871,11641,12008,52,12,917,
44053876,11641,12029,52,12,923,
44053881,11641,12055,52,12,925,
44053886,11641,12086,52,12,929,
44053891,11649,12117,52,12,927,
44053896,11656,12140,52,12,928,
44053901,11656,12154,52,12,930,
44053906,11656,12161,52,12,934,
44053911,11656,12161,52,12,934,
44053916,11656,12174,52,12,935,
44053921,11656,12182,52,12,936,
44053926,11656,12192,52,12,935,
44053931,11656,12205,52,12,935,
44053936,11656,12221,52,12,937,
44053941,11656,12240,52,12,940,
44053946,11656,12260,52,12,940,
44053951,11656,12278,52,12,940,
44053956,11664,12296,52,12,939,
44053961,11664,12314,52,12,940,
44053966,11664,12336,52,12,940,
44053971,11664,12360,52,12,939,
44053976,11664,12385,52,12,939,
44053981,11664,12405,52,12,939,
44053986,11664,12421,52,12,940,
44053991,11664,12435,52,12,940,
44053996,11664,12450,52,12,940,
44054001,11664,12466,52,12,940,
44054006,11664,12479,52,12,940,
44054011,11664,12490,52,12,939,
44054016,11664,12498,52,12,938,
44054021,11664,12505,52,12,937,
44054027,11664,12513,52,12,936,
44054032,11664,12521,52,12,935,
44054037,11664,12530,52,12,934,
44054042,11664,12542,52,12,934,
44054047,11664,12562,52,12,935,
44054052,11664,12588,52,12,936,
44054057,11664,12619,52,12,934,
44054062,11664,12651,53,10,935,
44054067,11664,12680,53,10,936,
44054072,11664,12706,53,10,934,
44054077,11664,12726,53,10,934,
44054082,11664,12740,53,10,934,
44054087,11664,12748,53,10,934,
44054092,11664,12748,53,10,934,
44054097,11664,12757,53,10,934,
44054102,11664,12757,53,10,933,
44054107,11664,12770,53,10,932,
44054112,11664,12780,53,10,932,
44054117,11664,12795,53,10,932,
44054122,11664,12813,53,10,931,
44054127,11664,12833,53,10,931,
44054132,11664,12852,53,10,931,
44054137,11664,12868,53,10,931,
44054142,11664,12883,53,10,930,
44054147,11671,12894,53,10,929,
44054152,11671,12909,53,10,929,
44054157,11671,12927,53,10,930,
44054162,11671,12950,53,10,930,
44054167,11671,12978,53,10,928,
44054172,11671,13004,51,9,928,
44054177,11671,13023,51,9,929,
44054182,11671,13039,51,9,929,
44054187,11671,13050,51,9,929,
44054192,11671,13063,51,9,928,
44054197,11671,13077,51,9,927,
44054202,11671,13092,51,9,927,
44054207,11671,13113,51,9,927,
44054212,11671,13138,51,9,926,
44054217,11671,13167,51,9,925,
44054222,11671,13193,51,9,926,
44054227,11671,13215,51,9,928,
44054232,11671,13233,51,9,927,
44054237,11671,13251,51,9,928,
44054242,11671,13279,51,9,930,
44054247,11671,13311,51,9,927,
44054252,11678,13342,51,9,928,
44054257,11678,13369,53,10,928,
44054262,11685,13384,53,10,927,
44054267,11685,13396,53,10,928,
44054272,11685,13405,53,10,928,
44054277,11685,13416,53,10,929,
44054282,11685,13429,53,10,931,
44054287,11685,13446,53,10,932,
44054292,11685,13476,54,10,935,
44054297,11685,13517,54,10,934,
44054302,11685,13563,54,10,931,
44054307,11685,13605,54,10,930,
44054312,11685,13637,54,10,932,
44054317,11685,13657,54,10,931,
44054322,11685,13673,54,10,931,
44054327,11685,13691,54,9,932,
44054332,11685,13707,54,9,932,
44054337,11685,13720,54,9,932,
44054342,11685,13730,54,9,933,
44054347,11685,13739,54,9,934,
44054352,11685,13747,54,9,934,
44054357,11685,13759,54,9,934,
44054362,11685,13772,54,9,933,
44054367,11685,13784,54,9,932,
44054372,11685,13798,54,9,931,
44054377,11685,13812,54,9,931,
44054382,11685,13827,54,9,932,
44054387,11685,13843,54,9,932,
44054392,11685,13858,54,9,932,
44054397,11685,13872,54,9,933,
44054402,11685,13884,54,9,934,
44054407,11685,13898,54,9,936,
44054412,11685,13915,54,9,936,
44054417,11685,13934,54,9,935,
44054422,11685,13956,54,9,935,
44054427,11685,13981,54,9,934,
44054432,11685,14009,54,9,936,
44054437,11685,14042,54,9,934,
44054442,11677,14076,54,9,934,
44054447,11677,14110,54,9,937,
44054452,11677,14142,54,9,935,
44054457,11677,14170,54,9,935,
44054462,11677,14194,54,9,937,
44054467,11677,14213,54,9,938,
44054472,11677,14231,54,9,938,
44054477,11677,14248,54,9,939,
44054482,11677,14264,54,9,940,
44054487,11677,14283,54,9,942,
44054492,11677,14305,54,9,943,
44054497,11677,14328,54,9,941,
44054502,11677,14352,54,9,940,
44054507,11677,14369,54,9,940,
44054512,11677,14380,54,9,940,
44054517,11677,14388,54,9,940,
44054522,11677,14397,54,9,938,
44054527,11677,14408,54,9,938,
44054532,11677,14422,54,9,938,
44054537,11677,14434,54,9,939,
44054542,11677,14449,54,9,939,
44054547,11677,14467,54,9,939,
44054552,11677,14485,54,9,940,
44054557,11677,14504,54,9,940,
44054562,11677,14526,54,9,940,
44054567,11677,14548,54,9,939,
44054572,11667,14574,54,9,938,
44054577,11667,14598,54,9,938,
44054582,11667,14618,54,9,939,
44054587,11660,14638,54,9,939,
44054592,11660,14660,54,9,938,
44054597,11660,14685,54,9,939,
44054602,11660,14714,54,9,939,
44054607,11660,14741,54,9,938,
44054612,11660,14765,54,9,939,
44054617,11660,14790,54,9,940,
44054622,11652,14816,54,9,937,
44054627,11652,14846,54,9,937,
44054632,11652,14876,54,9,936,
44054637,11645,14902,54,9,937,
44054642,11645,14921,55,7,936,
44054647,11645,14936,55,7,936,
44054652,11645,14949,55,7,936,
44054657,11645,14960,55,7,934,
44054662,11645,14972,55,7,934,
44054667,11645,14980,55,7,931,
44054672,11645,14991,55,7,929,
44054677,11645,15009,55,7,928,
44054682,11645,15028,55,7,923,
44054687,11645,15055,55,7,919,
44054692,11638,15082,55,7,914,
44054697,11638,15107,55,6,914,
44054702,11638,15131,55,6,912,
44054707,11638,15150,55,6,913,
44054712,11638,15167,55,6,914,
44054717,11631,15183,55,6,914,
44054722,11631,15197,55,6,916,
44054727,11631,15214,55,6,917,
44054732,11631,15235,55,6,917,
44054737,11631,15257,56,6,916,
44054742,11621,15280,56,6,917,
44054747,11621,15302,57,7,916,
44054752,11614,15326,57,7,916,
44054757,11614,15349,57,7,914,
44054762,11614,15370,57,7,914,
44054767,11614,15387,57,7,914,
44054772,11614,15397,57,7,913,
44054777,11614,15404,57,7,912,
44054782,11614,15412,57,7,911,
44054787,11614,15424,57,7,911,
44054792,11614,15440,57,7,912,
44054797,11614,15465,57,7,911,
44054802,11614,15494,57,7,912,
44054807,11624,15527,57,8,911,
44054812,11624,15557,57,8,911,
44054817,11624,15582,57,8,912,
44054822,11624,15608,57,7,914,
44054827,11624,15634,57,7,915,
44054832,11624,15663,57,7,915,
44054837,11631,15689,57,7,916,
44054842,11631,15709,57,7,919,
44054847,11631,15726,57,7,922,
44054852,11631,15741,57,7,923,
44054857,11631,15757,58,6,924,
44054862,11631,15774,58,6,924,
44054867,11631,15786,58,6,924,
44054872,11631,15796,58,6,924,
44054877,11631,15806,58,6,924,
44054882,11624,15816,58,6,925,
44054887,11624,15828,58,6,925,
44054892,11624,15839,58,6,924,
44054897,11624,15849,58,6,924,
44054902,11624,15864,58,6,924,
44054907,11617,15889,58,6,925,
44054912,11617,15923,58,6,921,
44054917,11617,15969,58,6,917,
44054922,11617,16019,58,6,916,
44054927,11617,16066,58,6,911,
44054932,11617,16103,58,6,914,
44054937,11617,16139,58,6,919,
44054942,11617,16173,58,6,917,
44054947,11617,16205,58,6,916,
44054952,11617,16245,58,6,917,
44054957,11617,16281,58,6,916,
44054962,11617,16306,58,4,917,
44054967,11617,16325,58,4,918,
44054972,11617,16334,58,4,921,
44054977,11617,16334,58,4,922,
44054982,11617,16342,58,4,922,
44054987,11617,16342,58,4,922,
44054992,11617,16352,58,4,921,
44054997,11617,16352,58,4,920,
44055002,11617,16360,58,4,920,
44055007,11617,16360,58,4,919,
44055012,11617,16376,58,4,920,
44055017,11617,16400,58,4,919,
44055022,11610,16434,58,6,917,
44055027,11610,16477,58,6,917,
44055032,11619,16523,58,6,916,
44055037,11619,16562,58,6,915,
44055042,11628,16596,58,6,917,
44055047,11628,16627,58,6,918,
44055052,11628,16651,58,6,920,
44055057,11628,16670,58,6,924,
44055062,11628,16685,58,6,927,
44055067,11628,16700,58,6,928,
44055072,11628,16721,58,6,928,
44055077,11628,16746,58,6,928,
44055082,11628,16768,58,6,928,
44055087,11628,16787,58,6,928,
44055092,11628,16803,58,6,928,
44055097,11628,16819,58,6,928,
44055102,11621,16838,58,6,928,
44055107,11621,16854,58,6,927,
44055112,11621,16868,58,6,928,
44055117,11621,16883,58,6,927,
44055122,11621,16899,59,5,928,
44055127,11621,16916,59,4,928,
44055132,11612,16932,60,4,930,
44055137,11612,16943,60,4,931,
44055142,11612,16952,60,4,932,
44055147,11612,16962,60,4,933,
44055152,11612,16973,60,4,934,
44055157,11604,16984,60,4,934,
44055162,11604,16993,60,4,934,
44055167,11604,16993,60,4,934,
44055172,11604,17001,60,4,934,
44055177,11604,17001,60,4,934,
44055182,11604,17008,60,4,934,
44055187,11604,17008,60,4,934,
44055192,11604,17008,60,4,934,
44055197,11604,17008,60,4,933,
44055202,11604,17008,60,4,934,
44055207,11604,17017,60,4,934,
44055212,11604,17017,60,4,935,
44055217,11604,17017,60,4,935,
44055222,11597,17017,60,4,935,
44055227,11597,17024,60,4,935,
44055232,11597,17024,60,4,931,
44055237,11597,17041,60,4,928,
44055242,11597,17058,60,4,927,
44055247,11597,17074,60,4,928,
44055252,11597,17087,60,5,928,
44055257,11597,17102,60,5,927,
44055262,11597,17120,60,5,923,
44055267,11597,17143,60,5,919,
44055272,11597,17168,60,5,919,
44055277,11597,17188,60,5,919,
44055282,11597,17205,60,5,919,
44055287,11597,17225,60,5,917,
44055292,11606,17248,60,5,916,
44055297,11606,17275,60,5,911,
44055302,11613,17300,60,5,905,
44055307,11613,17317,60,5,900,
44055312,11613,17331,60,5,902,
44055317,11622,17342,60,5,903,
44055322,11622,17353,60,4,903,
44055327,11622,17368,60,4,904,
44055332,11622,17388,60,4,903,
44055337,11631,17413,60,4,901,
44055342,11638,17444,60,4,902,
44055347,11646,17477,60,4,901,
44055352,11646,17504,60,5,898,
44055357,11646,17522,60,5,900,
44055362,11653,17531,60,5,903,
44055367,11653,17531,60,5,903,
44055372,11653,17531,60,5,903,
44055377,11653,17531,60,5,904,
44055382,11653,17541,60,5,905,
44055387,11653,17541,60,5,905,
44055392,11653,17541,60,5,905,
44055397,11653,17541,60,5,905,
44055402,11653,17549,60,5,905,
44055407,11653,17549,60,5,905,
44055412,11653,17549,60,6,905,
44055417,11653,17557,60,6,904,
44055422,11653,17557,60,5,902,
44055427,11653,17565,60,5,902,
44055432,11653,17574,60,5,901,
44055437,11653,17592,60,5,900,
44055442,11653,17617,60,5,897,
44055447,11665,17652,60,5,894,
44055452,11676,17693,60,5,888,
44055457,11685,17738,60,5,885,
44055462,11694,17781,60,4,883,
44055467,11701,17818,60,4,882,
44055472,11708,17851,60,4,885,
44055477,11708,17882,60,4,885,
44055482,11719,17913,60,4,885,
44055487,11719,17946,61,3,887,
44055492,11719,17973,61,3,887,
44055497,11727,17993,61,3,888,
44055502,11727,18005,61,3,889,
44055507,11727,18005,61,3,889,
44055512,11727,18019,61,2,888,
44055517,11727,18028,61,2,888,
44055522,11727,18036,61,2,887,
44055527,11727,18048,61,2,887,
44055532,11727,18064,61,2,885,
44055537,11734,18085,61,2,879,
44055542,11734,18114,61,2,875,
44055547,11734,18150,61,2,865,
44055552,11734,18185,61,2,856,
44055557,11741,18217,61,1,854,
44055562,11741,18243,61,1,855,
44055567,11741,18270,61,1,856,
44055572,11741,18304,61,1,857,
44055577,11748,18348,61,1,853,
44055582,11756,18394,61,1,853,
44055587,11764,18440,61,1,856,
44055592,11764,18480,61,1,858,
44055597,11764,18512,61,1,859,
44055602,11772,18541,61,0,863,
44055607,11772,18566,61,0,866,
44055612,11772,18592,61,0,865,
44055617,11772,18624,61,0,863,
44055622,11780,18661,61,0,866,
44055627,11780,18699,61,0,865,
44055632,11780,18727,61,0,866,
44055637,11780,18743,61,0,867,
44055642,11780,18754,61,0,867,
44055647,11780,18764,61,0,868,
44055652,11780,18776,61,0,867,
44055657,11780,18795,61,0,868,
44055662,11780,18814,61,0,866,
44055667,11780,18833,61,0,865,
44055672,11780,18859,61,0,862,
44055677,11780,18885,61,0,859,
44055682,11780,18913,61,0,856,
44055687,11780,18940,61,0,857,
44055692,11771,18964,61,-1,855,
44055697,11771,18987,61,-1,846,
44055702,11771,19011,61,-1,839,
44055707,11771,19036,61,-1,839,
44055712,11771,19057,61,-1,841,
44055717,11762,19075,61,-1,842,
44055722,11762,19087,61,-1,845,
44055727,11762,19099,61,-1,848,
44055732,11762,19111,61,-2,850,
44055737,11762,19120,61,-2,851,
44055742,11762,19130,61,-2,852,
44055747,11762,19139,61,-2,852,
44055752,11762,19147,61,-2,853,
44055757,11769,19157,61,-2,853,
44055762,11769,19166,61,-2,853,
44055767,11769,19176,61,-2,853,
44055772,11762,19188,61,-2,853,
44055777,11762,19200,61,-3,854,
44055782,11762,19213,61,-3,858,
44055787,11762,19226,61,-3,865,
44055792,11762,19233,61,-3,874,
44055797,11762,19240,61,-3,882,
44055802,11762,19240,61,-3,894,
44055807,11762,19240,61,-3,905,
44055812,11762,19247,61,-3,917,
44055817,11762,19247,61,-3,927,
44055822,11762,19247,61,-3,938,
44055827,11755,19247,61,-3,947,
44055832,11755,19247,60,-4,955,
44055837,11755,19247,60,-4,962,
44055842,11755,19247,60,-4,968,
44055847,11755,19247,60,-4,972,
44055852,11755,19247,60,-4,974,
44055857,11755,19247,60,-4,977,
44055862,11755,19247,60,-4,977,
44055867,11755,19239,59,-4,977,
44055872,11755,19239,59,-4,977,
44055877,11755,19239,58,-4,974,
44055882,11755,19239,58,-4,971,
44055887,11755,19239,58,-4,970,
44055892,11755,19239,58,-4,971,
44055897,11755,19239,58,-4,971,
44055902,11755,19239,58,-4,971,
44055907,11755,19239,58,-6,970,
44055912,11755,19232,58,-6,970,
44055917,11755,19232,56,-5,970,
44055922,11755,19232,56,-5,971,
44055927,11755,19225,55,-5,974,
44055932,11755,19225,55,-5,978,
44055937,11755,19225,55,-5,977,
44055942,11755,19225,55,-5,976,
44055947,11755,19225,55,-5,978,
44055952,11755,19225,53,-5,983,
44055957,11755,19225,53,-5,991,
44055962,11755,19225,52,-5,1003,
44055967,11755,19225,52,-5,1012,
44055972,11755,19225,52,-5,1019,
44055977,11755,19225,52,-5,1023,
44055982,11755,19225,52,-7,1023,
44055987,11748,19225,52,-7,1023,
44055992,11748,19225,50,-7,1023,
44055997,11748,19225,50,-7,1023,
44056002,11748,19225,49,-6,1020,
44056007,11748,19225,49,-6,1015,
44056012,11748,19225,49,-6,1011,
44056017,11748,19225,49,-6,1006,
44056022,11748,19225,49,-6,1002,
44056027,11748,19218,49,-6,997,
44056032,11757,19218,49,-6,994,
44056037,11757,19218,49,-6,991,
44056042,11757,19218,49,-6,988,
44056047,11757,19218,49,-6,983,
44056052,11757,19218,49,-8,978,
44056057,11757,19218,49,-8,973,
44056062,11757,19218,49,-8,968,
44056067,11757,19218,49,-8,963,
44056072,11757,19218,49,-8,955,
44056077,11757,19218,49,-8,948,
44056082,11757,19218,49,-8,943,
44056087,11757,19218,49,-8,941,
44056092,11757,19218,49,-8,938,
44056097,11757,19218,49,-8,934,
44056102,11757,19218,49,-8,928,
44056107,11757,19218,49,-8,922,
44056112,11757,19218,49,-8,916,
44056117,11757,19218,49,-8,910,
44056122,11757,19218,49,-8,906,
44056127,11757,19218,49,-8,901,
44056132,11757,19218,49,-8,897,
44056137,11757,19218,49,-8,891,
44056142,11757,19218,49,-8,886,
44056147,11757,19218,49,-8,882,
44056152,11757,19218,49,-8,879,
44056157,11757,19218,49,-6,876,
44056162,11757,19218,49,-6,874,
44056167,11757,19218,49,-6,872,
44056172,11757,19218,49,-6,872,
44056177,11757,19218,49,-6,873,
44056182,11757,19218,49,-6,873,
44056187,11757,19218,49,-6,876,
44056192,11757,19218,49,-6,880,
44056197,11757,19218,49,-6,883,
44056202,11757,19218,49,-6,886,
44056207,11757,19218,49,-6,889,
44056212,11757,19218,49,-6,891,
44056217,11757,19218,49,-6,891,
44056222,11757,19218,49,-6,891,
44056227,11757,19218,49,-6,890,
44056232,11757,19218,49,-6,888,
44056237,11757,19218,49,-6,887,
44056242,11757,19218,49,-6,885,
44056247,11757,19218,49,-6,882,
44056252,11766,19211,49,-6,880,
44056257,11766,19211,49,-6,877,
44056262,11766,19211,49,-6,874,
44056267,11776,19211,49,-6,873,
44056272,11786,19211,49,-6,874,
44056277,11801,19211,49,-6,874,
44056282,11813,19211,49,-6,874,
44056287,11822,19211,49,-6,872,
44056292,11829,19211,49,-6,872,
44056297,11836,19211,49,-6,872,
44056302,11843,19211,49,-6,873,
44056307,11852,19211,49,-6,872,
44056312,11859,19211,49,-6,872,
44056317,11859,19211,49,-6,872,
44056322,11870,19211,49,-6,873,
44056327,11879,19211,49,-6,874,
44056332,11891,19211,49,-6,875,
44056337,11908,19211,49,-6,879,
44056342,11926,19211,49,-6,883,
44056347,11948,19211,49,-6,885,
44056352,11971,19211,49,-6,885,
44056357,11995,19211,49,-6,888,
44056362,12019,19211,49,-6,891,
44056367,12044,19211,49,-6,889,
44056372,12070,19211,49,-6,892,
44056377,12104,19211,48,-5,901,
44056382,12142,19211,48,-5,899,
44056387,12183,19218,46,-5,900,
44056392,12225,19218,46,-5,900,
44056397,12262,19218,46,-5,902,
44056402,12298,19218,46,-5,902,
44056407,12330,19218,46,-7,902,
44056412,12360,19211,46,-7,900,
44056417,12386,19211,46,-7,900,
44056422,12406,19211,46,-7,900,
44056427,12425,19202,46,-7,901,
44056432,12445,19202,46,-7,902,
44056437,12468,19202,45,-7,905,
44056442,12497,19202,45,-7,911,
44056447,12527,19202,43,-7,911,
44056452,12553,19195,43,-7,910,
44056457,12577,19195,43,-7,909,
44056462,12598,19195,43,-7,910,
44056467,12625,19195,43,-7,912,
44056472,12662,19195,43,-7,917,
44056477,12700,19195,43,-7,919,
44056482,12744,19195,44,-6,921,
44056487,12791,19195,42,-5,922,
44056492,12833,19195,42,-5,920,
44056497,12875,19195,42,-5,921,
44056502,12919,19195,42,-5,924,
44056507,12959,19195,42,-5,923,
44056512,12999,19195,44,-6,924,
44056517,13040,19195,43,-7,927,
44056522,13079,19195,43,-7,928,
44056528,13115,19195,45,-7,931,
44056533,13147,19195,45,-7,929,
44056538,13172,19203,46,-7,927,
44056543,13187,19203,46,-7,926,
44056548,13198,19203,46,-7,927,
44056553,13207,19203,46,-7,927,
44056558,13215,19203,48,-7,926,
44056563,13215,19203,48,-7,926,
44056568,13227,19203,49,-6,926,
44056573,13234,19203,49,-6,927,
44056578,13234,19203,49,-6,927,
44056583,13246,19203,49,-6,928,
44056588,13246,19203,49,-6,928,
44056593,13257,19203,49,-6,927,
44056598,13257,19203,49,-6,928,
44056603,13268,19203,49,-6,928,
44056608,13268,19203,49,-6,928,
44056613,13268,19203,49,-6,928,
44056618,13268,19203,49,-6,929,
44056623,13268,19203,49,-6,929,
44056628,13268,19203,49,-6,930,
44056633,13268,19203,49,-6,931,
44056638,13268,19203,49,-6,931,
44056643,13268,19203,49,-6,930,
44056648,13276,19203,49,-6,929,
44056653,13276,19203,49,-6,928,
44056658,13276,19203,48,-7,927,
44056663,13276,19203,48,-7,926,
44056668,13276,19203,46,-7,926,
44056673,13284,19203,46,-7,925,
