40383893,15329,10059,22,-6,485,
40383898,15384,10072,24,-6,484,
40383903,15445,10090,24,-6,482,
40383908,15509,10109,25,-6,484,
40383913,15571,10126,25,-6,481,
40383918,15633,10141,26,-6,482,
40383923,15694,10154,26,-6,483,
40383928,15751,10164,28,-7,483,
40383933,15814,10171,28,-7,483,
40383938,15878,10179,28,-7,485,
40383943,15941,10187,28,-7,483,
40383948,16006,10194,28,-7,485,
40383953,16068,10201,28,-7,485,
40383958,16131,10201,28,-7,484,
40383963,16197,10208,26,-6,483,
40383968,16257,10208,26,-6,482,
40383973,16321,10222,25,-6,484,
40383978,16382,10230,25,-6,483,
40383983,16441,10239,25,-6,483,
40383988,16507,10239,25,-6,483,
40383993,16574,10249,24,-6,486,
40383998,16645,10249,24,-6,490,
40384003,16720,10263,22,-6,488,
40384008,16790,10272,22,-6,486,
40384013,16856,10283,22,-6,486,
40384018,16926,10293,21,-6,486,
40384023,16996,10300,21,-6,488,
40384028,17065,10307,19,-6,489,
40384033,17133,10314,19,-6,486,
40384038,17197,10322,21,-6,489,
40384043,17261,10322,21,-6,490,
40384048,17326,10332,22,-6,488,
40384053,17392,10332,22,-6,489,
40384058,17455,10332,22,-6,489,
40384063,17520,10332,22,-6,490,
40384068,17584,10332,22,-6,490,
40384073,17644,10332,22,-6,489,
40384078,17707,10332,24,-6,490,
40384083,17766,10340,24,-6,490,
40384088,17821,10340,25,-6,490,
40384093,17872,10347,25,-6,486,
40384098,17915,10347,25,-6,486,
40384103,17960,10347,25,-6,490,
40384108,18005,10347,25,-6,490,
40384113,18055,10347,25,-6,489,
40384118,18105,10347,25,-6,489,
40384123,18153,10347,25,-6,489,
40384128,18200,10347,25,-6,490,
40384133,18247,10347,24,-6,489,
40384138,18295,10347,24,-6,490,
40384143,18348,10347,22,-6,492,
40384148,18406,10347,22,-6,494,
40384153,18462,10340,22,-6,495,
40384158,18517,10340,22,-6,493,
40384163,18567,10340,22,-6,494,
40384168,18619,10340,22,-6,494,
40384173,18672,10333,21,-6,494,
40384178,18728,10333,21,-6,493,
40384183,18781,10333,19,-6,493,
40384188,18831,10333,19,-6,493,
40384193,18881,10333,19,-6,493,
40384198,18933,10333,19,-6,494,
40384203,18984,10333,19,-6,494,
40384208,19037,10333,18,-6,495,
40384213,19086,10333,18,-6,493,
40384218,19130,10333,16,-6,493,
40384223,19170,10342,16,-6,492,
40384228,19209,10342,16,-6,492,
40384233,19252,10350,16,-6,494,
40384238,19295,10350,18,-6,494,
40384243,19344,10350,18,-6,494,
40384248,19389,10358,19,-6,493,
40384253,19433,10358,19,-6,494,
40384258,19477,10367,20,-5,496,
40384263,19517,10367,20,-5,495,
40384268,19557,10378,20,-5,496,
40384273,19600,10378,21,-5,499,
40384278,19643,10378,22,-6,498,
40384283,19691,10378,24,-6,501,
40384288,19742,10371,24,-6,502,
40384293,19790,10371,25,-6,501,
40384298,19837,10371,25,-6,501,
40384303,19882,10371,25,-6,502,
40384308,19926,10371,25,-6,502,
40384313,19967,10378,24,-5,499,
40384318,20009,10378,24,-5,500,
40384323,20051,10378,24,-5,498,
40384328,20086,10387,24,-5,498,
40384333,20126,10387,23,-5,498,
40384338,20161,10395,23,-5,499,
40384343,20198,10395,22,-6,499,
40384348,20242,10403,22,-6,501,
40384353,20285,10403,22,-6,501,
40384358,20329,10403,22,-6,501,
40384363,20370,10403,22,-6,501,
40384368,20405,10403,22,-6,500,
40384373,20439,10403,22,-6,500,
40384378,20471,10403,21,-6,499,
40384383,20504,10403,21,-6,500,
40384388,20537,10403,19,-6,501,
40384393,20567,10403,19,-6,501,
40384398,20597,10403,19,-6,501,
40384403,20628,10403,19,-6,500,
40384408,20659,10403,19,-6,500,
40384413,20693,10403,19,-6,500,
40384418,20733,10403,19,-6,500,
40384423,20768,10411,19,-6,499,
40384428,20806,10411,19,-6,498,
40384433,20845,10418,19,-6,498,
40384438,20885,10418,18,-5,499,
40384443,20928,10418,18,-5,498,
40384448,20971,10418,17,-5,498,
40384453,21012,10418,17,-5,498,
40384458,21048,10418,16,-6,498,
40384463,21080,10418,16,-6,497,
40384468,21111,10418,16,-6,497,
40384473,21145,10418,15,-6,498,
40384478,21179,10418,15,-6,499,
40384483,21219,10418,13,-6,499,
40384488,21256,10418,13,-6,499,
40384493,21290,10418,13,-6,499,
40384498,21326,10418,15,-6,498,
40384503,21361,10418,15,-6,498,
40384508,21398,10418,16,-6,499,
40384513,21433,10418,16,-6,499,
40384518,21468,10409,18,-6,499,
40384523,21499,10409,18,-6,497,
40384528,21532,10409,19,-6,498,
40384533,21562,10409,19,-6,497,
40384538,21588,10409,21,-6,497,
40384543,21617,10409,21,-6,498,
40384548,21649,10409,22,-6,498,
40384553,21680,10409,24,-6,499,
40384558,21716,10409,24,-6,498,
40384563,21749,10409,25,-6,499,
40384568,21778,10409,25,-6,498,
40384573,21808,10402,25,-6,499,
40384578,21835,10402,25,-6,498,
40384583,21864,10402,25,-6,498,
40384588,21896,10402,25,-6,498,
40384593,21929,10402,25,-6,498,
40384598,21963,10402,25,-6,498,
40384603,21996,10402,25,-6,498,
40384608,22028,10402,24,-6,499,
40384613,22058,10402,24,-6,499,
40384618,22091,10402,22,-6,499,
40384623,22123,10395,22,-6,497,
40384628,22155,10395,22,-6,498,
40384633,22187,10395,22,-6,498,
40384638,22218,10395,22,-6,497,
40384643,22252,10395,22,-6,496,
40384648,22286,10383,22,-6,496,
40384653,22320,10383,22,-6,496,
40384658,22353,10375,22,-6,496,
40384663,22385,10375,21,-6,496,
40384668,22416,10375,21,-6,497,
40384673,22448,10375,19,-6,496,
40384678,22481,10375,19,-6,496,
40384683,22514,10375,19,-6,496,
40384688,22548,10375,19,-6,497,
40384693,22580,10368,19,-6,496,
40384698,22613,10368,19,-6,496,
40384703,22648,10368,19,-6,497,
40384708,22681,10368,19,-6,496,
40384713,22714,10368,19,-6,496,
40384718,22747,10376,19,-6,496,
40384723,22776,10376,19,-6,497,
40384728,22806,10376,19,-6,498,
40384733,22833,10376,18,-6,496,
40384738,22860,10376,18,-6,496,
40384743,22888,10376,16,-6,497,
40384748,22916,10369,16,-6,498,
40384753,22942,10362,16,-6,497,
40384758,22968,10362,16,-6,497,
40384763,22997,10352,16,-6,499,
40384768,23029,10352,16,-6,499,
40384773,23065,10345,16,-6,498,
40384778,23101,10345,15,-6,498,
40384783,23133,10345,15,-6,497,
40384788,23161,10345,13,-6,497,
40384793,23188,10345,13,-6,496,
40384798,23217,10345,13,-6,497,
40384803,23248,10345,13,-6,498,
40384808,23283,10345,13,-6,498,
40384813,23318,10345,12,-6,497,
40384818,23351,10354,12,-6,496,
40384823,23382,10354,12,-6,496,
40384828,23410,10354,12,-6,495,
40384833,23436,10361,13,-6,494,
40384838,23460,10361,15,-6,494,
40384843,23486,10361,15,-6,496,
40384848,23509,10352,16,-6,496,
40384853,23533,10352,18,-6,497,
40384858,23563,10352,18,-6,497,
40384863,23592,10352,19,-6,498,
40384868,23620,10352,21,-6,497,
40384873,23645,10352,21,-6,496,
40384878,23668,10352,22,-6,496,
40384883,23693,10352,24,-6,496,
40384888,23724,10360,24,-6,497,
40384893,23757,10360,25,-6,496,
40384898,23791,10360,25,-6,495,
40384903,23820,10360,25,-6,494,
40384908,23851,10360,25,-6,494,
40384913,23878,10367,25,-6,494,
40384918,23906,10367,25,-6,493,
40384923,23936,10367,24,-6,493,
40384928,23964,10367,24,-6,494,
40384933,23991,10367,22,-6,495,
40384938,24020,10367,22,-6,496,
40384943,24047,10367,22,-6,496,
40384948,24077,10367,22,-6,496,
40384953,24108,10367,22,-6,496,
40384958,24139,10358,21,-6,496,
40384963,24169,10358,21,-6,495,
40384968,24198,10358,19,-6,493,
40384973,24231,10351,19,-6,493,
40384978,24266,10351,20,-5,493,
40384983,24302,10351,20,-5,492,
40384988,24339,10351,20,-5,491,
40384993,24375,10351,20,-5,491,
40384998,24409,10351,20,-5,491,
40385003,24442,10351,20,-5,490,
40385008,24471,10351,20,-5,484,
40385013,24500,10351,20,-5,484,
40385018,24530,10351,20,-5,486,
40385023,24559,10351,20,-5,486,
40385028,24589,10351,18,-5,486,
40385033,24614,10351,18,-5,485,
40385038,24639,10344,17,-5,485,
40385043,24667,10344,17,-5,486,
40385048,24694,10332,17,-5,486,
40385053,24720,10332,17,-5,485,
40385058,24744,10332,16,-6,483,
40385063,24766,10332,16,-6,483,
40385068,24789,10325,16,-6,483,
40385073,24815,10325,16,-6,483,
40385078,24842,10310,16,-6,483,
40385083,24869,10301,16,-6,482,
40385088,24896,10294,17,-5,480,
40385093,24922,10287,17,-5,477,
40385098,24950,10280,17,-5,475,
40385103,24980,10270,15,-5,473,
40385108,25007,10261,15,-5,472,
40385113,25034,10261,14,-5,471,
40385118,25061,10252,14,-5,471,
40385123,25090,10252,14,-5,471,
40385128,25123,10252,14,-5,471,
40385133,25155,10252,14,-5,469,
40385138,25185,10244,14,-5,459,
40385143,25212,10244,14,-5,457,
40385148,25235,10244,12,-5,457,
40385153,25257,10244,12,-5,457,
40385158,25277,10244,11,-5,457,
40385163,25297,10244,11,-5,457,
40385168,25318,10244,11,-5,458,
40385173,25338,10244,11,-5,459,
40385178,25356,10244,11,-5,459,
40385183,25374,10244,11,-5,458,
40385188,25390,10244,11,-5,459,
40385193,25406,10244,11,-5,458,
40385198,25422,10244,11,-5,458,
40385203,25432,10244,12,-5,458,
40385208,25445,10244,14,-5,459,
40385213,25462,10244,15,-5,460,
40385218,25480,10237,15,-5,459,
40385223,25500,10237,17,-5,459,
40385228,25519,10228,18,-5,459,
40385233,25534,10228,18,-5,459,
40385238,25551,10228,20,-5,459,
40385243,25566,10228,20,-5,458,
40385248,25583,10228,21,-6,458,
40385253,25601,10228,22,-6,458,
40385258,25617,10228,24,-6,458,
40385263,25636,10228,24,-6,458,
40385268,25652,10228,25,-6,457,
40385273,25667,10228,26,-6,456,
40385278,25682,10228,26,-6,456,
40385283,25698,10218,26,-6,456,
40385288,25714,10218,25,-6,456,
40385293,25730,10218,25,-6,456,
40385298,25748,10218,24,-5,457,
40385303,25767,10210,24,-5,458,
40385308,25789,10203,24,-5,458,
40385313,25807,10194,24,-5,458,
40385318,25824,10194,24,-5,457,
40385323,25838,10186,24,-5,456,
40385328,25848,10186,24,-5,456,
40385333,25863,10186,24,-5,456,
40385338,25878,10186,23,-5,456,
40385343,25891,10186,23,-5,455,
40385348,25903,10186,21,-5,455,
40385353,25913,10186,21,-5,455,
40385358,25920,10186,21,-5,454,
40385363,25930,10186,21,-5,453,
40385368,25938,10186,21,-5,453,
40385373,25938,10186,21,-5,453,
40385378,25947,10186,21,-5,452,
40385383,25947,10186,21,-5,453,
40385388,25947,10186,21,-5,453,
40385393,25947,10186,21,-5,453,
40385398,25947,10186,21,-5,453,
40385403,25954,10186,21,-5,453,
40385408,25954,10186,21,-5,453,
40385413,25954,10186,21,-5,454,
40385418,25954,10186,21,-5,454,
40385423,25954,10186,21,-5,454,
40385428,25954,10186,21,-5,455,
40385433,25954,10186,21,-5,455,
40385438,25954,10186,21,-5,456,
40385443,25954,10186,21,-5,456,
40385448,25954,10186,21,-5,456,
40385453,25954,10186,21,-5,456,
40385458,25954,10186,21,-5,457,
40385463,25954,10186,21,-5,458,
40385468,25954,10186,21,-5,459,
40385473,25954,10186,21,-5,459,
40385478,25954,10186,21,-5,460,
40385483,25954,10186,22,-6,464,
40385488,25954,10186,22,-6,466,
40385493,25954,10186,22,-6,468,
40385498,25954,10186,22,-6,469,
40385503,25954,10186,22,-6,470,
40385508,25954,10186,22,-6,470,
40385513,25954,10186,22,-6,470,
40385518,25954,10186,22,-6,470,
40385523,25954,10186,22,-6,470,
40385528,25954,10186,22,-6,470,
40385533,25954,10186,22,-6,470,
40385538,25954,10186,22,-6,470,
40385543,25954,10186,22,-6,470,
40385548,25954,10186,22,-6,471,
40385553,25954,10186,22,-6,471,
40385558,25954,10186,22,-6,471,
40385563,25954,10186,22,-6,470,
40385568,25954,10186,22,-6,470,
40385573,25954,10186,22,-6,469,
40385578,25954,10186,22,-6,469,
40385583,25954,10186,22,-6,469,
40385588,25954,10186,22,-6,469,
40385593,25954,10186,22,-6,469,
40385598,25954,10186,22,-6,469,
40385603,25954,10186,22,-6,469,
40385608,25954,10186,22,-6,469,
40385613,25954,10186,22,-6,469,
40385618,25954,10186,22,-6,469,
40385623,25954,10186,22,-6,469,
40385628,25954,10186,21,-5,470,
40385633,25954,10186,21,-5,470,
40385638,25947,10186,21,-5,471,
40385643,25947,10186,21,-5,472,
40385648,25947,10186,21,-5,473,
40385653,25947,10186,21,-5,474,
40385658,25947,10186,21,-5,474,
40385663,25947,10186,21,-5,474,
40385668,25947,10186,21,-5,474,
40385673,25947,10186,21,-5,475,
40385678,25947,10186,21,-5,475,
40385683,25947,10186,21,-5,475,
40385688,25947,10186,21,-5,475,
40385693,25947,10186,21,-5,475,
40385698,25947,10186,21,-5,476,
40385703,25947,10186,21,-5,476,
40385708,25947,10186,21,-5,477,
40385713,25947,10186,21,-5,478,
40385718,25947,10186,21,-5,479,
40385723,25947,10186,21,-5,480,
40385728,25947,10186,21,-5,480,
40385733,25947,10186,21,-5,480,
40385738,25947,10186,21,-5,480,
40385744,25947,10186,21,-5,480,
40385749,25947,10186,21,-5,480,
40385754,25947,10186,21,-5,480,
40385759,25947,10186,21,-5,481,
40385764,25947,10186,21,-5,481,
40385769,25947,10186,21,-5,481,
40385774,25947,10186,21,-5,481,
40385779,25947,10186,20,-5,481,
40385784,25947,10186,20,-5,481,
40385789,25947,10186,20,-5,482,
40385794,25947,10186,20,-5,482,
40385799,25947,10186,20,-5,483,
40385804,25947,10186,20,-5,483,
40385809,25947,10186,20,-5,484,
40385814,25947,10186,20,-5,485,
40385819,25947,10186,20,-5,486,
40385824,25947,10186,20,-5,486,
40385829,25947,10186,20,-5,488,
40385834,25947,10193,20,-5,490,
40385839,25947,10193,20,-5,490,
40385844,25947,10193,20,-5,491,
40385849,25947,10193,20,-5,493,
40385854,25947,10193,20,-5,494,
40385859,25947,10193,20,-5,496,
40385864,25947,10193,20,-5,497,
40385869,25947,10193,20,-5,499,
40385874,25947,10193,20,-5,500,
40385879,25947,10193,20,-5,504,
40385884,25947,10193,20,-5,509,
40385889,25947,10193,20,-5,513,
40385894,25947,10193,20,-5,515,
40385899,25939,10193,20,-5,516,
40385904,25939,10193,20,-5,517,
40385909,25939,10193,20,-5,517,
40385914,25939,10186,20,-5,517,
40385919,25939,10186,20,-5,517,
40385924,25939,10186,20,-5,517,
40385929,25939,10186,20,-5,516,
40385934,25939,10186,20,-5,515,
40385939,25939,10186,20,-5,515,
40385944,25939,10186,20,-5,515,
40385949,25939,10186,20,-5,515,
40385954,25939,10186,20,-5,514,
40385959,25932,10186,20,-5,514,
40385964,25932,10186,20,-5,514,
40385969,25932,10186,20,-5,515,
40385974,25932,10186,20,-5,515,
40385979,25939,10186,20,-5,515,
40385984,25939,10186,20,-5,516,
40385989,25939,10186,20,-5,516,
40385994,25939,10186,20,-5,516,
40385999,25939,10186,20,-5,516,
40386004,25939,10186,20,-5,516,
40386009,25939,10186,20,-5,515,
40386014,25939,10186,20,-5,515,
40386019,25939,10186,20,-5,515,
40386024,25939,10186,20,-5,513,
40386029,25939,10186,20,-5,512,
40386034,25939,10186,20,-5,509,
40386039,25939,10186,20,-5,506,
40386044,25939,10186,20,-5,502,
40386049,25939,10186,20,-5,500,
40386054,25939,10193,20,-5,498,
40386059,25939,10193,20,-5,497,
40386064,25939,10193,20,-5,494,
40386069,25939,10193,20,-5,490,
40386074,25939,10193,20,-5,488,
40386079,25939,10193,20,-5,486,
40386084,25939,10193,20,-5,488,
40386089,25939,10193,20,-5,489,
40386094,25939,10193,20,-5,490,
40386099,25939,10193,20,-5,492,
40386104,25939,10193,20,-5,493,
40386109,25939,10193,20,-5,494,
40386114,25939,10193,20,-5,495,
40386119,25939,10193,20,-5,496,
40386124,25939,10193,20,-5,496,
40386129,25939,10193,20,-5,496,
40386134,25939,10193,20,-5,496,
40386139,25939,10193,20,-5,495,
40386144,25932,10193,20,-5,495,
40386149,25932,10193,20,-5,495,
40386154,25932,10193,20,-5,495,
40386159,25932,10193,20,-5,494,
40386164,25932,10193,20,-5,493,
40386169,25932,10193,20,-5,493,
40386174,25932,10193,20,-5,494,
40386179,25932,10193,20,-5,495,
40386184,25932,10193,20,-5,496,
40386189,25932,10193,20,-5,496,
40386194,25932,10193,20,-5,496,
40386199,25932,10202,20,-5,496,
40386204,25932,10202,20,-5,496,
40386209,25932,10202,20,-5,497,
40386214,25932,10202,20,-5,497,
40386219,25932,10202,20,-5,498,
40386224,25932,10202,20,-5,498,
40386229,25932,10211,20,-5,499,
40386234,25932,10211,19,-4,499,
40386239,25932,10211,19,-4,498,
40386244,25932,10211,19,-4,498,
40386249,25932,10219,19,-4,499,
40386254,25932,10230,19,-4,498,
40386259,25932,10244,19,-4,496,
40386264,25932,10264,19,-4,493,
40386269,25939,10283,19,-4,490,
40386274,25939,10300,19,-4,489,
40386279,25939,10315,19,-4,489,
40386284,25939,10329,19,-4,490,
40386289,25939,10343,19,-4,490,
40386294,25939,10363,19,-4,490,
40386299,25939,10384,19,-4,490,
40386304,25939,10408,19,-4,485,
40386309,25939,10432,20,-5,486,
40386314,25939,10452,20,-5,490,
40386319,25930,10469,20,-5,491,
40386324,25930,10484,20,-5,494,
40386329,25930,10496,20,-5,494,
40386334,25930,10508,20,-5,494,
40386339,25930,10520,20,-5,495,
40386344,25930,10531,20,-5,495,
40386349,25930,10544,20,-5,495,
40386354,25930,10554,20,-5,494,
40386359,25930,10563,20,-5,492,
40386364,25930,10575,20,-5,488,
40386369,25920,10591,20,-5,485,
40386374,25920,10611,20,-5,483,
40386379,25913,10634,20,-5,483,
40386384,25913,10659,19,-6,483,
40386389,25913,10680,19,-6,483,
40386394,25913,10698,19,-6,483,
40386399,25913,10714,19,-6,483,
40386404,25913,10729,19,-6,483,
40386409,25913,10746,19,-6,483,
40386414,25904,10768,19,-6,483,
40386419,25904,10789,19,-6,483,
40386424,25895,10809,19,-6,484,
40386429,25895,10829,19,-8,488,
40386434,25884,10850,19,-8,486,
40386439,25876,10876,19,-8,480,
40386444,25869,10904,19,-8,482,
