1417019,24130,20490,67,-8,0,
1417024,24130,20497,67,-8,0,
1417029,24140,20497,66,-8,0,
1417034,24148,20504,66,-8,0,
1417039,24155,20511,66,-8,0,
1417044,24155,20518,66,-9,0,
1417049,24166,20528,66,-9,0,
1417054,24166,20541,66,-9,0,
1417059,24179,20555,64,-9,0,
1417064,24187,20573,64,-9,0,
1417069,24195,20597,63,-9,0,
1417074,24202,20626,63,-9,0,
1417079,24202,20668,62,-11,0,
1417084,24202,20717,62,-11,0,
1417089,24216,20772,62,-12,0,
1417094,24225,20832,62,-12,0,
1417099,24236,20892,63,-13,0,
1417104,24243,20951,63,-14,0,
1417109,24243,21011,63,-15,0,
1417114,24243,21066,63,-16,0,
1417119,24243,21118,61,-17,0,
1417124,24243,21165,61,-18,0,
1417129,24243,21208,60,-20,0,
1417134,24243,21248,59,-22,0,
1417139,24236,21285,59,-23,0,
1417144,24236,21316,59,-26,0,
1417149,24236,21340,59,-27,0,
1417154,24236,21358,58,-28,0,
1417159,24236,21376,58,-31,0,
1417164,24225,21400,58,-32,0,
1417169,24216,21436,57,-33,0,
1417174,24204,21481,57,-34,0,
1417179,24191,21533,57,-37,0,
1417184,24174,21594,57,-37,0,
1417189,24148,21662,57,-37,0,
1417194,24114,21733,58,-35,0,
1417199,24071,21811,59,-32,0,
1417204,24018,21890,61,-29,0,
1417209,23960,21970,62,-27,0,
1417214,23896,22050,64,-24,0,
1417219,23825,22126,66,-23,0,
1417224,23751,22196,69,-19,0,
1417229,23672,22260,72,-19,0,
1417234,23586,22324,76,-16,0,
1417239,23491,22382,77,-15,0,
1417244,23383,22434,80,-12,0,
1417249,23263,22479,82,-11,0,
1417254,23132,22515,82,-11,0,
1417259,22997,22548,82,-10,0,
1417264,22856,22579,82,-10,0,
1417269,22721,22606,82,-10,0,
1417274,22598,22629,82,-11,0,
1417279,22483,22648,82,-13,0,
1417284,22388,22662,82,-14,0,
1417289,22302,22670,81,-15,0,
1417294,22225,22670,82,-17,0,
1417299,22157,22681,82,-17,0,
1417304,22091,22696,82,-19,0,
1417309,22028,22726,80,-20,0,
1417314,21959,22772,80,-21,0,
1417319,21882,22831,78,-22,0,
1417324,21804,22892,76,-24,0,
1417329,21728,22950,74,-25,0,
1417334,21649,22996,75,-27,0,
1417339,21570,23025,77,-28,0,
1417344,21487,23038,78,-27,0,
1417349,21396,23038,80,-27,0,
1417354,21297,23017,79,-28,0,
1417359,21191,22991,80,-30,0,
1417364,21083,22958,80,-30,0,
1417369,20975,22921,80,-30,0,
1417374,20878,22879,80,-30,0,
1417379,20786,22834,80,-30,0,
1417384,20696,22791,80,-30,0,
1417389,20614,22754,80,-30,0,
1417394,20534,22723,80,-30,0,
1417399,20462,22698,80,-30,0,
1417404,20398,22680,79,-28,0,
1417409,20340,22663,80,-27,0,
1417414,20292,22655,79,-28,0,
1417419,20249,22655,76,-29,0,
1417424,20214,22640,73,-28,0,
1417429,20183,22640,70,-28,0,
1417435,20159,22626,68,-27,0,
1417440,20142,22611,65,-27,0,
1417445,20124,22592,63,-27,0,
1417450,20107,22573,62,-26,0,
1417455,20091,22545,64,-26,0,
1417460,20074,22524,66,-24,0,
1417465,20063,22503,67,-24,0,
1417470,20063,22482,70,-22,0,
1417475,20063,22465,71,-21,0,
1417480,20063,22452,73,-21,0,
1417485,20063,22444,75,-20,0,
1417490,20072,22444,75,-18,0,
1417495,20088,22444,76,-19,0,
1417500,20107,22444,77,-17,0,
1417505,20129,22444,77,-17,0,
1417510,20147,22444,77,-16,0,
1417515,20160,22444,75,-17,0,
1417520,20175,22452,75,-17,0,
1417525,20189,22452,74,-17,0,
1417530,20204,22452,74,-17,0,
1417535,20223,22439,74,-15,0,
1417540,20238,22431,74,-15,0,
1417545,20252,22431,73,-15,0,
1417550,20268,22421,73,-15,0,
1417555,20280,22412,72,-15,0,
1417560,20293,22400,72,-15,0,
1417565,20308,22383,70,-15,0,
1417570,20322,22361,70,-15,0,
1417575,20335,22343,69,-15,0,
1417580,20344,22322,69,-14,0,
1417585,20344,22303,67,-14,0,
1417590,20354,22280,67,-14,0,
1417595,20354,22251,66,-14,0,
1417600,20365,22216,66,-14,0,
1417605,20365,22186,66,-12,0,
1417610,20365,22164,65,-11,0,
1417615,20353,22150,64,-11,0,
1417620,20342,22141,64,-10,0,
1417625,20331,22129,62,-11,0,
1417630,20324,22113,63,-9,0,
1417635,20306,22099,63,-8,0,
1417640,20285,22088,63,-8,0,
1417645,20263,22077,63,-7,0,
1417650,20237,22067,64,-6,0,
1417655,20211,22059,65,-5,0,
1417660,20182,22043,66,-5,0,
1417665,20147,22029,66,-4,0,
1417670,20111,22012,67,-3,0,
1417675,20071,21990,67,-3,0,
1417680,20033,21968,69,-2,0,
1417685,19997,21939,70,-1,0,
1417690,19953,21912,72,0,0,
1417695,19910,21880,73,0,0,
1417700,19859,21856,75,0,0,
1417705,19805,21839,76,0,0,
1417710,19753,21822,77,1,0,
1417715,19698,21808,79,1,0,
1417720,19642,21792,80,2,0,
1417725,19583,21772,83,2,0,
1417730,19518,21753,83,4,0,
1417735,19452,21738,83,4,0,
1417740,19387,21719,83,5,0,
1417745,19318,21693,83,7,0,
1417750,19243,21663,83,7,0,
1417755,19162,21616,82,8,0,
1417760,19072,21569,82,8,0,
1417765,18979,21520,82,8,0,
1417770,18884,21465,82,8,0,
1417775,18788,21418,83,7,0,
1417780,18696,21379,83,5,0,
1417785,18599,21355,83,4,0,
1417790,18503,21355,83,1,0,
1417795,18408,21355,83,0,0,
1417800,18320,21379,83,-1,0,
1417805,18239,21404,83,-2,0,
1417810,18168,21427,83,-5,0,
1417815,18099,21461,80,-8,0,
1417820,18023,21494,78,-12,0,
1417825,17953,21529,76,-16,0,
1417830,17879,21564,72,-19,0,
1417835,17803,21591,69,-21,0,
1417840,17724,21608,67,-21,0,
1417845,17632,21620,66,-21,0,
1417850,17529,21620,68,-18,0,
1417855,17422,21629,72,-15,0,
1417860,17310,21629,75,-10,0,
1417865,17194,21629,80,-7,0,
1417870,17065,21629,83,-2,0,
1417875,16928,21619,83,0,0,
1417880,16785,21619,83,1,0,
1417885,16640,21629,83,4,0,
1417890,16504,21642,82,8,0,
1417895,16373,21655,82,11,0,
1417900,16250,21670,82,14,0,
1417905,16135,21688,82,17,0,
1417910,16027,21708,82,20,0,
1417915,15921,21735,81,23,0,
1417920,15821,21764,81,23,0,
1417925,15721,21791,81,23,0,
1417930,15625,21824,81,23,0,
1417935,15528,21857,80,22,0,
1417940,15425,21887,80,22,0,
1417945,15321,21924,78,22,0,
1417950,15212,21956,79,21,0,
1417955,15098,21986,80,20,0,
1417960,14980,22020,82,17,0,
1417965,14856,22051,82,17,0,
1417970,14735,22087,81,15,0,
1417975,14615,22130,81,15,0,
1417980,14506,22173,82,13,0,
1417985,14413,22217,82,13,0,
1417990,14318,22259,82,11,0,
1417995,14241,22301,82,10,0,
1418000,14162,22348,82,8,0,
1418005,14089,22394,83,7,0,
1418010,14023,22441,83,5,0,
1418015,13961,22486,80,5,0,
1418020,13916,22523,79,4,0,
1418025,13877,22556,77,1,0,
1418030,13852,22583,74,1,0,
1418035,13836,22599,72,0,0,
1418040,13821,22609,69,-1,0,
1418045,13808,22609,66,-2,0,
1418050,13795,22609,66,-3,0,
1418055,13778,22609,67,-3,0,
1418060,13763,22616,69,-4,0,
1418065,13749,22616,71,-6,0,
1418070,13734,22631,73,-6,0,
1418075,13721,22644,74,-6,0,
1418080,13707,22657,75,-7,0,
1418085,13689,22666,77,-6,0,
1418090,13670,22666,78,-6,0,
1418095,13649,22677,78,-8,0,
1418100,13636,22688,80,-8,0,
1418105,13629,22703,80,-8,0,
1418110,13629,22721,81,-7,0,
1418115,13638,22737,81,-8,0,
1418120,13638,22755,82,-8,0,
1418125,13646,22777,82,-8,0,
1418130,13653,22798,82,-8,0,
1418135,13670,22816,82,-10,0,
1418140,13696,22816,82,-10,0,
1418145,13727,22816,82,-10,0,
1418150,13766,22803,82,-11,0,
1418155,13811,22803,82,-11,0,
1418160,13861,22803,82,-11,0,
1418165,13927,22803,82,-11,0,
1418170,14001,22793,80,-12,0,
1418175,14082,22772,80,-12,0,
1418180,14173,22735,79,-13,0,
1418185,14265,22684,77,-15,0,
1418190,14362,22622,76,-14,0,
1418195,14465,22550,74,-15,0,
1418200,14571,22471,73,-15,0,
1418205,14685,22382,70,-15,0,
1418210,14796,22285,69,-15,0,
1418215,14912,22181,67,-14,0,
1418220,15021,22071,67,-14,0,
1418225,15123,21955,69,-13,0,
1418230,15221,21834,69,-12,0,
1418235,15311,21715,69,-11,0,
1418240,15398,21604,71,-8,0,
1418245,15486,21505,71,-7,0,
1418250,15571,21417,71,-7,0,
1418255,15653,21339,73,-7,0,
1418260,15735,21269,73,-7,0,
1418265,15813,21204,74,-7,0,
1418270,15890,21145,74,-7,0,
1418275,15970,21093,75,-7,0,
1418280,16050,21045,75,-7,0,
1418285,16134,21003,77,-8,0,
1418290,16222,20963,77,-8,0,
1418295,16310,20923,75,-7,0,
1418300,16397,20886,74,-9,0,
1418305,16478,20854,72,-10,0,
1418310,16552,20827,69,-11,0,
1418315,16617,20810,67,-11,0,
1418320,16678,20800,65,-12,0,
1418325,16733,20791,63,-14,0,
1418330,16783,20791,62,-14,0,
1418335,16825,20791,61,-12,0,
1418340,16857,20791,58,-13,0,
1418345,16882,20791,56,-13,0,
1418350,16894,20791,55,-12,0,
1418355,16894,20791,54,-12,0,
1418360,16901,20798,52,-12,0,
1418365,16901,20798,51,-11,0,
1418370,16901,20798,51,-11,0,
1418375,16892,20807,49,-12,0,
1418380,16883,20816,49,-12,0,
1418385,16873,20823,49,-12,0,
1418390,16864,20823,49,-12,0,
1418395,16851,20830,49,-12,0,
1418400,16837,20830,49,-12,0,
1418405,16824,20830,49,-13,0,
1418410,16805,20822,49,-13,0,
1418415,16787,20815,49,-13,0,
1418420,16769,20805,49,-13,0,
1418425,16747,20795,49,-13,0,
1418430,16725,20784,49,-13,0,
1418435,16702,20772,49,-13,0,
1418440,16679,20762,49,-13,0,
1418445,16654,20748,51,-12,0,
1418450,16629,20732,51,-12,0,
1418455,16602,20718,52,-13,0,
1418460,16573,20702,52,-13,0,
1418465,16542,20690,52,-13,0,
1418470,16511,20678,52,-12,0,
1418475,16483,20666,54,-11,0,
1418480,16456,20654,54,-11,0,
1418485,16433,20643,55,-11,0,
1418490,16411,20633,54,-10,0,
1418495,16389,20625,56,-9,0,
1418500,16369,20618,56,-9,0,
1418505,16350,20608,57,-10,0,
1418510,16334,20597,57,-10,0,
1418515,16319,20585,57,-9,0,
1418520,16305,20571,58,-9,0,
1418525,16288,20557,58,-9,0,
1418530,16270,20543,60,-8,0,
1418535,16254,20529,60,-8,0,
1418540,16238,20514,60,-8,0,
1418545,16223,20501,61,-8,0,
1418550,16209,20488,61,-8,0,
1418555,16191,20478,63,-8,0,
1418560,16175,20466,63,-7,0,
1418565,16160,20452,63,-7,0,
1418570,16146,20437,63,-7,0,
1418575,16135,20418,63,-7,0,
1418580,16120,20402,63,-7,0,
1418585,16104,20388,64,-7,0,
1418590,16086,20375,64,-7,0,
1418595,16069,20364,66,-6,0,
1418600,16052,20351,66,-6,0,
1418605,16037,20336,66,-6,0,
1418610,16019,20321,66,-6,0,
1418615,15998,20308,66,-6,0,
1418620,15977,20294,66,-5,0,
1418625,15956,20281,66,-5,0,
1418630,15936,20266,67,-5,0,
1418635,15918,20251,67,-5,0,
1418640,15900,20237,69,-6,0,
1418645,15884,20222,69,-4,0,
1418650,15868,20210,69,-4,0,
1418655,15853,20197,69,-4,0,
1418660,15840,20182,69,-4,0,
1418665,15827,20164,69,-4,0,
1418670,15811,20141,69,-4,0,
1418675,15793,20115,69,-3,0,
1418680,15772,20083,69,-3,0,
1418685,15749,20051,69,-3,0,
1418690,15729,20015,70,-2,0,
1418695,15708,19979,70,-2,0,
1418700,15683,19940,72,-2,0,
1418705,15657,19903,72,-2,0,
1418710,15627,19868,72,-2,0,
1418715,15598,19830,72,-1,0,
1418720,15572,19795,72,-1,0,
1418725,15547,19759,72,0,0,
1418730,15525,19722,73,0,0,
1418735,15504,19692,73,0,0,
1418740,15485,19669,75,0,0,
1418745,15471,19650,75,0,0,
1418750,15460,19637,74,1,0,
1418755,15453,19624,74,1,0,
1418760,15446,19614,76,1,0,
1418765,15436,19614,76,1,0,
1418770,15426,19607,77,1,0,
1418775,15411,19607,77,1,0,
1418780,15397,19607,77,2,0,
1418785,15384,19607,77,2,0,
1418790,15370,19607,77,2,0,
1418795,15355,19607,77,4,0,
1418800,15342,19607,79,4,0,
1418805,15327,19607,79,4,0,
1418810,15315,19607,80,4,0,
1418815,15305,19607,80,4,0,
1418820,15292,19596,80,4,0,
1418825,15283,19596,80,4,0,
1418830,15276,19585,80,4,0,
1418835,15276,19578,80,4,0,
1418840,15276,19578,80,5,0,
1418845,15276,19567,80,5,0,
1418850,15276,19567,80,5,0,
1418855,15276,19559,80,5,0,
1418860,15276,19559,80,5,0,
1418865,15276,19559,80,5,0,
1418870,15276,19559,80,5,0,
1418875,15276,19559,80,5,0,
1418880,15276,19559,80,5,0,
1418885,15276,19559,78,5,0,
1418890,15276,19559,79,4,0,
1418895,15276,19568,77,4,0,
1418900,15276,19568,77,4,0,
1418905,15276,19579,77,4,0,
1418910,15269,19579,77,4,0,
1418915,15269,19587,76,5,0,
1418920,15261,19587,76,5,0,
1418925,15261,19597,74,5,0,
1418930,15261,19597,74,3,0,
1418935,15254,19607,74,3,0,
1418940,15254,19607,74,3,0,
1418945,15254,19615,74,3,0,
1418950,15243,19615,74,3,0,
1418955,15236,19626,74,3,0,
1418960,15236,19626,74,3,0,
1418965,15224,19636,76,3,0,
1418970,15224,19636,76,3,0,
1418975,15209,19645,77,4,0,
1418980,15200,19645,77,4,0,
1418985,15193,19658,77,4,0,
1418990,15184,19665,77,4,0,
1418995,15176,19676,77,4,0,
1419000,15169,19688,77,2,0,
1419005,15162,19699,77,2,0,
1419010,15162,19711,77,2,0,
1419015,15151,19722,79,2,0,
1419020,15151,19734,79,2,0,
1419025,15141,19743,80,2,0,
1419030,15141,19750,80,2,0,
1419035,15134,19750,80,2,0,
1419040,15134,19760,80,2,0,
1419045,15134,19760,80,2,0,
1419050,15125,19760,80,2,0,
1419055,15125,19760,80,2,0,
1419060,15125,19760,80,2,0,
1419065,15125,19760,80,1,0,
1419070,15125,19750,79,1,0,
1419075,15117,19750,79,1,0,
1419080,15117,19743,77,1,0,
1419085,15117,19743,77,1,0,
1419090,15108,19743,77,1,0,
1419095,15108,19743,77,1,0,
1419100,15098,19743,77,1,0,
1419105,15098,19743,77,1,0,
1419110,15088,19743,77,1,0,
1419115,15088,19743,77,1,0,
1419120,15088,19743,76,1,0,
1419125,15080,19743,76,1,0,
1419130,15080,19743,74,1,0,
1419135,15073,19743,74,1,0,
1419140,15073,19743,74,1,0,
1419145,15073,19743,74,1,0,
1419150,15065,19743,74,1,0,
1419155,15065,19743,74,1,0,
1419160,15054,19743,74,1,0,
1419165,15054,19743,74,1,0,
1419170,15044,19736,74,1,0,
1419175,15044,19736,74,1,0,
1419180,15037,19736,74,1,0,
1419185,15037,19736,74,1,0,
1419190,15028,19736,75,0,0,
1419195,15028,19736,75,0,0,
1419200,15028,19736,75,0,0,
1419205,15028,19736,75,0,0,
1419210,15028,19746,73,0,0,
1419215,15028,19746,73,0,0,
1419220,15021,19746,72,0,0,
1419225,15021,19755,72,0,0,
1419230,15014,19755,72,0,0,
1419235,15014,19768,72,0,0,
1419240,15014,19777,72,0,0,
1419245,15006,19788,72,0,0,
1419250,15006,19798,72,0,0,
1419255,15006,19808,72,0,0,
1419260,14997,19819,72,0,0,
1419265,14997,19830,73,0,0,
1419270,14997,19841,73,0,0,
1419275,14997,19853,75,0,0,
1419280,14997,19865,75,0,0,
1419285,14997,19879,75,0,0,
1419290,14997,19894,76,0,0,
1419295,14997,19909,76,0,0,
1419300,14997,19926,77,0,0,
1419305,15004,19943,77,0,0,
1419310,15004,19962,77,0,0,
1419315,15013,19981,79,0,0,
1419320,15013,20006,79,0,0,
1419325,15021,20033,80,0,0,
1419330,15028,20065,80,0,0,
1419335,15028,20097,80,0,0,
1419340,15040,20125,80,0,0,
1419345,15048,20155,80,0,0,
1419350,15048,20183,80,0,0,
1419355,15056,20209,80,0,0,
1419360,15064,20235,80,-1,0,
1419365,15064,20258,80,-1,0,
1419370,15076,20278,80,-1,0,
1419375,15076,20297,80,-1,0,
1419380,15083,20316,80,-1,0,
1419385,15083,20334,80,-1,0,
1419390,15091,20353,80,-1,0,
1419395,15091,20371,80,-2,0,
1419400,15101,20388,80,-2,0,
1419405,15101,20409,80,-2,0,
1419410,15110,20431,80,-4,0,
1419415,15110,20454,79,-4,0,
1419420,15119,20479,79,-4,0,
1419425,15119,20498,77,-4,0,
1419430,15128,20517,77,-4,0,
1419435,15128,20535,77,-4,0,
1419440,15128,20554,77,-4,0,
1419445,15128,20577,76,-5,0,
1419450,15137,20599,76,-5,0,
1419455,15137,20619,74,-5,0,
1419460,15137,20636,74,-5,0,
1419465,15137,20650,74,-5,0,
1419470,15137,20661,74,-5,0,
1419475,15137,20673,74,-5,0,
1419480,15137,20673,74,-5,0,
1419485,15137,20680,74,-5,0,
1419490,15137,20680,74,-6,0,
1419495,15137,20680,73,-6,0,
1419500,15127,20672,73,-6,0,
1419505,15127,20672,71,-6,0,
1419510,15127,20662,71,-6,0,
1419515,15127,20655,71,-6,0,
1419520,15120,20645,71,-6,0,
1419525,15120,20645,71,-6,0,
1419530,15120,20634,71,-6,0,
1419535,15112,20634,71,-6,0,
1419540,15112,20634,71,-6,0,
1419545,15112,20622,71,-6,0,
1419550,15105,20615,71,-6,0,
1419555,15105,20608,73,-6,0,
1419560,15105,20608,73,-6,0,
1419565,15098,20608,74,-6,0,
1419570,15098,20601,74,-5,0,
1419575,15098,20601,74,-5,0,
1419580,15098,20594,74,-5,0,
1419585,15098,20594,74,-5,0,
1419590,15098,20587,74,-5,0,
1419595,15098,20587,74,-5,0,
1419600,15090,20580,74,-5,0,
1419605,15090,20580,74,-5,0,
1419610,15090,20568,74,-5,0,
1419615,15090,20568,74,-5,0,
1419620,15090,20561,74,-5,0,
1419625,15083,20561,74,-5,0,
1419630,15083,20561,74,-5,0,
1419635,15083,20550,74,-5,0,
1419640,15083,20550,74,-5,0,
1419645,15083,20540,74,-5,0,
1419650,15072,20540,74,-5,0,
1419655,15072,20540,74,-5,0,
1419660,15072,20540,74,-5,0,
1419665,15072,20532,74,-5,0,
1419670,15072,20532,74,-5,0,
1419675,15072,20532,76,-5,0,
1419680,15072,20532,76,-5,0,
1419685,15063,20532,76,-5,0,
1419690,15063,20532,74,-5,0,
1419695,15063,20532,74,-5,0,
1419700,15063,20532,74,-5,0,
1419705,15063,20523,74,-5,0,
1419710,15063,20523,74,-5,0,
1419715,15063,20523,74,-5,0,
1419720,15063,20515,74,-5,0,
1419725,15063,20515,74,-5,0,
1419730,15070,20508,74,-5,0,
1419735,15070,20508,74,-5,0,
1419740,15070,20501,74,-5,0,
1419745,15070,20501,74,-5,0,
1419750,15070,20501,74,-5,0,
1419755,15070,20501,74,-5,0,
1419760,15070,20492,73,-6,0,
1419765,15070,20492,73,-6,0,
1419770,15070,20492,71,-6,0,
1419775,15070,20492,71,-6,0,
1419780,15070,20492,71,-6,0,
1419785,15081,20485,71,-6,0,
1419790,15081,20485,70,-6,0,
1419795,15081,20485,70,-6,0,
1419800,15081,20485,69,-6,0,
1419805,15081,20485,69,-6,0,
1419810,15088,20485,69,-6,0,
1419815,15088,20485,69,-6,0,
1419820,15088,20485,69,-6,0,
1419825,15081,20474,69,-6,0,
1419830,15081,20474,67,-5,0,
1419835,15081,20474,67,-5,0,
1419840,15081,20474,66,-5,0,
1419845,15081,20474,66,-5,0,
1419850,15081,20474,66,-5,0,
1419855,15081,20474,66,-5,0,
1419860,15081,20474,66,-5,0,
1419865,15081,20474,66,-5,0,
1419870,15081,20474,66,-5,0,
1419875,15081,20474,66,-5,0,
1419880,15090,20474,66,-5,0,
1419885,15090,20474,66,-5,0,
1419890,15090,20474,66,-5,0,
1419895,15090,20486,66,-5,0,
1419900,15090,20495,66,-5,0,
1419905,15098,20495,66,-5,0,
1419910,15098,20503,66,-5,0,
1419915,15098,20503,66,-5,0,
1419920,15098,20503,66,-5,0,
1419925,15098,20503,66,-5,0,
1419930,15098,20503,66,-5,0,
1419936,15098,20512,66,-5,0,
1419941,15098,20512,64,-6,0,
1419946,15098,20512,64,-6,0,
1419951,15098,20512,63,-6,0,
1419956,15098,20512,63,-6,0,
1419961,15090,20512,63,-6,0,
1419966,15090,20512,63,-6,0,
1419971,15090,20512,63,-6,0,
1419976,15090,20512,64,-6,0,
1419981,15090,20505,64,-6,0,
1419986,15090,20505,66,-5,0,
1419991,15090,20505,66,-5,0,
1419996,15090,20505,66,-5,0,
1420001,15090,20505,66,-5,0,
1420006,15090,20505,66,-5,0,
1420011,15090,20497,66,-5,0,
1420016,15090,20497,66,-5,0,
1420021,15090,20497,66,-5,0,
1420026,15090,20497,66,-5,0,
1420031,15090,20497,66,-5,0,
1420036,15090,20497,66,-5,0,
1420041,15090,20497,66,-5,0,
1420046,15090,20497,66,-5,0,
1420051,15090,20497,66,-5,0,
1420056,15090,20497,66,-5,0,
1420061,15082,20489,66,-5,0,
1420066,15082,20489,66,-5,0,
1420071,15082,20489,66,-5,0,
1420076,15082,20481,66,-5,0,
1420081,15082,20481,66,-5,0,
1420086,15074,20481,66,-5,0,
1420091,15074,20474,66,-5,0,
1420096,15074,20474,66,-5,0,
1420101,15074,20474,66,-5,0,
1420106,15074,20467,66,-5,0,
1420111,15074,20467,66,-5,0,
1420116,15074,20467,66,-5,0,
1420121,15074,20467,66,-5,0,
1420126,15074,20467,66,-5,0,
1420131,15074,20467,66,-5,0,
1420136,15074,20467,66,-5,0,
1420141,15074,20467,66,-5,0,
1420146,15081,20467,66,-5,0,
1420151,15081,20467,66,-5,0,
1420156,15081,20474,66,-5,0,
1420161,15081,20474,66,-5,0,
1420166,15081,20474,66,-5,0,
1420171,15081,20474,66,-5,0,
1420176,15081,20474,66,-5,0,
1420181,15081,20474,66,-5,0,
1420186,15081,20474,66,-5,0,
1420191,15081,20474,66,-5,0,
1420196,15081,20474,66,-5,0,
1420201,15081,20474,66,-5,0,
1420206,15081,20474,66,-5,0,
1420211,15081,20474,66,-5,0,
1420216,15081,20474,66,-5,0,
1420221,15081,20474,66,-5,0,
1420226,15081,20467,66,-5,0,
1420231,15081,20467,66,-5,0,
1420236,15074,20467,66,-5,0,
1420241,15074,20474,66,-5,0,
1420246,15074,20474,66,-5,0,
1420251,15074,20474,66,-5,0,
1420256,15074,20474,66,-5,0,
1420261,15074,20474,66,-5,0,
1420266,15074,20482,66,-5,0,
1420271,15074,20482,66,-5,0,
1420276,15074,20489,66,-5,0,
1420281,15074,20489,66,-5,0,
1420286,15074,20489,66,-5,0,
1420291,15074,20489,66,-5,0,
1420296,15074,20489,66,-5,0,
1420301,15074,20497,66,-5,0,
1420306,15074,20497,66,-5,0,
1420311,15074,20497,66,-5,0,
1420316,15074,20497,66,-5,0,
1420321,15074,20497,66,-5,0,
1420326,15074,20497,66,-6,0,
1420331,15074,20497,66,-6,0,
1420336,15074,20497,66,-6,0,
1420341,15074,20497,66,-6,0,
1420346,15074,20497,66,-6,0,
1420351,15074,20497,66,-6,0,
1420356,15074,20497,66,-6,0,
1420361,15074,20497,66,-6,0,
1420362,15074,20497,66,-6,10,
1420367,15074,20497,66,-6,27,
1420372,15074,20497,66,-6,43,
1420377,15074,20497,66,-6,62,
1420382,15074,20497,66,-6,79,
1420387,15074,20497,66,-6,98,
1420392,15074,20497,66,-6,115,
1420397,15074,20497,66,-6,133,
1420402,15074,20497,66,-6,150,
1420407,15074,20497,66,-6,163,
1420412,15074,20497,66,-6,178,
1420417,15074,20506,66,-6,195,
1420422,15074,20506,66,-6,209,
1420427,15074,20506,66,-6,223,
1420432,15074,20506,66,-6,235,
1420437,15074,20506,67,-7,250,
1420442,15074,20506,67,-7,263,
1420447,15074,20506,69,-7,276,
1420452,15074,20506,69,-7,287,
1420457,15074,20506,69,-7,300,
1420462,15074,20506,69,-7,309,
1420467,15074,20506,69,-7,319,
1420472,15074,20506,69,-7,327,
1420477,15074,20506,69,-7,337,
1420482,15074,20506,69,-7,344,
1420487,15074,20506,69,-7,353,
1420492,15074,20506,69,-7,358,
1420497,15074,20506,69,-7,366,
1420502,15074,20506,69,-7,371,
1420507,15074,20513,69,-7,376,
1420512,15074,20513,69,-7,380,
1420517,15074,20513,69,-7,383,
1420522,15074,20513,69,-7,389,
1420527,15074,20506,69,-7,393,
1420532,15074,20506,69,-7,399,
1420537,15074,20506,69,-7,404,
1420542,15074,20514,69,-7,410,
1420547,15074,20514,68,-8,418,
1420552,15074,20514,68,-8,425,
1420557,15074,20514,68,-8,431,
1420562,15074,20514,68,-8,437,
1420567,15074,20514,68,-8,445,
1420572,15074,20514,68,-8,451,
1420577,15074,20514,68,-8,456,
