3953770,21676,20226,41,-6,1012,
3953775,21676,20226,41,-6,1014,
3953780,21676,20226,41,-6,1017,
3953785,21684,20226,41,-6,1021,
3953790,21684,20234,41,-6,1023,
3953795,21695,20241,41,-6,1023,
3953800,21705,20251,41,-6,1023,
3953805,21716,20265,41,-6,1023,
3953810,21726,20277,41,-6,1023,
3953815,21737,20286,41,-6,1023,
3953820,21745,20286,41,-7,1023,
3953825,21745,20293,41,-7,1023,
3953830,21752,20293,41,-7,1023,
3953835,21752,20307,41,-7,1023,
3953840,21769,20320,41,-7,1023,
3953845,21783,20335,41,-7,1023,
3953850,21798,20348,41,-7,1023,
3953855,21809,20356,41,-7,1023,
3953860,21809,20356,41,-7,1023,
3953865,21817,20365,41,-7,1023,
3953870,21817,20365,41,-7,1023,
3953875,21817,20372,41,-7,1023,
3953880,21817,20372,41,-7,1023,
3953885,21825,20372,41,-7,1023,
3953890,21825,20372,41,-7,1023,
3953895,21825,20384,41,-7,1023,
3953900,21836,20395,39,-7,1023,
3953905,21847,20415,39,-7,1023,
3953910,21861,20438,38,-7,1023,
3953915,21874,20456,38,-7,1023,
3953920,21885,20473,38,-7,1023,
3953925,21885,20483,38,-7,1023,
3953930,21895,20496,38,-7,1023,
3953935,21904,20513,38,-7,1023,
3953940,21916,20531,38,-7,1023,
3953945,21930,20552,38,-7,1023,
3953950,21943,20572,38,-7,1023,
3953955,21955,20592,38,-7,1023,
3953960,21967,20611,38,-7,1023,
3953965,21981,20632,38,-7,1023,
3953970,22000,20658,38,-7,1023,
3953975,22024,20690,38,-7,1023,
3953980,22047,20722,38,-7,1023,
3953985,22065,20748,38,-7,1023,
3953990,22076,20765,38,-7,1023,
3953995,22083,20765,38,-7,1023,
3954000,22083,20773,38,-7,1023,
3954005,22091,20773,39,-9,1023,
3954010,22091,20773,39,-9,1023,
3954015,22091,20773,39,-9,1023,
3954020,22091,20773,39,-9,1023,
3954025,22091,20781,39,-9,1023,
3954030,22091,20781,39,-9,1023,
3954035,22098,20781,39,-9,1023,
3954040,22098,20781,39,-9,1023,
3954045,22098,20781,39,-9,1023,
3954050,22098,20781,37,-9,1023,
3954055,22098,20781,37,-9,1023,
3954060,22098,20789,37,-9,1023,
3954065,22108,20789,37,-9,1023,
3954070,22108,20797,37,-9,1023,
3954075,22118,20810,39,-9,1023,
3954080,22131,20833,39,-9,1023,
3954085,22150,20868,39,-9,1023,
3954090,22177,20908,39,-9,1023,
3954095,22205,20952,39,-9,1023,
3954100,22233,20996,38,-10,1023,
3954105,22258,21034,37,-10,1023,
3954110,22283,21073,37,-10,1023,
3954115,22304,21104,36,-10,1023,
3954120,22326,21129,36,-10,1023,
3954125,22346,21150,36,-10,1023,
3954130,22361,21167,36,-10,1023,
3954135,22376,21183,36,-10,1023,
3954140,22386,21198,35,-11,1023,
3954145,22398,21212,35,-11,1023,
3954150,22413,21227,35,-11,1023,
3954155,22428,21244,35,-11,1023,
3954160,22442,21259,35,-11,1023,
3954165,22450,21271,35,-11,1023,
3954170,22450,21279,35,-11,1023,
3954175,22458,21279,35,-12,1023,
3954180,22458,21287,35,-12,1023,
3954185,22473,21295,35,-12,1023,
3954190,22488,21311,35,-12,1023,
3954195,22506,21334,35,-12,1023,
3954200,22532,21365,35,-12,1023,
3954205,22560,21399,35,-12,1023,
3954210,22588,21430,35,-12,1023,
3954215,22614,21457,35,-12,1023,
3954220,22635,21480,35,-12,1023,
3954225,22651,21499,36,-14,1023,
3954230,22666,21517,36,-14,1023,
3954235,22683,21535,34,-14,1023,
3954240,22700,21553,33,-12,1023,
3954245,22719,21568,33,-13,1023,
3954250,22738,21584,33,-13,1023,
3954255,22755,21604,33,-13,1023,
3954260,22773,21622,32,-11,1023,
3954265,22788,21641,32,-11,1023,
3954270,22806,21660,32,-11,1023,
3954275,22828,21679,32,-11,1023,
3954280,22852,21702,33,-10,1023,
3954285,22878,21728,33,-10,1023,
3954290,22901,21755,33,-10,1023,
3954295,22917,21778,33,-10,1023,
3954300,22931,21796,33,-8,1023,
3954305,22941,21810,33,-8,1023,
3954310,22952,21821,33,-8,1023,
3954315,22964,21835,33,-8,1023,
3954320,22975,21853,32,-9,1023,
3954325,22989,21877,32,-9,1023,
3954330,23001,21899,30,-9,1023,
3954335,23012,21916,30,-9,1023,
3954340,23021,21930,30,-10,1023,
3954345,23021,21939,30,-10,1023,
3954350,23033,21950,30,-10,1023,
3954355,23041,21962,30,-10,1023,
3954360,23048,21974,30,-10,1023,
3954365,23057,21983,30,-10,1023,
3954370,23065,21983,29,-11,1023,
3954375,23065,21994,29,-11,1023,
3954380,23075,21994,29,-11,1023,
3954385,23075,22006,29,-11,1023,
3954390,23083,22006,29,-11,1023,
3954395,23083,22015,29,-11,1023,
3954400,23097,22015,29,-11,1023,
3954405,23097,22022,29,-11,1023,
3954410,23112,22032,29,-11,1023,
3954415,23127,22048,27,-12,1023,
3954420,23145,22073,27,-12,1023,
3954425,23174,22109,27,-12,1023,
3954430,23201,22142,27,-12,1023,
3954435,23223,22172,27,-12,1023,
3954440,23244,22203,27,-13,1023,
3954445,23255,22224,27,-13,1023,
3954450,23267,22246,27,-13,1023,
3954455,23279,22267,27,-13,1023,
3954460,23288,22280,27,-13,1023,
3954465,23296,22290,27,-13,1023,
3954470,23296,22300,27,-13,1023,
3954475,23305,22312,27,-13,1023,
3954480,23305,22326,27,-13,1023,
3954485,23323,22347,26,-14,1023,
3954490,23335,22366,26,-14,1023,
3954495,23347,22380,26,-14,1023,
3954500,23354,22393,28,-14,1023,
3954505,23354,22393,28,-14,1023,
3954510,23361,22404,29,-14,1023,
3954515,23361,22413,30,-15,1023,
3954520,23368,22422,32,-15,1023,
3954525,23368,22435,33,-15,1023,
3954530,23378,22450,33,-15,1023,
3954535,23385,22465,35,-15,1023,
3954540,23385,22477,37,-15,1023,
3954545,23398,22477,37,-15,1023,
3954550,23398,22486,38,-15,1023,
3954555,23398,22486,40,-15,1023,
3954560,23398,22486,40,-15,1023,
3954565,23398,22486,41,-15,1023,
3954570,23398,22493,41,-15,1023,
3954575,23407,22493,41,-15,1023,
3954580,23407,22493,41,-15,1023,
3954585,23407,22493,41,-15,1023,
3954590,23407,22493,41,-15,1023,
3954595,23407,22493,41,-15,1023,
3954600,23407,22493,41,-15,1023,
3954605,23407,22500,41,-15,1023,
3954610,23407,22500,41,-15,1023,
3954615,23407,22500,41,-15,1023,
3954620,23414,22500,41,-15,1023,
3954625,23414,22500,41,-15,1023,
3954630,23414,22500,40,-14,1023,
3954635,23414,22500,40,-14,1023,
3954640,23414,22500,40,-14,1023,
3954645,23414,22500,40,-14,1023,
3954650,23414,22500,40,-14,1023,
3954655,23414,22508,40,-14,1023,
3954660,23414,22508,40,-14,1023,
3954665,23422,22508,40,-14,1023,
3954670,23422,22515,40,-14,1023,
3954675,23422,22515,40,-14,1023,
3954680,23429,22515,40,-14,1023,
3954685,23429,22522,40,-14,1023,
3954690,23436,22522,40,-14,1023,
3954695,23436,22539,40,-14,1023,
3954700,23451,22551,40,-14,1023,
3954705,23461,22562,40,-14,1023,
3954710,23470,22576,40,-14,1023,
3954715,23470,22585,40,-14,1023,
3954720,23481,22594,40,-14,1023,
3954725,23481,22602,40,-14,1023,
3954730,23490,22609,40,-14,1023,
3954735,23490,22621,40,-14,1023,
3954740,23501,22635,40,-14,1023,
3954745,23501,22648,40,-14,1023,
3954750,23510,22661,40,-14,1023,
3954755,23510,22661,40,-14,1023,
3954760,23510,22661,40,-14,1023,
3954765,23517,22668,40,-14,1023,
3954770,23517,22668,40,-14,1023,
3954775,23517,22668,40,-14,1023,
3954780,23517,22668,40,-14,1023,
3954785,23517,22668,40,-14,1023,
3954790,23517,22668,40,-14,1023,
3954795,23517,22668,40,-14,1023,
3954800,23517,22668,41,-12,1023,
3954805,23517,22668,41,-12,1023,
3954810,23517,22668,41,-12,1023,
3954815,23517,22668,41,-12,1023,
3954820,23517,22668,41,-12,1023,
3954825,23517,22668,41,-12,1023,
3954830,23517,22668,41,-12,1023,
3954835,23517,22668,41,-12,1023,
3954840,23517,22668,41,-12,1023,
3954845,23517,22668,41,-12,1023,
3954850,23517,22668,41,-12,1023,
3954855,23517,22668,41,-12,1023,
3954860,23517,22668,41,-12,1023,
3954865,23517,22668,41,-12,1023,
3954870,23517,22668,41,-12,1023,
3954875,23517,22668,41,-12,1023,
3954880,23517,22668,41,-12,1023,
3954885,23517,22668,41,-12,1023,
3954890,23517,22668,41,-12,1023,
3954895,23517,22668,40,-14,1023,
3954900,23517,22668,40,-14,1023,
3954905,23517,22668,40,-14,1023,
3954910,23517,22668,40,-14,1023,
3954915,23517,22668,40,-14,1023,
3954920,23517,22668,40,-14,1023,
3954925,23517,22668,40,-14,1023,
3954930,23517,22668,40,-14,1023,
3954935,23517,22668,40,-14,1023,
3954940,23517,22668,40,-14,1023,
3954945,23517,22668,40,-14,1023,
3954950,23517,22668,40,-14,1023,
3954955,23517,22668,40,-14,1023,
3954960,23510,22668,40,-14,1023,
3954965,23510,22668,40,-14,1023,
3954970,23510,22668,40,-14,1023,
3954975,23510,22668,40,-14,1023,
3954980,23510,22668,40,-14,1023,
3954985,23510,22668,40,-14,1023,
3954990,23510,22668,40,-14,1023,
3954995,23510,22668,40,-14,1023,
3955000,23510,22668,40,-14,1023,
3955005,23510,22660,40,-14,1023,
3955010,23510,22660,40,-14,1023,
3955015,23510,22660,40,-14,1023,
3955020,23510,22660,40,-14,1023,
3955025,23510,22660,40,-14,1023,
3955030,23510,22660,40,-14,1023,
3955035,23510,22660,40,-14,1023,
3955040,23510,22660,40,-14,1023,
3955045,23510,22660,40,-14,1023,
3955050,23510,22668,40,-14,1023,
3955055,23510,22668,40,-14,1023,
3955060,23510,22668,40,-14,1023,
3955065,23510,22668,40,-14,1023,
3955070,23510,22668,40,-14,1023,
3955075,23510,22668,40,-14,1023,
3955080,23510,22668,40,-14,1023,
3955085,23510,22668,40,-14,1023,
3955090,23517,22668,41,-12,1023,
3955095,23517,22668,41,-12,1023,
3955100,23517,22660,41,-12,1023,
3955105,23517,22660,41,-12,1023,
3955110,23517,22660,41,-12,1023,
3955115,23517,22660,41,-12,1023,
3955120,23517,22660,41,-12,1023,
3955125,23517,22660,41,-12,1023,
3955130,23517,22660,41,-12,1023,
3955135,23517,22660,40,-14,1023,
3955140,23517,22660,40,-14,1023,
3955145,23517,22660,40,-14,1023,
3955150,23517,22660,40,-14,1023,
3955155,23517,22660,40,-14,1023,
3955160,23517,22660,40,-14,1023,
3955165,23517,22660,40,-14,1023,
3955170,23517,22660,40,-14,1023,
3955175,23517,22660,40,-14,1023,
3955180,23517,22660,40,-14,1023,
3955185,23517,22660,40,-14,1023,
3955190,23517,22660,40,-14,1023,
3955195,23517,22660,40,-14,1023,
3955200,23517,22660,40,-14,1023,
3955205,23517,22660,40,-14,1023,
3955210,23517,22660,40,-14,1023,
3955215,23517,22660,40,-14,1023,
3955220,23517,22660,40,-14,1023,
3955225,23517,22660,40,-14,1023,
3955230,23517,22660,40,-14,1023,
3955235,23517,22660,40,-14,1023,
3955240,23517,22660,40,-14,1023,
3955245,23517,22660,40,-14,1023,
3955250,23517,22660,40,-14,1023,
3955255,23517,22660,40,-14,1023,
3955260,23510,22660,40,-14,1023,
3955265,23510,22660,40,-14,1023,
3955270,23510,22660,40,-14,1023,
3955275,23510,22660,40,-14,1023,
3955280,23510,22660,40,-14,1023,
3955285,23510,22660,40,-14,1023,
