38484296,6707,10249,82,10,0,
38484301,6673,10061,82,11,0,
38484306,6640,9887,82,13,0,
38484311,6624,9714,81,15,0,
38484316,6612,9556,82,17,0,
38484321,6612,9411,82,19,0,
38484326,6612,9274,81,21,0,
38484331,6612,9150,81,23,0,
38484336,6636,9041,81,24,0,
38484341,6647,8949,80,26,0,
38484346,6670,8876,81,23,0,
38484351,6705,8821,81,23,0,
38484356,6739,8779,81,21,0,
38484361,6777,8750,81,21,0,
38484366,6814,8729,81,21,0,
38484371,6844,8721,81,21,0,
38484376,6872,8721,82,20,0,
38484381,6897,8721,82,20,0,
38484386,6924,8708,82,19,0,
38484391,6951,8700,82,17,0,
38484396,6969,8700,81,15,0,
38484401,6992,8692,82,13,0,
38484406,7003,8703,82,11,0,
38484411,7018,8717,82,8,0,
38484416,7032,8739,83,5,0,
38484421,7042,8766,83,4,0,
38484426,7061,8783,83,2,0,
38484431,7073,8792,83,2,0,
38484436,7087,8792,83,2,0,
38484441,7106,8760,83,2,0,
38484446,7119,8723,83,2,0,
38484451,7119,8686,83,2,0,
38484456,7119,8652,83,2,0,
38484461,7104,8632,83,2,0,
38484466,7078,8618,83,2,0,
38484471,7051,8601,83,2,0,
38484476,7015,8582,83,2,0,
38484481,6976,8558,83,2,0,
38484486,6929,8528,83,2,0,
38484491,6874,8494,83,2,0,
38484496,6814,8449,83,2,0,
38484501,6745,8394,83,2,0,
38484506,6674,8332,83,2,0,
38484511,6610,8260,83,4,0,
38484516,6552,8184,83,4,0,
38484521,6512,8100,83,4,0,
38484526,6485,8008,83,4,0,
38484531,6465,7919,83,5,0,
38484536,6465,7832,83,5,0,
38484541,6465,7760,83,7,0,
38484546,6487,7705,83,7,0,
38484551,6514,7655,83,7,0,
38484556,6545,7612,82,8,0,
38484561,6586,7567,82,8,0,
38484566,6629,7523,82,10,0,
38484571,6668,7484,82,11,0,
38484576,6693,7448,82,11,0,
38484581,6717,7415,82,11,0,
38484586,6732,7388,82,13,0,
38484591,6750,7359,82,13,0,
38484596,6770,7328,82,14,0,
38484601,6786,7299,81,15,0,
38484606,6806,7263,81,15,0,
38484611,6821,7223,81,15,0,
38484616,6837,7186,82,17,0,
38484621,6856,7160,82,17,0,
38484626,6879,7160,82,19,0,
38484631,6907,7171,82,19,0,
38484636,6939,7197,82,19,0,
38484641,6969,7221,82,20,0,
38484646,6995,7235,82,20,0,
38484651,7023,7235,82,20,0,
38484656,7052,7242,82,20,0,
38484661,7083,7242,82,20,0,
38484666,7115,7235,82,20,0,
38484671,7145,7235,82,20,0,
38484676,7180,7228,82,19,0,
38484681,7215,7228,82,19,0,
38484686,7250,7242,82,19,0,
38484691,7287,7261,82,17,0,
38484696,7318,7294,79,18,0,
38484701,7345,7337,78,18,0,
38484706,7369,7388,77,17,0,
38484711,7391,7444,75,17,0,
38484716,7408,7501,74,17,0,
38484721,7422,7556,73,16,0,
38484726,7435,7603,73,15,0,
38484731,7435,7643,71,16,0,
38484736,7452,7663,72,15,0,
38484741,7466,7663,70,15,0,
38484746,7478,7650,70,13,0,
38484751,7488,7625,69,14,0,
38484756,7488,7598,69,14,0,
38484761,7498,7571,69,14,0,
38484766,7505,7545,69,13,0,
38484771,7515,7520,69,13,0,
38484776,7527,7496,69,13,0,
38484781,7538,7480,69,13,0,
38484786,7545,7480,68,13,0,
38484791,7555,7470,68,13,0,
38484796,7565,7470,66,14,0,
38484801,7578,7470,66,14,0,
38484806,7593,7470,66,14,0,
38484811,7608,7470,66,14,0,
38484816,7620,7462,65,12,0,
38484821,7631,7462,65,12,0,
38484826,7644,7445,63,13,0,
38484831,7658,7429,63,13,0,
38484836,7671,7408,63,13,0,
38484841,7685,7383,63,13,0,
38484846,7693,7358,62,13,0,
38484851,7703,7335,62,13,0,
38484856,7714,7311,61,12,0,
38484861,7730,7288,61,12,0,
38484866,7746,7263,61,12,0,
38484871,7760,7241,61,12,0,
38484876,7776,7218,61,12,0,
38484881,7786,7201,59,13,0,
38484886,7800,7184,59,13,0,
38484891,7812,7171,58,13,0,
38484896,7825,7159,58,13,0,
38484901,7834,7149,58,13,0,
38484906,7842,7149,57,14,0,
38484911,7850,7142,57,14,0,
38484916,7850,7142,57,14,0,
38484921,7863,7142,57,14,0,
38484926,7863,7149,57,15,0,
38484931,7875,7149,56,16,0,
38484936,7875,7149,56,16,0,
38484941,7888,7158,54,16,0,
38484946,7896,7158,54,17,0,
38484951,7905,7172,54,17,0,
38484956,7917,7179,54,17,0,
38484961,7929,7186,54,17,0,
38484966,7941,7195,55,18,0,
38484971,7955,7195,55,18,0,
38484976,7971,7206,55,18,0,
38484981,7990,7206,55,18,0,
38484986,8011,7206,55,18,0,
38484991,8029,7206,55,18,0,
38484996,8046,7213,55,18,0,
38485001,8060,7213,53,18,0,
38485006,8077,7222,53,18,0,
38485011,8092,7229,52,19,0,
38485016,8109,7229,52,19,0,
38485021,8126,7244,52,19,0,
38485026,8139,7259,52,19,0,
38485031,8154,7273,52,19,0,
38485036,8166,7289,52,19,0,
38485041,8177,7306,52,19,0,
38485046,8191,7323,52,19,0,
38485051,8201,7343,52,19,0,
38485056,8211,7365,52,19,0,
38485061,8219,7389,50,19,0,
38485066,8227,7410,50,19,0,
38485071,8239,7431,48,19,0,
38485076,8251,7452,49,18,0,
38485081,8265,7472,49,18,0,
38485086,8274,7495,49,18,0,
38485091,8288,7514,49,18,0,
38485096,8300,7534,49,18,0,
38485101,8315,7549,49,18,0,
38485106,8329,7566,49,17,0,
38485111,8340,7586,49,17,0,
38485116,8354,7602,49,17,0,
38485121,8364,7622,49,17,0,
38485126,8377,7638,48,17,0,
38485131,8390,7654,47,15,0,
38485136,8402,7672,45,15,0,
38485141,8411,7691,45,15,0,
38485146,8411,7711,45,15,0,
38485151,8424,7728,45,15,0,
38485156,8424,7744,46,14,0,
38485161,8434,7759,46,14,0,
38485166,8443,7769,46,14,0,
38485171,8443,7783,46,13,0,
38485176,8443,7792,46,13,0,
38485181,8443,7792,46,13,0,
38485186,8443,7792,46,13,0,
38485191,8443,7792,46,13,0,
38485196,8443,7785,46,12,0,
38485201,8443,7785,45,12,0,
38485206,8443,7772,45,12,0,
38485211,8433,7772,44,12,0,
38485216,8433,7759,44,12,0,
38485221,8433,7752,44,12,0,
38485226,8433,7752,44,12,0,
38485231,8433,7743,44,12,0,
38485236,8426,7743,44,12,0,
38485241,8426,7743,44,12,0,
38485246,8426,7743,44,12,0,
38485251,8426,7743,44,12,0,
38485256,8426,7743,44,12,0,
38485261,8419,7743,44,12,0,
38485266,8419,7743,44,12,0,
38485271,8419,7750,44,12,0,
38485276,8409,7750,44,12,0,
38485281,8409,7750,44,12,0,
38485286,8409,7750,44,11,0,
38485291,8409,7750,44,11,0,
38485296,8409,7758,44,11,0,
38485301,8409,7758,44,11,0,
38485306,8409,7767,44,11,0,
38485311,8409,7767,44,11,0,
38485316,8409,7778,44,11,0,
38485321,8409,7778,44,11,0,
38485326,8409,7789,45,11,0,
38485331,8409,7796,45,11,0,
38485336,8409,7796,47,10,0,
38485341,8402,7806,47,10,0,
38485346,8402,7806,47,10,0,
38485351,8402,7814,47,10,0,
38485356,8402,7814,47,10,0,
38485361,8402,7814,47,10,0,
38485366,8402,7822,47,10,0,
38485371,8402,7822,47,10,0,
38485376,8402,7822,47,10,0,
38485381,8402,7831,46,8,0,
38485386,8402,7831,46,8,0,
38485391,8402,7840,46,8,0,
38485396,8402,7849,46,8,0,
38485401,8402,7849,46,8,0,
38485406,8402,7860,46,8,0,
38485411,8395,7868,46,8,0,
38485416,8395,7875,46,7,0,
38485421,8386,7885,46,7,0,
38485426,8386,7893,46,7,0,
38485431,8376,7902,46,7,0,
38485436,8376,7902,46,7,0,
38485441,8364,7911,46,7,0,
38485446,8356,7911,46,7,0,
38485451,8347,7921,46,7,0,
38485456,8340,7921,46,7,0,
38485461,8330,7929,46,7,0,
38485466,8322,7929,46,7,0,
38485471,8312,7929,46,7,0,
38485476,8299,7929,46,7,0,
38485481,8285,7938,46,7,0,
38485486,8269,7938,46,7,0,
38485491,8257,7938,46,7,0,
38485496,8244,7938,46,7,0,
38485501,8229,7938,46,7,0,
38485506,8210,7938,46,7,0,
38485511,8192,7938,48,7,0,
38485516,8165,7938,48,7,0,
38485521,8142,7938,49,6,0,
38485526,8119,7928,49,6,0,
38485531,8090,7919,49,6,0,
38485536,8059,7902,49,6,0,
38485541,8026,7880,49,6,0,
38485546,7991,7850,50,8,0,
38485551,7962,7805,50,8,0,
38485556,7934,7761,52,8,0,
38485561,7907,7721,53,9,0,
38485566,7884,7692,53,9,0,
38485571,7863,7678,54,10,0,
38485576,7846,7678,57,11,0,
38485581,7831,7686,57,11,0,
38485586,7822,7701,58,12,0,
38485591,7804,7723,59,13,0,
38485596,7795,7745,61,12,0,
38485601,7779,7774,62,13,0,
38485606,7765,7807,62,14,0,
38485611,7754,7846,63,14,0,
38485616,7742,7891,65,13,0,
38485621,7732,7946,66,15,0,
38485626,7723,8014,68,13,0,
38485631,7715,8095,68,13,0,
38485636,7715,8185,68,12,0,
38485641,7715,8284,69,11,0,
38485646,7703,8397,70,9,0,
38485651,7703,8510,71,8,0,
38485656,7695,8639,73,6,0,
38485661,7682,8773,73,6,0,
38485666,7674,8911,74,3,0,
38485671,7654,9061,74,1,0,
38485676,7637,9206,76,1,0,
38485681,7621,9353,77,1,0,
38485686,7591,9508,79,1,0,
38485691,7567,9660,79,1,0,
38485696,7531,9823,80,1,0,
38485701,7502,9986,81,1,0,
38485706,7480,10150,83,0,0,
38485711,7459,10325,83,0,0,
38485716,7447,10507,83,-1,0,
38485721,7431,10716,83,-2,0,
38485726,7431,10942,83,-2,0,
38485731,7431,11177,83,-2,0,
38485736,7442,11410,83,-2,0,
38485741,7456,11637,83,-1,0,
38485746,7471,11841,83,-1,0,
38485751,7485,12044,83,-1,0,
38485756,7499,12238,83,-1,0,
38485761,7517,12425,83,-2,0,
38485766,7531,12616,83,-4,0,
38485771,7531,12796,83,-7,0,
38485776,7531,12985,82,-8,0,
38485781,7531,13162,82,-10,0,
38485786,7531,13333,82,-11,0,
38485791,7539,13491,82,-11,0,
38485796,7549,13637,82,-10,0,
38485801,7549,13773,82,-8,0,
38485806,7565,13899,83,-7,0,
38485811,7565,14027,82,-8,0,
38485816,7565,14154,82,-8,0,
38485821,7583,14272,82,-10,0,
38485826,7583,14395,82,-11,0,
38485831,7605,14506,82,-11,0,
38485836,7619,14619,82,-13,0,
38485841,7619,14741,82,-13,0,
38485846,7638,14866,82,-13,0,
38485851,7651,14997,82,-13,0,
38485856,7674,15134,82,-13,0,
38485861,7699,15275,82,-13,0,
38485866,7721,15421,82,-13,0,
38485871,7743,15582,82,-14,0,
38485876,7770,15740,82,-14,0,
38485881,7794,15899,82,-14,0,
38485886,7824,16047,81,-15,0,
38485891,7851,16186,81,-15,0,
38485896,7874,16311,81,-15,0,
38485901,7898,16433,81,-15,0,
38485906,7910,16551,81,-15,0,
38485911,7930,16654,81,-15,0,
38485916,7943,16756,81,-15,0,
38485921,7954,16849,81,-17,0,
38485926,7965,16938,80,-17,0,
38485931,7974,17028,78,-18,0,
38485936,7985,17118,78,-16,0,
38485941,7999,17208,77,-17,0,
38485946,8019,17302,75,-18,0,
38485951,8039,17404,73,-19,0,
38485956,8063,17511,72,-20,0,
38485961,8085,17622,72,-20,0,
38485966,8115,17728,70,-21,0,
38485971,8148,17831,69,-19,0,
38485976,8185,17928,69,-19,0,
38485981,8228,18013,68,-18,0,
38485986,8269,18089,67,-17,0,
38485991,8315,18151,67,-16,0,
38485996,8359,18196,66,-16,0,
38486001,8408,18226,64,-14,0,
38486006,8458,18241,63,-14,0,
38486011,8511,18241,62,-13,0,
38486016,8564,18241,61,-10,0,
38486021,8614,18233,60,-8,0,
38486026,8663,18233,60,-7,0,
38486031,8716,18217,62,-5,0,
38486036,8773,18207,63,-4,0,
38486041,8827,18198,66,-3,0,
38486046,8882,18188,67,-3,0,
38486051,8933,18188,70,-2,0,
38486056,8983,18188,72,-2,0,
38486061,9034,18188,74,-1,0,
38486066,9087,18178,76,0,0,
38486071,9131,18170,79,0,0,
38486076,9174,18155,81,1,0,
38486081,9211,18131,83,1,0,
38486086,9244,18099,83,2,0,
38486091,9285,18051,83,2,0,
38486096,9322,17990,83,4,0,
38486101,9365,17915,83,5,0,
38486106,9402,17843,83,7,0,
38486111,9440,17778,82,8,0,
38486116,9483,17719,82,8,0,
38486121,9527,17665,82,11,0,
38486126,9569,17606,82,11,0,
38486131,9611,17543,82,13,0,
38486136,9651,17475,82,14,0,
38486141,9690,17411,81,15,0,
38486146,9739,17348,82,17,0,
38486151,9792,17296,81,18,0,
38486156,9846,17248,79,18,0,
38486161,9908,17211,78,19,0,
38486166,9965,17187,76,20,0,
38486171,10026,17167,73,19,0,
38486176,10093,17158,72,19,0,
38486181,10157,17158,71,19,0,
38486186,10225,17158,68,18,0,
38486191,10293,17158,67,17,0,
38486196,10354,17158,66,16,0,
38486201,10410,17167,63,15,0,
38486206,10467,17180,62,14,0,
38486211,10509,17195,59,12,0,
38486216,10553,17217,58,11,0,
38486221,10588,17245,54,9,0,
38486226,10614,17280,53,6,0,
38486231,10638,17327,52,5,0,
38486236,10656,17382,51,6,0,
38486241,10671,17445,49,6,0,
38486246,10686,17513,49,9,0,
38486251,10695,17592,47,10,0,
38486256,10695,17672,45,13,0,
38486261,10695,17759,43,14,0,
38486266,10684,17844,42,16,0,
38486271,10675,17915,42,17,0,
38486276,10662,17981,40,18,0,
38486281,10647,18033,41,20,0,
38486286,10631,18077,40,21,0,
38486291,10611,18114,41,22,0,
38486296,10593,18138,41,22,0,
38486301,10577,18150,40,24,0,
38486306,10562,18150,40,25,0,
38486311,10553,18150,41,25,0,
38486316,10543,18137,42,24,0,
38486321,10528,18124,43,24,0,
38486326,10528,18105,43,21,0,
38486331,10510,18089,44,20,0,
38486336,10510,18075,45,18,0,
38486341,10510,18059,45,17,0,
38486346,10510,18043,45,15,0,
38486351,10510,18029,45,15,0,
38486356,10510,18014,46,14,0,
38486361,10510,17999,46,14,0,
38486366,10521,17986,46,14,0,
38486371,10521,17972,46,14,0,
38486376,10532,17954,46,14,0,
38486381,10532,17941,47,14,0,
38486386,10532,17925,47,14,0,
38486391,10532,17903,49,14,0,
38486396,10519,17884,49,14,0,
38486401,10519,17860,49,14,0,
38486406,10509,17833,49,14,0,
38486411,10496,17809,48,15,0,
38486416,10496,17783,48,15,0,
38486421,10479,17763,48,15,0,
38486426,10470,17747,48,15,0,
38486431,10459,17735,49,17,0,
38486436,10443,17735,49,17,0,
38486441,10427,17725,49,18,0,
38486446,10408,17725,48,19,0,
38486451,10387,17725,48,19,0,
38486456,10369,17725,48,20,0,
38486461,10347,17725,48,20,0,
38486466,10333,17725,49,22,0,
38486471,10317,17725,49,21,0,
38486476,10300,17718,50,23,0,
38486481,10284,17695,50,22,0,
38486486,10261,17660,51,24,0,
38486491,10243,17610,51,24,0,
38486496,10221,17551,51,24,0,
38486501,10194,17488,52,24,0,
38486506,10164,17434,51,26,0,
38486511,10129,17389,53,26,0,
38486516,10094,17358,53,27,0,
38486521,10060,17348,53,27,0,
38486526,10025,17348,54,26,0,
38486531,9995,17362,54,27,0,
38486536,9968,17386,56,27,0,
38486541,9952,17411,56,27,0,
38486546,9942,17440,56,27,0,
38486551,9935,17469,56,27,0,
38486556,9935,17496,57,28,0,
38486561,9935,17520,57,28,0,
38486566,9935,17536,59,27,0,
38486571,9947,17548,59,27,0,
38486576,9956,17548,59,27,0,
38486581,9967,17548,59,26,0,
38486586,9977,17548,59,26,0,
38486591,9987,17534,59,26,0,
38486596,9987,17527,60,24,0,
38486601,9987,17519,60,24,0,
38486606,9987,17519,62,23,0,
38486611,9987,17519,62,23,0,
38486616,9987,17519,62,23,0,
38486621,9987,17519,62,23,0,
38486626,9987,17519,62,23,0,
38486631,9987,17519,60,24,0,
38486636,9974,17519,60,24,0,
38486641,9974,17519,58,24,0,
38486646,9974,17519,58,24,0,
38486651,9966,17519,58,24,0,
38486656,9966,17511,60,24,0,
38486661,9955,17511,60,24,0,
38486666,9955,17511,62,23,0,
38486671,9955,17511,62,23,0,
38486676,9955,17511,61,24,0,
38486681,9955,17511,60,25,0,
38486686,9955,17511,60,25,0,
38486691,9963,17511,60,25,0,
38486696,9963,17511,60,25,0,
38486701,9971,17504,60,25,0,
38486706,9971,17504,61,24,0,
38486711,9983,17504,61,24,0,
38486716,9983,17497,61,24,0,
38486722,9998,17497,60,25,0,
38486727,10010,17497,60,25,0,
38486732,10021,17497,59,26,0,
38486737,10033,17497,59,26,0,
38486742,10046,17497,59,26,0,
38486747,10055,17497,59,26,0,
38486752,10068,17497,59,26,0,
38486757,10084,17497,59,26,0,
38486762,10096,17497,59,26,0,
38486767,10112,17497,58,24,0,
38486772,10125,17497,58,24,0,
38486777,10134,17506,58,24,0,
38486782,10148,17506,57,24,0,
38486787,10158,17515,57,24,0,
38486792,10175,17515,57,25,0,
38486797,10193,17525,56,23,0,
38486802,10209,17525,56,23,0,
38486807,10226,17539,56,23,0,
38486812,10241,17552,56,23,0,
38486817,10260,17563,56,23,0,
38486822,10278,17579,55,24,0,
38486827,10300,17591,54,23,0,
38486832,10320,17603,53,22,0,
38486837,10338,17617,53,22,0,
38486842,10358,17625,53,22,0,
38486847,10373,17635,53,22,0,
38486852,10393,17635,53,22,0,
38486857,10415,17635,53,23,0,
38486862,10438,17625,53,23,0,
38486867,10461,17614,51,24,0,
38486872,10483,17603,51,24,0,
38486877,10508,17589,51,24,0,
38486882,10533,17575,51,24,0,
38486887,10567,17558,49,24,0,
38486892,10604,17541,49,24,0,
38486897,10640,17522,48,24,0,
38486902,10676,17503,48,24,0,
38486907,10706,17484,47,23,0,
38486912,10737,17467,47,23,0,
38486917,10763,17449,47,25,0,
38486922,10782,17434,49,25,0,
38486927,10798,17424,51,26,0,
38486932,10807,17415,55,25,0,
38486937,10807,17415,58,25,0,
38486942,10820,17408,60,25,0,
38486947,10820,17408,63,25,0,
38486952,10827,17408,66,25,0,
38486957,10827,17408,69,25,0,
38486962,10827,17408,72,24,0,
38486967,10827,17418,73,24,0,
38486972,10838,17418,77,23,0,
38486977,10838,17408,80,22,0,
38486982,10838,17396,81,23,0,
38486987,10845,17385,81,23,0,
38486992,10845,17374,81,23,0,
38486997,10845,17358,81,23,0,
38487002,10845,17339,81,23,0,
38487007,10856,17315,81,23,0,
38487012,10863,17297,81,21,0,
38487017,10863,17281,82,20,0,
38487022,10863,17269,82,20,0,
38487027,10872,17269,82,17,0,
38487032,10872,17256,81,15,0,
38487037,10882,17256,81,15,0,
38487042,10882,17256,82,13,0,
38487047,10891,17256,82,13,0,
38487052,10891,17256,82,11,0,
38487057,10891,17256,82,8,0,
38487062,10905,17256,82,8,0,
