2324640,13162,20504,83,-4,0,
2324645,13147,20561,83,-4,0,
2324650,13140,20620,83,-4,0,
2324655,13131,20670,83,-5,0,
2324660,13119,20725,83,-7,0,
2324665,13109,20770,83,-7,0,
2324670,13097,20819,82,-8,0,
2324675,13084,20865,82,-8,0,
2324680,13076,20907,82,-10,0,
2324685,13069,20951,82,-11,0,
2324690,13069,20984,82,-11,0,
2324695,13059,21022,82,-11,0,
2324700,13059,21058,82,-13,0,
2324705,13052,21089,82,-13,0,
2324710,13052,21122,82,-13,0,
2324715,13052,21150,82,-14,0,
2324720,13052,21170,82,-14,0,
2324725,13060,21193,81,-15,0,
2324730,13060,21214,80,-15,0,
2324735,13075,21228,80,-15,0,
2324740,13082,21243,80,-17,0,
2324745,13094,21243,78,-18,0,
2324750,13104,21243,78,-18,0,
2324755,13117,21243,77,-17,0,
2324760,13128,21243,75,-18,0,
2324765,13128,21243,74,-17,0,
2324762,13128,21243,72,-18,121,
2324767,13116,21231,71,-17,100,
2324772,13104,21214,68,-17,110,
2324777,13092,21207,67,-17,147,
2324782,13092,21207,66,-16,182,
2324787,13084,21193,64,-17,213,
2324792,13084,21193,63,-16,246,
2324797,13084,21186,61,-16,276,
2324802,13084,21186,61,-16,300,
2324807,13091,21174,60,-15,319,
2324812,13091,21165,59,-15,328,
2324817,13091,21154,59,-15,347,
2324822,13102,21137,57,-15,377,
2324827,13110,21116,57,-15,393,
2324832,13110,21083,57,-15,418,
2324837,13120,21040,57,-15,418,
2324842,13120,20995,57,-15,442,
2324847,13120,20940,57,-14,473,
2324852,13112,20888,57,-14,477,
2324857,13112,20835,57,-14,494,
2324862,13112,20765,57,-14,522,
2324867,13112,20689,57,-14,539,
2324872,13112,20600,57,-14,560,
2324877,13100,20510,58,-13,566,
2324882,13100,20427,58,-13,581,
2324887,13100,20344,58,-13,587,
2324892,13100,20262,58,-12,597,
2324897,13100,20169,58,-12,612,
2324902,13100,20071,58,-12,628,
2324907,13084,19981,58,-11,630,
2324912,13084,19890,58,-11,648,
2324917,13084,19810,58,-11,644,
2324922,13084,19735,57,-10,654,
2324927,13102,19650,57,-10,664,
2324932,13102,19557,57,-9,664,
2324937,13110,19456,57,-9,672,
2324942,13110,19349,57,-8,698,
2324947,13110,19254,57,-8,691,
2324952,13110,19158,57,-8,699,
2324957,13110,19056,57,-7,700,
2324962,13110,18956,57,-7,720,
2324967,13097,18845,57,-7,712,
2324972,13097,18732,58,-6,722,
2324977,13085,18630,58,-6,722,
2324982,13085,18518,58,-6,724,
2324987,13085,18395,58,-6,726,
2324992,13076,18276,58,-6,720,
2324997,13067,18145,58,-4,747,
2325002,13058,18024,58,-4,752,
2325007,13049,17908,58,-4,738,
2325012,13049,17788,58,-4,756,
2325017,13032,17674,58,-3,755,
2325022,13024,17553,58,-3,763,
2325027,13015,17429,58,-2,775,
2325032,13007,17301,58,-2,784,
2325037,13007,17172,58,-2,784,
2325042,12993,17044,58,-1,791,
2325047,12993,16921,58,-1,796,
2325052,12978,16798,58,-1,783,
2325057,12971,16676,58,-1,783,
2325062,12971,16554,58,-1,790,
2325067,12957,16429,58,0,803,
2325072,12957,16310,58,0,792,
2325077,12957,16184,58,0,786,
2325082,12946,16062,58,0,800,
2325087,12946,15941,58,0,798,
2325092,12946,15818,58,0,798,
2325097,12938,15701,58,0,798,
2325102,12938,15588,58,0,791,
2325107,12938,15474,58,0,794,
2325112,12938,15369,58,0,796,
2325117,12938,15270,58,0,789,
2325122,12938,15166,58,0,790,
2325127,12938,15064,58,1,804,
2325132,12946,14963,58,1,799,
2325137,12946,14855,58,1,788,
2325142,12946,14746,58,1,813,
2325147,12946,14641,58,1,812,
2325152,12936,14544,58,2,803,
2325157,12936,14448,58,2,796,
2325162,12927,14359,58,2,808,
2325167,12927,14265,58,2,810,
2325172,12920,14158,58,2,797,
2325177,12920,14047,58,3,802,
2325182,12904,13942,58,3,819,
2325187,12893,13842,58,3,809,
2325192,12893,13755,58,3,811,
2325197,12893,13668,58,3,815,
2325202,12893,13575,58,3,822,
2325207,12893,13485,58,3,797,
2325212,12893,13391,58,3,822,
2325217,12893,13317,58,4,816,
2325222,12893,13242,58,4,797,
2325227,12901,13157,58,4,819,
2325232,12901,13078,59,5,814,
2325237,12894,12999,59,5,801,
2325242,12894,12935,60,5,800,
2325247,12894,12888,60,5,807,
2325252,12894,12838,60,5,796,
2325257,12902,12774,60,5,797,
2325262,12902,12706,60,5,826,
2325267,12902,12639,60,5,816,
2325272,12902,12583,60,5,804,
2325277,12902,12538,60,5,806,
2325282,12902,12497,60,5,801,
2325287,12902,12444,59,5,807,
2325292,12902,12384,59,5,807,
2325297,12902,12333,58,6,809,
2325302,12902,12294,58,6,807,
2325307,12892,12266,58,6,807,
2325312,12892,12247,58,6,810,
2325317,12892,12221,58,6,805,
2325322,12892,12184,58,6,807,
2325327,12892,12147,58,6,810,
2325332,12892,12115,58,6,807,
2325337,12892,12096,58,6,803,
2325342,12892,12084,58,6,805,
2325347,12892,12084,58,6,805,
2325352,12892,12073,58,6,805,
2325357,12892,12073,58,6,804,
2325362,12892,12073,58,6,805,
2325367,12892,12073,58,6,804,
2325372,12892,12073,58,6,804,
2325377,12892,12073,58,6,805,
2325382,12892,12073,58,6,804,
2325387,12892,12065,58,6,805,
2325392,12892,12065,58,6,805,
2325397,12892,12065,58,6,805,
2325402,12892,12065,58,6,805,
2325407,12892,12065,58,6,804,
2325412,12892,12065,58,6,804,
2325417,12892,12065,58,6,803,
2325422,12892,12065,58,6,803,
2325427,12892,12065,58,6,802,
2325432,12892,12072,58,6,802,
2325437,12892,12072,58,6,801,
2325442,12892,12072,59,5,799,
2325447,12892,12072,59,5,799,
2325452,12892,12072,60,5,798,
2325457,12892,12072,60,5,797,
2325462,12892,12072,59,5,796,
2325467,12892,12080,59,5,794,
2325472,12892,12080,58,6,793,
2325477,12892,12080,58,6,790,
2325482,12892,12080,58,6,787,
2325487,12892,12080,58,6,785,
2325492,12892,12080,58,6,781,
2325497,12892,12080,58,6,778,
2325502,12892,12080,58,6,771,
2325507,12899,12080,57,7,762,
2325512,12899,12080,57,7,755,
2325517,12899,12080,57,7,748,
2325522,12899,12080,57,7,741,
2325527,12899,12080,57,7,735,
2325532,12906,12080,57,7,730,
2325537,12906,12080,57,7,723,
2325542,12906,12080,57,7,717,
2325547,12906,12080,57,7,714,
2325552,12918,12080,57,7,711,
2325557,12925,12080,57,7,712,
2325562,12933,12080,57,7,711,
2325567,12945,12080,57,7,712,
2325572,12954,12080,57,7,709,
2325577,12965,12080,57,7,707,
2325582,12977,12080,57,7,706,
2325587,12991,12080,57,7,708,
2325592,13011,12080,57,7,712,
2325597,13033,12080,57,7,711,
2325603,13056,12080,57,7,709,
2325608,13076,12080,56,6,706,
2325613,13097,12080,56,6,709,
2325618,13117,12080,55,6,709,
2325623,13141,12080,55,6,709,
2325628,13171,12080,55,6,709,
2325633,13202,12080,55,6,712,
2325638,13235,12080,55,6,710,
2325643,13266,12080,55,6,710,
2325648,13298,12089,55,6,709,
2325653,13328,12097,53,6,706,
2325658,13360,12097,53,6,706,
2325663,13394,12097,52,7,709,
2325668,13431,12097,52,8,706,
2325673,13466,12105,52,8,705,
2325678,13504,12105,52,8,706,
2325683,13541,12113,52,8,706,
2325688,13580,12120,52,8,703,
2325693,13625,12120,52,8,707,
2325698,13669,12120,52,8,705,
2325703,13715,12128,52,8,709,
2325708,13761,12128,52,8,706,
2325713,13809,12139,52,8,707,
2325718,13856,12150,52,8,705,
2325723,13906,12150,52,8,709,
2325728,13956,12150,52,8,705,
2325733,14002,12150,52,8,703,
2325738,14051,12157,52,8,703,
2325743,14100,12165,52,8,705,
2325748,14152,12173,52,8,708,
2325753,14211,12180,50,8,702,
2325758,14270,12180,50,8,702,
2325763,14328,12180,49,8,706,
2325768,14387,12187,49,8,703,
2325773,14447,12195,49,8,703,
2325778,14510,12208,49,8,706,
2325783,14578,12218,49,8,703,
2325788,14650,12234,49,8,706,
2325793,14727,12248,49,8,702,
2325798,14800,12266,49,8,700,
2325803,14875,12281,49,8,705,
2325808,14955,12292,49,8,706,
2325813,15034,12306,50,9,708,
2325818,15114,12306,50,9,700,
2325823,15189,12318,50,9,701,
2325828,15258,12327,50,9,701,
2325833,15327,12336,50,9,709,
2325838,15401,12345,50,9,706,
2325843,15478,12352,50,9,703,
2325848,15557,12352,50,9,703,
2325853,15635,12352,50,9,704,
2325858,15711,12360,50,9,703,
2325863,15791,12360,50,9,704,
2325868,15871,12360,51,9,704,
2325873,15955,12371,51,9,708,
2325878,16035,12371,52,8,704,
2325883,16114,12386,52,8,705,
2325888,16188,12394,52,8,705,
2325893,16265,12401,52,8,703,
2325898,16344,12411,52,8,705,
2325903,16426,12411,52,8,704,
2325908,16513,12411,52,8,703,
2325913,16597,12423,50,8,704,
2325918,16677,12423,50,8,700,
2325923,16757,12438,49,8,706,
2325928,16840,12447,49,8,705,
2325933,16924,12460,49,8,705,
2325938,17011,12467,49,8,703,
2325943,17096,12467,49,8,705,
2325948,17175,12467,49,8,698,
2325953,17249,12467,49,8,705,
2325958,17325,12479,49,8,706,
2325963,17400,12490,49,8,705,
2325968,17477,12507,49,8,697,
2325973,17558,12515,49,8,708,
2325978,17634,12523,49,8,701,
2325983,17708,12523,50,8,707,
2325988,17787,12533,50,8,705,
2325993,17872,12542,52,8,706,
2325998,17957,12549,52,8,703,
2326003,18038,12556,52,8,700,
2326008,18119,12556,52,8,703,
2326013,18190,12566,52,8,703,
2326018,18265,12566,52,8,702,
2326023,18344,12577,52,8,708,
2326028,18426,12588,52,8,705,
2326033,18514,12588,52,7,710,
2326038,18598,12604,52,7,707,
2326043,18681,12613,52,7,703,
2326048,18760,12613,50,7,704,
2326053,18838,12625,50,7,706,
2326058,18915,12625,49,6,704,
2326063,18998,12639,49,6,704,
2326068,19079,12647,49,6,705,
2326073,19161,12647,49,6,706,
2326078,19247,12647,49,6,706,
2326083,19326,12647,49,6,705,
2326088,19405,12647,49,6,705,
2326093,19484,12656,49,6,703,
2326098,19560,12671,49,6,706,
2326103,19642,12684,49,6,704,
2326108,19725,12684,49,6,706,
2326113,19808,12697,50,7,705,
2326118,19899,12697,50,7,708,
2326123,19987,12708,52,7,703,
2326128,20074,12718,52,7,706,
2326133,20160,12725,52,7,698,
2326138,20241,12735,52,7,703,
2326143,20326,12744,52,7,706,
2326148,20415,12744,52,7,703,
2326153,20501,12756,52,7,703,
2326158,20588,12756,52,5,706,
2326163,20674,12756,52,5,703,
2326168,20752,12763,51,6,706,
2326173,20835,12763,51,6,706,
2326178,20917,12763,49,6,702,
2326183,20997,12763,49,6,706,
2326188,21082,12754,49,6,706,
2326193,21159,12754,49,6,705,
2326198,21236,12754,49,6,704,
2326203,21309,12754,49,6,707,
2326208,21376,12754,49,6,702,
2326213,21442,12754,49,6,711,
2326218,21509,12754,49,6,709,
2326223,21572,12745,49,6,701,
2326228,21636,12745,49,6,705,
2326233,21698,12745,49,6,703,
2326238,21758,12737,49,6,705,
2326243,21815,12737,49,6,705,
2326248,21866,12737,49,6,700,
2326253,21914,12737,51,6,705,
2326258,21959,12737,51,6,706,
2326263,22001,12744,52,5,705,
2326268,22038,12744,52,5,703,
2326273,22072,12744,52,5,702,
2326278,22097,12744,52,5,704,
2326283,22118,12744,52,5,706,
2326288,22134,12744,52,5,707,
2326293,22146,12744,52,5,708,
2326298,22154,12744,52,5,711,
2326303,22161,12744,52,5,713,
2326308,22161,12744,51,6,724,
2326313,22168,12744,51,6,734,
2326318,22168,12744,49,6,746,
2326323,22168,12744,49,6,755,
2326328,22168,12752,49,6,758,
2326333,22168,12752,49,6,760,
2326338,22168,12752,49,6,759,
2326343,22168,12752,49,6,758,
2326348,22168,12752,49,6,755,
2326353,22168,12752,49,6,751,
2326358,22168,12752,49,6,748,
2326363,22168,12752,49,6,745,
2326368,22168,12752,49,6,741,
2326373,22168,12752,49,6,740,
2326378,22168,12752,49,6,737,
2326383,22168,12752,49,6,734,
2326388,22168,12752,49,6,733,
2326393,22168,12752,49,6,732,
2326398,22168,12752,49,6,730,
2326403,22168,12752,49,6,728,
2326408,22168,12752,49,6,725,
2326413,22168,12752,49,6,722,
2326418,22168,12752,49,6,720,
2326423,22168,12752,49,6,717,
2326428,22168,12752,49,6,716,
2326433,22168,12752,49,6,715,
2326438,22168,12752,49,6,714,
2326443,22168,12752,49,6,715,
2326448,22168,12752,49,6,716,
2326453,22168,12752,49,6,717,
2326458,22168,12752,49,6,720,
2326463,22175,12752,49,6,724,
2326468,22175,12752,49,6,730,
2326473,22175,12752,49,6,734,
2326478,22168,12752,49,6,739,
2326483,22168,12752,49,6,743,
2326488,22168,12752,49,6,745,
2326493,22168,12752,49,6,746,
2326498,22168,12752,49,6,746,
2326503,22168,12752,49,6,746,
2326508,22168,12752,49,6,746,
2326513,22168,12762,49,6,746,
2326518,22168,12762,49,6,746,
2326523,22168,12762,49,6,745,
2326528,22168,12762,49,6,745,
2326533,22168,12771,49,6,745,
2326538,22168,12771,49,6,744,
2326543,22168,12781,49,6,745,
2326548,22168,12792,49,6,746,
2326553,22168,12800,49,6,749,
2326558,22177,12821,49,6,757,
2326563,22177,12847,49,6,759,
2326568,22187,12884,49,6,763,
2326573,22195,12932,49,6,765,
2326578,22195,12974,49,6,762,
2326583,22210,13014,49,6,764,
2326588,22219,13051,49,6,762,
2326593,22226,13093,49,6,761,
2326598,22234,13148,49,6,764,
2326603,22234,13211,49,6,769,
2326608,22247,13280,49,6,769,
2326613,22254,13338,49,6,774,
2326618,22265,13385,49,6,781,
2326623,22265,13432,49,6,783,
2326628,22278,13478,49,6,798,
2326633,22278,13540,49,6,798,
2326638,22278,13607,49,6,796,
2326643,22286,13673,49,6,806,
2326648,22286,13732,49,6,805,
2326653,22277,13794,49,6,807,
2326658,22270,13866,49,6,805,
2326663,22270,13951,49,6,807,
2326668,22256,14048,49,6,815,
2326673,22256,14135,49,6,810,
2326678,22256,14220,49,6,826,
2326683,22241,14300,49,6,823,
2326688,22231,14380,49,6,812,
2326693,22217,14473,49,6,821,
2326698,22201,14570,49,6,822,
2326703,22191,14660,49,6,827,
2326708,22183,14751,49,6,828,
2326713,22175,14840,49,6,833,
2326718,22164,14928,49,6,830,
2326723,22143,15021,49,6,828,
2326728,22124,15112,49,6,835,
2326733,22105,15196,49,6,833,
2326738,22083,15271,49,4,838,
2326743,22061,15354,49,4,837,
2326748,22038,15441,49,4,848,
2326753,22019,15526,49,4,849,
2326758,22004,15619,49,4,855,
2326763,21990,15712,49,4,848,
2326768,21972,15794,49,4,848,
2326773,21953,15883,51,4,853,
2326778,21935,15982,51,4,852,
2326783,21924,16075,52,4,855,
2326788,21914,16174,52,4,851,
2326793,21899,16275,52,4,854,
2326798,21878,16372,52,4,853,
2326803,21858,16473,52,4,852,
2326808,21843,16571,52,4,862,
2326813,21832,16662,52,4,863,
2326818,21824,16745,52,4,863,
2326823,21815,16831,52,4,868,
2326828,21804,16928,52,3,868,
2326833,21792,17027,52,3,876,
2326838,21783,17124,52,3,870,
2326843,21772,17218,52,3,876,
2326848,21763,17308,52,3,875,
2326853,21763,17404,52,3,876,
2326858,21751,17503,52,3,873,
2326863,21751,17601,52,3,873,
2326868,21732,17699,52,3,872,
2326873,21720,17788,52,2,876,
2326878,21713,17873,52,2,877,
2326883,21706,17962,52,2,880,
2326888,21706,18045,52,2,874,
2326893,21693,18124,52,2,878,
2326898,21684,18214,52,2,880,
2326903,21671,18300,52,0,884,
2326908,21660,18379,52,0,888,
2326913,21660,18472,52,0,892,
2326918,21645,18553,52,0,896,
2326923,21645,18620,52,0,896,
2326928,21634,18702,52,0,899,
2326933,21624,18788,52,0,898,
2326938,21624,18877,52,0,899,
2326943,21615,18972,52,0,899,
2326948,21615,19063,52,0,895,
2326953,21606,19151,52,0,896,
2326958,21606,19241,52,0,894,
2326963,21593,19334,52,0,894,
2326968,21593,19418,52,0,895,
2326973,21586,19504,52,0,898,
2326978,21586,19587,52,0,900,
2326983,21593,19671,52,0,897,
2326988,21593,19761,52,0,899,
2326993,21593,19845,52,0,897,
2326998,21593,19929,52,0,896,
2327003,21593,20011,52,0,896,
2327008,21593,20097,52,0,898,
2327013,21601,20182,52,0,896,
2327018,21601,20266,52,0,899,
2327023,21601,20352,52,0,902,
2327028,21601,20433,52,0,899,
2327033,21601,20514,52,0,898,
2327038,21601,20591,52,0,900,
2327043,21601,20665,52,0,901,
2327048,21594,20731,52,0,905,
2327053,21594,20791,52,0,905,
2327058,21579,20859,52,0,904,
2327063,21569,20935,52,0,897,
2327068,21557,21023,52,0,897,
2327073,21550,21104,52,0,908,
2327078,21543,21173,52,0,908,
2327083,21532,21246,52,0,908,
2327088,21523,21311,52,-2,909,
2327093,21515,21379,52,-2,912,
2327098,21515,21451,52,-2,908,
2327103,21505,21518,52,-3,913,
2327108,21505,21577,52,-3,915,
2327113,21491,21649,52,-3,909,
2327118,21481,21724,52,-3,914,
2327123,21481,21785,52,-3,914,
2327128,21467,21847,52,-3,917,
2327133,21467,21906,54,-3,910,
2327138,21455,21964,53,-4,909,
2327143,21444,22023,55,-4,911,
2327148,21431,22090,55,-4,914,
2327153,21424,22141,55,-4,915,
2327158,21414,22181,55,-4,909,
2327163,21404,22222,55,-4,911,
2327168,21394,22265,55,-4,914,
2327173,21380,22309,55,-4,914,
2327178,21371,22350,55,-4,920,
2327183,21360,22381,55,-4,920,
2327188,21343,22409,55,-4,912,
2327193,21328,22448,55,-5,917,
2327198,21310,22487,55,-5,919,
2327203,21297,22535,55,-5,917,
2327208,21297,22577,55,-5,922,
2327213,21285,22602,55,-5,927,
2327218,21285,22623,55,-5,930,
2327223,21274,22636,55,-5,927,
2327228,21267,22654,55,-5,928,
2327233,21257,22674,55,-5,930,
2327238,21247,22694,56,-5,929,
2327243,21233,22718,56,-5,908,
2327248,21219,22740,58,-6,914,
2327253,21207,22761,58,-6,923,
2327258,21200,22776,58,-6,925,
2327263,21200,22789,58,-6,924,
2327268,21200,22796,58,-6,924,
2327273,21191,22796,58,-6,927,
2327278,21183,22808,58,-4,930,
2327283,21183,22808,58,-4,931,
2327288,21183,22816,58,-4,931,
2327293,21183,22816,58,-4,931,
2327298,21176,22816,58,-6,931,
2327303,21176,22816,58,-6,929,
2327308,21176,22816,58,-6,928,
2327313,21165,22816,58,-6,927,
2327318,21165,22816,58,-6,927,
2327323,21165,22816,58,-6,927,
2327328,21165,22816,58,-6,927,
2327333,21165,22816,58,-6,927,
2327338,21165,22816,56,-5,927,
2327343,21156,22816,56,-5,927,
2327348,21156,22816,55,-5,928,
2327353,21156,22816,53,-5,927,
2327358,21148,22816,53,-5,925,
2327363,21138,22809,52,-5,919,
2327368,21124,22809,51,-6,916,
2327373,21106,22809,51,-6,916,
2327378,21089,22800,49,-6,916,
2327383,21074,22800,48,-5,917,
2327388,21058,22800,48,-5,917,
2327393,21037,22800,46,-5,919,
2327398,21016,22800,45,-6,919,
2327403,20994,22791,45,-6,921,
2327408,20971,22791,44,-6,927,
2327413,20953,22791,44,-6,923,
2327418,20930,22791,44,-6,926,
2327423,20906,22783,44,-6,928,
2327428,20876,22774,44,-6,912,
2327433,20841,22765,44,-6,909,
2327438,20810,22749,44,-6,924,
2327443,20778,22734,44,-6,924,
2327448,20747,22724,45,-6,920,
2327453,20715,22712,45,-6,923,
2327458,20678,22702,46,-5,925,
2327463,20640,22687,46,-5,927,
2327468,20603,22674,46,-5,931,
2327473,20566,22664,46,-5,932,
2327478,20530,22654,46,-5,934,
2327483,20489,22654,46,-5,925,
2327488,20440,22644,46,-5,928,
2327493,20396,22631,48,-5,951,
2327498,20348,22622,48,-5,948,
2327503,20303,22606,49,-6,931,
2327508,20260,22593,49,-6,957,
2327513,20211,22585,49,-6,948,
2327518,20161,22576,49,-6,947,
2327523,20110,22576,49,-6,952,
2327528,20061,22565,49,-6,957,
2327533,20007,22558,49,-6,953,
2327538,19950,22550,49,-6,943,
2327543,19891,22550,49,-6,958,
2327548,19828,22541,49,-6,956,
2327553,19767,22541,49,-6,963,
2327558,19710,22541,51,-6,961,
2327563,19654,22529,51,-6,963,
2327568,19596,22529,52,-5,961,
2327573,19537,22516,52,-5,966,
2327578,19471,22516,52,-5,954,
2327583,19405,22516,52,-5,957,
2327588,19345,22507,52,-5,992,
2327593,19284,22507,52,-5,973,
2327598,19223,22507,52,-5,983,
2327603,19159,22507,52,-5,985,
2327608,19087,22507,52,-5,980,
2327613,19013,22507,52,-5,979,
2327618,18938,22498,52,-5,980,
2327623,18863,22498,52,-5,983,
2327628,18787,22488,52,-5,983,
2327633,18713,22488,52,-5,983,
2327638,18639,22488,52,-5,986,
2327643,18564,22488,52,-5,996,
2327648,18489,22496,52,-5,974,
2327653,18415,22507,52,-5,1012,
2327658,18342,22507,51,-6,989,
2327663,18265,22514,51,-6,979,
2327668,18190,22514,49,-6,1000,
2327673,18114,22503,49,-6,1001,
2327678,18035,22503,49,-6,994,
2327683,17961,22503,49,-6,980,
2327688,17889,22503,49,-6,1009,
2327693,17816,22512,49,-6,1004,
2327698,17746,22512,49,-6,1002,
2327703,17673,22512,49,-6,996,
2327708,17598,22522,49,-4,1000,
2327713,17529,22522,51,-4,1009,
2327718,17455,22522,51,-4,991,
2327723,17384,22522,52,-4,999,
2327728,17320,22522,52,-4,1018,
2327733,17251,22522,52,-4,991,
2327738,17179,22522,52,-4,1010,
2327743,17110,22522,52,-4,1023,
2327748,17039,22522,52,-4,985,
2327753,16972,22534,52,-4,1005,
2327758,16907,22534,52,-4,990,
2327763,16837,22542,52,-4,1001,
2327768,16768,22535,52,-4,1016,
2327773,16699,22535,52,-4,1007,
2327778,16638,22535,52,-4,1012,
2327783,16585,22535,52,-4,1013,
2327788,16525,22542,52,-4,1011,
2327793,16463,22542,52,-4,1006,
2327798,16401,22551,51,-4,1007,
2327803,16338,22551,51,-4,1009,
2327808,16281,22551,49,-4,1023,
2327813,16228,22551,49,-4,1023,
2327818,16176,22539,49,-4,1017,
2327823,16122,22539,49,-4,1023,
2327828,16067,22539,49,-4,1017,
2327833,16008,22539,49,-4,1020,
2327838,15949,22539,49,-4,1009,
2327843,15888,22530,49,-4,1023,
2327848,15832,22530,49,-4,1023,
2327853,15776,22530,49,-4,1023,
2327858,15714,22530,49,-3,1009,
2327863,15660,22542,51,-3,1023,
2327868,15606,22542,51,-3,1010,
2327873,15554,22555,52,-3,1020,
2327878,15509,22555,52,-3,1020,
2327883,15461,22563,52,-3,1019,
2327888,15414,22563,52,-3,1023,
2327893,15369,22570,52,-3,1018,
2327898,15325,22570,52,-3,1012,
2327903,15284,22570,52,-3,1019,
2327908,15242,22570,52,-3,1023,
2327913,15202,22579,52,-3,1023,
2327918,15165,22579,54,-1,1023,
2327923,15125,22590,54,-1,1023,
2327928,15086,22590,55,-1,1023,
2327933,15042,22597,55,-1,1017,
2327938,14991,22597,55,-1,1019,
2327943,14942,22597,55,-1,1018,
2327948,14886,22612,55,-1,1014,
2327953,14832,22612,55,-1,1012,
2327958,14780,22623,54,-1,1014,
2327963,14730,22623,54,-1,1017,
2327968,14682,22631,52,-2,1014,
2327973,14637,22631,52,-2,1014,
2327978,14586,22640,52,-2,1009,
2327983,14529,22647,52,-2,1001,
2327988,14473,22647,52,-2,1023,
2327993,14425,22658,51,-2,1023,
2327998,14385,22658,51,-2,1014,
2328003,14347,22673,49,-2,1009,
2328008,14315,22673,49,-2,1014,
2328013,14270,22684,49,-2,1006,
2328018,14223,22684,49,0,1005,
2328023,14183,22684,49,0,1011,
2328028,14143,22684,49,0,1015,
2328033,14105,22684,49,0,1014,
2328038,14070,22684,49,0,1018,
2328043,14028,22692,49,0,1003,
2328048,13984,22701,49,0,1005,
2328053,13945,22711,49,0,1023,
2328058,13902,22718,49,0,1014,
2328063,13865,22718,49,0,1018,
2328068,13824,22726,51,0,1011,
2328073,13781,22726,51,0,1012,
2328078,13742,22735,52,0,1011,
2328083,13701,22735,52,0,1006,
2328088,13660,22743,52,0,998,
2328093,13621,22743,52,0,1012,
2328098,13582,22755,52,0,1011,
2328104,13549,22755,52,0,1010,
2328109,13520,22755,52,0,1010,
2328114,13488,22762,52,0,1000,
2328119,13454,22762,52,0,994,
2328124,13418,22776,52,0,1002,
2328129,13387,22776,52,0,1004,
2328134,13359,22785,52,0,1000,
2328139,13335,22785,52,0,1000,
2328144,13311,22785,52,0,1000,
2328149,13285,22785,52,0,997,
2328154,13262,22785,52,0,1004,
2328159,13241,22785,52,0,1009,
2328164,13225,22785,54,0,1012,
2328169,13209,22792,54,0,1011,
2328174,13196,22792,55,0,1011,
2328179,13179,22792,55,0,1009,
2328184,13161,22792,55,0,1005,
2328189,13142,22799,55,0,1005,
2328194,13123,22799,55,0,1003,
2328199,13107,22799,55,0,1002,
2328204,13093,22809,55,0,1003,
2328209,13085,22809,55,0,1002,
2328214,13074,22809,55,0,1000,
2328219,13066,22809,55,0,995,
2328224,13054,22809,55,0,987,
2328229,13041,22820,55,0,981,
2328234,13034,22820,55,0,981,
2328239,13026,22820,55,0,980,
2328244,13026,22820,56,0,979,
2328249,13026,22820,56,0,978,
2328254,13018,22827,58,-1,977,
2328259,13018,22827,58,-1,977,
2328264,13018,22827,58,-1,974,
2328269,13018,22827,58,-1,971,
