3887845,17223,22427,53,-10,578,
3887850,17223,22419,53,-10,592,
3887855,17223,22419,53,-10,603,
3887860,17223,22419,53,-10,615,
3887865,17223,22419,53,-10,624,
3887870,17223,22419,53,-10,634,
3887875,17223,22419,53,-10,642,
3887880,17223,22411,53,-10,652,
3887885,17223,22411,52,-12,662,
3887890,17223,22411,52,-12,670,
3887895,17223,22411,52,-12,678,
3887900,17223,22411,52,-12,685,
3887905,17223,22403,52,-12,692,
3887910,17223,22403,52,-12,698,
3887915,17223,22394,52,-12,704,
3887920,17223,22394,52,-12,709,
3887925,17223,22380,52,-12,714,
3887930,17233,22362,52,-12,724,
3887935,17233,22345,52,-12,729,
3887940,17233,22327,52,-12,730,
3887945,17241,22315,52,-12,730,
3887950,17241,22315,52,-12,732,
3887955,17241,22315,52,-12,734,
3887960,17241,22308,52,-12,737,
3887965,17241,22308,52,-12,737,
3887970,17241,22298,52,-12,738,
3887975,17241,22298,52,-12,739,
3887980,17241,22291,52,-12,739,
3887985,17249,22284,52,-12,739,
3887990,17249,22272,52,-12,741,
3887995,17249,22253,52,-12,745,
3888000,17256,22229,52,-12,749,
3888005,17256,22205,52,-12,752,
3888010,17256,22183,52,-12,758,
3888015,17256,22163,52,-12,763,
3888020,17263,22146,52,-12,764,
3888025,17263,22127,52,-12,767,
3888030,17263,22113,52,-12,769,
3888035,17263,22100,53,-10,770,
3888040,17263,22088,53,-10,770,
3888045,17263,22077,53,-10,771,
3888050,17263,22064,53,-10,772,
3888055,17272,22049,53,-10,775,
3888060,17272,22032,53,-10,779,
3888065,17272,22015,53,-10,780,
3888070,17272,21996,53,-10,785,
3888075,17272,21974,51,-9,787,
3888080,17280,21950,51,-9,789,
3888085,17280,21921,51,-9,793,
3888090,17280,21894,51,-9,793,
3888095,17280,21869,51,-9,799,
3888100,17280,21847,51,-9,800,
3888105,17273,21827,52,-8,800,
3888110,17273,21808,52,-8,803,
3888115,17273,21789,52,-8,804,
3888120,17273,21770,52,-8,803,
3888125,17273,21752,52,-8,804,
3888130,17273,21730,52,-8,805,
3888135,17273,21706,52,-7,809,
3888140,17273,21681,52,-7,816,
3888145,17283,21659,52,-7,816,
3888151,17283,21642,52,-7,816,
3888156,17283,21632,52,-7,816,
3888161,17283,21632,52,-7,816,
3888166,17283,21619,52,-5,816,
3888171,17283,21612,52,-5,816,
3888176,17283,21601,52,-5,819,
3888181,17290,21590,51,-6,820,
3888186,17290,21578,51,-6,821,
3888191,17290,21569,49,-6,822,
3888196,17290,21560,49,-6,825,
3888201,17290,21548,49,-6,826,
3888206,17290,21535,49,-6,826,
3888211,17290,21517,49,-6,829,
3888216,17297,21498,49,-6,833,
3888221,17297,21478,49,-6,833,
3888226,17297,21454,49,-6,834,
3888231,17297,21431,49,-6,835,
3888236,17297,21406,49,-6,836,
3888241,17297,21384,49,-6,836,
3888246,17297,21363,49,-6,836,
3888251,17297,21338,49,-6,838,
3888256,17297,21314,49,-8,839,
3888261,17297,21289,49,-8,840,
3888266,17297,21268,49,-8,839,
3888271,17297,21256,49,-8,839,
3888276,17297,21246,49,-8,839,
3888281,17297,21238,49,-8,839,
3888286,17297,21229,49,-8,839,
3888291,17297,21219,49,-8,839,
3888296,17304,21206,49,-8,839,
3888301,17304,21191,49,-8,840,
3888306,17304,21176,49,-8,840,
3888311,17304,21163,49,-8,841,
3888316,17304,21153,49,-8,842,
3888321,17304,21146,49,-8,842,
3888326,17304,21146,49,-8,843,
3888331,17304,21136,49,-6,845,
3888336,17304,21136,49,-6,847,
3888341,17304,21128,49,-6,848,
3888346,17304,21128,49,-6,849,
3888351,17304,21119,49,-6,849,
3888356,17304,21112,49,-6,849,
3888361,17304,21100,49,-6,849,
3888366,17304,21084,49,-6,848,
3888371,17304,21066,49,-6,848,
3888376,17304,21049,49,-6,847,
3888381,17295,21035,49,-6,847,
3888386,17295,21021,49,-6,848,
3888391,17295,21003,49,-6,848,
3888396,17295,20984,49,-6,846,
3888401,17295,20960,49,-6,849,
3888406,17288,20933,49,-6,848,
3888411,17288,20906,49,-6,845,
3888416,17288,20879,49,-6,847,
3888421,17279,20857,49,-6,848,
3888426,17279,20844,49,-6,847,
3888431,17279,20836,49,-6,846,
3888436,17269,20836,49,-6,847,
3888441,17269,20825,49,-6,847,
3888446,17269,20813,49,-6,847,
3888451,17269,20799,49,-6,847,
3888456,17261,20784,49,-6,848,
3888461,17261,20774,49,-6,850,
3888466,17261,20774,49,-6,849,
3888471,17261,20774,49,-6,849,
3888476,17261,20767,49,-6,850,
3888481,17261,20767,49,-6,851,
3888486,17261,20756,49,-6,850,
3888491,17261,20756,49,-6,851,
3888496,17261,20742,49,-6,850,
3888501,17261,20733,49,-4,850,
3888506,17261,20720,49,-4,851,
3888511,17261,20704,49,-4,851,
3888516,17261,20685,49,-4,850,
3888521,17261,20659,49,-4,851,
3888526,17261,20631,49,-4,851,
3888531,17261,20602,49,-4,851,
3888536,17253,20576,49,-4,851,
3888541,17253,20556,49,-4,851,
3888546,17253,20541,49,-4,850,
3888551,17253,20532,49,-4,851,
3888556,17253,20532,49,-4,850,
3888561,17253,20522,49,-3,850,
3888566,17253,20522,49,-3,850,
3888571,17253,20513,49,-3,850,
3888576,17253,20513,49,-3,850,
3888581,17253,20513,49,-3,850,
3888586,17253,20513,49,-3,851,
3888591,17246,20513,49,-3,851,
3888596,17246,20505,49,-3,851,
3888601,17246,20505,49,-3,850,
3888606,17246,20505,49,-3,850,
3888611,17246,20505,49,-3,850,
3888616,17246,20498,49,-3,851,
3888621,17246,20498,49,-3,849,
3888626,17246,20486,49,-3,849,
3888631,17246,20466,49,-3,850,
3888636,17246,20432,49,-3,851,
3888641,17257,20393,49,-3,851,
3888646,17257,20358,49,-3,852,
3888651,17257,20328,49,-3,850,
3888656,17257,20309,49,-3,850,
3888661,17257,20292,49,-3,851,
3888666,17257,20272,49,-3,853,
3888671,17257,20247,49,-3,856,
3888676,17266,20223,49,-3,857,
3888681,17266,20201,49,-3,859,
3888686,17266,20186,49,-3,859,
3888691,17266,20177,49,-3,860,
3888696,17266,20167,49,-2,860,
3888701,17266,20156,49,-2,861,
3888706,17266,20146,49,-2,861,
3888711,17266,20135,49,-2,862,
3888716,17266,20125,49,-2,862,
3888721,17266,20112,49,-2,862,
3888726,17266,20098,49,-2,863,
3888731,17266,20088,49,-2,864,
3888736,17259,20088,49,-2,863,
3888741,17259,20079,49,-2,862,
3888746,17259,20079,49,-2,862,
3888751,17259,20072,49,-2,862,
3888756,17259,20072,49,-2,862,
3888761,17259,20059,49,-2,862,
3888766,17259,20043,49,0,862,
3888771,17259,20024,49,0,862,
3888776,17259,19997,49,0,864,
3888781,17259,19969,49,0,865,
3888786,17259,19944,49,0,865,
3888791,17266,19920,49,0,865,
3888796,17266,19901,49,0,866,
3888801,17266,19884,49,0,866,
3888806,17266,19867,50,0,866,
3888811,17266,19846,50,0,868,
3888816,17266,19820,50,0,868,
3888821,17266,19791,50,0,868,
3888826,17266,19766,50,0,869,
3888831,17258,19746,50,0,870,
3888836,17258,19736,50,0,870,
3888841,17258,19728,50,0,870,
3888846,17258,19728,50,0,870,
3888851,17258,19719,50,0,870,
3888856,17258,19719,50,0,869,
3888861,17258,19719,50,0,868,
3888866,17258,19710,50,0,868,
3888871,17258,19710,50,0,868,
3888876,17258,19710,50,0,867,
3888881,17258,19710,50,0,868,
3888886,17258,19710,50,0,868,
3888891,17258,19710,50,0,867,
3888896,17258,19702,50,0,868,
3888901,17258,19702,50,0,868,
3888906,17258,19702,50,0,867,
3888911,17258,19693,50,0,867,
3888916,17258,19684,50,0,867,
3888921,17248,19671,50,0,867,
3888926,17248,19655,50,0,868,
3888931,17248,19638,49,0,868,
3888936,17248,19621,49,0,867,
3888941,17248,19604,49,0,867,
3888946,17248,19584,49,0,868,
3888951,17248,19559,49,0,867,
3888956,17248,19533,49,0,868,
3888961,17248,19511,49,0,868,
3888966,17248,19493,49,0,868,
3888971,17248,19484,49,0,867,
3888976,17248,19484,49,2,868,
3888981,17248,19484,49,2,868,
3888986,17248,19484,49,2,868,
3888991,17248,19484,49,2,867,
3888996,17248,19484,49,2,868,
3889001,17248,19484,49,2,868,
3889006,17248,19484,49,2,868,
3889011,17248,19484,49,2,868,
3889016,17248,19484,49,2,867,
3889021,17248,19484,49,2,867,
3889026,17248,19484,49,2,867,
3889031,17248,19484,49,3,866,
3889036,17248,19477,49,3,866,
3889041,17248,19477,49,3,866,
3889046,17248,19477,49,3,865,
3889051,17248,19477,49,3,864,
3889056,17248,19477,49,3,863,
3889061,17248,19477,49,3,864,
3889066,17248,19477,49,3,864,
3889071,17248,19477,49,3,863,
3889076,17248,19477,49,3,864,
3889081,17248,19477,49,3,865,
3889086,17248,19477,49,3,865,
3889091,17248,19477,49,3,866,
3889096,17248,19477,49,3,867,
3889101,17248,19477,49,3,867,
3889106,17248,19470,49,3,867,
3889111,17248,19470,49,3,868,
3889116,17248,19470,49,3,867,
3889121,17248,19470,49,3,867,
3889126,17248,19470,49,3,867,
3889131,17248,19470,49,3,867,
3889136,17248,19470,49,3,867,
3889141,17248,19470,49,3,866,
3889146,17248,19470,49,3,867,
3889151,17248,19470,49,3,867,
3889156,17248,19470,49,3,867,
3889161,17248,19470,49,3,868,
3889166,17248,19470,49,3,868,
3889171,17248,19477,49,3,870,
3889176,17248,19477,49,3,873,
3889181,17248,19477,49,3,879,
3889186,17248,19477,49,3,887,
3889191,17248,19477,49,3,893,
3889196,17248,19477,49,3,897,
3889201,17248,19477,49,3,902,
3889206,17248,19477,49,3,906,
3889211,17248,19477,49,3,909,
3889216,17248,19477,49,3,912,
3889221,17248,19477,49,3,914,
3889226,17248,19477,49,3,917,
3889231,17248,19477,49,3,919,
3889236,17248,19477,49,2,924,
3889241,17248,19477,49,2,929,
3889246,17248,19477,49,2,934,
3889251,17248,19477,49,2,942,
3889256,17248,19477,49,2,947,
3889261,17248,19477,49,2,951,
3889266,17248,19477,49,2,954,
3889271,17255,19477,49,2,957,
3889276,17255,19477,49,2,959,
3889281,17255,19477,48,0,960,
3889286,17255,19477,48,0,960,
3889291,17255,19477,47,0,960,
3889296,17255,19485,47,0,960,
3889301,17255,19485,47,0,960,
3889306,17255,19485,47,0,959,
3889311,17255,19485,47,0,958,
3889316,17255,19485,47,0,957,
3889321,17255,19485,47,0,955,
3889326,17255,19485,47,0,954,
3889331,17255,19485,47,0,953,
3889336,17255,19485,47,0,951,
3889341,17255,19485,47,0,951,
3889346,17255,19485,47,0,951,
3889351,17255,19485,47,0,950,
3889356,17255,19485,47,0,949,
3889361,17262,19485,47,0,949,
3889366,17262,19485,47,0,949,
3889371,17262,19485,47,0,949,
3889376,17262,19485,47,0,950,
3889381,17262,19485,47,0,950,
3889386,17262,19485,47,0,951,
3889391,17262,19485,47,0,951,
3889396,17262,19485,47,0,951,
3889401,17262,19485,47,0,951,
3889406,17262,19485,47,0,951,
3889411,17262,19485,47,0,951,
3889416,17262,19485,47,0,950,
3889421,17262,19485,47,0,949,
3889426,17262,19485,47,0,948,
3889431,17262,19485,47,0,947,
3889436,17262,19485,47,0,947,
3889441,17262,19485,47,0,947,
3889446,17262,19492,47,0,947,
3889451,17262,19492,47,0,946,
3889456,17262,19492,47,0,946,
3889461,17262,19492,47,0,946,
3889466,17262,19492,47,0,946,
3889471,17262,19492,47,0,945,
3889476,17262,19492,47,0,945,
3889481,17262,19492,48,0,945,
3889486,17262,19492,48,0,944,
3889491,17262,19492,49,0,944,
3889496,17262,19492,49,0,944,
3889501,17270,19492,49,0,944,
3889506,17270,19492,49,0,944,
3889511,17270,19492,49,0,943,
3889516,17270,19492,49,0,943,
3889521,17270,19492,49,0,943,
3889526,17270,19492,49,0,942,
3889531,17270,19492,49,0,943,
3889536,17270,19492,49,0,942,
3889541,17270,19492,49,0,942,
3889546,17270,19492,49,0,941,
3889551,17270,19492,49,0,940,
3889556,17270,19492,49,0,940,
3889561,17270,19492,49,0,940,
3889566,17270,19492,48,0,939,
3889571,17270,19492,48,0,939,
3889576,17270,19492,48,0,939,
3889581,17270,19492,48,0,939,
3889586,17277,19492,49,0,938,
3889591,17277,19492,49,0,938,
3889596,17277,19492,49,0,937,
3889601,17277,19492,49,0,937,
3889606,17277,19492,49,0,937,
3889611,17277,19492,49,0,935,
3889616,17277,19492,49,0,934,
3889621,17277,19492,49,0,934,
3889626,17284,19492,49,0,933,
3889631,17284,19492,49,0,933,
3889636,17284,19492,49,0,933,
3889641,17284,19492,49,0,933,
3889646,17284,19492,49,0,934,
3889651,17284,19492,49,0,934,
3889656,17284,19492,49,0,935,
3889661,17291,19492,49,0,935,
3889666,17291,19492,49,0,935,
3889671,17291,19492,49,0,936,
3889676,17291,19492,49,0,935,
3889681,17291,19492,49,0,935,
3889686,17291,19492,49,0,935,
3889691,17291,19492,49,0,934,
3889696,17291,19492,49,0,934,
3889701,17291,19492,48,0,934,
3889706,17291,19499,48,0,934,
3889711,17291,19499,47,0,933,
3889716,17299,19499,47,0,932,
3889721,17299,19499,48,0,930,
3889726,17299,19499,48,0,927,
3889731,17299,19499,49,0,925,
3889736,17299,19499,49,0,924,
3889741,17299,19499,49,0,923,
3889746,17299,19499,49,0,922,
3889751,17299,19499,49,0,922,
3889756,17299,19499,49,0,922,
3889761,17299,19499,49,0,922,
3889766,17299,19499,49,0,922,
3889771,17299,19499,50,0,922,
3889776,17299,19499,50,0,922,
3889781,17299,19499,50,0,922,
3889786,17306,19499,50,0,922,
3889791,17306,19499,50,0,922,
3889796,17306,19499,50,0,921,
3889801,17306,19499,50,0,919,
3889806,17306,19499,50,0,920,
3889811,17306,19499,50,0,918,
3889816,17306,19499,50,0,917,
3889821,17306,19499,50,0,914,
3889826,17306,19499,50,0,914,
3889831,17306,19499,50,0,911,
3889836,17306,19499,50,0,911,
3889841,17306,19499,50,0,910,
3889846,17306,19499,50,0,910,
3889851,17306,19499,50,0,910,
3889856,17306,19499,50,0,910,
3889861,17306,19499,50,0,909,
3889866,17313,19499,49,0,909,
3889871,17313,19499,49,0,908,
3889876,17313,19499,49,0,908,
3889881,17313,19499,49,0,908,
3889886,17313,19499,49,0,908,
3889891,17320,19499,49,0,907,
3889896,17320,19499,49,0,907,
3889901,17320,19499,49,0,906,
3889906,17328,19499,49,0,906,
3889911,17328,19499,49,0,905,
3889916,17328,19499,49,0,905,
3889921,17337,19499,49,0,906,
3889926,17337,19499,49,0,906,
3889931,17350,19499,49,0,906,
3889936,17358,19506,49,0,905,
3889941,17366,19506,49,0,904,
3889946,17366,19506,49,0,902,
3889951,17377,19506,49,0,902,
3889956,17377,19506,49,0,900,
3889961,17387,19513,48,0,897,
3889966,17387,19513,48,0,896,
3889971,17398,19513,47,0,896,
3889976,17398,19513,47,0,896,
3889981,17408,19513,47,0,897,
3889986,17408,19513,47,0,896,
3889991,17417,19513,47,0,895,
3889996,17417,19513,47,0,895,
3890001,17427,19513,47,0,895,
3890006,17434,19513,47,0,896,
3890011,17444,19513,47,0,896,
3890016,17463,19522,47,0,901,
3890021,17486,19522,47,0,899,
3890026,17510,19522,47,0,900,
3890031,17537,19522,47,0,899,
3890036,17561,19531,47,0,899,
3890041,17588,19539,47,0,899,
3890046,17619,19550,47,0,899,
3890051,17652,19561,47,0,902,
3890056,17687,19571,47,0,902,
3890061,17721,19571,47,0,902,
3890066,17750,19582,47,0,900,
3890071,17780,19582,47,0,901,
3890076,17808,19582,47,0,899,
3890081,17835,19592,47,0,899,
3890086,17864,19592,47,0,899,
3890091,17890,19601,45,0,899,
3890096,17914,19608,45,0,899,
3890101,17943,19617,44,0,902,
3890106,17975,19628,44,0,902,
3890111,18004,19637,44,0,902,
3890116,18034,19645,44,0,899,
3890121,18059,19655,44,0,899,
3890126,18082,19664,44,0,900,
3890131,18107,19676,44,0,900,
3890136,18137,19686,44,0,902,
3890141,18166,19694,44,0,902,
3890146,18196,19694,44,0,902,
3890151,18222,19705,44,0,902,
3890156,18248,19705,44,0,903,
3890161,18276,19715,44,0,904,
3890166,18305,19715,44,-1,905,
3890171,18334,19715,44,-1,903,
3890176,18359,19715,44,-1,902,
3890181,18378,19715,44,-1,902,
3890186,18393,19715,44,-1,902,
3890191,18407,19724,44,-1,902,
3890196,18424,19724,43,-1,903,
3890201,18445,19724,43,-1,905,
3890206,18469,19724,41,-1,905,
3890211,18490,19732,41,-1,905,
3890216,18508,19732,41,-1,904,
3890221,18522,19739,41,-1,903,
3890226,18534,19739,41,-1,902,
3890231,18545,19739,41,-1,902,
3890236,18553,19739,41,-1,902,
3890241,18553,19739,41,-1,903,
3890246,18565,19739,41,-1,903,
3890251,18565,19739,41,-1,903,
3890256,18578,19739,41,-1,903,
3890261,18588,19739,41,-1,903,
3890266,18597,19739,41,-1,903,
3890271,18606,19739,41,-1,904,
3890276,18617,19739,41,-1,905,
3890281,18631,19739,41,-1,905,
3890286,18647,19739,41,-1,904,
3890291,18663,19739,41,-1,903,
3890296,18679,19739,41,-1,903,
3890301,18692,19750,41,-1,905,
3890306,18706,19750,41,-1,905,
3890311,18722,19761,41,-1,905,
3890316,18740,19768,41,-1,905,
3890321,18761,19768,41,-1,906,
3890326,18786,19778,41,-1,911,
3890331,18807,19778,41,-1,910,
3890336,18827,19787,41,-1,908,
3890341,18845,19787,40,-1,908,
3890346,18859,19787,40,-1,906,
3890351,18876,19787,38,-1,905,
3890356,18890,19787,38,-1,905,
3890361,18903,19787,38,-1,904,
3890366,18915,19798,38,-1,904,
3890371,18924,19798,38,-1,903,
3890376,18935,19798,38,-1,904,
3890381,18948,19798,38,-1,905,
3890386,18962,19798,38,-1,906,
3890391,18981,19798,38,-2,908,
3890396,18997,19798,38,-2,908,
3890401,19016,19798,38,-2,908,
3890406,19032,19798,37,-2,908,
3890411,19048,19798,37,-2,908,
3890416,19064,19798,36,-2,908,
3890421,19077,19798,36,-2,908,
3890426,19092,19798,36,-2,908,
3890431,19107,19798,36,-2,909,
3890436,19122,19798,36,-2,909,
3890441,19136,19805,36,-2,910,
3890446,19152,19805,36,-2,911,
3890451,19170,19805,37,-2,913,
3890456,19191,19805,37,-1,913,
3890461,19213,19805,38,-1,913,
3890466,19236,19805,38,-1,912,
3890471,19256,19805,40,-1,912,
3890476,19272,19805,40,-1,912,
3890481,19287,19805,41,-1,911,
3890486,19297,19805,41,-1,910,
3890491,19308,19805,41,-1,909,
3890496,19316,19805,43,-1,909,
3890501,19325,19805,43,0,911,
3890506,19337,19805,44,0,913,
3890511,19349,19805,45,0,912,
3890516,19366,19805,45,0,912,
3890521,19383,19805,47,0,911,
3890526,19401,19805,47,0,912,
3890531,19422,19805,47,0,913,
3890536,19443,19805,47,0,915,
3890541,19465,19805,47,0,914,
3890546,19485,19813,47,0,913,
3890551,19504,19813,47,0,912,
3890556,19523,19813,47,0,913,
3890561,19540,19820,45,0,913,
3890566,19556,19820,45,0,911,
3890571,19570,19820,44,0,911,
3890576,19582,19828,44,0,912,
3890581,19597,19828,44,0,914,
3890586,19615,19828,44,0,914,
3890591,19633,19828,44,0,913,
3890596,19649,19828,44,0,911,
3890601,19663,19836,44,0,912,
3890606,19680,19836,44,0,915,
3890611,19698,19843,44,0,914,
3890616,19720,19843,44,0,913,
3890621,19741,19851,44,0,912,
3890626,19758,19851,44,0,913,
3890631,19773,19858,44,0,913,
3890636,19787,19858,44,0,912,
3890641,19806,19865,44,0,914,
3890646,19828,19865,44,0,916,
3890652,19852,19865,44,0,915,
3890657,19876,19865,44,0,914,
3890662,19897,19865,43,0,914,
3890667,19917,19865,43,0,914,
3890672,19935,19865,41,0,914,
3890677,19954,19865,41,0,913,
3890682,19970,19865,41,0,911,
