43801334,12448,16581,-29,22,1023,
43801339,12439,16545,-29,22,1023,
43801344,12439,16506,-29,23,1023,
43801349,12431,16466,-29,23,1023,
43801354,12431,16424,-29,23,1023,
43801359,12422,16379,-29,24,1023,
43801364,12422,16333,-29,24,1023,
43801369,12422,16289,-29,24,1023,
43801374,12422,16243,-29,24,1023,
43801379,12414,16204,-29,26,1023,
43801384,12414,16169,-29,26,1023,
43801389,12414,16134,-29,26,1023,
43801394,12414,16098,-29,26,1023,
43801399,12414,16057,-28,27,1023,
43801404,12414,16017,-28,27,1023,
43801409,12406,15979,-28,27,1023,
43801414,12399,15945,-28,27,1023,
43801419,12399,15918,-27,28,1023,
43801424,12399,15898,-27,28,1023,
43801429,12399,15878,-26,29,1023,
43801434,12399,15851,-26,29,1023,
43801439,12406,15820,-26,29,1023,
43801444,12406,15782,-26,30,1023,
43801449,12406,15743,-26,30,1023,
43801454,12406,15703,-26,30,1023,
43801459,12399,15663,-26,30,1023,
43801464,12399,15626,-26,30,1023,
43801469,12399,15590,-26,30,1023,
43801474,12399,15557,-26,30,1023,
43801479,12392,15526,-26,32,1023,
43801484,12392,15499,-26,32,1023,
43801489,12384,15478,-26,32,1023,
43801494,12384,15460,-26,32,1023,
43801499,12384,15443,-26,32,1023,
43801504,12384,15425,-26,33,1023,
43801509,12384,15403,-26,33,1023,
43801514,12384,15376,-26,33,1023,
43801519,12384,15347,-26,33,1023,
43801524,12367,15314,-24,33,1023,
43801529,12356,15281,-24,33,1023,
43801534,12356,15251,-23,34,1023,
43801539,12356,15227,-23,34,1023,
43801544,12356,15210,-23,34,1023,
43801549,12363,15194,-23,34,1023,
43801554,12363,15175,-23,34,1023,
43801559,12363,15151,-23,34,1023,
43801564,12363,15117,-23,34,1023,
43801569,12363,15085,-23,34,1023,
43801574,12349,15055,-23,34,1023,
43801579,12349,15029,-23,34,1023,
43801584,12349,15008,-23,32,1023,
43801589,12357,14986,-23,32,1023,
43801594,12357,14963,-23,32,1023,
43801599,12357,14934,-23,31,1023,
43801604,12357,14898,-23,31,1023,
43801609,12357,14861,-23,31,1023,
43801614,12350,14825,-22,31,1023,
43801619,12350,14792,-22,29,1023,
43801624,12350,14760,-20,29,1023,
43801629,12342,14727,-20,29,1023,
43801634,12335,14683,-20,29,1023,
43801639,12335,14636,-20,29,1023,
43801644,12324,14596,-20,29,1023,
43801649,12324,14566,-20,29,1023,
43801654,12324,14549,-20,29,1023,
43801659,12324,14535,-20,31,1023,
43801664,12324,14520,-20,31,1023,
43801669,12324,14501,-20,31,1023,
43801674,12324,14481,-20,31,1023,
43801679,12324,14461,-21,32,1023,
43801684,12317,14442,-21,32,1023,
43801689,12317,14424,-21,32,1023,
43801694,12317,14402,-21,32,1023,
43801699,12317,14377,-21,32,1023,
43801704,12310,14351,-21,32,1023,
43801709,12310,14323,-21,32,1023,
43801714,12310,14296,-21,34,1023,
43801719,12300,14271,-21,34,1023,
43801724,12300,14246,-21,34,1023,
43801729,12300,14222,-21,34,1023,
43801734,12300,14200,-21,34,1023,
43801739,12300,14176,-21,34,1023,
43801744,12293,14149,-21,34,1023,
43801749,12293,14120,-21,34,1023,
43801754,12282,14092,-19,33,1023,
43801759,12282,14067,-19,33,1023,
43801764,12274,14048,-18,34,1023,
43801769,12274,14029,-18,34,1023,
43801774,12283,14009,-18,35,1023,
43801779,12283,13991,-18,35,1023,
43801784,12283,13973,-18,35,1023,
43801789,12283,13960,-18,35,1023,
43801794,12283,13946,-18,35,1023,
43801799,12283,13934,-18,35,1023,
43801804,12283,13923,-18,35,1023,
43801809,12283,13912,-18,35,1023,
43801814,12275,13905,-18,35,1023,
43801819,12275,13897,-18,35,1023,
43801824,12275,13890,-18,35,1023,
43801829,12261,13880,-18,35,1023,
43801834,12248,13865,-18,35,1023,
43801839,12235,13848,-18,35,1023,
43801844,12225,13835,-18,35,1023,
43801849,12225,13835,-18,35,1023,
43801854,12237,13827,-18,35,1023,
43801859,12247,13827,-16,35,1023,
43801864,12254,13827,-16,35,1023,
43801869,12254,13827,-15,35,1023,
43801874,12254,13827,-15,35,1023,
43801879,12254,13827,-15,35,1023,
43801884,12254,13827,-15,35,1023,
43801889,12254,13827,-15,35,1023,
43801894,12254,13827,-15,35,1023,
43801899,12254,13827,-15,33,1023,
43801904,12254,13827,-15,33,1023,
43801909,12254,13827,-15,33,1023,
43801914,12261,13827,-15,33,1023,
43801919,12261,13827,-15,33,1023,
43801924,12261,13827,-15,33,1023,
43801929,12261,13827,-15,33,1023,
43801934,12261,13827,-15,33,1023,
43801939,12261,13827,-15,33,1023,
43801944,12261,13827,-15,32,1023,
43801949,12269,13827,-15,32,1023,
43801954,12269,13827,-15,32,1023,
43801959,12277,13827,-15,32,1023,
43801964,12277,13827,-15,32,1023,
43801969,12287,13827,-15,32,1023,
43801974,12294,13827,-15,32,1023,
43801979,12294,13827,-15,32,1023,
43801984,12306,13827,-15,32,1023,
43801989,12313,13827,-15,32,1023,
43801994,12324,13827,-15,32,1023,
43801999,12337,13827,-15,32,1023,
43802004,12349,13819,-15,32,1023,
43802009,12362,13819,-15,32,1023,
43802014,12376,13819,-15,32,1023,
43802019,12392,13819,-15,32,1023,
43802024,12408,13809,-15,32,1023,
43802029,12425,13809,-15,32,1023,
43802034,12438,13809,-15,32,1023,
43802039,12451,13809,-15,32,1023,
43802044,12468,13801,-15,32,1023,
43802049,12492,13801,-15,32,1023,
43802054,12523,13794,-15,32,1023,
43802059,12558,13794,-15,32,1023,
43802064,12596,13794,-15,32,1023,
43802069,12633,13802,-15,32,1023,
43802074,12671,13802,-15,32,1023,
43802079,12709,13802,-15,32,1023,
43802084,12745,13802,-15,32,1023,
43802089,12781,13789,-15,32,1023,
43802094,12820,13782,-15,32,1023,
43802099,12858,13774,-15,32,1023,
43802104,12896,13765,-17,33,1023,
43802109,12936,13755,-17,33,1023,
43802114,12977,13748,-18,32,1023,
43802119,13025,13740,-18,32,1023,
43802124,13081,13740,-17,31,1023,
43802129,13141,13740,-17,31,1023,
43802134,13198,13740,-15,30,1023,
43802139,13245,13733,-15,30,1023,
43802144,13284,13733,-14,31,1023,
43802149,13323,13721,-14,31,1023,
43802154,13371,13721,-13,31,1023,
43802159,13434,13721,-13,31,1023,
43802164,13504,13714,-13,31,1023,
43802169,13566,13714,-11,31,1023,
43802174,13630,13703,-11,31,1023,
43802179,13698,13703,-10,31,1023,
43802184,13765,13689,-10,31,1023,
43802189,13836,13678,-10,31,1023,
43802194,13898,13658,-9,32,1023,
43802199,13952,13634,-9,32,1023,
43802204,14004,13614,-9,32,1023,
43802209,14065,13594,-9,32,1023,
43802214,14131,13579,-10,31,1023,
43802219,14200,13569,-10,31,1023,
43802224,14273,13559,-10,31,1023,
43802229,14348,13552,-11,29,1023,
43802234,14420,13545,-11,29,1023,
43802239,14488,13537,-13,30,1023,
43802244,14553,13525,-13,30,1023,
43802249,14610,13511,-13,30,1023,
43802254,14668,13496,-13,30,1023,
43802259,14724,13484,-14,29,1023,
43802264,14781,13474,-14,29,1023,
43802269,14836,13474,-15,30,1023,
43802274,14891,13463,-15,30,1023,
43802279,14945,13463,-15,30,1023,
43802284,15004,13455,-17,31,1023,
43802289,15059,13455,-17,31,1023,
43802294,15106,13455,-18,31,1023,
43802299,15152,13447,-18,31,1023,
43802304,15189,13447,-18,31,1023,
43802309,15233,13436,-17,31,1023,
43802314,15289,13436,-17,31,1023,
43802319,15348,13436,-15,30,1023,
43802324,15411,13425,-15,30,1023,
43802329,15473,13413,-15,30,1023,
43802334,15531,13396,-15,30,1023,
43802339,15583,13383,-15,30,1023,
43802344,15631,13369,-14,31,1023,
43802349,15678,13360,-14,31,1023,
43802354,15721,13353,-13,31,1023,
43802359,15764,13343,-13,31,1023,
43802364,15804,13343,-13,31,1023,
43802369,15843,13333,-13,31,1023,
43802374,15886,13333,-13,31,1023,
43802379,15933,13324,-13,31,1023,
43802384,15986,13316,-13,31,1023,
43802389,16035,13306,-13,31,1023,
43802394,16082,13306,-13,31,1023,
43802399,16124,13296,-14,31,1023,
43802404,16160,13296,-14,31,1023,
43802409,16196,13287,-15,30,1023,
43802414,16227,13280,-15,30,1023,
43802419,16261,13273,-15,30,1023,
43802424,16300,13273,-15,30,1023,
43802429,16342,13264,-15,30,1023,
43802434,16383,13264,-17,31,1023,
43802439,16419,13254,-17,33,1023,
43802444,16444,13247,-18,32,1023,
43802449,16468,13247,-18,32,1023,
43802454,16496,13237,-18,32,1023,
43802459,16534,13237,-18,32,1023,
43802464,16578,13230,-18,32,1023,
43802469,16622,13230,-18,32,1023,
43802474,16662,13216,-18,32,1023,
43802479,16698,13206,-18,32,1023,
43802484,16736,13194,-18,32,1023,
43802489,16778,13184,-19,32,1023,
43802494,16822,13177,-19,32,1023,
43802499,16862,13169,-21,32,1023,
43802504,16896,13161,-21,32,1023,
43802509,16931,13161,-21,32,1023,
43802514,16974,13150,-21,34,1023,
43802519,17019,13150,-21,33,1023,
43802524,17065,13137,-21,33,1023,
43802529,17098,13125,-23,34,1023,
43802534,17117,13115,-23,32,1023,
43802539,17131,13107,-23,32,1023,
43802544,17144,13107,-23,31,1023,
43802549,17169,13100,-25,31,1023,
43802554,17196,13100,-24,29,1023,
43802559,17230,13089,-24,29,1023,
43802564,17271,13089,-25,27,1023,
43802569,17315,13076,-24,28,1023,
43802574,17365,13064,-24,26,1023,
43802579,17413,13053,-23,25,1023,
43802584,17460,13044,-23,25,1023,
43802589,17501,13034,-22,24,1023,
43802594,17534,13027,-21,23,1023,
43802599,17564,13027,-21,23,1023,
43802604,17589,13018,-21,21,1023,
43802609,17616,13018,-21,21,1023,
43802614,17651,13018,-19,21,1023,
43802619,17693,13008,-19,21,1023,
43802624,17736,13008,-19,22,1023,
43802629,17777,12996,-19,22,1023,
43802634,17815,12989,-19,22,1023,
43802639,17853,12989,-19,22,1023,
43802644,17893,12979,-19,22,1023,
43802649,17935,12979,-19,21,1023,
43802654,17975,12965,-19,21,1023,
43802659,18014,12958,-21,21,1023,
43802664,18049,12958,-21,21,1023,
43802669,18081,12948,-21,21,1023,
43802674,18108,12948,-23,21,1023,
43802679,18133,12938,-23,21,1023,
43802684,18163,12938,-24,20,1023,
43802689,18201,12928,-24,20,1023,
43802694,18241,12928,-24,20,1023,
43802699,18280,12919,-24,20,1023,
43802704,18318,12919,-24,20,1023,
43802709,18358,12919,-25,23,1023,
43802714,18403,12912,-25,23,1023,
43802719,18449,12912,-26,22,1023,
43802724,18494,12912,-26,22,1023,
43802729,18532,12912,-26,22,1023,
43802734,18564,12905,-26,22,1023,
43802739,18594,12905,-26,22,1023,
43802744,18625,12905,-26,22,1023,
43802749,18664,12905,-26,22,1023,
43802754,18709,12905,-28,21,1023,
43802759,18749,12905,-28,21,1023,
43802764,18783,12905,-29,20,1023,
43802769,18809,12898,-29,20,1023,
43802774,18829,12898,-29,20,1023,
43802779,18861,12885,-29,20,1023,
43802784,18900,12878,-29,20,1023,
43802789,18940,12869,-29,20,1023,
43802794,18973,12860,-29,20,1023,
43802799,19004,12860,-31,20,1023,
43802804,19033,12860,-31,20,1023,
43802809,19067,12860,-32,21,1023,
43802814,19106,12860,-32,21,1023,
43802819,19144,12848,-32,21,1023,
43802824,19183,12839,-32,21,1023,
43802829,19220,12832,-34,21,1023,
43802834,19261,12832,-34,21,1023,
43802839,19307,12832,-36,20,1023,
43802844,19350,12832,-36,20,1023,
43802849,19392,12832,-36,20,1023,
43802854,19432,12832,-34,21,1023,
43802859,19473,12823,-34,21,1023,
43802864,19520,12823,-32,21,1023,
43802869,19569,12816,-32,21,1023,
43802874,19624,12816,-32,21,1023,
43802879,19675,12803,-32,21,1023,
43802884,19717,12803,-32,21,1023,
43802889,19756,12796,-32,21,1023,
43802894,19792,12796,-32,21,1023,
43802899,19834,12788,-32,21,1023,
43802904,19886,12780,-32,21,1023,
43802909,19943,12770,-32,21,1023,
43802914,20001,12758,-31,22,1023,
43802919,20059,12750,-31,22,1023,
43802924,20115,12750,-31,22,1023,
43802929,20165,12750,-31,22,1023,
43802934,20211,12750,-32,21,1023,
43802939,20252,12750,-32,21,1023,
43802944,20282,12741,-33,21,1023,
43802949,20303,12741,-34,21,1023,
43802954,20322,12741,-36,20,1023,
43802959,20339,12741,-36,20,1023,
43802964,20361,12741,-36,20,1023,
43802969,20391,12730,-36,20,1023,
43802974,20421,12721,-36,20,1023,
43802979,20455,12710,-36,20,1023,
43802984,20495,12697,-38,20,1023,
43802989,20533,12683,-38,20,1023,
43802994,20572,12668,-38,20,1023,
43802999,20608,12654,-38,20,1023,
43803004,20642,12643,-38,22,1023,
43803009,20680,12628,-38,22,1023,
43803014,20714,12616,-38,22,1023,
43803019,20746,12603,-38,22,1023,
43803024,20774,12590,-38,22,1023,
43803029,20802,12576,-38,21,1023,
43803034,20833,12562,-38,21,1023,
43803039,20866,12548,-40,21,1023,
43803044,20901,12533,-41,22,1023,
43803049,20930,12521,-41,22,1023,
43803054,20957,12512,-41,22,1023,
43803059,20982,12502,-41,22,1023,
43803064,21010,12491,-41,22,1023,
43803069,21041,12477,-41,22,1023,
43803074,21076,12463,-41,22,1023,
43803079,21104,12450,-41,22,1023,
43803084,21130,12440,-40,24,1023,
43803089,21150,12431,-42,24,1023,
43803094,21167,12421,-42,24,1023,
43803099,21187,12410,-43,24,1023,
43803104,21206,12402,-43,24,1023,
43803109,21223,12394,-43,24,1023,
43803114,21241,12394,-43,24,1023,
43803119,21258,12387,-43,24,1023,
43803124,21274,12380,-43,24,1023,
43803129,21293,12380,-43,24,1023,
43803134,21312,12369,-43,24,1023,
43803139,21334,12369,-43,24,1023,
43803144,21356,12369,-44,23,1023,
43803149,21384,12361,-44,23,1023,
43803154,21412,12361,-45,23,1023,
43803159,21437,12361,-44,23,1023,
43803164,21461,12361,-44,23,1023,
43803169,21481,12361,-43,24,1023,
43803174,21507,12354,-43,24,1023,
43803179,21532,12354,-43,24,1023,
43803184,21557,12342,-42,24,1023,
43803189,21583,12342,-41,25,1023,
43803194,21606,12332,-40,25,1023,
43803199,21632,12332,-40,25,1023,
43803204,21657,12320,-40,25,1023,
43803209,21677,12320,-40,25,1023,
43803214,21692,12310,-40,25,1023,
43803219,21701,12310,-39,25,1023,
43803224,21701,12310,-39,25,1023,
43803229,21713,12310,-37,25,1023,
43803234,21713,12310,-37,25,1023,
43803239,21713,12310,-37,25,1023,
43803244,21713,12310,-37,25,1023,
43803249,21713,12310,-37,25,1023,
43803254,21713,12310,-37,25,1023,
43803259,21713,12310,-37,25,1023,
43803264,21713,12310,-37,26,1023,
43803269,21713,12310,-38,27,1023,
43803274,21713,12310,-38,27,1023,
43803279,21713,12310,-40,27,1023,
43803284,21713,12310,-40,27,1023,
43803289,21713,12310,-40,27,1023,
43803294,21713,12310,-40,27,1023,
43803299,21713,12310,-40,27,1023,
43803304,21713,12310,-40,27,1023,
43803309,21713,12310,-40,27,1023,
43803314,21713,12310,-40,27,1023,
43803319,21713,12310,-40,27,1023,
43803324,21713,12310,-40,27,1023,
43803329,21713,12310,-40,27,1023,
43803334,21713,12310,-40,27,1023,
43803339,21713,12310,-40,27,1023,
43803344,21713,12310,-40,27,1023,
43803349,21713,12310,-40,27,1023,
43803354,21713,12310,-40,27,1023,
43803359,21713,12310,-40,27,1023,
43803364,21713,12310,-40,27,1016,
43803369,21713,12319,-40,27,1009,
43803374,21713,12319,-40,27,1000,
43803379,21713,12319,-40,27,993,
43803384,21713,12319,-40,27,989,
43803389,21706,12332,-40,27,986,
43803394,21706,12340,-40,27,983,
43803399,21706,12353,-40,27,980,
43803404,21706,12372,-40,25,978,
43803409,21699,12395,-40,25,978,
43803414,21699,12424,-40,25,978,
43803419,21690,12456,-40,25,972,
43803424,21690,12488,-40,25,971,
43803429,21681,12519,-40,25,966,
43803434,21681,12549,-40,25,966,
43803439,21668,12583,-40,25,966,
43803444,21668,12621,-40,25,965,
43803449,21660,12670,-40,25,966,
43803454,21660,12722,-40,24,963,
43803459,21660,12774,-40,24,962,
43803464,21660,12829,-40,24,963,
43803469,21660,12888,-40,24,965,
43803474,21660,12949,-41,22,965,
43803479,21660,13018,-41,22,965,
43803484,21660,13083,-41,22,963,
43803489,21671,13143,-40,21,959,
43803494,21671,13200,-40,21,959,
43803499,21680,13257,-40,21,962,
43803504,21680,13319,-40,21,961,
43803509,21693,13378,-40,21,959,
43803514,21701,13437,-40,21,957,
43803519,21701,13502,-40,21,954,
43803524,21710,13567,-40,21,947,
43803529,21710,13638,-40,21,944,
43803534,21710,13717,-40,21,943,
43803539,21717,13795,-40,21,937,
43803544,21717,13881,-40,21,930,
43803549,21717,13970,-40,21,921,
43803554,21717,14056,-40,21,926,
43803559,21710,14145,-40,21,931,
43803564,21710,14225,-40,21,929,
43803569,21701,14302,-40,21,931,
43803574,21701,14379,-40,21,934,
43803579,21690,14449,-41,20,940,
43803584,21690,14514,-41,20,940,
43803589,21690,14577,-41,20,943,
43803594,21683,14631,-41,20,939,
43803599,21683,14683,-40,18,943,
43803604,21683,14742,-40,18,944,
43803609,21683,14804,-40,18,945,
43803614,21683,14875,-40,18,945,
43803619,21673,14945,-40,17,943,
43803624,21673,15020,-40,17,952,
43803629,21659,15101,-40,17,948,
43803634,21659,15178,-40,17,947,
43803639,21649,15253,-40,17,954,
43803644,21649,15316,-40,17,953,
43803649,21649,15366,-40,17,962,
43803654,21649,15418,-40,17,965,
43803659,21649,15474,-40,17,966,
43803664,21649,15533,-40,17,967,
43803669,21649,15595,-40,17,967,
43803674,21649,15651,-40,17,969,
43803679,21649,15707,-40,17,969,
43803684,21649,15765,-40,17,968,
43803689,21649,15828,-40,17,974,
43803694,21649,15901,-40,17,971,
43803699,21649,15974,-40,17,969,
43803704,21649,16048,-40,17,971,
43803709,21641,16119,-40,17,968,
43803714,21641,16187,-40,17,969,
43803719,21641,16254,-40,17,966,
43803724,21641,16322,-40,17,968,
43803729,21641,16392,-41,16,975,
43803734,21641,16457,-41,16,973,
43803739,21641,16517,-41,16,974,
43803744,21641,16573,-41,16,974,
43803749,21641,16616,-41,16,971,
43803754,21641,16647,-41,16,971,
43803759,21654,16681,-41,15,973,
43803764,21654,16722,-41,15,975,
43803769,21654,16775,-41,15,974,
43803774,21654,16839,-41,15,975,
43803779,21654,16897,-41,15,972,
43803784,21654,16939,-40,14,974,
43803789,21654,16976,-40,14,974,
43803794,21654,17021,-40,14,976,
43803799,21654,17081,-41,12,974,
43803804,21654,17154,-41,12,979,
43803809,21646,17227,-41,12,977,
43803814,21646,17294,-41,11,980,
43803819,21637,17345,-42,11,978,
43803824,21637,17388,-42,11,982,
43803829,21637,17432,-44,11,980,
43803835,21637,17473,-44,11,980,
43803840,21637,17520,-44,11,980,
43803845,21630,17566,-44,11,980,
43803850,21630,17617,-44,11,983,
43803855,21622,17670,-44,11,983,
43803860,21622,17721,-44,11,986,
43803865,21622,17778,-44,11,988,
43803870,21612,17830,-44,11,987,
43803875,21612,17884,-44,11,986,
43803880,21603,17940,-44,11,986,
43803885,21603,17992,-44,11,989,
43803890,21603,18035,-44,11,986,
43803895,21603,18073,-44,11,989,
43803900,21603,18109,-42,11,990,
43803905,21603,18153,-43,9,990,
43803910,21603,18207,-41,10,989,
43803915,21603,18259,-41,10,988,
43803920,21610,18300,-42,8,988,
43803925,21610,18326,-42,8,989,
43803930,21622,18352,-42,8,988,
43803935,21622,18389,-42,8,987,
43803940,21633,18441,-42,7,985,
43803945,21633,18504,-42,7,977,
43803950,21641,18555,-43,7,977,
43803955,21641,18597,-43,7,980,
43803960,21641,18644,-44,6,983,
43803965,21641,18692,-44,6,983,
43803970,21641,18751,-44,6,984,
43803975,21641,18808,-44,6,987,
43803980,21641,18850,-44,6,991,
43803985,21641,18884,-44,4,992,
43803990,21641,18913,-44,4,991,
43803995,21641,18949,-44,4,991,
43804000,21651,18990,-44,4,991,
43804005,21651,19038,-44,3,993,
43804010,21651,19097,-44,3,995,
43804015,21651,19160,-44,3,988,
43804020,21651,19223,-44,2,987,
43804025,21659,19274,-44,2,988,
43804030,21659,19318,-44,1,979,
43804035,21668,19367,-44,1,971,
43804040,21668,19426,-44,1,957,
43804045,21668,19495,-44,1,963,
43804050,21668,19556,-44,1,968,
43804055,21668,19600,-44,1,970,
43804060,21668,19632,-44,0,968,
43804065,21668,19657,-44,0,969,
43804070,21677,19680,-44,0,969,
43804075,21677,19701,-44,0,971,
43804080,21677,19720,-44,0,971,
43804085,21685,19741,-44,0,969,
43804090,21685,19770,-44,0,962,
43804095,21697,19799,-44,0,963,
43804100,21697,19829,-44,0,965,
43804105,21697,19855,-44,0,963,
43804110,21708,19879,-44,0,962,
43804115,21716,19911,-44,1,957,
43804120,21716,19949,-44,0,952,
43804125,21726,19985,-44,0,957,
43804130,21734,20024,-44,0,957,
43804135,21741,20063,-45,0,951,
43804140,21752,20097,-45,0,952,
43804145,21761,20135,-47,0,960,
43804150,21761,20169,-47,0,964,
43804155,21770,20205,-47,0,963,
43804160,21770,20246,-47,0,957,
43804165,21782,20289,-47,0,957,
43804170,21789,20324,-47,0,963,
43804175,21789,20352,-47,0,966,
43804180,21797,20376,-47,0,965,
43804185,21797,20400,-47,0,966,
43804190,21797,20430,-47,-2,966,
43804195,21805,20466,-47,-2,964,
43804200,21805,20505,-47,-2,963,
43804205,21805,20548,-47,-3,963,
43804210,21805,20590,-47,-3,963,
43804215,21805,20626,-47,-3,964,
43804220,21812,20660,-47,-3,964,
43804225,21812,20691,-47,-3,964,
43804230,21812,20728,-46,-4,963,
43804235,21820,20769,-46,-4,963,
43804240,21820,20815,-46,-4,962,
43804245,21820,20860,-46,-4,960,
43804250,21820,20901,-46,-5,964,
43804255,21820,20939,-46,-5,966,
43804260,21830,20975,-46,-5,966,
43804265,21830,21014,-46,-5,960,
43804270,21841,21054,-46,-5,960,
43804275,21851,21094,-46,-7,960,
43804280,21858,21131,-46,-7,956,
43804285,21865,21162,-46,-7,954,
43804290,21872,21190,-46,-8,957,
43804295,21872,21217,-46,-8,957,
43804300,21879,21245,-46,-8,954,
43804305,21886,21272,-46,-8,948,
43804310,21893,21301,-47,-10,948,
43804315,21893,21331,-47,-10,948,
43804320,21904,21356,-47,-10,944,
43804325,21904,21380,-47,-10,942,
43804330,21904,21399,-47,-10,942,
43804335,21916,21413,-47,-10,943,
43804340,21916,21423,-46,-12,944,
43804345,21916,21432,-46,-12,945,
43804350,21923,21439,-46,-12,945,
43804355,21923,21439,-46,-12,946,
43804360,21923,21449,-46,-13,946,
43804365,21923,21449,-46,-13,946,
43804370,21923,21449,-46,-13,946,
43804375,21923,21460,-46,-13,945,
43804380,21923,21460,-46,-13,945,
43804385,21923,21469,-47,-14,945,
