44817555,12741,22383,53,-15,0,
44817560,12854,22420,53,-15,0,
44817565,12951,22447,53,-16,0,
44817570,13033,22462,53,-16,0,
44817575,13099,22462,54,-17,0,
44817580,13148,22452,54,-17,0,
44817585,13184,22431,54,-17,0,
44817590,13208,22402,55,-18,0,
44817595,13226,22369,55,-18,0,
44817600,13238,22335,55,-18,0,
44817605,13249,22306,56,-18,0,
44817610,13263,22286,58,-18,0,
44817615,13278,22276,58,-18,0,
44817620,13299,22276,59,-19,0,
44817625,13319,22289,61,-18,0,
44817630,13335,22305,62,-17,0,
44817635,13350,22325,62,-17,0,
44817640,13357,22345,62,-17,0,
44817645,13357,22359,62,-17,0,
44817650,13357,22368,62,-17,0,
44817655,13357,22368,61,-18,0,
44817660,13342,22368,61,-18,0,
44817665,13327,22358,59,-19,0,
44817670,13310,22351,59,-19,0,
44817675,13292,22351,59,-19,0,
44817680,13279,22342,59,-19,0,
44817685,13268,22342,59,-19,0,
44817690,13261,22342,58,-18,0,
44817695,13261,22351,58,-18,0,
44817700,13261,22367,57,-19,0,
44817705,13261,22387,57,-19,0,
44817710,13261,22408,57,-19,0,
44817715,13261,22429,57,-19,0,
44817720,13261,22445,57,-19,0,
44817725,13261,22462,57,-19,0,
44817730,13261,22476,57,-19,0,
44817735,13261,22483,57,-19,0,
44817740,13261,22483,57,-20,0,
44817745,13252,22483,57,-20,0,
44817750,13252,22483,57,-20,0,
44817755,13238,22483,57,-20,0,
44817760,13229,22483,57,-20,0,
44817765,13222,22483,57,-20,0,
44817770,13214,22483,57,-20,0,
44817775,13214,22495,57,-20,0,
44817780,13206,22512,57,-20,0,
44817785,13206,22532,56,-20,0,
44817790,13206,22556,56,-20,0,
44817795,13206,22581,54,-21,0,
44817800,13206,22603,54,-21,0,
44817805,13197,22624,54,-21,0,
44817810,13197,22641,55,-22,0,
44817815,13186,22654,55,-22,0,
44817820,13178,22661,57,-21,0,
44817825,13170,22661,57,-21,0,
44817830,13160,22661,57,-21,0,
44817835,13150,22661,57,-21,0,
44817840,13139,22646,57,-21,0,
44817845,13130,22636,57,-21,0,
44817850,13120,22626,57,-21,0,
44817855,13109,22626,57,-21,0,
44817860,13101,22617,57,-21,0,
44817865,13101,22617,57,-21,0,
44817870,13092,22625,57,-21,0,
44817875,13092,22634,57,-21,0,
44817880,13092,22648,57,-21,0,
44817885,13101,22666,57,-21,0,
44817890,13101,22686,57,-21,0,
44817895,13111,22707,57,-21,0,
44817900,13118,22728,57,-21,0,
44817905,13125,22745,57,-21,0,
44817910,13132,22757,57,-21,0,
44817915,13132,22766,57,-21,0,
44817920,13139,22766,57,-21,0,
44817925,13139,22766,57,-21,0,
44817930,13139,22766,57,-21,0,
44817935,13132,22766,57,-21,0,
44817940,13132,22766,57,-21,0,
44817937,13132,22766,57,-21,13,
44817942,13122,22766,55,-22,29,
44817947,13122,22766,55,-22,33,
44817952,13122,22777,54,-21,32,
44817957,13122,22788,54,-21,32,
44817962,13122,22804,54,-21,36,
44817967,13122,22826,54,-21,48,
44817972,13122,22848,54,-21,54,
44817977,13122,22869,54,-21,86,
44817982,13122,22887,54,-21,119,
44817987,13130,22900,54,-21,166,
44817992,13130,22908,54,-21,226,
44817997,13123,22908,54,-21,279,
44818002,13123,22908,54,-21,325,
44818007,13123,22908,54,-21,353,
44818012,13114,22908,54,-21,368,
44818017,13114,22908,54,-21,375,
44818022,13114,22900,53,-22,377,
44818027,13106,22900,53,-22,377,
44818032,13106,22890,53,-22,373,
44818037,13106,22883,53,-22,370,
44818042,13106,22875,53,-22,365,
44818047,13106,22868,53,-22,362,
44818052,13106,22861,53,-22,362,
44818057,13106,22853,53,-22,362,
44818062,13115,22842,53,-22,364,
44818067,13115,22830,53,-22,380,
44818072,13115,22817,53,-22,401,
44818077,13115,22805,53,-22,432,
44818082,13115,22793,53,-22,456,
44818087,13123,22777,53,-22,475,
44818092,13123,22761,53,-22,495,
44818097,13123,22744,53,-22,498,
44818102,13130,22729,53,-22,499,
44818107,13130,22717,53,-22,501,
44818112,13130,22701,53,-22,515,
44818117,13130,22680,53,-22,514,
44818122,13138,22658,53,-22,510,
44818127,13138,22630,53,-22,513,
44818132,13145,22602,53,-22,519,
44818137,13145,22570,53,-22,534,
44818143,13156,22531,53,-22,536,
44818148,13156,22493,53,-22,534,
44818153,13164,22456,53,-22,537,
44818158,13164,22425,53,-22,546,
44818163,13171,22401,53,-22,545,
44818168,13171,22380,53,-22,545,
44818173,13181,22362,53,-22,552,
44818178,13181,22343,53,-22,568,
44818183,13190,22319,53,-22,574,
44818188,13190,22291,53,-23,583,
44818193,13190,22260,53,-23,599,
44818198,13190,22227,51,-24,610,
44818203,13199,22191,50,-22,611,
44818208,13199,22152,50,-22,633,
44818213,13199,22108,50,-22,631,
44818218,13199,22063,50,-22,631,
44818223,13199,22017,50,-22,636,
44818228,13199,21970,51,-21,633,
44818233,13208,21927,51,-21,632,
44818238,13208,21884,51,-21,630,
44818243,13217,21846,51,-19,630,
44818248,13217,21815,51,-19,630,
44818253,13228,21785,51,-19,631,
44818258,13237,21758,51,-19,630,
44818263,13237,21734,52,-19,629,
44818268,13247,21712,52,-19,629,
44818273,13247,21691,52,-19,632,
44818278,13247,21670,52,-18,642,
44818283,13257,21641,52,-18,649,
44818288,13257,21606,52,-18,653,
44818293,13257,21565,52,-18,659,
44818298,13257,21522,51,-16,659,
44818303,13257,21479,51,-16,659,
44818308,13257,21436,51,-16,662,
44818313,13266,21392,51,-16,662,
44818318,13273,21349,51,-16,662,
44818323,13273,21309,51,-16,659,
44818328,13283,21275,51,-16,659,
44818333,13283,21242,51,-16,664,
44818338,13292,21209,51,-16,662,
44818343,13300,21173,51,-16,665,
44818348,13300,21136,51,-16,662,
44818353,13310,21101,51,-16,662,
44818358,13310,21065,51,-16,668,
44818363,13310,21029,51,-16,670,
44818368,13310,20988,51,-16,674,
44818373,13310,20945,52,-14,675,
44818378,13310,20899,52,-14,684,
44818383,13301,20849,52,-14,687,
44818388,13301,20797,52,-14,687,
44818393,13292,20746,52,-14,685,
44818398,13292,20700,52,-14,685,
44818403,13292,20660,52,-14,686,
44818408,13292,20623,52,-14,692,
44818413,13292,20590,52,-13,695,
44818418,13292,20558,52,-13,697,
44818423,13292,20527,52,-13,697,
44818428,13299,20501,52,-13,695,
44818433,13299,20481,52,-13,694,
44818438,13299,20462,52,-12,695,
44818443,13299,20442,52,-12,695,
44818448,13299,20419,52,-12,697,
44818453,13299,20386,52,-12,701,
44818458,13299,20349,52,-12,703,
44818463,13299,20309,52,-12,707,
44818468,13299,20263,53,-10,710,
44818473,13299,20218,53,-10,710,
44818478,13291,20172,53,-10,709,
44818483,13291,20125,53,-10,709,
44818488,13291,20084,53,-10,710,
44818493,13291,20047,51,-9,708,
44818498,13291,20017,51,-9,709,
44818503,13291,19989,51,-9,709,
44818508,13291,19956,51,-9,709,
44818513,13291,19922,52,-8,710,
44818518,13291,19886,52,-8,710,
44818523,13291,19853,52,-8,712,
44818528,13281,19829,52,-8,713,
44818533,13281,19804,52,-7,720,
44818538,13281,19777,52,-7,729,
44818543,13281,19746,52,-7,731,
44818548,13281,19711,52,-5,737,
44818553,13281,19676,52,-5,751,
44818558,13281,19649,52,-5,752,
44818563,13281,19628,52,-5,749,
44818568,13281,19609,52,-5,749,
44818573,13288,19588,52,-4,751,
44818578,13288,19560,52,-4,753,
44818583,13297,19525,52,-4,754,
44818588,13297,19488,52,-4,752,
44818593,13297,19451,52,-4,749,
44818598,13304,19415,52,-4,751,
44818603,13304,19381,52,-4,752,
44818608,13304,19349,52,-4,753,
44818613,13304,19315,52,-4,753,
44818618,13304,19280,52,-4,753,
44818623,13304,19241,52,-5,755,
44818628,13304,19203,52,-5,757,
44818633,13304,19169,52,-5,757,
44818638,13304,19136,52,-5,758,
44818643,13297,19107,52,-5,757,
44818648,13297,19080,52,-5,758,
44818653,13297,19054,52,-7,759,
44818658,13297,19030,52,-7,760,
44818663,13297,19008,52,-7,758,
44818668,13297,18979,52,-7,760,
44818673,13304,18946,52,-7,759,
44818678,13304,18911,52,-7,757,
44818683,13304,18875,52,-5,758,
44818688,13304,18844,52,-5,758,
44818693,13304,18814,52,-5,760,
44818698,13304,18786,52,-5,756,
44818703,13304,18757,52,-4,757,
44818708,13304,18729,52,-4,758,
44818713,13304,18705,52,-4,758,
44818718,13304,18681,52,-4,762,
44818723,13304,18660,52,-3,769,
44818728,13304,18634,52,-3,773,
44818733,13304,18601,52,-3,772,
44818738,13304,18567,51,-3,774,
44818743,13304,18530,51,-3,773,
44818748,13304,18495,49,-2,772,
44818753,13304,18460,49,-2,773,
44818758,13304,18427,49,-2,775,
44818763,13313,18394,49,-2,775,
44818768,13313,18364,49,-2,775,
44818773,13320,18340,49,-2,773,
44818778,13320,18319,49,-2,773,
44818783,13320,18299,49,-2,774,
44818788,13327,18274,49,-2,775,
44818793,13327,18243,49,-2,774,
44818798,13327,18204,49,0,773,
44818803,13327,18164,49,0,772,
44818808,13327,18127,49,0,769,
44818813,13327,18091,49,0,769,
44818818,13320,18060,49,0,769,
44818823,13320,18028,49,0,766,
44818828,13320,17993,49,0,765,
44818833,13320,17957,49,0,765,
44818838,13320,17923,49,0,765,
44818843,13313,17893,50,0,766,
44818848,13313,17869,50,0,766,
44818853,13313,17846,50,0,765,
44818858,13313,17826,50,0,764,
44818863,13313,17808,50,0,763,
44818868,13313,17789,50,0,763,
44818873,13313,17771,50,0,763,
44818878,13313,17752,50,0,762,
44818883,13313,17729,50,0,757,
44818888,13313,17704,50,0,757,
44818893,13313,17675,50,0,755,
44818898,13313,17640,50,0,755,
44818903,13313,17602,50,0,755,
44818908,13313,17557,50,0,752,
44818913,13313,17510,49,0,755,
44818918,13313,17465,49,0,750,
44818923,13313,17419,49,0,740,
44818928,13313,17383,49,0,744,
44818933,13313,17351,49,0,742,
44818938,13322,17324,49,0,736,
44818943,13322,17303,49,0,737,
44818948,13333,17280,49,0,736,
44818953,13333,17256,49,0,737,
44818958,13342,17228,49,0,734,
44818963,13342,17198,49,0,729,
44818968,13342,17170,49,0,729,
44818973,13342,17145,50,0,728,
44818978,13342,17120,50,0,728,
44818983,13342,17096,50,0,729,
44818988,13342,17071,50,0,730,
44818993,13342,17046,50,0,730,
44818998,13342,17023,50,0,729,
44819003,13342,17000,50,0,729,
44819008,13334,16976,50,0,728,
44819013,13334,16946,50,0,725,
44819018,13334,16915,50,0,726,
44819023,13334,16888,50,0,730,
44819028,13334,16861,50,0,732,
44819033,13334,16839,49,0,731,
44819038,13334,16818,49,0,727,
44819043,13334,16790,49,0,723,
44819048,13334,16761,49,0,712,
44819053,13334,16732,49,0,710,
44819058,13334,16705,49,2,711,
44819063,13327,16679,49,2,712,
44819068,13327,16657,49,2,712,
44819073,13327,16636,49,2,711,
44819078,13327,16612,49,2,711,
44819083,13327,16594,49,2,711,
44819088,13327,16576,49,3,709,
44819093,13327,16561,49,3,709,
44819098,13327,16548,49,3,708,
44819103,13327,16532,49,3,709,
44819108,13327,16519,49,3,711,
44819113,13327,16506,49,3,712,
44819118,13327,16494,49,4,711,
44819123,13320,16479,49,4,711,
44819128,13320,16455,49,4,708,
44819133,13327,16424,49,4,703,
44819138,13327,16388,49,4,704,
44819143,13327,16349,49,4,703,
44819148,13327,16312,49,4,702,
44819153,13327,16280,49,4,702,
44819158,13327,16252,49,4,703,
44819163,13334,16229,49,4,703,
44819168,13334,16210,49,4,702,
44819173,13334,16195,49,6,706,
44819178,13334,16181,49,6,711,
44819183,13334,16168,49,6,714,
44819188,13334,16157,49,6,716,
44819193,13334,16146,49,6,717,
44819198,13334,16135,49,6,718,
44819203,13334,16122,49,6,720,
44819208,13334,16109,49,6,723,
44819213,13334,16094,49,6,731,
44819218,13334,16078,49,6,731,
44819223,13334,16060,49,6,730,
44819228,13334,16032,49,6,720,
44819233,13334,15998,49,6,721,
44819238,13334,15959,49,6,720,
44819243,13334,15921,49,6,726,
44819248,13334,15892,49,6,726,
44819253,13334,15872,49,6,723,
44819258,13334,15858,49,6,723,
44819263,13334,15847,49,6,723,
44819268,13334,15837,49,6,721,
44819273,13334,15824,49,6,721,
44819278,13342,15812,49,6,722,
44819283,13342,15796,49,6,715,
44819288,13351,15779,49,6,714,
44819293,13351,15763,49,6,714,
44819298,13362,15747,49,6,713,
44819303,13362,15732,49,6,709,
44819308,13362,15720,49,8,686,
44819313,13362,15708,49,8,650,
44819318,13362,15695,49,8,605,
44819323,13373,15680,49,8,522,
44819328,13381,15660,49,8,427,
44819333,13381,15641,49,8,300,
44819338,13392,15622,49,8,80,
44819343,13392,15622,50,9,0,
44819348,13392,15613,50,9,0,
44819353,13363,15640,50,9,0,
44819358,13314,15689,50,9,0,
44819363,13236,15763,50,10,0,
44819368,13126,15867,51,10,0,
44819373,12980,16000,52,12,0,
44819378,12814,16154,52,12,0,
44819383,12646,16327,52,12,0,
44819388,12508,16508,52,12,0,
44819393,12407,16689,53,10,0,
44819398,12353,16870,51,9,0,
44819403,12333,17043,52,8,0,
44819408,12350,17210,52,4,0,
44819413,12394,17394,52,3,0,
44819418,12394,17394,52,3,0,
44819770,15293,21586,78,38,0,
44819775,15269,21586,78,35,0,
44819780,15228,21565,80,30,0,
44819785,15172,21541,81,24,0,
44819790,15098,21514,82,17,0,
44819795,15039,21504,82,10,0,
44819800,14996,21513,83,2,0,
44819805,14978,21543,83,-2,0,
44819810,14989,21591,82,-8,0,
44819815,15016,21651,81,-15,0,
44819820,15049,21724,81,-23,0,
44819825,15075,21815,79,-28,0,
44819830,15075,21911,78,-35,0,
44819835,15034,22006,77,-39,0,
44819840,14978,22101,76,-45,0,
44819845,14905,22191,73,-51,0,
44819850,14840,22279,69,-60,0,
44819855,14777,22364,62,-67,0,
44819860,14713,22437,56,-72,0,
44819865,14660,22498,52,-71,0,
44819870,14622,22542,48,-71,0,
44819875,14622,22569,43,-69,0,
44819880,14646,22584,39,-68,0,
44819885,14697,22584,37,-64,0,
44819890,14766,22584,32,-63,0,
44819895,14838,22593,29,-59,0,
44819900,14910,22612,24,-57,0,
44819905,14968,22644,20,-59,0,
44819910,15007,22688,16,-58,0,
44819915,15021,22736,14,-60,0,
44819920,14990,22769,12,-62,0,
44819925,14931,22792,11,-62,0,
44819930,14850,22799,11,-62,0,
44819935,14759,22799,12,-62,0,
44819940,14679,22812,11,-64,0,
44819945,14614,22819,12,-65,0,
44819950,14564,22827,13,-65,0,
44819955,14533,22827,13,-65,0,
44819960,14524,22820,14,-64,0,
44819965,14516,22808,14,-64,0,
44819970,14508,22792,16,-64,0,
44819975,14488,22771,16,-63,0,
44819980,14454,22748,16,-63,0,
44819985,14414,22720,16,-63,0,
44819990,14365,22689,16,-63,0,
44819995,14309,22660,16,-63,0,
44820000,14246,22633,16,-63,0,
44820005,14179,22610,16,-63,0,
44820010,14109,22590,16,-63,0,
44820015,14038,22573,16,-63,0,
44820020,13966,22561,17,-62,0,
44820025,13893,22561,19,-62,0,
44820030,13828,22553,20,-62,0,
44820035,13774,22553,20,-62,0,
44820041,13735,22564,21,-63,0,
44820046,13712,22575,22,-62,0,
44820051,13701,22592,22,-62,0,
44820056,13701,22611,23,-62,0,
44820061,13701,22627,24,-61,0,
44820066,13709,22640,24,-61,0,
44820071,13709,22647,26,-61,0,
44820076,13709,22647,27,-62,0,
44820081,13709,22647,27,-62,0,
44820086,13696,22647,28,-61,0,
44820091,13680,22655,28,-61,0,
44820096,13660,22655,28,-61,0,
44820101,13641,22666,28,-61,0,
44820106,13621,22677,28,-61,0,
44820111,13608,22692,29,-59,0,
44820116,13608,22712,29,-59,0,
44820121,13608,22735,29,-59,0,
44820126,13615,22758,29,-59,0,
44820131,13630,22780,29,-59,0,
44820136,13649,22797,29,-59,0,
44820141,13667,22808,29,-59,0,
44820146,13687,22808,29,-59,0,
44820151,13705,22808,29,-59,0,
44820156,13719,22796,29,-59,0,
44820161,13719,22787,28,-60,0,
44820166,13719,22787,28,-60,0,
44820171,13719,22777,27,-60,0,
44820176,13700,22777,27,-60,0,
44820181,13682,22777,27,-60,0,
44820186,13662,22777,27,-60,0,
44820191,13639,22793,27,-59,0,
44820196,13616,22808,27,-59,0,
44820201,13596,22826,27,-59,0,
44820206,13582,22846,27,-59,0,
44820211,13572,22864,27,-59,0,
44820216,13563,22881,27,-59,0,
44820221,13556,22894,27,-59,0,
44820226,13549,22901,27,-59,0,
44820231,13541,22901,27,-59,0,
44820236,13532,22901,27,-60,0,
44820241,13521,22886,27,-60,0,
44820246,13506,22876,27,-60,0,
44820251,13486,22867,27,-60,0,
44820256,13464,22859,27,-60,0,
44820261,13439,22859,28,-60,0,
44820266,13411,22852,28,-60,0,
44820271,13381,22852,29,-59,0,
44820276,13351,22852,29,-59,0,
44820281,13321,22869,29,-59,0,
44820286,13298,22884,29,-59,0,
44820291,13278,22902,29,-59,0,
44820296,13259,22918,29,-59,0,
44820301,13244,22929,29,-59,0,
44820306,13228,22929,29,-59,0,
44820311,13213,22929,29,-59,0,
44820316,13200,22929,29,-59,0,
44820321,13186,22917,29,-59,0,
44820326,13168,22904,29,-59,0,
44820331,13143,22891,29,-59,0,
44820336,13114,22877,29,-59,0,
44820341,13084,22865,29,-59,0,
44820346,13057,22856,29,-59,0,
44820351,13034,22847,29,-59,0,
44820356,13012,22847,29,-59,0,
44820361,12993,22838,29,-59,0,
44820366,12978,22838,29,-59,0,
44820371,12978,22838,29,-58,0,
44820376,12978,22849,29,-58,0,
44820381,12986,22849,29,-58,0,
44820386,13003,22862,29,-58,0,
44820391,13023,22869,29,-56,0,
44820396,13045,22869,29,-56,0,
44820401,13068,22876,29,-56,0,
44820406,13087,22876,28,-55,0,
44820405,13087,22876,27,-56,17,
44820410,13098,22876,27,-56,72,
44820415,13098,22876,27,-56,145,
44820420,13098,22876,27,-56,232,
44820425,13098,22876,27,-56,304,
44820430,13098,22883,26,-56,353,
44820435,13098,22883,26,-56,393,
44820440,13098,22883,25,-57,430,
44820445,13098,22883,25,-55,465,
44820450,13098,22883,25,-55,483,
44820455,13098,22883,25,-55,495,
44820460,13098,22876,25,-55,504,
44820465,13098,22876,25,-55,518,
44820470,13098,22876,25,-55,524,
44820475,13098,22876,25,-55,529,
44820480,13098,22876,25,-57,536,
44820485,13098,22876,23,-56,541,
44820490,13106,22876,23,-56,545,
44820495,13106,22876,22,-56,547,
44820500,13106,22876,22,-56,549,
44820505,13114,22868,22,-56,552,
44820510,13114,22868,22,-56,556,
44820515,13125,22868,22,-56,565,
44820520,13125,22859,22,-56,571,
44820525,13134,22859,22,-56,577,
44820530,13134,22859,22,-56,582,
44820535,13146,22852,22,-56,587,
44820540,13156,22845,22,-56,597,
44820545,13163,22845,22,-56,606,
44820550,13174,22834,22,-56,615,
44820555,13186,22834,22,-56,617,
44820560,13200,22827,22,-56,619,
44820565,13219,22827,22,-56,631,
44820570,13240,22813,22,-56,639,
44820575,13263,22813,22,-56,642,
44820580,13289,22799,22,-56,650,
44820585,13315,22799,22,-56,658,
44820590,13343,22799,22,-56,669,
44820595,13375,22787,22,-58,682,
44820600,13406,22787,22,-58,691,
44820605,13436,22780,22,-58,694,
44820610,13465,22780,22,-58,700,
44820615,13496,22780,22,-58,711,
44820620,13531,22780,22,-58,710,
44820625,13566,22780,22,-58,709,
44820630,13598,22780,22,-58,708,
44820635,13622,22780,22,-58,708,
44820640,13640,22780,22,-58,706,
44820645,13658,22780,21,-58,706,
44820650,13677,22780,21,-58,705,
44820655,13699,22780,20,-59,702,
44820660,13724,22780,20,-59,701,
44820665,13753,22780,20,-59,706,
44820670,13791,22780,20,-59,709,
44820675,13838,22780,20,-59,708,
44820680,13893,22780,20,-59,711,
44820685,13951,22772,20,-59,717,
44820690,14009,22772,20,-59,730,
44820695,14069,22772,20,-59,732,
44820700,14131,22765,20,-59,730,
44820705,14190,22765,20,-59,732,
44820710,14252,22765,20,-59,733,
44820715,14314,22765,20,-59,735,
44820720,14370,22765,20,-59,735,
44820725,14427,22765,20,-59,736,
44820730,14473,22765,20,-59,734,
44820736,14514,22765,20,-59,736,
44820741,14553,22765,20,-59,736,
44820746,14587,22765,18,-58,737,
44820751,14620,22765,18,-58,739,
44820756,14653,22765,17,-58,740,
44820761,14681,22765,17,-58,738,
44820766,14707,22772,17,-58,736,
44820771,14736,22772,17,-58,737,
44820776,14769,22772,17,-58,740,
44820781,14817,22782,17,-58,749,
44820786,14879,22782,17,-58,752,
44820791,14951,22782,17,-58,755,
44820796,15025,22782,17,-58,757,
44820801,15096,22782,17,-58,752,
44820806,15164,22782,17,-58,749,
44820811,15222,22782,16,-58,746,
44820816,15280,22782,16,-58,742,
44820821,15335,22782,15,-59,740,
44820826,15381,22782,15,-59,737,
44820831,15425,22782,15,-59,738,
44820836,15458,22789,15,-59,736,
44820841,15482,22789,15,-59,737,
44820846,15502,22789,15,-59,740,
44820851,15520,22796,15,-59,743,
44820856,15535,22796,15,-59,748,
44820861,15555,22796,15,-59,751,
44820866,15582,22805,15,-59,755,
44820871,15616,22805,15,-59,757,
44820876,15659,22813,15,-59,757,
44820881,15707,22813,15,-59,757,
44820886,15761,22822,15,-59,756,
44820891,15816,22822,15,-59,751,
44820896,15873,22830,15,-59,747,
44820901,15932,22830,15,-59,746,
44820906,15989,22830,15,-59,747,
44820911,16045,22830,15,-59,748,
44820916,16096,22830,15,-59,751,
44820921,16143,22838,15,-59,752,
44820926,16179,22838,15,-59,753,
44820931,16213,22838,15,-59,757,
44820936,16249,22845,15,-59,760,
44820941,16283,22845,15,-59,765,
44820946,16322,22845,15,-59,766,
44820951,16363,22845,14,-59,766,
44820956,16404,22853,14,-59,768,
44820961,16448,22853,13,-59,766,
44820966,16492,22853,13,-59,767,
44820971,16536,22853,13,-59,767,
44820976,16582,22853,13,-59,767,
44820981,16626,22853,13,-59,767,
44820986,16674,22860,13,-59,769,
44820991,16726,22860,13,-59,771,
44820996,16777,22860,13,-59,769,
44821001,16825,22869,13,-59,768,
44821006,16869,22869,13,-59,770,
44821011,16907,22869,12,-59,770,
44821016,16939,22869,12,-59,770,
44821021,16972,22869,11,-59,769,
44821026,17002,22879,11,-59,766,
44821031,17027,22879,11,-59,765,
44821036,17054,22888,11,-59,765,
44821041,17085,22888,11,-59,766,
44821046,17123,22888,10,-58,771,
44821051,17174,22896,10,-58,784,
44821056,17233,22896,9,-58,781,
44821061,17294,22896,9,-58,783,
44821066,17343,22896,8,-60,781,
44821071,17388,22896,8,-60,786,
44821076,17430,22896,8,-60,785,
44821081,17473,22896,8,-60,785,
44821086,17524,22896,8,-60,780,
44821091,17572,22903,8,-60,778,
44821096,17620,22903,8,-60,781,
44821101,17668,22903,8,-60,784,
44821106,17715,22903,8,-60,777,
44821111,17763,22903,8,-60,778,
44821116,17808,22903,8,-60,778,
44821121,17850,22912,8,-61,786,
44821126,17890,22912,8,-61,789,
44821131,17930,22912,8,-61,793,
44821136,17967,22912,8,-61,796,
44821141,18005,22912,8,-61,805,
44821146,18043,22912,8,-61,807,
44821151,18077,22912,8,-61,807,
44821156,18112,22912,8,-61,805,
44821161,18142,22912,8,-61,805,
44821166,18169,22912,8,-61,805,
44821171,18197,22912,8,-61,805,
44821176,18231,22912,8,-61,805,
44821181,18274,22912,8,-61,804,
44821186,18318,22912,7,-62,804,
44821191,18362,22903,7,-62,803,
44821196,18399,22903,6,-62,802,
44821201,18426,22903,6,-62,802,
44821206,18449,22903,6,-62,802,
44821211,18473,22910,6,-62,802,
44821216,18504,22910,6,-62,804,
44821221,18539,22910,6,-62,803,
44821226,18583,22910,6,-62,804,
44821231,18633,22910,6,-62,807,
44821236,18687,22910,6,-62,807,
44821241,18743,22910,6,-62,808,
44821246,18804,22910,6,-62,813,
44821251,18865,22903,6,-62,817,
44821256,18921,22903,6,-62,817,
44821261,18972,22903,5,-62,817,
44821266,19007,22903,5,-62,817,
44821271,19031,22896,4,-62,817,
44821276,19045,22896,4,-62,819,
44821281,19053,22896,4,-62,820,
44821286,19062,22896,4,-62,821,
44821291,19076,22896,4,-62,824,
44821296,19091,22896,4,-62,827,
44821301,19112,22903,4,-62,826,
44821306,19132,22903,3,-62,827,
44821311,19151,22903,3,-62,827,
44821316,19170,22903,2,-62,827,
44821321,19191,22903,2,-62,828,
44821326,19218,22903,2,-62,828,
44821331,19256,22903,2,-62,830,
44821336,19301,22895,2,-62,830,
44821341,19356,22895,2,-62,829,
44821346,19411,22883,2,-62,827,
44821351,19456,22883,2,-62,824,
44821356,19495,22873,2,-62,822,
44821361,19528,22873,2,-62,821,
44821366,19559,22863,2,-62,817,
44821371,19593,22863,2,-62,818,
44821376,19627,22855,2,-61,823,
44821381,19658,22855,2,-61,822,
44821386,19681,22855,2,-61,822,
44821391,19697,22846,2,-61,827,
44821396,19707,22846,2,-61,832,
44821401,19707,22846,2,-61,834,
44821406,19723,22846,2,-61,836,
44821411,19735,22846,2,-61,837,
