41008280,6906,19765,83,-1,0,
41008285,6906,19765,83,-1,0,
41008290,6906,19765,83,-1,0,
41008295,6906,19765,83,-1,0,
41008300,6906,19765,83,-1,0,
41008305,6906,19765,83,-1,0,
41008310,6906,19772,81,-1,0,
41008315,6906,19772,81,-1,0,
41008320,6915,19781,80,-1,0,
41008325,6915,19781,80,-1,0,
41008330,6925,19781,79,-2,0,
41008335,6925,19781,79,-2,0,
41008340,6925,19771,77,-2,0,
41008345,6933,19764,77,-2,0,
41008350,6933,19756,77,-4,0,
41008355,6933,19747,77,-4,0,
41008360,6933,19740,77,-4,0,
41008365,6933,19740,77,-4,0,
41008370,6933,19729,77,-4,0,
41008375,6933,19729,77,-4,0,
41008380,6933,19719,77,-2,0,
41008385,6933,19719,77,-2,0,
41008390,6933,19719,77,-2,0,
41008395,6933,19712,77,-2,0,
41008400,6924,19712,77,-2,0,
41008405,6924,19712,77,-2,0,
41008410,6924,19712,77,-2,0,
41008415,6913,19702,77,-2,0,
41008420,6913,19694,77,-2,0,
41008425,6902,19694,77,-2,0,
41008430,6894,19684,77,-2,0,
41008435,6894,19684,77,-2,0,
41008440,6884,19684,77,-2,0,
41008445,6884,19684,77,-2,0,
41008450,6872,19684,77,-2,0,
41008455,6863,19684,76,-2,0,
41008460,6855,19684,76,-3,0,
41008465,6847,19684,74,-3,0,
41008470,6840,19684,74,-3,0,
41008475,6840,19684,74,-3,0,
41008480,6829,19684,74,-3,0,
41008485,6821,19673,74,-3,0,
41008490,6821,19665,74,-3,0,
41008495,6809,19656,74,-3,0,
41008500,6809,19645,73,-3,0,
41008505,6796,19632,73,-3,0,
41008510,6796,19620,72,-3,0,
41008515,6782,19609,72,-5,0,
41008520,6775,19600,72,-5,0,
41008525,6768,19593,72,-5,0,
41008530,6761,19593,72,-5,0,
41008535,6751,19582,72,-5,0,
41008540,6739,19582,70,-4,0,
41008545,6726,19582,70,-4,0,
41008550,6714,19582,69,-4,0,
41008555,6706,19582,69,-4,0,
41008560,6697,19582,69,-4,0,
41008565,6690,19582,69,-4,0,
41008570,6690,19582,69,-4,0,
41008575,6678,19582,69,-4,0,
41008580,6678,19592,67,-4,0,
41008585,6678,19592,67,-4,0,
41008590,6678,19592,66,-5,0,
41008595,6670,19592,66,-5,0,
41008600,6670,19592,66,-5,0,
41008605,6670,19592,66,-5,0,
41008610,6670,19592,66,-5,0,
41008615,6662,19592,66,-5,0,
41008620,6662,19585,66,-5,0,
41008625,6653,19585,66,-5,0,
41008630,6653,19585,66,-5,0,
41008635,6645,19585,66,-6,0,
41008640,6645,19593,66,-6,0,
41008645,6645,19593,66,-6,0,
41008650,6645,19604,66,-6,0,
41008655,6645,19604,66,-6,0,
41008660,6645,19604,66,-6,0,
41008665,6638,19604,66,-6,0,
41008670,6638,19604,66,-6,0,
41008675,6638,19604,66,-6,0,
41008680,6638,19604,66,-6,0,
41008685,6638,19604,66,-6,0,
41008690,6630,19604,66,-6,0,
41008695,6630,19617,66,-8,0,
41008700,6622,19627,66,-8,0,
41008705,6622,19640,66,-8,0,
41008710,6622,19650,67,-8,0,
41008715,6622,19658,67,-8,0,
41008720,6622,19658,68,-8,0,
41008725,6622,19658,68,-8,0,
41008730,6614,19658,68,-8,0,
41008735,6614,19643,68,-8,0,
41008740,6614,19629,68,-8,0,
41008745,6603,19613,68,-8,0,
41008750,6603,19602,68,-8,0,
41008755,6591,19594,68,-8,0,
41008760,6584,19594,68,-8,0,
41008765,6577,19586,68,-8,0,
41008770,6569,19586,68,-8,0,
41008775,6562,19577,68,-8,0,
41008780,6554,19577,68,-8,0,
41008785,6554,19569,67,-8,0,
41008790,6544,19569,66,-8,0,
41008795,6544,19569,64,-7,0,
41008800,6544,19569,63,-8,0,
41008805,6535,19569,61,-8,0,
41008810,6535,19569,62,-7,0,
41008815,6528,19559,60,-7,0,
41008820,6528,19559,59,-8,0,
41008825,6518,19548,59,-8,0,
41008830,6518,19539,57,-8,0,
41008835,6518,19529,56,-7,0,
41008840,6505,19520,56,-7,0,
41008845,6505,19511,55,-7,0,
41008850,6492,19504,53,-8,0,
41008855,6483,19504,52,-8,0,
41008860,6483,19493,52,-8,0,
41008865,6473,19493,53,-8,0,
41008870,6466,19483,53,-8,0,
41008875,6466,19483,55,-7,0,
41008880,6454,19473,54,-9,0,
41008885,6454,19466,54,-9,0,
41008890,6443,19455,54,-9,0,
41008895,6443,19445,54,-9,0,
41008900,6433,19437,54,-9,0,
41008905,6433,19430,54,-9,0,
41008910,6425,19430,54,-10,0,
41008915,6425,19423,54,-10,0,
41008920,6425,19423,55,-11,0,
41008925,6425,19423,55,-11,0,
41008930,6425,19423,55,-11,0,
41008935,6417,19423,55,-12,0,
41008940,6417,19423,55,-12,0,
41008945,6417,19423,55,-13,0,
41008950,6417,19423,55,-13,0,
41008955,6417,19423,55,-14,0,
41008960,6417,19423,55,-14,0,
41008965,6417,19423,54,-16,0,
41008970,6417,19423,54,-16,0,
41008975,6417,19423,54,-16,0,
41008980,6417,19411,54,-17,0,
41008985,6417,19411,54,-16,0,
41008990,6417,19400,54,-16,0,
41008995,6401,19400,54,-16,0,
41009000,6390,19390,54,-16,0,
41009005,6379,19390,54,-16,0,
41009010,6372,19381,54,-16,0,
41009015,6372,19381,54,-16,0,
41009020,6360,19381,54,-16,0,
41009025,6360,19372,54,-16,0,
41009030,6360,19372,54,-16,0,
41009035,6360,19372,54,-16,0,
41009040,6360,19364,54,-16,0,
41009045,6360,19364,54,-16,0,
41009050,6360,19364,54,-16,0,
41009052,6360,19364,54,-16,17,
41009057,6360,19364,54,-16,37,
41009062,6360,19364,54,-16,57,
41009067,6360,19364,54,-16,80,
41009072,6360,19364,54,-16,101,
41009077,6360,19375,54,-16,119,
41009082,6360,19375,54,-16,136,
41009087,6360,19383,54,-16,150,
41009092,6360,19383,54,-16,162,
41009097,6360,19396,54,-16,175,
41009102,6360,19408,54,-16,186,
41009107,6368,19425,54,-16,210,
41009112,6368,19445,54,-16,226,
41009117,6368,19469,54,-16,242,
41009122,6381,19498,54,-16,266,
41009127,6391,19531,54,-16,278,
41009132,6401,19565,54,-16,291,
41009137,6411,19597,54,-16,304,
41009142,6420,19624,54,-16,319,
41009147,6420,19647,54,-16,325,
41009152,6431,19664,55,-14,327,
41009157,6431,19680,55,-14,328,
41009162,6440,19697,55,-14,327,
41009167,6440,19713,55,-14,336,
41009172,6449,19732,55,-14,343,
41009177,6449,19752,55,-14,348,
41009182,6465,19774,55,-14,352,
41009187,6479,19802,55,-13,358,
41009192,6493,19834,55,-13,364,
41009197,6509,19871,55,-13,369,
41009202,6527,19911,55,-13,375,
41009207,6542,19950,55,-13,382,
41009212,6560,19988,55,-13,390,
41009217,6579,20023,55,-14,398,
41009222,6594,20058,55,-14,411,
41009227,6610,20093,55,-14,421,
41009232,6624,20129,55,-14,429,
41009237,6638,20162,54,-16,433,
41009242,6652,20190,54,-16,437,
41009247,6661,20215,56,-16,442,
41009252,6673,20239,56,-16,450,
41009257,6684,20266,57,-15,454,
41009262,6693,20293,57,-17,456,
41009267,6710,20319,58,-16,457,
41009272,6722,20343,58,-16,466,
41009277,6733,20366,60,-17,469,
41009282,6746,20387,60,-17,473,
41009287,6757,20410,61,-16,474,
41009292,6767,20429,61,-17,474,
41009297,6778,20445,63,-16,475,
41009302,6778,20459,63,-16,474,
41009307,6791,20471,63,-16,475,
41009312,6799,20485,63,-16,475,
41009317,6806,20505,63,-16,475,
41009322,6816,20528,62,-17,476,
41009327,6829,20552,61,-18,479,
41009332,6841,20580,61,-18,483,
41009337,6854,20605,59,-19,484,
41009342,6867,20630,59,-19,485,
41009347,6876,20657,59,-19,485,
41009352,6888,20683,59,-19,486,
41009357,6900,20710,58,-18,490,
41009362,6915,20740,58,-18,490,
41009367,6930,20772,57,-19,491,
41009372,6944,20805,57,-19,491,
41009377,6958,20838,57,-19,491,
41009382,6973,20871,57,-19,493,
41009387,6988,20901,57,-19,492,
41009392,7003,20929,57,-19,493,
41009397,7016,20956,57,-19,493,
41009402,7026,20980,57,-19,494,
41009407,7033,21002,57,-19,495,
41009412,7033,21021,57,-20,498,
41009417,7046,21040,57,-20,504,
41009422,7055,21059,57,-20,508,
41009427,7064,21078,57,-20,509,
41009432,7076,21100,57,-20,510,
41009437,7086,21121,57,-20,509,
41009442,7097,21143,57,-20,508,
41009447,7109,21163,57,-20,508,
41009452,7121,21182,57,-20,507,
41009457,7133,21202,57,-20,508,
41009462,7146,21221,57,-21,506,
41009467,7159,21242,57,-21,504,
41009472,7172,21265,57,-21,504,
41009477,7186,21283,57,-21,504,
41009482,7197,21299,57,-21,503,
41009487,7205,21313,57,-21,504,
41009492,7212,21323,57,-21,506,
41009497,7212,21335,57,-21,506,
41009502,7225,21347,57,-21,506,
41009507,7235,21357,57,-21,506,
41009512,7243,21368,57,-21,504,
41009517,7251,21379,56,-22,504,
41009522,7258,21391,56,-22,503,
41009527,7258,21401,56,-22,501,
41009532,7267,21409,56,-22,499,
41009537,7274,21417,56,-22,496,
41009542,7283,21426,56,-22,495,
41009547,7294,21441,56,-22,496,
41009552,7308,21461,56,-22,495,
41009557,7322,21483,56,-22,494,
41009562,7337,21508,56,-22,493,
41009567,7353,21533,56,-23,493,
41009572,7368,21557,55,-24,483,
41009577,7382,21580,55,-24,480,
41009582,7391,21600,54,-25,477,
41009587,7398,21615,54,-25,476,
41009592,7398,21627,54,-25,475,
41009597,7411,21639,54,-25,475,
41009602,7420,21653,54,-25,475,
41009607,7429,21668,54,-25,475,
41009612,7439,21687,54,-25,475,
41009617,7451,21712,54,-25,474,
41009622,7465,21738,54,-25,472,
41009627,7482,21765,54,-25,470,
41009632,7500,21791,54,-25,468,
41009637,7517,21813,54,-25,467,
41009642,7533,21836,54,-25,467,
41009647,7548,21859,53,-22,466,
41009652,7562,21882,53,-22,464,
41009657,7578,21908,53,-22,464,
41009662,7593,21931,53,-22,464,
41009667,7609,21954,53,-22,462,
41009672,7622,21977,54,-25,462,
41009677,7632,21998,54,-25,462,
41009682,7641,22016,54,-25,462,
41009687,7648,22032,54,-25,462,
41009692,7656,22048,53,-26,462,
41009697,7656,22061,53,-26,462,
41009702,7667,22076,53,-26,461,
41009707,7667,22092,53,-26,462,
41009712,7675,22107,53,-26,462,
41009717,7675,22124,54,-26,460,
41009722,7687,22142,54,-26,460,
41009727,7694,22164,56,-26,451,
41009732,7702,22186,56,-26,447,
41009737,7702,22210,56,-26,446,
41009742,7716,22230,56,-26,443,
41009747,7724,22245,56,-26,441,
41009752,7732,22260,56,-26,439,
41009757,7739,22276,56,-26,435,
41009762,7746,22298,56,-26,429,
41009767,7755,22327,56,-27,423,
41009772,7766,22357,56,-27,420,
41009777,7782,22389,56,-27,417,
41009782,7802,22423,56,-27,416,
41009787,7825,22456,56,-27,417,
41009792,7847,22492,56,-27,417,
41009797,7869,22526,56,-27,417,
41009802,7886,22552,56,-27,417,
41009807,7900,22574,55,-28,417,
41009812,7910,22589,55,-28,419,
41009817,7917,22600,55,-28,420,
41009822,7917,22610,55,-29,420,
41009827,7924,22617,55,-29,420,
41009832,7924,22617,52,-30,420,
41009837,7924,22626,52,-30,420,
41009842,7933,22626,52,-30,420,
41009847,7933,22635,52,-30,420,
41009852,7941,22644,52,-30,420,
41009857,7941,22655,52,-30,419,
41009862,7950,22668,52,-30,419,
41009867,7950,22678,52,-30,419,
41009872,7958,22686,52,-30,419,
41009877,7958,22693,52,-30,419,
41009882,7965,22702,52,-30,419,
41009887,7965,22714,52,-30,418,
41009892,7972,22725,52,-30,417,
41009897,7972,22733,52,-30,417,
41009902,7972,22733,52,-30,417,
41009907,7982,22742,52,-30,417,
41009912,7982,22742,52,-30,415,
41009917,7982,22755,52,-30,411,
41009922,7993,22767,52,-30,407,
41009927,7993,22778,53,-29,404,
41009932,8007,22790,53,-29,403,
41009937,8016,22807,53,-29,402,
41009942,8016,22823,53,-29,401,
41009947,8028,22840,53,-29,401,
41009952,8035,22855,52,-30,402,
41009957,8035,22866,52,-30,404,
41009962,8047,22878,52,-30,404,
41009967,8054,22891,52,-30,404,
41009972,8054,22905,52,-30,404,
41009977,8062,22916,52,-30,404,
41009982,8062,22926,52,-30,404,
41009987,8062,22926,52,-30,403,
41009992,8069,22935,52,-30,401,
41009997,8069,22935,52,-30,402,
41010002,8069,22944,52,-30,400,
41010007,8069,22944,52,-30,399,
41010012,8076,22955,52,-30,397,
41010017,8076,22955,52,-30,396,
41010022,8085,22963,52,-30,395,
41010027,8085,22963,52,-30,395,
41010032,8085,22971,52,-30,395,
41010037,8085,22979,52,-30,395,
41010042,8093,22989,52,-30,396,
41010047,8093,23000,52,-30,395,
41010052,8108,23013,52,-30,394,
41010057,8119,23028,52,-30,393,
41010062,8130,23044,52,-30,393,
41010067,8139,23062,52,-30,390,
41010072,8150,23078,52,-30,390,
41010077,8158,23092,52,-30,389,
41010082,8167,23104,52,-30,390,
41010087,8174,23112,52,-30,390,
41010092,8174,23120,52,-30,390,
41010097,8174,23127,52,-30,390,
41010102,8182,23127,52,-30,391,
41010107,8182,23137,52,-30,392,
41010112,8182,23137,52,-30,393,
41010117,8182,23146,52,-30,395,
41010122,8182,23146,52,-30,397,
41010127,8189,23156,51,-30,399,
41010132,8189,23156,51,-32,400,
41010137,8189,23168,50,-32,401,
41010142,8201,23176,50,-32,400,
41010147,8208,23187,50,-32,400,
41010152,8208,23201,50,-32,400,
41010157,8216,23215,50,-32,399,
41010162,8216,23226,50,-32,399,
41010167,8223,23233,50,-32,399,
41010172,8223,23233,50,-32,398,
41010177,8223,23241,50,-32,396,
41010182,8230,23241,50,-32,394,
41010187,8230,23250,50,-32,392,
41010192,8230,23250,50,-32,390,
41010197,8230,23250,50,-32,388,
41010202,8230,23250,50,-32,386,
41010207,8230,23257,50,-32,383,
41010212,8230,23257,50,-32,380,
41010217,8230,23265,50,-32,376,
41010222,8237,23265,50,-32,371,
41010227,8237,23273,50,-32,368,
41010232,8244,23273,50,-32,366,
41010237,8244,23286,50,-32,365,
41010242,8252,23294,50,-32,365,
41010247,8252,23301,50,-32,364,
41010252,8252,23301,50,-32,365,
41010257,8260,23309,50,-32,365,
41010262,8260,23309,50,-32,365,
41010267,8260,23309,50,-32,366,
41010272,8260,23309,50,-32,366,
41010277,8260,23309,50,-32,367,
41010282,8260,23309,50,-32,366,
41010287,8260,23316,50,-32,366,
41010292,8260,23316,50,-32,365,
41010297,8267,23323,50,-32,365,
41010302,8267,23323,50,-32,365,
41010307,8267,23334,50,-32,365,
41010312,8275,23342,50,-32,365,
41010317,8275,23350,50,-32,366,
41010322,8287,23359,50,-32,366,
41010327,8287,23370,50,-32,366,
41010332,8296,23380,50,-32,366,
41010337,8296,23391,50,-32,366,
41010342,8296,23399,50,-32,367,
41010347,8306,23406,50,-32,368,
41010352,8306,23415,50,-32,368,
41010357,8315,23424,50,-32,367,
41010362,8315,23433,50,-32,367,
41010367,8315,23442,49,-33,367,
41010372,8315,23442,49,-33,367,
41010377,8323,23442,49,-33,367,
41010382,8323,23442,49,-33,367,
41010387,8323,23442,49,-33,367,
41010392,8323,23442,49,-33,368,
41010397,8323,23449,49,-33,368,
41010402,8323,23449,49,-33,369,
41010407,8323,23449,49,-33,369,
41010412,8323,23449,49,-33,369,
41010417,8323,23449,49,-33,369,
41010422,8323,23449,49,-33,366,
41010427,8323,23449,49,-33,358,
41010432,8323,23449,49,-33,350,
41010437,8323,23449,49,-33,339,
41010442,8323,23449,49,-33,325,
41010447,8323,23449,49,-33,307,
41010452,8323,23449,49,-33,284,
41010457,8323,23449,49,-33,254,
41010462,8323,23449,49,-33,214,
41010467,8323,23449,49,-33,159,
41010472,8323,23442,49,-33,82,
41010477,8323,23442,49,-33,4,
41010482,8323,23442,49,-33,0,
41010487,8323,23413,49,-33,0,
41010492,8315,23390,49,-33,0,
41010497,8297,23363,49,-33,0,
41010502,8264,23342,49,-33,0,
41010507,8210,23334,49,-33,0,
41010512,8144,23347,49,-33,0,
41010517,8078,23386,49,-33,0,
41010522,8020,23450,50,-34,0,
41010527,7979,23547,51,-35,0,
41010532,7959,23672,51,-37,0,
41010537,7959,23819,53,-37,0,
41010542,7989,23988,54,-36,0,
41010547,8046,24163,55,-36,0,
41010552,8139,24335,55,-36,0,
41010557,8267,24512,57,-36,0,
41010562,8419,24680,58,-36,0,
41010567,8603,24850,60,-36,0,
41010572,8794,25020,66,-38,0,
41010577,8994,25183,70,-39,0,
41010582,9199,25350,76,-40,0,
41010587,9199,25350,76,-40,0,
41010689,11611,26314,76,-45,0,
41010694,11602,26314,76,-45,0,
41010699,11579,26314,76,-45,0,
41010704,11528,26314,76,-45,0,
41010709,11453,26301,76,-45,0,
41010714,11359,26274,75,-43,0,
41010719,11250,26220,75,-43,0,
41010724,11145,26150,75,-43,0,
41010729,11027,26061,76,-42,0,
41010734,10902,25955,76,-42,0,
41010739,10773,25839,75,-43,0,
41010744,10640,25724,76,-45,0,
41010749,10517,25611,73,-49,0,
41010754,10408,25512,73,-51,0,
41010759,10313,25430,73,-53,0,
41010764,10223,25353,72,-56,0,
41010769,10132,25287,70,-58,0,
41010774,10046,25228,69,-60,0,
41010779,9963,25171,69,-60,0,
41010784,9886,25118,69,-60,0,
41010789,9823,25060,69,-62,0,
41010794,9761,24994,69,-62,0,
41010799,9699,24920,67,-62,0,
41010804,9640,24841,63,-65,0,
41010809,9584,24756,61,-66,0,
41010814,9536,24669,59,-68,0,
41010819,9496,24583,57,-66,0,
41010824,9459,24500,55,-63,0,
41010829,9423,24427,57,-59,0,
41010834,9389,24369,60,-54,0,
41010839,9361,24323,64,-50,0,
41010844,9343,24289,67,-47,0,
41010849,9333,24262,71,-42,0,
41010854,9333,24236,72,-40,0,
41010859,9323,24216,76,-37,0,
41010864,9316,24192,77,-34,0,
41010869,9307,24168,77,-33,0,
41010874,9295,24141,80,-30,0,
41010879,9279,24109,79,-28,0,
41010884,9259,24076,80,-27,0,
41010889,9235,24044,80,-26,0,
41010894,9207,24011,80,-26,0,
41010899,9179,23981,81,-24,0,
41010904,9151,23951,81,-24,0,
41010909,9120,23921,81,-23,0,
41010914,9090,23886,81,-23,0,
41010919,9056,23850,81,-23,0,
41010924,9018,23814,81,-21,0,
41010929,8982,23778,82,-20,0,
41010934,8944,23752,82,-20,0,
41010939,8908,23729,82,-20,0,
41010944,8872,23710,82,-20,0,
41010949,8839,23695,82,-19,0,
41010954,8805,23679,82,-19,0,
41010959,8777,23664,82,-20,0,
41010964,8754,23650,82,-20,0,
41010969,8727,23632,82,-20,0,
41010974,8700,23615,82,-20,0,
41010979,8669,23599,81,-21,0,
41010984,8637,23586,80,-22,0,
41010989,8613,23586,78,-23,0,
41010994,8593,23576,76,-24,0,
41010999,8579,23576,75,-27,0,
41011004,8569,23576,72,-27,0,
41011009,8557,23583,70,-29,0,
41011014,8549,23583,69,-31,0,
41011019,8542,23592,66,-32,0,
41011024,8542,23592,63,-33,0,
41011029,8534,23581,63,-33,0,
41011034,8534,23571,59,-35,0,
41011039,8534,23559,58,-35,0,
41011044,8526,23549,57,-36,0,
41011049,8526,23536,54,-36,0,
41011054,8515,23523,52,-35,0,
41011059,8515,23512,52,-36,0,
41011064,8515,23503,51,-35,0,
41011069,8515,23503,49,-35,0,
41011074,8515,23495,49,-35,0,
41011079,8515,23495,49,-35,0,
41011084,8515,23495,49,-35,0,
41011089,8515,23495,50,-35,0,
41011094,8515,23487,50,-35,0,
41011099,8515,23487,50,-35,0,
41011104,8506,23487,50,-35,0,
41011109,8497,23480,50,-35,0,
41011114,8487,23480,50,-35,0,
41011119,8477,23470,50,-35,0,
41011124,8465,23470,50,-34,0,
41011129,8456,23458,50,-34,0,
41011134,8447,23458,52,-34,0,
41011139,8447,23449,52,-34,0,
41011144,8438,23449,52,-34,0,
41011149,8438,23449,52,-34,0,
41011154,8438,23449,52,-34,0,
41011159,8447,23463,52,-34,0,
41011164,8447,23475,52,-34,0,
41011169,8456,23487,52,-34,0,
41011174,8456,23494,53,-33,0,
41011179,8456,23494,53,-33,0,
41011184,8456,23504,53,-33,0,
41011189,8456,23504,53,-33,0,
41011194,8456,23504,53,-33,0,
41011199,8444,23512,53,-33,0,
41011204,8444,23512,53,-33,0,
41011209,8434,23512,52,-31,0,
41011214,8434,23512,52,-31,0,
41011219,8434,23512,52,-31,0,
41011224,8434,23512,52,-31,0,
41011229,8434,23512,52,-31,0,
41011234,8434,23505,52,-31,0,
41011239,8434,23505,52,-31,0,
41011244,8425,23505,52,-31,0,
41011249,8425,23505,52,-31,0,
41011254,8412,23505,52,-31,0,
41011259,8403,23512,52,-31,0,
41011264,8403,23512,52,-31,0,
41011269,8391,23512,52,-31,0,
41011274,8384,23512,52,-31,0,
41011279,8384,23505,52,-31,0,
41011284,8371,23505,52,-31,0,
41011289,8363,23493,52,-31,0,
41011294,8363,23482,52,-31,0,
41011299,8350,23473,54,-31,0,
41011304,8350,23473,54,-31,0,
41011309,8341,23464,55,-31,0,
41011314,8341,23464,55,-31,0,
41011319,8341,23464,55,-31,0,
41011324,8341,23464,55,-31,0,
41011329,8341,23464,55,-31,0,
41011334,8341,23464,55,-31,0,
41011339,8341,23464,55,-31,0,
41011340,8341,23464,55,-31,1,
41011345,8341,23464,55,-31,15,
41011350,8341,23464,55,-31,29,
41011355,8348,23464,55,-31,39,
41011360,8348,23464,55,-31,45,
41011365,8348,23464,55,-31,52,
41011370,8348,23471,55,-31,55,
41011375,8348,23471,55,-31,62,
41011380,8348,23471,55,-31,70,
41011385,8348,23471,55,-31,79,
41011390,8348,23471,55,-31,84,
41011395,8348,23471,55,-31,88,
41011400,8348,23471,55,-31,94,
41011405,8348,23471,55,-31,97,
41011410,8355,23471,55,-31,98,
41011415,8355,23478,55,-31,99,
41011420,8355,23478,55,-31,101,
41011425,8363,23478,55,-31,101,
41011430,8363,23478,55,-31,104,
41011435,8363,23478,55,-31,107,
41011440,8370,23478,55,-31,113,
41011445,8370,23478,55,-31,121,
41011450,8381,23485,55,-31,131,
41011455,8388,23485,55,-31,136,
41011460,8396,23485,55,-31,141,
41011465,8396,23485,55,-31,147,
41011470,8413,23485,55,-31,153,
41011475,8426,23485,55,-31,154,
41011480,8438,23493,55,-31,157,
41011485,8451,23493,54,-32,157,
41011490,8464,23502,54,-32,161,
41011495,8480,23502,54,-32,173,
41011500,8500,23514,54,-32,185,
41011505,8524,23521,54,-32,187,
41011510,8549,23521,54,-32,194,
41011515,8574,23534,54,-32,196,
41011520,8598,23534,54,-32,208,
41011525,8623,23544,54,-32,208,
41011530,8646,23544,53,-33,207,
41011535,8668,23544,53,-33,207,
41011540,8689,23551,54,-32,207,
41011545,8712,23551,54,-32,209,
41011550,8741,23564,54,-32,220,
41011555,8773,23573,54,-32,224,
