829694,13735,19816,40,-29,757,
829699,13735,19776,38,-29,754,
829704,13735,19748,38,-29,752,
829709,13735,19725,38,-27,752,
829714,13735,19697,37,-28,764,
829719,13735,19663,37,-28,764,
829724,13735,19625,37,-26,766,
829729,13735,19584,37,-26,775,
829734,13735,19553,37,-26,775,
829739,13742,19526,37,-25,775,
829744,13742,19499,37,-25,776,
829749,13742,19471,37,-25,778,
829754,13742,19432,37,-25,781,
829759,13742,19386,37,-25,793,
829764,13742,19339,37,-25,793,
829769,13730,19298,37,-26,795,
829774,13730,19271,37,-26,792,
829779,13730,19252,37,-26,791,
829784,13730,19224,37,-26,801,
829789,13730,19187,37,-26,800,
829794,13730,19139,37,-28,804,
829799,13721,19090,37,-28,804,
829804,13721,19054,37,-28,802,
829809,13721,19032,37,-28,801,
829814,13721,19018,36,-29,800,
829819,13728,18999,36,-29,805,
829824,13728,18970,36,-29,809,
829829,13728,18941,36,-29,806,
829834,13728,18912,36,-29,806,
829839,13728,18891,36,-29,807,
829844,13728,18879,36,-29,807,
829849,13728,18864,37,-28,807,
829854,13735,18841,37,-28,811,
829859,13735,18808,37,-28,819,
829864,13735,18763,37,-28,822,
829869,13735,18717,37,-28,826,
829874,13735,18676,37,-28,827,
829879,13735,18643,37,-26,826,
829884,13735,18616,37,-26,825,
829889,13735,18585,37,-26,826,
829894,13727,18541,37,-26,831,
829899,13719,18495,37,-26,830,
829904,13712,18449,37,-26,833,
829909,13712,18411,37,-26,832,
829914,13704,18379,37,-26,842,
829919,13704,18339,37,-26,843,
829924,13704,18295,37,-25,844,
829929,13704,18246,37,-25,848,
829934,13704,18208,37,-25,847,
829939,13714,18189,37,-25,846,
829944,13714,18177,37,-25,845,
829949,13723,18166,37,-25,849,
829954,13723,18146,37,-24,849,
829959,13730,18114,37,-24,850,
829964,13730,18082,37,-24,851,
829969,13730,18057,37,-24,851,
829974,13730,18036,37,-24,850,
829979,13739,18017,38,-22,850,
829984,13739,17991,38,-22,854,
829989,13747,17957,38,-22,855,
829994,13747,17913,38,-22,858,
829999,13756,17864,38,-22,861,
830004,13756,17816,38,-22,860,
830009,13756,17770,38,-22,860,
830014,13756,17726,38,-20,863,
830019,13756,17676,38,-20,863,
830024,13756,17632,38,-20,865,
830029,13756,17592,38,-19,864,
830034,13756,17553,38,-19,867,
830039,13756,17506,38,-19,870,
830044,13748,17456,38,-19,875,
830049,13748,17402,38,-19,885,
830054,13748,17351,38,-19,888,
830059,13748,17326,38,-19,885,
830064,13760,17298,38,-19,885,
830069,13760,17271,38,-19,884,
830074,13760,17242,38,-19,887,
830079,13760,17204,38,-19,888,
830084,13760,17165,38,-19,888,
830089,13760,17130,38,-19,894,
830094,13760,17101,38,-19,896,
830099,13760,17077,38,-20,899,
830104,13760,17048,38,-20,900,
830109,13751,17008,38,-20,902,
830114,13751,16964,38,-20,911,
830119,13751,16923,38,-20,913,
830124,13751,16890,38,-22,909,
830129,13751,16857,38,-22,908,
830134,13751,16821,38,-20,908,
830139,13751,16786,38,-20,908,
830144,13751,16756,38,-20,906,
830149,13751,16736,38,-20,904,
830154,13751,16714,38,-19,906,
830159,13758,16682,38,-19,907,
830164,13758,16647,38,-19,908,
830169,13758,16611,38,-19,908,
830174,13766,16584,38,-19,909,
830179,13766,16560,37,-17,912,
830184,13781,16528,37,-17,914,
830189,13781,16492,37,-17,920,
830194,13781,16455,37,-17,921,
830199,13781,16430,37,-17,922,
830204,13781,16414,38,-16,923,
830209,13791,16390,38,-16,926,
830214,13791,16357,38,-16,925,
830219,13783,16316,38,-16,932,
830224,13783,16270,38,-16,931,
830229,13783,16236,38,-16,931,
830234,13783,16213,38,-16,931,
830239,13783,16189,38,-16,930,
830244,13783,16158,38,-15,931,
830249,13783,16114,38,-15,932,
830254,13783,16061,38,-15,937,
830259,13783,16011,38,-15,942,
830264,13783,15971,39,-14,940,
830269,13783,15946,39,-14,937,
830274,13783,15920,39,-14,940,
830279,13775,15889,39,-14,943,
830284,13775,15855,39,-14,945,
830289,13775,15821,38,-12,948,
830294,13775,15791,38,-12,946,
830299,13775,15771,38,-12,951,
830304,13775,15755,38,-12,954,
830309,13775,15737,38,-12,953,
830314,13775,15716,38,-11,954,
830319,13775,15688,38,-11,954,
830324,13766,15652,38,-11,959,
830329,13766,15611,38,-10,965,
830334,13754,15574,38,-10,966,
830339,13747,15545,38,-10,969,
830344,13747,15525,38,-10,965,
830349,13747,15514,39,-9,965,
830354,13755,15498,39,-9,966,
830359,13755,15470,39,-9,966,
830364,13755,15430,39,-9,968,
830369,13755,15379,39,-9,972,
830374,13763,15328,39,-9,978,
830379,13763,15287,39,-9,979,
830384,13772,15253,39,-9,977,
830389,13772,15227,39,-9,977,
830394,13772,15195,39,-9,977,
830399,13772,15152,38,-10,976,
830404,13772,15106,38,-10,980,
830409,13772,15061,38,-10,986,
830414,13772,15019,38,-10,986,
830419,13761,14976,38,-11,984,
830424,13761,14928,38,-11,990,
830429,13747,14881,38,-11,1000,
830434,13747,14847,36,-12,999,
830439,13747,14827,36,-12,997,
830444,13747,14808,35,-12,998,
830449,13754,14777,36,-14,1000,
830454,13754,14739,36,-14,1003,
830459,13754,14706,36,-14,1005,
830464,13754,14685,35,-12,1003,
830469,13754,14673,35,-12,1001,
830474,13764,14655,35,-12,1002,
830479,13764,14620,35,-11,1000,
830484,13764,14573,35,-11,1004,
830489,13764,14526,35,-11,1006,
830495,13764,14481,36,-10,1006,
830500,13764,14447,36,-10,1008,
830505,13771,14412,36,-10,1009,
830510,13771,14372,36,-10,1005,
830515,13761,14334,36,-9,1013,
830520,13761,14300,36,-9,1017,
830525,13761,14274,36,-9,1015,
830530,13761,14252,36,-9,1017,
830535,13761,14228,36,-7,1017,
830540,13761,14197,36,-7,1017,
830545,13754,14152,36,-7,1015,
830550,13747,14109,36,-7,1023,
830555,13747,14074,36,-7,1023,
830560,13747,14046,35,-6,1023,
830565,13747,14026,35,-6,1023,
830570,13747,13995,35,-6,1023,
830575,13747,13957,35,-6,1023,
830580,13747,13916,35,-6,1023,
830585,13747,13881,35,-5,1023,
830590,13755,13855,35,-5,1023,
830595,13755,13823,35,-5,1023,
830600,13755,13787,35,-5,1023,
830605,13755,13741,35,-5,1023,
830610,13755,13691,35,-3,1023,
830615,13755,13639,35,-3,1023,
830620,13755,13589,35,-3,1023,
830625,13748,13546,36,-2,1023,
830630,13748,13512,36,-2,1023,
830635,13748,13487,36,-2,1023,
830640,13748,13462,36,-1,1023,
830645,13748,13436,36,-1,1023,
830650,13748,13400,36,-1,1023,
830655,13748,13359,36,0,1023,
830660,13740,13314,36,0,1023,
830665,13740,13272,36,0,1023,
830670,13740,13238,36,0,1023,
830675,13740,13215,36,0,1023,
830680,13748,13192,36,0,1023,
830685,13757,13168,36,0,1023,
830690,13757,13137,36,0,1023,
830695,13770,13098,36,0,1023,
830700,13778,13060,36,0,1023,
830705,13785,13027,36,0,1023,
830710,13792,12998,36,0,1023,
830715,13792,12966,36,0,1023,
830720,13792,12923,36,0,1023,
830725,13792,12876,34,0,1023,
830730,13792,12830,34,-1,1023,
830735,13799,12788,33,-1,1023,
830740,13799,12753,33,-1,1023,
830745,13799,12720,33,-1,1023,
830750,13799,12684,33,-2,1023,
830755,13799,12650,33,-2,1023,
830760,13790,12619,33,-2,1023,
830765,13790,12589,33,-2,1023,
830770,13790,12562,33,-1,1023,
830775,13790,12540,33,-1,1023,
830780,13782,12523,33,-1,1023,
830785,13782,12508,33,-1,1023,
830790,13782,12498,33,-1,1023,
830795,13782,12487,33,0,1023,
830800,13782,12475,33,0,1023,
830805,13782,12457,33,0,1023,
830810,13782,12432,33,0,1023,
830815,13782,12404,33,0,1023,
830820,13782,12374,33,0,1023,
830825,13782,12346,33,0,1023,
830830,13782,12318,33,0,1023,
830835,13782,12291,33,0,1023,
830840,13782,12264,33,0,1023,
830845,13782,12237,33,0,1023,
830850,13782,12218,33,0,1023,
830855,13782,12205,33,0,1023,
830860,13782,12196,33,0,1023,
830865,13782,12196,33,0,1023,
830870,13782,12187,33,0,1023,
830875,13782,12177,33,0,1023,
830880,13782,12161,33,0,1023,
830885,13782,12136,33,0,1023,
830890,13789,12104,33,0,1023,
830895,13789,12067,33,0,1023,
830900,13789,12030,33,0,1023,
830905,13789,11997,33,0,1023,
830910,13789,11969,33,0,1023,
830915,13789,11946,33,0,1023,
830920,13789,11926,33,1,1023,
830925,13789,11904,33,1,1023,
830930,13789,11880,33,1,1023,
830935,13789,11857,33,1,1023,
830940,13789,11837,33,1,1023,
830945,13789,11821,33,1,1023,
830950,13789,11810,33,1,1023,
830955,13789,11810,33,1,1023,
830960,13789,11798,31,1,1023,
830965,13789,11798,31,2,1023,
830970,13789,11785,30,2,1023,
830975,13796,11774,30,2,1023,
830980,13796,11761,30,2,1023,
830985,13796,11746,30,2,1023,
830990,13796,11729,30,2,1023,
830995,13796,11713,30,2,1023,
831000,13796,11700,30,2,1023,
831005,13787,11693,30,2,1023,
831010,13787,11693,30,3,1023,
831015,13787,11693,30,3,1023,
831020,13787,11693,30,3,1023,
831025,13787,11693,30,3,1023,
831030,13787,11686,30,3,1023,
831035,13787,11686,30,3,1023,
831040,13787,11686,30,3,1023,
831045,13787,11686,30,3,1023,
831050,13787,11686,31,3,1023,
831055,13787,11686,31,3,1023,
831060,13787,11686,33,4,1023,
831065,13787,11686,33,4,1023,
831070,13787,11686,33,4,1023,
831075,13787,11686,33,4,1023,
831080,13787,11686,33,4,1023,
831085,13787,11678,33,4,1023,
831090,13787,11678,33,4,1023,
831095,13787,11670,33,4,1023,
831100,13787,11670,33,2,1023,
831105,13787,11663,33,2,1023,
831110,13787,11663,33,2,1023,
831115,13787,11663,33,1,1023,
831120,13787,11663,33,1,1023,
831125,13787,11663,33,1,1023,
831130,13787,11656,33,0,1023,
831135,13787,11656,33,0,1023,
831140,13787,11656,33,0,1023,
831145,13787,11656,33,0,1023,
831150,13787,11656,33,0,1023,
831155,13794,11656,33,0,1023,
831160,13794,11656,33,-1,1023,
831165,13794,11663,33,-1,1023,
831170,13794,11663,33,-1,1023,
831175,13794,11663,33,-2,1023,
831180,13794,11663,33,-2,1023,
831185,13794,11663,33,-2,1023,
831190,13794,11663,33,-4,1023,
831195,13794,11663,33,-4,1023,
831200,13794,11663,34,-3,1023,
831205,13794,11672,34,-5,1023,
831210,13794,11672,35,-5,1023,
831215,13804,11672,35,-5,1023,
831220,13804,11672,35,-5,1023,
831225,13804,11672,35,-5,1023,
831230,13804,11672,35,-5,1023,
831235,13804,11672,35,-5,1023,
831240,13804,11672,35,-5,1023,
831245,13804,11665,35,-5,1023,
831250,13811,11665,35,-5,1023,
831255,13811,11665,35,-5,1023,
831260,13811,11665,36,-6,1023,
831265,13811,11665,36,-6,1023,
831270,13811,11665,38,-6,1023,
831275,13811,11665,38,-6,1023,
831280,13811,11665,38,-6,1023,
831285,13811,11665,38,-6,1023,
831290,13811,11673,38,-6,1023,
831295,13811,11673,38,-6,1023,
831300,13811,11673,38,-6,1023,
831305,13811,11680,38,-6,1023,
831310,13819,11680,38,-6,1017,
831315,13819,11680,38,-6,1012,
831320,13819,11680,38,-6,1008,
831325,13819,11680,38,-6,1007,
831330,13819,11680,38,-6,1007,
831335,13819,11680,38,-6,1008,
831340,13826,11680,38,-6,1007,
831345,13826,11680,38,-6,1008,
831350,13826,11680,38,-4,1008,
831355,13826,11680,38,-4,1008,
831360,13826,11680,38,-4,1007,
831365,13834,11680,39,-4,1006,
831370,13834,11680,39,-4,1006,
831375,13842,11680,39,-4,1005,
831380,13855,11673,39,-4,1006,
831385,13878,11673,38,-4,1007,
831390,13909,11673,38,-4,1009,
831395,13944,11673,38,-4,1007,
831400,13978,11666,38,-4,1006,
831405,14011,11666,38,-4,1007,
831410,14043,11666,38,-4,1009,
831415,14080,11656,38,-4,1011,
831420,14119,11656,38,-4,1013,
831425,14163,11645,38,-4,1020,
831430,14209,11645,38,-4,1023,
831435,14252,11645,38,-4,1023,
831440,14294,11637,38,-4,1023,
831445,14327,11637,38,-4,1023,
831450,14352,11624,38,-4,1023,
831455,14370,11616,38,-4,1023,
831460,14380,11616,38,-4,1023,
831465,14389,11616,38,-4,1023,
831470,14397,11616,38,-4,1023,
831475,14408,11616,38,-4,1023,
831480,14420,11616,38,-4,1023,
831485,14428,11616,38,-2,1023,
831490,14435,11616,38,-2,1023,
831495,14442,11616,38,-2,1023,
831500,14452,11616,37,-2,1023,
831505,14466,11616,37,-2,1023,
831510,14482,11616,36,-2,1023,
831515,14497,11616,36,-2,1023,
831520,14509,11616,36,-2,1023,
831525,14519,11616,36,-2,1023,
831530,14530,11616,36,-2,1023,
831535,14544,11616,36,-2,1023,
831540,14565,11616,36,-2,1023,
831545,14588,11616,36,-1,1023,
831550,14609,11616,36,-1,1023,
831555,14626,11616,36,-1,1023,
831560,14637,11616,36,-1,1023,
831565,14645,11616,36,-1,1023,
831570,14655,11616,36,-1,1023,
831575,14668,11616,36,-1,1023,
831580,14683,11616,36,-1,1023,
831585,14700,11616,36,-1,1023,
831590,14717,11616,36,-1,1023,
831595,14734,11616,36,-1,1023,
831600,14751,11616,36,-1,1023,
831605,14763,11616,36,-1,1023,
831610,14773,11616,34,-1,1023,
831615,14781,11616,34,-1,1023,
831620,14781,11624,33,-1,1023,
831625,14790,11624,33,-1,1023,
831630,14790,11624,33,-1,1023,
831635,14798,11624,33,-2,1023,
831640,14798,11624,33,-1,1023,
831645,14798,11624,33,-1,1023,
831650,14798,11624,33,-1,1023,
831655,14798,11624,33,-1,1023,
831660,14798,11624,33,-1,1023,
831665,14798,11624,33,-1,1023,
831670,14798,11624,33,-1,1023,
831675,14798,11624,33,-1,1023,
831680,14798,11624,33,-1,1023,
831685,14810,11624,33,-1,1023,
831690,14810,11617,33,-1,1023,
831695,14826,11617,33,-1,1023,
831700,14842,11617,33,-1,1023,
831705,14863,11617,33,-1,1023,
831710,14891,11628,33,-1,1023,
831715,14924,11628,33,-1,1023,
831720,14957,11628,33,-1,1023,
831725,14986,11638,33,-2,1023,
831730,15012,11638,33,-2,1023,
831735,15041,11649,33,-2,1023,
831740,15073,11649,34,-2,1023,
831745,15106,11662,34,-2,1023,
831750,15137,11662,36,-2,1023,
831755,15162,11662,36,-2,1023,
831760,15186,11662,37,-1,1023,
831765,15209,11662,37,-1,1023,
831770,15236,11662,38,-1,1023,
831775,15262,11662,38,-1,1023,
831780,15290,11662,40,-1,1023,
831785,15326,11662,40,-1,1023,
831790,15362,11662,41,-1,1023,
831795,15402,11671,41,-1,1023,
831800,15442,11671,43,-1,1023,
831805,15480,11671,43,-1,1023,
831810,15515,11671,44,-1,1023,
831815,15551,11671,44,-1,1023,
831820,15590,11671,44,-1,1023,
831825,15638,11671,43,-1,1023,
831830,15691,11671,43,-1,1023,
831835,15748,11671,41,-1,1023,
831840,15800,11671,41,-1,1023,
831845,15846,11678,41,-1,1023,
831850,15896,11678,41,-1,1023,
831855,15951,11690,41,-1,1023,
831860,16012,11700,41,-1,1023,
831865,16075,11710,41,-1,1023,
831870,16138,11722,41,-1,1023,
831875,16199,11734,41,-1,1023,
831880,16258,11746,41,-1,1023,
831885,16314,11756,40,-1,1023,
831890,16370,11766,40,-1,1023,
831895,16422,11775,38,-1,1023,
831900,16473,11782,38,-1,1023,
831905,16520,11782,38,-1,1023,
831910,16560,11795,38,-1,1023,
831915,16598,11795,38,-1,1023,
831920,16634,11795,38,-1,1023,
831925,16674,11802,38,-1,1023,
831930,16717,11802,38,-1,1023,
831935,16761,11802,37,-1,1023,
831940,16802,11802,37,-1,1023,
831945,16837,11810,36,-1,1023,
831950,16876,11810,36,-1,1023,
831955,16918,11810,36,-1,1023,
831960,16965,11810,36,-1,1023,
831965,17014,11820,36,-1,1023,
831970,17059,11828,36,-1,1023,
831975,17105,11835,36,-1,1023,
831980,17148,11835,36,-1,1023,
831985,17190,11835,36,-1,1023,
831990,17229,11835,36,-1,1023,
831995,17263,11844,37,-1,1023,
832000,17298,11844,37,-2,1023,
832005,17336,11844,38,-2,1023,
832010,17379,11856,38,-2,1023,
832015,17422,11864,38,-2,1023,
832020,17469,11864,38,-2,1023,
832025,17518,11877,40,-2,1023,
832030,17567,11885,40,-2,1023,
832035,17620,11885,41,-2,1023,
832040,17675,11900,41,-2,1023,
832045,17727,11900,41,-2,1023,
832050,17776,11900,41,-2,1023,
832055,17829,11909,41,-2,1023,
832060,17885,11909,41,-2,1023,
832065,17952,11918,41,-2,1023,
832070,18028,11930,41,-2,1023,
832075,18100,11937,41,-2,1023,
832080,18165,11937,41,-2,1023,
832085,18219,11950,41,-2,1023,
832090,18266,11950,40,-2,1023,
832095,18315,11962,40,-2,1023,
832100,18366,11970,38,-2,1023,
832105,18419,11970,38,-2,1023,
832110,18472,11980,38,-2,1023,
832115,18519,11980,38,-2,1023,
832120,18562,11980,38,-2,1023,
832125,18608,11987,38,-2,1023,
832130,18657,11987,38,-2,1023,
832135,18711,11987,38,-2,1023,
832140,18765,11987,38,-4,1023,
832145,18815,11987,37,-3,1023,
832150,18864,11995,37,-3,1023,
832155,18911,11995,35,-3,1023,
832160,18967,11995,35,-3,1023,
832165,19032,12003,35,-3,1023,
832170,19093,12003,35,-3,1023,
832175,19153,12012,35,-3,1023,
832180,19205,12012,35,-3,1023,
832185,19252,12012,35,-3,1023,
832190,19301,12012,35,-3,1023,
832195,19349,12012,35,-3,1023,
832200,19398,12012,35,-3,1023,
832205,19445,12012,35,-3,1023,
832210,19493,12012,37,-3,1023,
832215,19542,12012,37,-3,1023,
832220,19589,12012,38,-4,1023,
832225,19638,12012,38,-4,1023,
832230,19684,12012,38,-4,1023,
832235,19731,12012,38,-4,1023,
832240,19780,12012,40,-3,1023,
832245,19835,12012,40,-3,1023,
832250,19886,12012,41,-3,1023,
832255,19939,12012,41,-3,1023,
832260,19993,12012,41,-3,1023,
832265,20040,12012,41,-3,1023,
832270,20094,12004,41,-3,1023,
832275,20149,12004,41,-3,1023,
832280,20203,12004,40,-3,1023,
832285,20256,12004,40,-3,1023,
832290,20302,12004,38,-4,1023,
832295,20349,12004,38,-4,1023,
832300,20395,11995,38,-4,1023,
832305,20440,11995,38,-4,1023,
832310,20487,11995,38,-4,1023,
832315,20531,11984,38,-4,1023,
832320,20574,11984,38,-4,1023,
832325,20616,11977,38,-4,1023,
832330,20656,11977,38,-4,1023,
832335,20702,11967,37,-3,1023,
832340,20748,11967,37,-3,1023,
832345,20797,11956,35,-3,1023,
832350,20844,11949,35,-3,1023,
832355,20882,11949,35,-3,1023,
832360,20921,11949,35,-3,1023,
832365,20962,11949,35,-3,1023,
832370,21008,11940,35,-3,1023,
832375,21053,11940,34,-3,1023,
832380,21097,11940,34,-3,1023,
832385,21137,11940,33,-4,1023,
832390,21180,11940,33,-4,1023,
832395,21230,11940,33,-4,1023,
832400,21281,11940,33,-4,1023,
832405,21335,11940,33,-4,1023,
832410,21382,11940,33,-4,1023,
832415,21423,11940,34,-3,1023,
832420,21462,11940,34,-3,1023,
832425,21501,11940,35,-3,1023,
832430,21543,11940,35,-3,1023,
832435,21584,11932,35,-3,1023,
832440,21625,11932,35,-3,1023,
832445,21664,11932,37,-3,1023,
832450,21705,11925,37,-3,1023,
832455,21748,11925,38,-4,1023,
832460,21787,11925,38,-4,1023,
832465,21828,11925,38,-4,1023,
832470,21863,11925,40,-3,1023,
832475,21896,11915,40,-3,1023,
832480,21927,11915,41,-3,1023,
832485,21959,11915,41,-3,1023,
832490,21990,11915,41,-3,1023,
832495,22022,11915,40,-3,1023,
832500,22052,11915,40,-3,1023,
832505,22078,11915,38,-4,1023,
832510,22105,11915,38,-4,1023,
832515,22134,11915,38,-4,1023,
832520,22166,11915,38,-4,1023,
832525,22197,11915,38,-4,1023,
832530,22231,11904,38,-4,1023,
832535,22265,11904,38,-4,1023,
832540,22296,11896,38,-4,1023,
832545,22329,11896,38,-4,1023,
832550,22362,11884,38,-4,1023,
832555,22392,11877,38,-4,1023,
832560,22424,11877,38,-4,1023,
832565,22458,11877,38,-4,1023,
832570,22491,11877,38,-4,1023,
832575,22530,11877,38,-4,1023,
832580,22574,11877,38,-4,1023,
832585,22619,11868,37,-5,1023,
832590,22659,11868,37,-5,1023,
832595,22697,11868,35,-5,1023,
832600,22732,11868,35,-5,1023,
832605,22770,11868,35,-5,1023,
832610,22810,11861,35,-5,1023,
832615,22850,11861,35,-5,1023,
832620,22890,11861,35,-5,1023,
832625,22928,11861,35,-5,1023,
832630,22967,11861,35,-5,1023,
832635,23009,11861,35,-5,1023,
832640,23045,11861,34,-5,1023,
832645,23076,11861,34,-5,1023,
832650,23100,11861,32,-5,1023,
832655,23118,11861,32,-5,1023,
832660,23133,11861,32,-5,1023,
832665,23150,11861,32,-5,1023,
832670,23166,11861,32,-5,1023,
832675,23179,11861,32,-5,1023,
832680,23191,11861,31,-4,1023,
832685,23200,11861,31,-4,1023,
832690,23207,11861,30,-5,1023,
832695,23215,11869,30,-5,1023,
832700,23223,11869,30,-5,1023,
832705,23232,11869,30,-5,1023,
832710,23245,11869,30,-5,1023,
832715,23261,11869,30,-3,1023,
832720,23279,11879,30,-3,1023,
832725,23296,11879,30,-3,1023,
832730,23311,11886,30,-3,1023,
832735,23324,11893,30,-3,1023,
832740,23336,11893,31,-3,1023,
832745,23348,11900,31,-3,1023,
832750,23362,11900,33,-4,1023,
832755,23373,11900,34,-3,1023,
832760,23386,11909,34,-3,1023,
832765,23399,11916,35,-3,1023,
832770,23409,11925,37,-3,1023,
832775,23421,11932,37,-3,1023,
832780,23430,11932,38,-4,1020,
832785,23437,11932,40,-3,1017,
832790,23437,11940,40,-3,1011,
832795,23445,11940,41,-3,1007,
