46423438,20927,18740,-53,4,569,
46423443,20927,18712,-53,4,568,
46423448,20927,18684,-52,4,569,
46423453,20927,18656,-52,5,569,
46423458,20927,18623,-52,5,567,
46423463,20934,18588,-52,5,569,
46423468,20934,18553,-52,5,571,
46423473,20934,18515,-52,5,569,
46423478,20934,18478,-52,7,572,
46423483,20941,18441,-52,7,573,
46423488,20941,18404,-52,7,571,
46423493,20941,18371,-52,7,573,
46423498,20948,18340,-52,8,573,
46423503,20948,18309,-52,8,574,
46423508,20948,18279,-52,8,574,
46423513,20948,18243,-52,8,573,
46423518,20948,18207,-52,8,585,
46423523,20948,18174,-52,8,583,
46423528,20948,18140,-51,9,582,
46423533,20941,18112,-51,9,586,
46423538,20941,18081,-51,9,585,
46423543,20941,18049,-51,9,585,
46423548,20941,18018,-51,9,585,
46423553,20934,17987,-51,9,586,
46423558,20934,17955,-51,9,583,
46423563,20934,17919,-51,9,590,
46423568,20926,17885,-53,10,594,
46423573,20926,17851,-53,10,591,
46423578,20926,17818,-53,10,580,
46423583,20926,17788,-53,10,587,
46423588,20933,17759,-53,10,593,
46423593,20933,17731,-53,10,592,
46423598,20940,17706,-53,10,597,
46423603,20940,17683,-52,12,606,
46423608,20951,17661,-52,12,606,
46423613,20951,17640,-52,12,603,
46423618,20951,17615,-52,12,604,
46423623,20951,17586,-52,12,618,
46423628,20961,17560,-52,12,622,
46423633,20961,17537,-52,13,619,
46423638,20968,17519,-52,13,619,
46423643,20968,17504,-52,13,612,
46423648,20968,17484,-52,13,614,
46423653,20968,17461,-52,13,620,
46423658,20968,17438,-52,14,616,
46423663,20968,17408,-52,14,607,
46423668,20968,17375,-52,14,621,
46423673,20968,17344,-52,14,627,
46423678,20968,17310,-52,14,624,
46423683,20968,17281,-52,14,621,
46423688,20968,17255,-52,14,623,
46423693,20968,17229,-52,13,624,
46423698,20968,17203,-52,13,627,
46423703,20976,17177,-52,13,623,
46423708,20976,17149,-52,13,624,
46423713,20976,17119,-52,13,626,
46423718,20984,17092,-52,12,636,
46423723,20984,17067,-52,12,639,
46423728,20984,17047,-52,12,636,
46423733,20984,17026,-52,12,630,
46423738,20984,17003,-53,10,632,
46423743,20984,16977,-53,10,630,
46423748,20994,16950,-53,10,631,
46423753,20994,16924,-53,10,633,
46423758,20994,16901,-53,10,633,
46423763,20994,16878,-53,10,630,
46423768,20994,16857,-53,10,631,
46423773,20994,16838,-53,10,632,
46423778,21003,16817,-52,12,631,
46423783,21003,16797,-52,12,630,
46423788,21003,16777,-52,12,630,
46423793,21003,16753,-52,12,629,
46423798,21003,16727,-52,13,630,
46423803,21003,16703,-52,13,631,
46423808,21003,16679,-52,13,630,
46423813,21003,16656,-52,13,629,
46423818,21003,16636,-52,13,629,
46423823,21003,16613,-52,13,629,
46423828,21003,16591,-52,14,631,
46423833,21003,16571,-52,14,636,
46423838,21003,16552,-52,14,636,
46423843,21003,16538,-52,14,637,
46423848,21003,16524,-52,14,642,
46423853,21003,16512,-52,14,645,
46423858,21003,16500,-52,14,645,
46423863,21003,16488,-52,14,645,
46423868,21003,16472,-52,14,644,
46423873,21003,16451,-52,14,644,
46423878,21003,16424,-52,14,649,
46423883,20995,16394,-52,14,658,
46423888,20995,16366,-52,14,652,
46423893,20995,16341,-52,14,644,
46423898,20995,16320,-51,16,647,
46423903,20995,16299,-51,16,647,
46423908,20995,16276,-51,16,648,
46423913,20995,16253,-51,16,650,
46423918,21003,16227,-51,16,649,
46423923,21003,16206,-51,16,650,
46423928,21003,16186,-51,16,649,
46423933,21003,16166,-51,16,647,
46423938,21003,16148,-51,16,650,
46423943,21003,16130,-51,16,653,
46423948,21003,16110,-52,18,653,
46423953,21003,16091,-52,18,652,
46423958,21003,16074,-52,18,658,
46423963,21003,16057,-52,18,660,
46423968,21003,16043,-52,18,656,
46423973,21003,16027,-52,18,642,
46423978,21003,16003,-52,18,641,
46423983,21003,15978,-52,18,651,
46423988,21003,15952,-52,18,652,
46423993,21003,15932,-52,18,650,
46423998,21003,15918,-52,18,649,
46424003,21003,15905,-52,18,650,
46424008,21003,15891,-52,18,653,
46424013,21003,15879,-52,18,656,
46424018,21003,15865,-52,18,659,
46424023,21003,15850,-52,19,657,
46424028,21003,15832,-52,19,655,
46424033,21003,15810,-52,19,655,
46424038,20993,15786,-52,19,656,
46424043,20993,15759,-52,19,653,
46424048,20993,15734,-50,19,653,
46424053,20986,15708,-50,19,652,
46424058,20986,15683,-48,20,653,
46424063,20986,15660,-48,20,658,
46424068,20986,15640,-48,20,662,
46424073,20986,15622,-48,20,665,
46424078,20986,15608,-48,20,664,
46424083,20986,15593,-48,20,665,
46424088,20993,15580,-48,20,665,
46424093,20993,15569,-48,20,668,
46424098,20993,15559,-49,22,667,
46424103,20993,15550,-49,22,667,
46424108,20993,15541,-49,22,665,
46424113,20993,15531,-49,22,664,
46424118,20993,15521,-49,22,663,
46424123,20993,15512,-49,22,658,
46424128,20993,15501,-49,22,656,
46424133,20993,15492,-49,22,658,
46424138,20993,15481,-49,22,658,
46424143,20993,15472,-49,22,658,
46424148,20993,15465,-49,22,658,
46424153,20993,15458,-49,22,658,
46424158,20993,15450,-49,22,657,
46424163,20993,15439,-49,22,656,
46424168,20993,15422,-49,22,652,
46424173,20993,15404,-49,22,653,
46424178,20993,15385,-49,22,655,
46424183,20993,15370,-49,22,655,
46424188,20993,15356,-49,22,656,
46424193,20986,15344,-49,22,656,
46424198,20986,15332,-49,22,656,
46424203,20986,15322,-49,22,656,
46424208,20986,15314,-49,22,656,
46424213,20986,15306,-49,22,658,
46424218,20986,15299,-49,22,658,
46424223,20986,15291,-48,24,658,
46424228,20986,15283,-48,24,657,
46424233,20993,15275,-48,24,656,
46424238,20993,15265,-48,24,655,
46424243,20993,15253,-48,24,651,
46424248,20993,15237,-48,24,640,
46424253,21001,15217,-48,24,636,
46424258,21001,15196,-48,24,644,
46424263,21008,15172,-49,22,641,
46424268,21008,15146,-49,22,647,
46424273,21017,15123,-49,22,655,
46424278,21025,15101,-49,22,655,
46424283,21033,15087,-49,22,653,
46424288,21033,15077,-49,22,653,
46424293,21042,15067,-49,22,653,
46424298,21042,15067,-49,22,649,
46424303,21042,15056,-48,20,637,
46424308,21042,15056,-48,20,618,
46424313,21049,15056,-48,20,596,
46424318,21049,15056,-48,19,561,
46424323,21049,15056,-48,19,512,
46424328,21049,15056,-48,19,450,
46424333,21049,15056,-48,19,375,
46424338,21049,15056,-48,19,283,
46424343,21049,15056,-48,19,177,
46424348,21049,15063,-48,19,69,
46424353,21049,15063,-48,19,0,
46424358,21042,15063,-48,19,0,
46424363,21042,15072,-48,19,0,
46424368,21042,15072,-48,19,0,
46424373,21042,15082,-48,19,0,
46424378,21042,15082,-48,19,0,
46424383,21049,15094,-48,19,0,
46424388,21049,15102,-48,19,0,
46424393,21056,15113,-48,19,0,
46424398,21056,15129,-50,18,0,
46424403,21056,15146,-50,18,0,
46424408,21044,15165,-52,18,0,
46424413,21036,15186,-51,16,0,
46424418,21028,15205,-53,16,0,
46424423,21016,15228,-52,17,0,
46424428,21003,15259,-54,17,0,
46424433,20991,15293,-55,18,0,
46424438,20978,15332,-57,19,0,
46424443,20971,15375,-59,20,0,
46424448,20971,15418,-60,21,0,
46424453,20959,15470,-61,22,0,
46424458,20959,15531,-62,22,0,
46424463,20945,15599,-63,24,0,
46424468,20936,15677,-64,24,0,
46424473,20936,15762,-66,25,0,
46424478,20927,15853,-67,25,0,
46424483,20919,15953,-70,26,0,
46424488,20919,16063,-71,26,0,
46424493,20910,16179,-73,26,0,
46424498,20910,16303,-74,27,0,
46424503,20910,16440,-75,24,0,
46424508,20910,16585,-78,22,0,
46424513,20891,16743,-80,21,0,
46424518,20873,16906,-82,19,0,
46424523,20849,17065,-81,15,0,
46424528,20824,17227,-81,15,0,
46424533,20800,17386,-82,14,0,
46424538,20767,17545,-82,13,0,
46424543,20730,17708,-82,13,0,
46424548,20692,17870,-82,13,0,
46424553,20652,18032,-82,13,0,
46424558,20614,18192,-82,13,0,
46424563,20576,18353,-82,11,0,
46424568,20538,18520,-82,11,0,
46424573,20503,18689,-82,10,0,
46424578,20476,18864,-82,8,0,
46424583,20462,19039,-83,7,0,
46424588,20455,19212,-83,5,0,
46424593,20455,19383,-83,5,0,
46424598,20455,19551,-83,5,0,
46424603,20467,19711,-81,7,0,
46424608,20480,19862,-80,8,0,
46424613,20494,20005,-78,6,0,
46424618,20511,20139,-78,6,0,
46424623,20525,20264,-77,5,0,
46424628,20534,20381,-76,5,0,
46424633,20542,20490,-74,2,0,
46424638,20549,20594,-74,1,0,
46424643,20549,20693,-73,2,0,
46424648,20549,20781,-73,1,0,
46424653,20549,20854,-72,1,0,
46424658,20539,20905,-72,1,0,
46424663,20530,20928,-72,1,0,
46424668,20522,20920,-70,1,0,
46424673,20522,20887,-70,1,0,
46424678,20515,20842,-69,1,0,
46424683,20515,20797,-69,0,0,
46424688,20507,20763,-68,0,0,
46424693,20507,20741,-68,-1,0,
46424698,20495,20729,-66,-1,0,
46424703,20495,20729,-66,-2,0,
46424708,20482,20729,-65,-2,0,
46424713,20473,20744,-65,-2,0,
46424718,20465,20760,-63,-2,0,
46424723,20465,20778,-63,-2,0,
46424728,20452,20795,-62,-2,0,
46424733,20452,20812,-62,-2,0,
46424738,20439,20828,-61,-1,0,
46424743,20432,20841,-61,-1,0,
46424748,20432,20849,-61,-1,0,
46424753,20432,20849,-61,-1,0,
46424758,20439,20849,-61,-1,0,
46424763,20449,20842,-61,-1,0,
46424768,20458,20842,-59,-1,0,
46424773,20467,20833,-59,-1,0,
46424778,20475,20833,-58,0,0,
46424783,20486,20822,-58,0,0,
46424788,20497,20822,-58,0,0,
46424793,20508,20822,-58,0,0,
46424798,20519,20822,-58,0,0,
46424803,20531,20831,-58,0,0,
46424808,20545,20839,-58,0,0,
46424813,20561,20850,-58,0,0,
46424818,20577,20860,-58,0,0,
46424823,20593,20868,-58,0,0,
46424828,20609,20868,-58,0,0,
46424833,20629,20875,-58,0,0,
46424838,20647,20875,-58,0,0,
46424843,20668,20867,-58,0,0,
46424848,20689,20859,-58,0,0,
46424853,20708,20848,-58,0,0,
46424858,20730,20837,-58,0,0,
46424863,20751,20827,-58,0,0,
46424868,20773,20816,-58,0,0,
46424873,20795,20808,-58,0,0,
46424878,20815,20808,-58,0,0,
46424883,20836,20808,-58,0,0,
46424888,20852,20808,-58,0,0,
46424893,20864,20818,-58,0,0,
46424898,20875,20830,-58,0,0,
46424903,20882,20843,-58,0,0,
46424908,20882,20857,-59,0,0,
46424913,20890,20870,-59,0,0,
46424918,20890,20880,-61,0,0,
46424923,20890,20880,-61,0,0,
46424928,20890,20887,-59,0,0,
46424933,20890,20887,-59,0,0,
46424938,20883,20887,-58,0,0,
46424943,20883,20887,-58,0,0,
46424948,20875,20887,-58,0,0,
46424953,20875,20887,-58,0,0,
46424958,20865,20887,-58,0,0,
46424963,20857,20887,-58,0,0,
46424968,20848,20887,-58,0,0,
46424973,20840,20899,-58,0,0,
46424978,20832,20906,-58,0,0,
46424983,20824,20916,-58,0,0,
46424988,20817,20927,-58,0,0,
46424993,20809,20937,-58,0,0,
46424998,20802,20946,-58,0,0,
46425003,20802,20946,-58,0,0,
46425008,20791,20953,-58,0,0,
46425013,20791,20953,-56,0,0,
46425018,20791,20944,-56,0,0,
46425023,20791,20935,-55,0,0,
46425028,20791,20921,-55,0,0,
46425033,20800,20903,-55,0,0,
46425038,20810,20883,-55,0,0,
46425043,20819,20865,-55,0,0,
46425048,20819,20847,-55,0,0,
46425053,20829,20834,-55,0,0,
46425058,20829,20821,-55,0,0,
46425063,20839,20810,-55,0,0,
46425068,20839,20803,-55,0,0,
46425073,20847,20803,-55,0,0,
46425078,20847,20803,-55,0,0,
46425083,20847,20803,-55,0,0,
46425088,20847,20803,-55,0,0,
46425093,20847,20803,-55,0,0,
46425098,20840,20815,-55,0,0,
46425103,20840,20823,-55,0,0,
46425108,20840,20830,-55,0,0,
46425113,20833,20830,-55,0,0,
46425118,20833,20830,-55,0,0,
46425123,20833,20830,-55,1,0,
46425128,20842,20830,-55,1,0,
46425133,20842,20830,-55,1,0,
46425138,20850,20830,-55,1,0,
46425143,20850,20830,-55,1,0,
46425148,20860,20830,-55,1,0,
46425153,20860,20822,-55,1,0,
46425158,20867,20822,-55,1,0,
46425163,20867,20822,-55,1,0,
46425168,20867,20822,-55,1,0,
46425173,20867,20822,-55,1,0,
46425178,20867,20832,-55,1,0,
46425183,20867,20832,-55,1,0,
46425188,20867,20839,-55,1,0,
46425193,20867,20839,-55,1,0,
46425198,20867,20839,-55,1,3,
46425203,20867,20846,-55,1,26,
46425208,20867,20846,-55,1,54,
46425213,20867,20846,-55,1,88,
46425218,20867,20846,-55,1,128,
46425223,20867,20846,-55,1,166,
46425228,20867,20846,-55,1,200,
46425233,20867,20838,-55,1,231,
46425238,20867,20838,-55,1,262,
46425243,20867,20838,-55,1,294,
46425248,20867,20831,-55,1,317,
46425253,20867,20831,-55,1,330,
46425258,20867,20831,-55,1,338,
46425263,20867,20821,-55,1,347,
46425268,20860,20821,-55,1,354,
46425273,20860,20814,-55,1,363,
46425278,20848,20814,-55,1,375,
46425283,20839,20814,-55,1,384,
46425288,20832,20806,-55,1,395,
46425293,20824,20806,-55,1,401,
46425298,20814,20797,-54,1,407,
46425303,20801,20797,-54,1,419,
46425308,20786,20788,-52,2,443,
46425313,20769,20781,-52,2,458,
46425318,20749,20772,-52,2,456,
46425323,20730,20765,-52,2,456,
46425328,20710,20758,-52,2,466,
46425333,20687,20758,-52,2,477,
46425338,20666,20746,-52,2,486,
46425343,20644,20736,-52,2,483,
46425348,20623,20725,-52,2,483,
46425353,20600,20725,-52,2,483,
46425358,20576,20712,-52,2,485,
46425363,20549,20712,-52,2,495,
46425368,20524,20700,-52,2,494,
46425373,20498,20691,-52,2,498,
46425378,20472,20683,-52,2,515,
46425383,20442,20676,-52,2,516,
46425388,20411,20676,-52,2,515,
46425393,20379,20676,-52,2,519,
46425398,20349,20676,-52,2,529,
46425403,20318,20676,-52,2,534,
46425408,20281,20676,-52,2,542,
46425413,20245,20669,-52,2,541,
46425418,20204,20669,-52,2,548,
46425423,20162,20669,-52,2,553,
46425428,20121,20662,-52,3,546,
46425433,20078,20662,-52,3,542,
46425438,20031,20673,-52,3,539,
46425443,19982,20681,-52,3,526,
46425448,19926,20690,-52,3,518,
46425453,19869,20698,-52,3,510,
46425458,19810,20698,-52,3,506,
46425463,19746,20712,-51,3,508,
46425468,19680,20724,-51,3,502,
46425473,19610,20737,-49,3,507,
46425478,19539,20751,-49,3,506,
46425483,19469,20762,-49,3,509,
46425488,19402,20769,-49,3,508,
46425493,19335,20776,-49,3,508,
46425498,19273,20783,-49,3,508,
46425503,19218,20791,-49,3,508,
46425508,19164,20800,-49,3,516,
46425513,19114,20810,-49,3,523,
46425518,19064,20821,-49,2,523,
46425523,19011,20829,-49,2,531,
46425528,18959,20829,-49,2,530,
46425533,18911,20838,-49,2,528,
46425538,18867,20838,-51,2,527,
46425543,18827,20838,-51,2,531,
46425548,18790,20838,-52,2,530,
46425553,18748,20831,-52,2,533,
46425558,18705,20831,-52,2,539,
46425563,18661,20831,-52,2,546,
46425568,18618,20820,-52,2,545,
46425573,18576,20820,-52,2,548,
46425578,18532,20808,-52,2,553,
46425583,18486,20808,-52,2,571,
46425588,18437,20800,-52,2,563,
46425593,18390,20800,-52,2,563,
46425598,18348,20800,-52,2,563,
46425603,18307,20800,-52,2,565,
46425608,18269,20792,-52,2,565,
46425613,18233,20792,-52,2,563,
46425618,18197,20792,-52,2,564,
46425623,18165,20799,-52,2,567,
46425628,18132,20799,-52,2,580,
46425633,18099,20799,-52,2,586,
46425638,18066,20799,-51,2,585,
46425643,18034,20799,-51,2,583,
46425648,18006,20799,-49,2,583,
46425653,17979,20791,-49,2,587,
46425658,17952,20791,-49,2,583,
46425663,17923,20791,-49,2,590,
46425668,17889,20791,-49,2,594,
46425673,17854,20791,-49,2,593,
46425678,17818,20791,-49,2,591,
46425683,17780,20791,-49,2,595,
46425688,17743,20791,-49,2,598,
46425693,17701,20784,-49,2,599,
46425698,17660,20784,-49,2,596,
46425703,17620,20784,-48,2,598,
46425708,17582,20784,-48,2,597,
46425713,17547,20784,-47,2,597,
46425718,17507,20784,-47,2,597,
46425723,17467,20784,-47,2,601,
46425728,17426,20774,-47,2,611,
46425733,17386,20774,-47,2,613,
46425738,17348,20759,-47,2,617,
46425743,17310,20751,-47,2,618,
46425748,17272,20744,-47,2,625,
46425753,17233,20744,-47,2,623,
46425758,17192,20744,-47,2,624,
46425763,17152,20736,-47,2,625,
46425768,17113,20736,-47,2,623,
46425773,17078,20724,-48,2,623,
46425778,17042,20717,-48,2,627,
46425783,17006,20717,-49,2,624,
46425788,16970,20709,-49,2,626,
46425793,16930,20709,-49,2,627,
46425798,16891,20709,-49,2,634,
46425803,16852,20709,-51,2,631,
46425808,16812,20702,-51,2,633,
46425813,16776,20702,-52,2,632,
46425818,16739,20702,-52,2,636,
46425823,16701,20702,-52,2,639,
46425828,16665,20702,-52,3,636,
46425833,16623,20702,-52,3,636,
46425838,16580,20702,-52,3,639,
46425843,16539,20702,-52,3,636,
46425848,16499,20702,-52,3,636,
46425853,16463,20712,-52,3,637,
46425858,16426,20712,-51,3,644,
46425863,16386,20712,-51,3,646,
46425868,16342,20712,-49,3,646,
46425873,16300,20721,-49,3,644,
46425878,16264,20721,-49,3,645,
46425883,16235,20721,-49,3,645,
46425888,16210,20713,-49,3,643,
46425893,16189,20713,-49,2,641,
46425898,16169,20713,-49,2,642,
46425903,16150,20713,-49,2,644,
46425908,16131,20713,-49,2,647,
46425913,16112,20713,-49,2,645,
46425918,16090,20706,-49,2,646,
46425923,16068,20706,-49,2,644,
46425928,16044,20706,-49,2,644,
46425933,16018,20706,-49,2,647,
46425938,15993,20706,-49,2,647,
46425943,15964,20706,-49,2,647,
46425948,15935,20706,-49,2,643,
46425953,15905,20706,-49,2,643,
46425958,15876,20706,-49,2,644,
46425963,15849,20706,-49,3,644,
46425968,15821,20706,-49,3,644,
46425973,15794,20706,-49,3,644,
46425978,15766,20706,-49,3,644,
46425983,15737,20706,-49,3,647,
46425988,15707,20706,-48,3,647,
46425993,15676,20699,-48,3,650,
46425998,15647,20699,-47,3,651,
46426003,15616,20699,-47,3,650,
46426008,15587,20699,-47,3,650,
46426013,15557,20699,-47,3,649,
46426018,15529,20699,-47,3,647,
46426023,15500,20699,-47,3,647,
46426028,15468,20706,-47,3,649,
46426033,15436,20706,-47,2,650,
46426038,15402,20715,-47,2,649,
46426043,15369,20715,-45,2,648,
46426048,15338,20724,-45,2,651,
46426053,15310,20724,-44,2,652,
46426058,15280,20724,-44,2,652,
46426063,15252,20724,-44,2,654,
46426068,15226,20724,-44,2,655,
46426073,15199,20724,-44,2,655,
46426078,15177,20724,-44,2,655,
46426083,15154,20717,-45,2,659,
46426088,15130,20717,-45,2,657,
46426093,15106,20709,-47,2,657,
46426098,15080,20709,-47,2,656,
46426103,15056,20709,-47,2,656,
46426108,15032,20702,-48,2,652,
46426113,15010,20702,-48,2,650,
46426118,14987,20702,-49,2,650,
46426123,14962,20702,-49,2,653,
46426128,14937,20709,-51,2,652,
46426133,14911,20709,-51,2,655,
46426138,14887,20718,-52,2,653,
46426143,14867,20718,-52,2,653,
46426148,14844,20718,-52,2,658,
46426153,14826,20718,-52,2,660,
46426158,14806,20718,-52,2,657,
46426163,14785,20718,-52,2,656,
46426168,14768,20718,-52,0,656,
46426173,14750,20718,-52,0,650,
46426178,14730,20718,-52,0,644,
46426183,14710,20718,-52,0,645,
46426188,14688,20718,-52,0,646,
46426193,14666,20727,-52,0,642,
46426198,14646,20727,-52,0,637,
46426203,14624,20727,-51,0,640,
46426208,14600,20727,-51,0,641,
46426213,14579,20727,-49,0,640,
46426218,14560,20727,-49,0,639,
46426223,14546,20727,-49,0,639,
46426228,14537,20727,-49,0,639,
