3176890,31405,4902,36,12,0,
3176895,31420,4910,35,15,0,
3176900,31429,4918,35,19,0,
3176905,31441,4918,33,21,0,
3176910,31451,4918,33,26,0,
3176915,31451,4918,31,30,0,
3176920,31460,4927,30,34,0,
3176925,31460,4937,29,36,0,
3176930,31460,4944,27,41,0,
3176935,31473,4953,27,45,0,
3176940,31481,4961,26,50,0,
3176945,31488,4961,26,53,0,
3176950,31498,4969,25,57,0,
3176955,31509,4969,23,57,0,
3176960,31522,4978,24,57,0,
3176965,31535,4978,25,58,0,
3176970,31545,4987,29,56,0,
3176975,31554,4987,34,55,0,
3176980,31554,5006,39,53,0,
3176985,31568,5018,43,52,0,
3176990,31575,5033,47,50,0,
3176995,31583,5048,52,49,0,
3177000,31590,5062,57,46,0,
3177005,31590,5080,61,44,0,
3177010,31599,5094,67,40,0,
3177015,31610,5108,71,39,0,
3177020,31620,5120,77,37,0,
3177025,31632,5129,78,36,0,
3177030,31643,5139,78,35,0,
3177035,31651,5146,78,35,0,
3177040,31663,5153,78,35,0,
3177045,31679,5161,78,35,0,
3177050,31695,5172,78,35,0,
3177055,31708,5184,78,35,0,
3177060,31719,5197,79,33,0,
3177065,31726,5214,79,33,0,
3177070,31736,5231,79,32,0,
3177075,31743,5247,79,32,0,
3177080,31750,5262,79,32,0,
3177085,31750,5278,80,30,0,
3177090,31759,5294,80,30,0,
3177095,31759,5313,80,30,0,
3177100,31769,5330,80,30,0,
3177105,31776,5342,80,30,0,
3177110,31784,5356,79,28,0,
3177115,31791,5369,79,28,0,
3177120,31791,5384,80,27,0,
3177125,31803,5401,80,27,0,
3177130,31803,5418,80,26,0,
3177135,31814,5436,80,26,0,
3177140,31814,5454,80,26,0,
3177145,31825,5473,80,26,0,
3177150,31825,5494,81,24,0,
3177155,31835,5513,81,24,0,
3177160,31842,5532,81,23,0,
3177165,31851,5549,81,23,0,
3177170,31859,5564,81,23,0,
3177175,31869,5580,81,23,0,
3177180,31876,5596,81,21,0,
3177185,31884,5612,80,22,0,
3177190,31893,5629,80,21,0,
3177195,31905,5642,78,22,0,
3177200,31917,5657,79,21,0,
3177205,31929,5671,77,20,0,
3177210,31943,5686,77,20,0,
3177215,31956,5707,76,20,0,
3177220,31970,5727,75,20,0,
3177225,31984,5749,75,20,0,
3177230,31997,5773,73,19,0,
3177235,32007,5798,72,19,0,
3177240,32014,5822,72,19,0,
3177245,32022,5847,71,19,0,
3177250,32031,5865,69,18,0,
3177255,32040,5882,69,18,0,
3177260,32048,5900,68,17,0,
3177265,32056,5915,67,17,0,
3177270,32064,5937,67,17,0,
3177275,32072,5959,66,16,0,
3177280,32084,5980,64,17,0,
3177285,32097,6004,64,16,0,
3177290,32109,6029,63,16,0,
3177295,32120,6055,61,16,0,
3177300,32130,6083,61,15,0,
3177305,32139,6110,60,15,0,
3177310,32146,6136,60,14,0,
3177315,32153,6161,59,14,0,
3177320,32153,6185,59,13,0,
3177325,32153,6209,58,13,0,
3177330,32153,6231,58,12,0,
3177335,32153,6250,58,12,0,
3177340,32153,6268,57,11,0,
3177345,32153,6283,57,11,0,
3177350,32144,6299,55,11,0,
3177355,32144,6317,54,10,0,
3177360,32136,6340,54,10,0,
3177365,32136,6366,54,9,0,
3177370,32136,6395,54,9,0,
3177375,32136,6428,55,7,0,
3177380,32143,6463,55,7,0,
3177385,32143,6506,55,6,0,
3177390,32143,6550,55,6,0,
3177395,32143,6598,55,5,0,
3177400,32143,6648,55,5,0,
3177405,32143,6695,55,4,0,
3177410,32135,6748,55,4,0,
3177415,32135,6800,55,3,0,
3177420,32123,6854,55,1,0,
3177425,32116,6915,55,1,0,
3177430,32116,6973,55,1,0,
3177435,32105,7036,56,2,0,
3177440,32098,7098,56,4,0,
3177445,32098,7156,58,6,0,
3177450,32089,7214,57,7,0,
3177455,32089,7268,57,8,0,
3177460,32081,7318,57,9,0,
3177465,32081,7367,57,10,0,
3177470,32068,7412,59,11,0,
3177475,32060,7455,59,12,0,
3177480,32050,7496,61,12,0,
3177485,32040,7534,60,14,0,
3177490,32033,7570,60,15,0,
3177495,32025,7604,60,17,0,
3177500,32015,7638,59,18,0,
3177505,32005,7675,59,19,0,
3177510,31993,7715,61,18,0,
3177515,31984,7756,61,18,0,
3177520,31975,7799,63,16,0,
3177525,31966,7841,63,16,0,
3177530,31957,7882,63,15,0,
3177535,31946,7926,63,14,0,
3177540,31935,7971,63,14,0,
3177545,31925,8014,63,13,0,
3177550,31915,8058,63,13,0,
3177555,31902,8102,62,12,0,
3177560,31890,8146,62,12,0,
3177565,31876,8193,62,11,0,
3177570,31858,8239,63,9,0,
3177575,31841,8286,63,9,0,
3177580,31822,8331,63,8,0,
3177585,31800,8378,63,8,0,
3177590,31777,8426,63,7,0,
3177595,31755,8477,63,7,0,
3177600,31732,8529,63,6,0,
3177605,31708,8581,63,6,0,
3177610,31685,8637,65,5,0,
3177615,31654,8694,65,4,0,
3177620,31625,8751,66,3,0,
3177625,31594,8814,68,2,0,
3177630,31563,8874,68,1,0,
3177635,31536,8936,66,0,0,
3177640,31506,9000,65,0,0,
3177645,31477,9065,63,0,0,
3177650,31444,9133,61,1,0,
3177655,31412,9199,59,2,0,
3177660,31378,9264,56,1,0,
3177665,31342,9326,54,3,0,
3177670,31308,9384,52,4,0,
3177675,31274,9441,49,6,0,
3177680,31236,9494,48,7,0,
3177685,31200,9544,44,8,0,
3177690,31166,9588,43,9,0,
3177695,31138,9628,40,11,0,
3177700,31113,9665,36,12,0,
3177705,31089,9696,36,14,0,
3177710,31060,9727,33,15,0,
3177715,31031,9752,33,17,0,
3177720,31004,9775,32,18,0,
3177725,30976,9798,32,18,0,
3177730,30949,9818,34,18,0,
3177735,30922,9839,33,16,0,
3177740,30893,9861,35,16,0,
3177745,30865,9881,35,15,0,
3177750,30841,9898,37,15,0,
3177755,30816,9916,37,14,0,
3177760,30794,9931,39,14,0,
3177765,30772,9946,39,14,0,
3177770,30748,9962,39,12,0,
3177775,30725,9978,39,12,0,
3177780,30706,9991,41,12,0,
3177785,30688,10003,41,12,0,
3177790,30672,10016,41,12,0,
3177795,30654,10029,41,12,0,
3177800,30637,10046,42,11,0,
3177805,30620,10063,42,11,0,
3177810,30608,10079,44,11,0,
3177815,30599,10094,44,11,0,
3177820,30588,10107,44,11,0,
3177825,30577,10119,44,11,0,
3177830,30563,10130,44,11,0,
3177835,30552,10141,44,11,0,
3177840,30544,10153,44,10,0,
3177845,30537,10167,44,10,0,
3177850,30537,10181,44,10,0,
3177855,30522,10200,46,9,0,
3177860,30510,10218,46,9,0,
3177865,30503,10237,47,10,0,
3177870,30503,10254,47,10,0,
3177875,30492,10270,46,8,0,
3177880,30492,10285,46,8,0,
3177885,30480,10300,46,8,0,
3177890,30473,10313,46,8,0,
3177895,30465,10323,46,8,0,
3177900,30457,10333,46,7,0,
3177905,30450,10333,46,7,0,
3177910,30437,10346,46,7,0,
3177915,30424,10346,46,7,0,
3177920,30411,10355,46,7,0,
3177925,30398,10355,46,5,0,
3177930,30390,10364,46,5,0,
3177935,30381,10364,46,5,0,
3177940,30370,10364,46,5,0,
3177945,30358,10364,46,5,0,
3177950,30342,10364,48,5,0,
3177955,30329,10364,48,5,0,
3177960,30315,10364,49,4,0,
3177965,30302,10355,49,4,0,
3177970,30285,10355,49,4,0,
3177975,30267,10345,49,4,0,
3177980,30248,10345,49,4,0,
3177985,30229,10332,49,4,0,
3177990,30214,10324,49,4,0,
3177995,30198,10324,49,4,0,
3178000,30182,10314,49,4,0,
3178005,30164,10314,49,4,0,
3178010,30143,10314,49,4,0,
3178015,30124,10303,49,4,0,
3178020,30103,10303,49,4,0,
3178025,30081,10296,51,4,0,
3178030,30058,10296,51,6,0,
3178035,30033,10296,52,5,0,
3178040,30009,10289,52,5,0,
3178045,29986,10289,52,5,0,
3178050,29963,10289,52,5,0,
3178055,29940,10289,52,5,0,
3178060,29917,10289,52,5,0,
3178065,29896,10297,52,5,0,
3178070,29879,10297,52,5,0,
3178075,29864,10297,52,5,0,
3178080,29848,10297,52,5,0,
3178085,29830,10297,53,5,0,
3178090,29815,10297,53,5,0,
3178095,29799,10297,55,5,0,
3178100,29787,10297,55,5,0,
3178105,29780,10286,55,5,0,
3178110,29772,10286,55,5,0,
3178115,29772,10276,55,6,0,
3178120,29772,10276,56,6,0,
3178125,29765,10276,56,6,0,
3178130,29765,10276,57,7,0,
3178135,29775,10264,57,7,0,
3178140,29782,10256,57,7,0,
3178145,29790,10245,57,7,0,
3178150,29790,10237,57,7,0,
3178155,29804,10226,57,7,0,
3178160,29813,10216,57,7,0,
3178165,29823,10201,57,7,0,
3178170,29833,10185,56,6,0,
3178175,29841,10169,56,6,0,
3178180,29849,10150,55,7,0,
3178185,29858,10132,55,7,0,
3178190,29867,10111,53,8,0,
3178195,29877,10085,53,8,0,
3178200,29885,10056,52,8,0,
3178205,29892,10025,50,9,0,
3178210,29892,9992,50,9,0,
3178215,29892,9957,50,9,0,
3178222,29892,9957,50,9,88,
3178227,29879,9882,49,9,92,
3178232,29865,9846,49,9,55,
3178237,29850,9815,47,10,66,
3178242,29839,9790,47,10,78,
3178247,29832,9771,47,10,85,
3178252,29832,9757,47,10,85,
3178257,29832,9747,45,11,94,
3178262,29824,9740,45,11,110,
3178267,29824,9740,44,11,129,
3178272,29824,9740,44,11,152,
3178277,29824,9733,44,12,174,
3178282,29824,9733,44,12,194,
3178287,29824,9733,44,12,203,
3178292,29824,9733,44,12,208,
3178297,29824,9733,44,12,210,
3178302,29824,9733,44,12,212,
3178307,29824,9742,43,13,215,
3178312,29824,9742,43,13,221,
3178317,29824,9742,43,13,226,
3178322,29824,9751,43,13,233,
3178327,29824,9758,43,13,242,
3178332,29824,9767,43,13,251,
3178337,29824,9774,43,13,257,
3178342,29831,9781,43,13,260,
3178347,29831,9781,43,13,267,
3178352,29838,9792,43,13,276,
3178357,29838,9800,43,13,285,
3178362,29838,9812,43,13,297,
3178367,29846,9825,43,13,304,
3178372,29846,9839,43,13,309,
3178377,29854,9853,43,13,323,
3178382,29854,9868,43,13,328,
3178387,29854,9884,43,13,327,
3178392,29854,9902,43,13,327,
3178397,29862,9920,43,13,331,
3178402,29862,9933,43,13,336,
3178407,29862,9943,43,13,340,
3178412,29862,9950,43,13,347,
3178417,29862,9959,43,13,354,
3178422,29862,9972,43,13,362,
3178427,29862,9992,43,13,373,
3178432,29855,10014,44,12,386,
3178437,29855,10038,44,12,389,
3178442,29855,10062,44,12,392,
3178447,29855,10083,44,12,397,
3178452,29855,10108,44,12,399,
3178457,29855,10134,44,12,400,
3178462,29847,10164,44,12,401,
3178467,29847,10195,44,12,410,
3178472,29847,10222,44,12,410,
3178477,29847,10249,44,12,414,
3178482,29838,10279,44,12,416,
3178487,29838,10312,44,12,416,
3178492,29831,10350,44,12,417,
3178497,29831,10392,44,12,416,
3178502,29818,10432,44,11,429,
3178507,29818,10467,44,11,429,
3178512,29811,10505,44,11,432,
3178517,29811,10538,44,11,439,
3178522,29811,10577,44,11,437,
3178527,29803,10621,44,11,441,
3178532,29803,10666,44,11,448,
3178537,29794,10716,44,10,446,
3178542,29794,10763,44,10,445,
3178547,29794,10807,44,10,447,
3178552,29794,10851,43,8,448,
3178557,29794,10892,43,8,451,
3178562,29794,10937,43,8,450,
3178567,29794,10985,43,8,451,
3178572,29794,11033,43,7,450,
3178577,29794,11082,43,7,448,
3178582,29786,11127,43,7,448,
3178587,29786,11171,43,7,448,
3178592,29786,11214,43,8,450,
3178597,29786,11251,43,8,453,
3178602,29786,11287,43,8,454,
3178607,29786,11321,43,8,460,
3178612,29786,11352,44,10,465,
3178617,29795,11387,44,10,461,
3178622,29795,11424,44,10,462,
3178627,29795,11460,44,11,462,
3178632,29795,11492,44,11,459,
3178637,29795,11522,44,11,461,
3178642,29795,11545,44,12,460,
3178647,29802,11566,44,12,459,
3178652,29802,11586,43,13,461,
3178657,29802,11605,43,13,462,
3178662,29802,11629,43,13,462,
3178667,29802,11657,43,13,464,
3178672,29802,11687,43,13,469,
3178677,29802,11713,43,13,466,
3178682,29802,11736,43,13,466,
3178687,29802,11751,43,13,466,
3178692,29809,11764,43,13,466,
3178697,29809,11777,43,13,466,
3178702,29809,11792,44,12,467,
3178707,29809,11810,44,12,472,
3178712,29816,11829,44,12,471,
3178717,29816,11849,44,12,471,
3178722,29816,11869,44,12,472,
3178727,29816,11889,44,12,471,
3178732,29816,11912,44,12,472,
3178737,29816,11934,44,12,470,
3178742,29816,11955,44,12,469,
3178747,29816,11975,44,11,470,
3178752,29816,11994,44,11,469,
3178757,29825,12013,44,11,469,
3178762,29825,12040,44,11,469,
3178767,29825,12065,44,11,467,
3178772,29825,12091,44,11,466,
3178777,29825,12117,44,11,469,
3178782,29825,12140,44,11,468,
3178787,29832,12166,44,11,468,
3178792,29832,12196,44,11,467,
3178797,29832,12229,44,11,469,
3178802,29839,12260,44,11,469,
3178807,29839,12289,44,11,469,
3178812,29847,12313,44,11,467,
3178817,29847,12335,44,11,468,
3178822,29847,12355,44,11,469,
3178827,29847,12375,44,11,469,
3178832,29847,12399,44,10,466,
3178837,29847,12419,44,10,469,
3178842,29847,12442,44,10,473,
3178847,29847,12469,44,10,478,
3178852,29847,12493,44,10,477,
3178857,29847,12521,43,9,475,
3178862,29847,12547,43,9,475,
3178867,29847,12570,41,10,476,
3178872,29854,12592,41,10,474,
3178877,29854,12612,42,8,475,
3178882,29854,12629,42,8,474,
3178887,29854,12646,42,8,475,
3178892,29854,12662,42,8,477,
3178897,29854,12679,42,8,477,
3178902,29854,12698,42,8,476,
3178907,29854,12719,42,8,476,
3178912,29854,12746,42,8,476,
3178917,29854,12780,42,8,477,
3178922,29854,12814,41,7,480,
3178927,29854,12850,41,7,477,
3178932,29854,12886,41,7,475,
3178937,29854,12915,41,7,477,
3178942,29854,12945,41,7,477,
3178947,29854,12970,41,6,476,
3178952,29863,12989,41,6,474,
3178957,29863,13010,41,6,477,
3178962,29863,13031,41,6,477,
3178967,29863,13059,41,5,477,
3178972,29856,13088,41,5,476,
3178977,29856,13118,41,5,475,
3178982,29856,13145,41,5,474,
3178987,29849,13169,41,5,475,
3178992,29849,13194,41,5,474,
3178997,29849,13219,41,5,476,
3179002,29849,13245,41,5,475,
3179007,29849,13270,41,6,474,
3179012,29842,13292,41,6,475,
3179017,29842,13313,41,7,474,
3179022,29842,13332,41,7,474,
3179027,29842,13354,41,7,477,
3179032,29842,13379,42,8,475,
3179037,29842,13403,42,8,474,
3179042,29842,13425,41,10,472,
3179047,29842,13440,43,9,474,
3179052,29842,13456,42,11,474,
3179057,29842,13474,44,11,475,
3179062,29842,13497,44,12,475,
3179067,29842,13524,44,12,475,
3179072,29850,13548,44,12,476,
3179077,29850,13572,44,12,474,
3179082,29850,13595,44,12,474,
3179087,29850,13617,44,12,474,
3179092,29850,13637,44,12,475,
3179097,29850,13657,42,12,474,
3179102,29850,13675,42,12,474,
3179107,29858,13695,41,12,477,
3179112,29858,13716,41,12,475,
3179117,29858,13737,41,12,473,
3179122,29858,13757,41,12,473,
3179127,29858,13773,41,12,475,
3179132,29858,13785,41,12,474,
3179137,29858,13797,41,12,475,
3179142,29858,13811,41,12,479,
3179147,29858,13830,41,12,485,
3179152,29858,13854,41,12,486,
3179157,29858,13879,41,12,486,
3179162,29858,13898,41,12,482,
3179167,29858,13909,41,12,482,
3179172,29858,13916,41,12,483,
3179177,29858,13916,41,12,482,
3179182,29858,13924,41,12,482,
3179187,29858,13934,41,12,483,
3179192,29858,13946,41,12,485,
3179197,29858,13961,41,12,483,
3179202,29858,13977,41,12,483,
3179207,29858,13991,41,12,484,
3179212,29858,14002,41,12,483,
3179217,29851,14013,41,12,483,
3179222,29851,14026,41,12,485,
3179227,29851,14045,41,12,491,
3179232,29851,14068,41,12,493,
3179237,29851,14094,41,12,492,
3179242,29858,14119,41,12,493,
3179247,29858,14140,41,12,492,
3179252,29858,14160,41,12,491,
3179257,29867,14177,41,12,491,
3179262,29867,14197,41,11,492,
3179267,29878,14220,41,11,492,
3179272,29878,14249,41,11,493,
3179277,29889,14283,41,11,491,
3179282,29889,14317,41,11,491,
3179287,29889,14353,41,11,491,
3179292,29899,14387,41,11,492,
3179297,29899,14423,41,11,491,
3179302,29911,14455,41,11,491,
3179307,29911,14483,41,11,490,
3179312,29922,14508,41,11,491,
3179317,29922,14530,41,11,492,
3179322,29931,14555,41,11,492,
3179327,29931,14584,41,10,491,
3179332,29931,14614,41,10,491,
3179337,29939,14646,41,10,491,
3179342,29939,14675,41,10,492,
3179347,29939,14705,41,10,490,
3179352,29939,14736,41,10,492,
3179357,29939,14768,41,10,494,
3179362,29939,14806,41,10,497,
3179367,29939,14847,42,8,498,
3179372,29939,14893,42,8,499,
3179377,29947,14937,42,8,499,
3179382,29947,14978,42,8,499,
3179387,29955,15011,42,8,499,
3179393,29955,15036,41,7,499,
3179398,29955,15056,41,7,499,
3179403,29955,15073,41,7,499,
3179408,29955,15088,41,7,499,
3179413,29955,15106,41,6,499,
3179418,29955,15125,41,6,500,
3179423,29955,15143,41,6,499,
3179428,29955,15161,41,6,499,
3179433,29955,15175,41,5,499,
3179438,29955,15189,41,5,499,
3179443,29955,15205,41,5,500,
3179448,29955,15222,41,5,501,
3179453,29963,15245,41,5,501,
3179458,29963,15267,41,5,502,
3179463,29963,15291,41,5,501,
3179468,29963,15318,41,5,501,
3179473,29963,15344,41,6,501,
3179478,29963,15373,41,6,500,
3179483,29971,15399,41,7,499,
3179488,29971,15421,41,7,499,
3179493,29971,15438,42,8,499,
3179498,29971,15449,42,8,500,
3179503,29979,15464,41,10,500,
3179508,29979,15478,41,10,501,
3179513,29979,15497,41,11,501,
3179518,29979,15521,41,11,501,
3179523,29979,15546,41,12,501,
3179528,29979,15572,41,12,501,
3179533,29989,15598,40,14,502,
3179538,29989,15620,40,14,502,
3179543,29997,15643,40,14,503,
3179548,29997,15666,40,14,508,
3179553,30005,15689,40,14,508,
3179558,30005,15711,40,14,508,
3179563,30015,15733,41,12,508,
3179568,30015,15753,41,12,507,
3179573,30015,15775,41,12,507,
3179578,30015,15796,41,12,507,
3179583,30015,15814,41,12,507,
3179588,30015,15832,41,11,507,
3179593,30015,15848,41,11,507,
3179598,30015,15861,41,11,508,
3179603,30015,15876,41,11,508,
3179608,30015,15886,41,11,509,
3179613,30015,15896,41,10,510,
3179618,30015,15903,41,10,510,
3179623,30015,15910,41,10,512,
3179628,30015,15910,41,10,512,
3179633,30022,15920,41,10,514,
3179638,30022,15929,41,10,516,
3179643,30022,15936,41,10,517,
3179648,30022,15943,41,10,518,
3179653,30022,15943,41,10,520,
3179658,30022,15943,41,10,522,
3179663,30022,15950,41,10,524,
3179668,30022,15950,41,10,524,
3179673,30022,15950,41,10,523,
3179678,30022,15950,41,10,523,
3179683,30022,15950,42,8,524,
3179688,30022,15950,42,8,525,
3179693,30022,15960,42,8,526,
3179698,30022,15960,42,8,526,
3179703,30022,15960,42,8,528,
3179708,30022,15960,42,8,529,
3179713,30022,15960,42,8,530,
3179718,30022,15960,42,8,531,
3179723,30022,15968,42,8,531,
3179728,30022,15968,42,8,531,
3179733,30022,15968,42,8,532,
3179738,30022,15968,42,8,532,
3179743,30030,15968,42,8,532,
3179748,30030,15968,42,8,532,
3179753,30030,15975,42,8,533,
3179758,30030,15975,42,8,533,
3179763,30030,15975,42,8,534,
3179768,30030,15975,42,8,536,
3179773,30030,15975,42,8,536,
3179778,30030,15975,42,8,536,
3179783,30030,15975,42,8,536,
3179788,30030,15975,42,8,536,
3179793,30030,15983,42,8,537,
3179798,30030,15983,42,8,537,
3179803,30030,15983,42,8,537,
3179808,30030,15983,42,8,537,
3179813,30030,15983,42,8,537,
3179818,30030,15983,42,8,536,
3179823,30030,15992,42,8,536,
3179828,30030,15992,42,8,536,
