43837543,13706,20928,-19,4,1023,
43837548,13714,20873,-19,4,1023,
43837553,13714,20814,-19,4,1023,
43837558,13722,20754,-19,4,1023,
43837563,13730,20687,-19,4,1023,
43837568,13730,20613,-20,5,1023,
43837573,13744,20542,-20,5,1023,
43837578,13751,20457,-20,5,1023,
43837583,13761,20377,-19,6,1023,
43837588,13772,20306,-19,6,1023,
43837593,13772,20237,-19,8,1023,
43837598,13784,20178,-19,9,1023,
43837603,13784,20112,-19,9,1023,
43837608,13794,20028,-19,10,1023,
43837613,13803,19939,-19,10,1023,
43837618,13803,19857,-18,11,1023,
43837623,13813,19783,-19,13,1023,
43837628,13813,19719,-19,13,1023,
43837633,13813,19658,-19,15,1023,
43837638,13813,19594,-19,15,1023,
43837643,13813,19522,-19,16,1023,
43837648,13821,19449,-19,17,1023,
43837653,13821,19378,-19,17,1023,
43837658,13821,19312,-19,17,1023,
43837663,13830,19236,-18,18,1023,
43837668,13830,19167,-18,18,1023,
43837673,13830,19108,-18,18,1023,
43837678,13821,19041,-18,18,1023,
43837683,13811,18980,-18,18,1023,
43837688,13811,18910,-18,18,1023,
43837693,13800,18825,-18,18,1023,
43837698,13800,18745,-18,18,1023,
43837703,13800,18678,-18,18,1023,
43837708,13800,18621,-18,18,1023,
43837713,13800,18565,-19,17,1023,
43837718,13800,18499,-19,17,1023,
43837723,13800,18435,-19,17,1023,
43837728,13807,18371,-19,17,1023,
43837733,13807,18306,-17,17,1023,
43837738,13807,18246,-17,17,1023,
43837743,13807,18176,-16,19,1023,
43837748,13807,18099,-16,19,1023,
43837753,13807,18027,-16,19,1023,
43837758,13799,17956,-16,20,1023,
43837763,13799,17891,-16,20,1023,
43837768,13799,17829,-16,22,1023,
43837773,13790,17765,-16,22,1023,
43837778,13790,17702,-16,22,1023,
43837783,13790,17631,-15,22,1023,
43837788,13778,17553,-15,22,1023,
43837793,13769,17484,-15,22,1023,
43837798,13760,17414,-15,24,1023,
43837803,13753,17345,-15,24,1023,
43837808,13744,17275,-15,24,1023,
43837813,13736,17196,-15,24,1023,
43837818,13726,17114,-15,24,1023,
43837823,13726,17027,-15,24,1023,
43837828,13726,16937,-15,24,1023,
43837833,13726,16845,-15,24,1023,
43837838,13739,16752,-15,24,1023,
43837843,13739,16662,-15,24,1023,
43837848,13746,16579,-15,24,1023,
43837853,13746,16503,-15,24,1023,
43837858,13746,16425,-14,23,1023,
43837863,13746,16345,-14,23,1023,
43837868,13755,16266,-13,22,1023,
43837873,13755,16193,-13,22,1023,
43837878,13755,16131,-13,22,1023,
43837883,13755,16081,-13,22,1023,
43837888,13755,16034,-13,22,1023,
43837893,13755,15988,-13,22,1023,
43837898,13755,15936,-13,22,1023,
43837903,13755,15883,-13,22,1023,
43837908,13755,15832,-13,22,1023,
43837913,13771,15785,-13,22,1023,
43837918,13781,15746,-13,22,1023,
43837923,13789,15713,-13,24,1023,
43837928,13797,15683,-13,24,1023,
43837933,13797,15650,-13,24,1023,
43837938,13804,15612,-13,24,1023,
43837943,13813,15573,-13,24,1023,
43837948,13821,15533,-13,24,1023,
43837954,13828,15497,-13,24,1023,
43837959,13835,15466,-13,25,1023,
43837964,13835,15440,-13,25,1023,
43837969,13847,15413,-13,25,1023,
43837974,13847,15378,-13,25,1023,
43837979,13855,15336,-13,25,1023,
43837984,13855,15287,-13,27,1023,
43837989,13862,15240,-13,27,1023,
43837994,13870,15193,-13,27,1023,
43837999,13870,15141,-13,25,1023,
43838004,13880,15098,-13,25,1023,
43838009,13887,15051,-13,25,1023,
43838014,13887,15004,-13,24,1023,
43838019,13887,14960,-13,24,1023,
43838024,13896,14907,-13,24,1023,
43838029,13896,14854,-13,24,1023,
43838034,13903,14805,-13,24,1023,
43838039,13903,14754,-13,22,1023,
43838044,13903,14700,-13,22,1023,
43838049,13903,14637,-13,22,1023,
43838054,13903,14564,-13,22,1023,
43838059,13903,14495,-13,22,1023,
43838064,13903,14433,-13,22,1023,
43838069,13903,14381,-13,22,1023,
43838074,13903,14328,-13,22,1023,
43838079,13903,14265,-11,23,1023,
43838084,13903,14194,-11,23,1023,
43838089,13893,14118,-10,24,1023,
43838094,13893,14045,-10,24,1023,
43838099,13882,13982,-10,24,1023,
43838104,13882,13925,-10,25,1023,
43838109,13882,13864,-10,25,1023,
43838114,13882,13803,-10,25,1023,
43838119,13882,13731,-10,27,1023,
43838124,13882,13648,-10,27,1023,
43838129,13882,13578,-10,27,1023,
43838134,13882,13518,-10,28,1023,
43838139,13882,13464,-10,28,1023,
43838144,13882,13417,-10,28,1023,
43838149,13882,13368,-10,30,1023,
43838154,13882,13324,-10,30,1023,
43838159,13882,13287,-10,30,1023,
43838164,13882,13253,-10,31,1023,
43838169,13882,13216,-10,31,1023,
43838174,13882,13177,-10,31,1023,
43838179,13882,13140,-10,31,1023,
43838184,13882,13111,-10,33,1023,
43838189,13882,13083,-10,33,1023,
43838194,13882,13055,-10,31,1023,
43838199,13882,13031,-10,31,1023,
43838204,13882,13008,-10,31,1023,
43838209,13875,12987,-10,30,1023,
43838214,13875,12966,-10,30,1023,
43838219,13875,12939,-10,30,1023,
43838224,13875,12913,-10,28,1023,
43838229,13875,12891,-10,28,1023,
43838234,13875,12872,-10,28,1023,
43838239,13866,12854,-10,27,1023,
43838244,13866,12834,-10,27,1023,
43838249,13866,12816,-10,25,1023,
43838254,13866,12798,-10,25,1023,
43838259,13866,12784,-9,26,1023,
43838264,13859,12773,-9,26,1023,
43838269,13859,12760,-8,26,1023,
43838274,13859,12748,-8,26,1023,
43838279,13852,12738,-8,26,1023,
43838284,13852,12731,-8,26,1023,
43838289,13852,12723,-8,26,1023,
43838294,13852,12712,-8,26,1023,
43838299,13852,12699,-8,28,1023,
43838304,13852,12679,-8,28,1023,
43838309,13845,12660,-8,28,1023,
43838314,13845,12640,-8,28,1023,
43838319,13845,12620,-8,28,1023,
43838324,13838,12599,-8,28,1023,
43838329,13838,12577,-7,29,1023,
43838334,13838,12557,-7,29,1023,
43838339,13838,12537,-7,29,1023,
43838344,13838,12519,-7,29,1023,
43838349,13830,12502,-7,29,1023,
43838354,13830,12480,-7,29,1023,
43838359,13830,12459,-7,29,1023,
43838364,13823,12437,-7,29,1023,
43838369,13823,12417,-7,29,1023,
43838374,13823,12402,-7,29,1023,
43838379,13823,12390,-7,29,1023,
43838384,13823,12381,-7,29,1023,
43838389,13823,12381,-7,29,1023,
43838394,13823,12372,-8,30,1023,
43838399,13823,12372,-8,30,1023,
43838404,13823,12372,-8,30,1023,
43838409,13830,12372,-8,30,1023,
43838414,13830,12372,-8,30,1023,
43838419,13830,12372,-8,30,1023,
43838424,13830,12372,-8,30,1023,
43838429,13830,12372,-8,30,1023,
43838434,13830,12372,-8,30,1023,
43838439,13837,12372,-8,30,1023,
43838444,13837,12380,-8,30,1023,
43838449,13837,12380,-8,30,1023,
43838454,13837,12380,-8,30,1023,
43838459,13844,12380,-8,30,1023,
43838464,13844,12380,-8,30,1023,
43838469,13851,12380,-6,29,1023,
43838474,13851,12380,-6,28,1023,
43838479,13851,12380,-5,28,1023,
43838484,13851,12380,-5,28,1023,
43838489,13851,12380,-5,28,1023,
43838494,13851,12380,-5,28,1023,
43838499,13851,12380,-5,28,1023,
43838504,13851,12380,-5,28,1023,
43838509,13851,12380,-5,28,1023,
43838514,13858,12380,-5,28,1023,
43838519,13858,12380,-5,28,1023,
43838524,13858,12380,-5,27,1023,
43838529,13858,12387,-5,27,1023,
43838534,13858,12387,-5,27,1023,
43838539,13866,12387,-5,27,1023,
43838544,13866,12387,-5,27,1023,
43838549,13874,12387,-5,27,1023,
43838554,13874,12387,-5,27,1023,
43838559,13882,12387,-5,27,1023,
43838564,13882,12387,-5,27,1023,
43838569,13889,12387,-3,27,1023,
43838574,13889,12387,-3,27,1023,
43838579,13899,12387,-2,27,1023,
43838584,13906,12387,-2,27,1023,
43838589,13915,12387,-2,27,1023,
43838594,13929,12387,-2,27,1023,
43838599,13947,12387,-2,27,1023,
43838604,13968,12387,-2,27,1023,
43838609,13990,12387,-2,27,1023,
43838614,14012,12387,-2,27,1023,
43838619,14037,12394,-2,27,1023,
43838624,14065,12394,-2,27,1023,
43838629,14099,12394,-2,27,1023,
43838634,14135,12394,-2,27,1023,
43838639,14169,12401,-2,27,1023,
43838644,14203,12401,-2,27,1023,
43838649,14237,12401,-2,27,1023,
43838654,14276,12409,-2,27,1023,
43838659,14318,12409,-2,27,1023,
43838664,14361,12421,-2,27,1023,
43838669,14406,12421,-2,27,1023,
43838674,14451,12429,-2,27,1023,
43838679,14493,12429,-2,27,1023,
43838684,14540,12429,-2,27,1023,
43838689,14586,12441,-3,27,1023,
43838694,14632,12441,-3,27,1023,
43838699,14680,12451,-5,27,1023,
43838704,14728,12451,-5,27,1023,
43838709,14779,12451,-5,25,1023,
43838714,14836,12451,-5,25,1023,
43838719,14893,12460,-5,25,1023,
43838724,14950,12460,-5,25,1023,
43838729,15010,12468,-5,25,1023,
43838734,15071,12468,-5,25,1023,
43838739,15138,12468,-5,25,1023,
43838744,15208,12468,-5,25,1023,
43838749,15278,12468,-5,25,1023,
43838754,15350,12468,-5,25,1023,
43838759,15421,12468,-5,25,1023,
43838764,15492,12468,-5,25,1023,
43838769,15565,12468,-4,26,1023,
43838774,15639,12468,-4,26,1023,
43838779,15713,12468,-2,26,1023,
43838784,15790,12468,-2,26,1023,
43838789,15864,12468,-2,26,1023,
43838794,15938,12468,-2,26,1023,
43838799,16010,12468,-1,26,1023,
43838804,16078,12468,-1,26,1023,
43838809,16146,12468,0,26,1023,
43838814,16211,12476,0,26,1023,
43838819,16281,12484,0,26,1023,
43838824,16356,12484,0,26,1023,
43838829,16428,12492,0,26,1023,
43838834,16500,12492,0,26,1023,
43838839,16565,12492,0,27,1023,
43838844,16625,12492,0,27,1023,
43838849,16689,12492,0,27,1023,
43838854,16757,12492,0,26,1023,
43838859,16825,12492,-1,26,1023,
43838864,16894,12492,-1,26,1023,
43838869,16961,12492,-2,26,1023,
43838874,17025,12485,-2,26,1023,
43838879,17092,12478,-2,26,1023,
43838884,17154,12478,-2,26,1023,
43838889,17215,12467,-2,26,1023,
43838894,17273,12467,-2,26,1023,
43838899,17333,12467,-2,26,1023,
43838904,17399,12467,-2,26,1023,
43838909,17466,12467,-1,26,1023,
43838914,17530,12467,-1,26,1023,
43838919,17582,12467,0,26,1023,
43838924,17625,12467,0,26,1023,
43838929,17671,12467,0,26,1023,
43838934,17728,12467,0,26,1023,
43838939,17791,12467,0,26,1023,
43838944,17858,12467,0,26,1023,
43838949,17919,12467,0,26,1023,
43838954,17970,12467,0,27,1023,
43838959,18021,12467,0,27,1023,
43838964,18073,12459,0,27,1023,
43838969,18129,12459,0,27,1023,
43838974,18185,12459,0,27,1023,
43838979,18244,12459,0,27,1023,
43838984,18305,12459,0,27,1023,
43838989,18368,12466,0,27,1023,
43838994,18433,12466,0,27,1023,
43838999,18494,12466,0,27,1023,
43839004,18557,12474,0,27,1023,
43839009,18622,12474,0,27,1023,
43839014,18692,12474,0,27,1023,
43839019,18759,12474,0,27,1023,
43839024,18824,12465,0,27,1023,
43839029,18887,12465,-1,27,1023,
43839034,18951,12458,-1,27,1023,
43839039,19019,12458,-2,27,1023,
43839044,19090,12458,-2,27,1023,
43839049,19163,12451,-2,27,1023,
43839054,19237,12451,-2,27,1023,
43839059,19309,12451,-2,27,1023,
43839064,19376,12442,-2,27,1023,
43839069,19441,12434,-2,27,1023,
43839074,19503,12434,-2,27,1023,
43839079,19566,12424,-2,27,1023,
43839084,19633,12424,-2,27,1023,
43839089,19699,12416,-2,27,1023,
43839094,19765,12409,-1,27,1023,
43839099,19835,12409,-1,27,1023,
43839104,19899,12398,0,27,1023,
43839109,19960,12390,0,27,1023,
43839114,20014,12390,0,27,1023,
43839119,20064,12378,0,27,1023,
43839124,20120,12371,0,27,1023,
43839129,20177,12364,0,27,1023,
43839134,20237,12356,0,27,1023,
43839139,20294,12356,0,27,1023,
43839144,20354,12342,0,27,1023,
43839149,20418,12342,0,27,1023,
43839154,20482,12329,0,27,1023,
43839159,20542,12329,0,27,1023,
43839164,20593,12320,0,27,1023,
43839169,20643,12320,0,27,1023,
43839174,20705,12320,-1,27,1023,
43839179,20779,12320,-1,27,1023,
43839184,20850,12320,-2,27,1023,
43839189,20913,12320,-2,27,1023,
43839194,20962,12309,-2,27,1023,
43839199,21000,12309,-2,27,1023,
43839204,21049,12297,-2,27,1023,
43839209,21101,12297,-3,27,1023,
43839214,21159,12290,-3,27,1023,
43839219,21221,12282,-5,27,1023,
43839224,21279,12270,-5,27,1023,
43839229,21337,12257,-7,28,1023,
43839234,21398,12240,-7,28,1023,
43839239,21453,12227,-7,28,1023,
43839244,21502,12217,-5,27,1023,
43839249,21546,12217,-5,25,1023,
43839254,21584,12208,-5,25,1023,
43839259,21625,12201,-5,25,1023,
43839264,21670,12192,-5,25,1023,
43839269,21715,12182,-5,25,1023,
43839274,21757,12170,-5,25,1023,
43839279,21800,12158,-5,25,1023,
43839284,21841,12148,-5,25,1023,
43839289,21881,12134,-4,26,1023,
43839294,21923,12123,-4,26,1023,
43839299,21962,12116,-2,26,1023,
43839304,22007,12116,-2,26,1023,
43839309,22057,12116,-2,26,1023,
43839314,22114,12116,-2,26,1023,
43839319,22179,12116,-4,26,1023,
43839324,22242,12116,-4,26,1023,
43839329,22304,12116,-5,25,1023,
43839334,22367,12116,-5,25,1023,
43839339,22425,12108,-6,26,1023,
43839344,22482,12108,-6,26,1023,
43839349,22538,12108,-8,26,1023,
43839354,22587,12108,-8,26,1023,
43839359,22638,12108,-8,25,1023,
43839364,22696,12108,-9,24,1023,
43839369,22760,12108,-9,24,1023,
43839374,22830,12108,-10,24,1023,
43839379,22895,12108,-10,24,1023,
43839384,22954,12108,-12,24,1023,
43839389,23005,12108,-12,24,1023,
43839394,23050,12101,-13,24,1023,
43839399,23098,12101,-13,24,1023,
43839404,23150,12089,-13,24,1023,
43839409,23202,12089,-15,25,1023,
43839414,23253,12082,-14,23,1023,
43839419,23304,12082,-15,22,1023,
43839424,23349,12082,-15,22,1023,
43839429,23400,12082,-17,23,1023,
43839434,23450,12082,-17,23,1023,
43839439,23502,12089,-19,23,1023,
43839444,23556,12089,-19,23,1023,
43839449,23609,12089,-17,23,1023,
43839454,23670,12089,-17,23,1023,
43839459,23730,12089,-15,22,1023,
43839464,23794,12089,-15,22,1023,
43839469,23853,12089,-16,22,1023,
43839474,23906,12089,-16,22,1023,
43839479,23959,12089,-16,22,1023,
43839484,24003,12089,-16,22,1023,
43839489,24052,12081,-16,22,1023,
43839494,24105,12081,-16,22,1023,
43839499,24159,12081,-16,22,1023,
43839504,24214,12081,-16,22,1023,
43839509,24260,12081,-14,21,1023,
43839514,24308,12081,-14,21,1023,
43839519,24351,12081,-14,21,1023,
43839524,24392,12081,-14,21,1023,
43839529,24437,12081,-16,22,1023,
43839534,24472,12081,-16,22,1023,
43839539,24507,12081,-17,21,1023,
43839544,24545,12081,-17,21,1023,
43839549,24579,12071,-19,22,1023,
43839554,24616,12071,-19,22,1023,
43839559,24660,12060,-19,22,1023,
43839564,24710,12060,-19,22,1023,
43839569,24768,12060,-19,21,1023,
43839574,24826,12060,-19,21,1023,
43839579,24877,12060,-21,21,1023,
43839584,24927,12060,-21,21,1023,
43839589,24985,12060,-21,21,1023,
43839594,25047,12060,-21,21,1023,
43839599,25111,12060,-23,21,1023,
43839604,25162,12060,-23,21,1023,
43839609,25207,12060,-24,20,1023,
43839614,25248,12060,-24,20,1023,
43839619,25292,12060,-24,20,1023,
43839624,25345,12051,-26,20,1023,
43839629,25396,12051,-26,20,1023,
43839634,25441,12041,-26,19,1023,
43839639,25477,12041,-26,19,1023,
43839644,25507,12030,-26,19,1023,
43839649,25537,12022,-28,19,1023,
43839654,25566,12015,-28,19,1023,
43839659,25598,12015,-28,19,1023,
43839664,25624,12015,-26,19,1023,
43839669,25641,12015,-26,19,1023,
43839674,25654,12015,-26,19,1023,
43839679,25654,12015,-27,21,1023,
43839684,25663,12015,-25,21,1023,
43839689,25663,12015,-25,21,1023,
43839694,25663,12015,-24,20,1023,
43839699,25663,12015,-24,20,1023,
43839704,25663,12015,-23,21,1023,
43839709,25663,12015,-23,21,1023,
43839714,25663,12015,-21,21,1023,
43839719,25663,12015,-21,21,1023,
43839724,25663,12015,-19,21,1023,
43839729,25663,12015,-19,21,1023,
43839734,25663,12015,-19,22,1023,
43839739,25663,12015,-19,22,1023,
43839744,25663,12015,-19,22,1023,
43839749,25663,12015,-19,22,1023,
43839754,25663,12015,-19,22,1023,
43839759,25663,12015,-19,22,1023,
43839764,25663,12015,-19,23,1023,
43839769,25663,12015,-19,23,1023,
43839774,25663,12015,-19,23,1023,
43839779,25663,12015,-19,23,1023,
43839784,25663,12023,-20,23,1023,
43839789,25663,12023,-20,23,1023,
43839794,25663,12023,-21,23,1023,
43839799,25663,12023,-21,23,1023,
43839804,25655,12023,-21,23,1023,
43839809,25655,12023,-21,23,1023,
43839814,25655,12023,-21,23,1023,
43839819,25655,12023,-21,23,1023,
43839824,25655,12031,-21,23,1023,
43839829,25655,12031,-21,23,1023,
43839834,25655,12031,-21,23,1023,
43839839,25655,12038,-21,23,1023,
43839844,25655,12038,-21,23,1023,
43839849,25655,12038,-21,23,1023,
43839854,25655,12046,-20,24,1023,
43839859,25655,12053,-20,24,1023,
43839864,25655,12064,-20,24,1023,
43839869,25655,12078,-20,24,1023,
43839874,25648,12097,-20,24,1023,
43839879,25648,12124,-20,24,1023,
43839884,25648,12160,-20,24,1023,
43839889,25636,12202,-20,24,1023,
43839894,25636,12249,-20,24,1023,
43839899,25625,12295,-20,24,1023,
43839904,25616,12341,-21,23,1023,
43839909,25609,12386,-21,23,1023,
43839914,25598,12431,-21,23,1023,
43839919,25587,12476,-21,23,1023,
43839924,25575,12527,-21,23,1023,
43839929,25566,12581,-21,23,1023,
43839934,25556,12631,-21,21,1023,
43839939,25545,12678,-21,21,1023,
43839944,25536,12718,-21,21,1023,
43839949,25526,12757,-21,21,1023,
43839954,25526,12799,-23,20,1023,
43839959,25513,12844,-24,20,1023,
43839964,25503,12893,-26,20,1023,
43839969,25493,12948,-25,18,1023,
43839974,25479,13002,-27,18,1023,
43839979,25466,13054,-29,18,1023,
43839984,25455,13109,-28,17,1023,
43839989,25446,13162,-30,17,1023,
43839994,25436,13217,-31,17,1023,
43839999,25428,13269,-31,17,1023,
43840004,25416,13316,-33,17,1023,
43840009,25405,13361,-33,16,1023,
43840014,25396,13404,-34,18,1023,
43840019,25386,13450,-35,18,1023,
43840024,25377,13495,-35,18,1023,
43840029,25370,13535,-35,18,1023,
43840034,25362,13576,-35,18,1023,
43840039,25362,13616,-35,19,1023,
43840044,25352,13652,-35,19,1023,
43840049,25352,13688,-35,19,1023,
43840054,25344,13722,-35,19,1023,
43840059,25344,13755,-36,20,1023,
43840064,25344,13790,-36,20,1023,
43840069,25344,13824,-36,20,1023,
43840074,25344,13860,-36,20,1023,
43840079,25344,13898,-36,20,1023,
43840084,25337,13938,-36,20,1023,
43840089,25337,13978,-36,20,1023,
43840094,25337,14024,-36,20,1023,
43840099,25337,14078,-35,19,1023,
43840104,25337,14138,-35,19,1023,
43840109,25344,14200,-35,19,1023,
43840114,25344,14253,-35,19,1023,
43840119,25344,14301,-35,19,1023,
43840124,25344,14346,-35,18,1023,
43840129,25344,14393,-35,18,1023,
43840134,25344,14450,-35,18,1023,
43840139,25336,14506,-35,18,1023,
43840144,25336,14563,-35,16,1023,
43840149,25336,14620,-35,16,1023,
43840154,25329,14670,-35,16,1023,
43840159,25329,14722,-35,16,1023,
43840164,25321,14779,-35,15,1023,
43840169,25314,14834,-35,15,1023,
43840174,25314,14894,-35,15,1023,
43840179,25314,14950,-36,14,1023,
43840184,25302,15001,-36,14,1023,
43840189,25302,15055,-36,14,1023,
43840194,25291,15112,-35,12,1023,
43840199,25283,15166,-35,12,1023,
43840204,25276,15224,-35,12,1023,
43840209,25276,15287,-35,12,1023,
43840214,25267,15355,-35,12,1023,
43840219,25267,15431,-35,12,1023,
43840224,25260,15501,-35,12,1023,
43840229,25260,15567,-35,12,1023,
43840234,25260,15626,-35,12,1023,
43840239,25260,15679,-35,12,1023,
43840244,25253,15737,-35,12,1023,
43840249,25246,15804,-35,12,1023,
43840254,25246,15876,-35,12,1023,
43840259,25237,15957,-35,12,1023,
43840264,25237,16047,-35,12,1023,
43840269,25227,16132,-35,12,1023,
43840274,25219,16212,-35,12,1023,
43840279,25219,16289,-35,12,1023,
43840284,25210,16359,-35,12,1023,
43840289,25210,16426,-35,11,1023,
43840294,25210,16496,-35,11,1023,
43840299,25210,16562,-35,11,1023,
43840304,25210,16626,-36,10,1023,
43840309,25210,16681,-36,10,1023,
43840314,25210,16731,-36,9,1023,
43840319,25210,16782,-36,9,1023,
43840324,25217,16835,-36,7,1023,
43840329,25217,16890,-36,7,1023,
43840334,25217,16944,-35,6,1023,
43840339,25217,16996,-35,6,1023,
43840344,25225,17046,-35,6,1023,
43840349,25225,17094,-35,5,1023,
43840354,25225,17141,-35,5,1023,
43840359,25214,17185,-35,3,1023,
43840364,25214,17224,-35,3,1023,
43840369,25214,17260,-36,2,1023,
43840374,25206,17301,-36,2,1023,
43840379,25206,17351,-36,1,1023,
43840384,25198,17412,-36,1,1023,
43840389,25189,17481,-36,1,1023,
43840394,25179,17542,-36,2,1023,
43840399,25169,17592,-36,2,1023,
43840404,25160,17635,-36,2,1023,
43840409,25160,17671,-36,2,1023,
43840414,25149,17710,-36,2,1023,
43840419,25149,17751,-36,2,1023,
43840424,25141,17799,-36,2,1023,
43840429,25133,17856,-36,2,1023,
43840434,25124,17918,-35,3,1023,
43840439,25124,17979,-35,3,1023,
43840444,25111,18030,-35,3,1023,
43840449,25111,18072,-35,3,1023,
43840455,25111,18108,-34,3,1023,
43840460,25111,18143,-34,3,1023,
43840465,25111,18179,-33,2,1023,
43840470,25111,18212,-33,2,1023,
43840475,25111,18247,-33,2,1023,
43840480,25111,18283,-33,1,1023,
43840485,25111,18324,-33,1,1023,
43840490,25111,18372,-33,0,1023,
43840495,25111,18419,-33,0,1023,
43840500,25111,18462,-33,0,1023,
43840505,25111,18497,-33,0,1023,
43840510,25111,18524,-33,0,1023,
43840515,25111,18557,-33,0,1023,
43840520,25111,18597,-33,0,1023,
43840525,25111,18641,-33,0,1023,
43840530,25111,18688,-33,0,1023,
43840535,25111,18725,-33,0,1023,
43840540,25111,18762,-33,0,1023,
43840545,25119,18799,-33,-1,1023,
43840550,25119,18832,-33,-1,1023,
43840555,25119,18864,-33,-1,1023,
43840560,25127,18889,-33,-1,1023,
43840565,25127,18914,-33,-1,1023,
43840570,25141,18947,-33,-2,1023,
43840575,25141,18986,-33,-2,1023,
43840580,25148,19029,-33,-2,1023,
43840585,25148,19073,-33,-2,1023,
43840590,25148,19114,-33,-4,1023,
43840595,25156,19150,-33,-4,1023,
43840600,25156,19181,-33,-4,1023,
43840605,25156,19207,-33,-4,1023,
43840610,25164,19226,-32,-5,1023,
43840615,25164,19247,-34,-5,1023,
43840620,25171,19273,-34,-5,1023,
43840625,25171,19300,-35,-5,1023,
43840630,25171,19330,-35,-5,1023,
43840635,25171,19356,-35,-6,1023,
43840640,25171,19379,-35,-6,1023,
43840645,25171,19403,-35,-6,1023,
43840650,25171,19432,-35,-6,1023,
43840655,25160,19465,-36,-7,1023,
43840660,25150,19506,-35,-6,1023,
