43285563,6935,23314,36,-29,355,
43285568,6935,23304,36,-29,361,
43285573,6942,23294,36,-29,371,
43285578,6942,23283,36,-29,386,
43285583,6942,23272,36,-29,396,
43285588,6942,23265,36,-29,400,
43285593,6942,23256,36,-29,404,
43285598,6951,23246,36,-29,416,
43285603,6951,23235,36,-29,422,
43285608,6951,23220,37,-28,428,
43285613,6951,23204,37,-28,435,
43285618,6958,23185,37,-28,442,
43285623,6958,23163,37,-28,448,
43285628,6967,23142,37,-28,454,
43285633,6967,23123,37,-28,456,
43285638,6967,23107,37,-28,458,
43285643,6967,23094,37,-28,465,
43285648,6975,23081,37,-28,472,
43285653,6975,23065,37,-28,477,
43285658,6975,23053,37,-26,480,
43285663,6975,23041,37,-26,481,
43285668,6975,23033,37,-26,482,
43285673,6975,23033,37,-26,483,
43285678,6975,23024,37,-26,488,
43285683,6975,23024,37,-26,493,
43285688,6982,23016,37,-26,496,
43285693,6982,23016,37,-26,501,
43285698,6982,23003,37,-26,506,
43285703,6982,22993,37,-25,513,
43285708,6993,22980,37,-25,515,
43285713,6993,22966,37,-25,516,
43285718,6993,22951,37,-25,516,
43285723,6993,22935,37,-25,517,
43285728,7000,22918,37,-25,518,
43285733,7000,22897,37,-25,521,
43285738,7000,22872,37,-25,522,
43285743,7000,22845,37,-25,525,
43285748,7000,22817,37,-25,528,
43285753,7000,22791,37,-25,529,
43285758,6991,22770,37,-24,530,
43285763,6991,22752,37,-24,531,
43285768,6991,22738,37,-24,531,
43285773,6991,22728,37,-24,532,
43285778,6991,22719,37,-24,532,
43285783,6991,22709,37,-24,532,
43285788,6991,22696,38,-22,533,
43285793,6991,22674,38,-22,533,
43285798,6991,22651,38,-22,532,
43285803,6991,22626,38,-22,531,
43285808,6984,22602,38,-22,531,
43285813,6984,22578,38,-22,534,
43285818,6984,22552,38,-22,546,
43285823,6984,22519,38,-22,550,
43285828,6977,22484,38,-22,554,
43285833,6977,22445,38,-22,558,
43285838,6977,22408,38,-22,563,
43285843,6977,22375,38,-22,566,
43285848,6977,22344,38,-22,566,
43285853,6977,22321,38,-22,569,
43285858,6977,22302,38,-22,569,
43285863,6986,22287,38,-22,570,
43285868,6994,22272,38,-22,572,
43285873,7003,22255,38,-22,572,
43285878,7011,22233,38,-20,572,
43285883,7011,22209,38,-20,570,
43285888,7021,22185,38,-20,570,
43285893,7021,22160,38,-19,569,
43285898,7028,22131,38,-19,569,
43285903,7028,22099,38,-19,569,
43285908,7028,22065,38,-19,568,
43285913,7028,22035,37,-17,569,
43285918,7021,22009,37,-17,567,
43285923,7021,21983,37,-17,569,
43285928,7021,21956,38,-16,569,
43285933,7021,21924,38,-16,568,
43285938,7021,21887,38,-16,568,
43285943,7010,21852,38,-16,569,
43285948,7010,21819,38,-15,568,
43285953,6998,21791,38,-15,568,
43285958,6998,21769,38,-15,569,
43285963,6998,21751,39,-14,569,
43285968,6990,21737,39,-14,569,
43285973,6990,21723,38,-12,570,
43285978,6990,21709,38,-12,571,
43285983,6990,21692,38,-12,570,
43285988,6990,21676,38,-11,570,
43285993,6990,21658,38,-11,569,
43285998,6990,21641,38,-11,569,
43286003,6990,21621,38,-10,571,
43286008,6990,21597,40,-10,572,
43286013,6990,21571,40,-10,573,
43286018,6990,21543,41,-10,576,
43286023,6990,21514,41,-10,574,
43286028,6990,21490,41,-10,574,
43286033,6990,21471,41,-10,573,
43286038,6998,21455,41,-11,573,
43286043,6998,21447,41,-11,573,
43286048,6998,21438,41,-11,574,
43286053,7005,21428,41,-12,574,
43286058,7005,21417,41,-12,573,
43286063,7005,21402,40,-14,572,
43286068,7005,21386,40,-14,573,
43286073,7005,21371,41,-15,573,
43286078,7005,21357,41,-15,573,
43286083,7005,21346,41,-15,572,
43286088,7005,21337,39,-16,571,
43286093,7005,21325,39,-16,571,
43286098,7005,21314,38,-16,571,
43286103,7005,21303,37,-17,572,
43286108,7005,21293,37,-17,570,
43286113,7005,21282,37,-17,569,
43286118,7005,21270,37,-17,569,
43286123,7005,21256,37,-17,569,
43286128,7005,21245,38,-16,569,
43286133,7005,21233,38,-16,569,
43286138,7005,21222,38,-16,569,
43286143,7005,21211,38,-16,568,
43286148,7014,21197,38,-16,569,
43286153,7014,21185,38,-15,569,
43286158,7014,21176,38,-15,569,
43286163,7014,21165,38,-15,569,
43286168,7014,21155,38,-15,569,
43286173,7014,21142,38,-15,570,
43286178,7014,21125,38,-15,571,
43286183,7023,21105,39,-14,571,
43286188,7023,21091,39,-14,569,
43286193,7023,21080,39,-14,568,
43286198,7023,21071,39,-14,568,
43286203,7023,21063,39,-14,568,
43286208,7031,21050,39,-14,569,
43286213,7031,21036,39,-14,569,
43286218,7031,21021,39,-14,568,
43286223,7031,21009,39,-14,568,
43286228,7031,20996,38,-12,568,
43286233,7031,20984,38,-12,567,
43286238,7031,20974,38,-12,566,
43286243,7021,20964,38,-12,566,
43286248,7021,20953,38,-12,566,
43286253,7012,20941,38,-12,566,
43286258,7012,20925,38,-12,566,
43286263,7012,20906,38,-11,566,
43286268,7005,20890,38,-11,566,
43286273,7005,20877,38,-11,565,
43286278,7005,20865,38,-11,564,
43286283,7005,20853,38,-11,563,
43286288,7005,20842,38,-11,563,
43286293,7005,20829,38,-11,562,
43286298,7005,20817,38,-10,560,
43286303,6998,20805,38,-10,557,
43286308,6998,20792,38,-10,556,
43286313,6998,20779,38,-10,555,
43286318,6998,20763,38,-10,552,
43286323,6998,20747,38,-10,549,
43286328,6998,20731,38,-10,549,
43286333,6991,20717,40,-10,550,
43286338,6991,20705,40,-10,550,
43286343,6991,20692,42,-8,550,
43286348,6991,20678,42,-8,550,
43286353,6991,20664,42,-8,549,
43286358,6991,20651,42,-8,550,
43286363,6991,20637,42,-8,549,
43286368,6991,20620,42,-8,546,
43286373,6991,20601,41,-7,543,
43286379,6991,20583,41,-7,544,
43286384,6991,20567,41,-7,543,
43286389,6991,20553,41,-7,542,
43286394,6982,20542,41,-7,541,
43286399,6982,20533,41,-7,541,
43286404,6982,20521,41,-7,541,
43286409,6982,20511,41,-7,541,
43286414,6982,20501,41,-7,540,
43286419,6982,20489,41,-6,539,
43286424,6982,20477,41,-6,539,
43286429,6982,20465,41,-6,538,
43286434,6982,20452,41,-6,534,
43286439,6982,20436,41,-6,526,
43286444,6982,20423,41,-6,526,
43286449,6982,20411,41,-6,525,
43286454,6982,20400,41,-6,524,
43286459,6982,20391,41,-6,519,
43286464,6982,20382,41,-5,517,
43286469,6982,20372,41,-5,517,
43286474,6982,20361,41,-5,516,
43286479,6982,20349,41,-5,514,
43286484,6989,20335,41,-5,508,
43286489,6989,20323,41,-5,508,
43286494,6989,20312,41,-5,508,
43286499,6989,20305,41,-5,508,
43286504,6989,20297,41,-5,507,
43286509,6982,20286,41,-5,506,
43286514,6982,20275,41,-5,506,
43286519,6982,20259,41,-5,504,
43286524,6975,20245,41,-3,504,
43286529,6975,20233,41,-3,504,
43286534,6968,20219,41,-3,503,
43286539,6968,20206,41,-3,501,
43286544,6968,20196,41,-3,499,
43286549,6968,20186,41,-3,499,
43286554,6968,20179,41,-3,496,
43286559,6960,20167,41,-2,489,
43286564,6960,20152,41,-2,482,
43286569,6960,20135,41,-2,483,
43286574,6960,20115,41,-2,483,
43286579,6960,20100,41,-2,477,
43286584,6951,20087,41,-2,469,
43286589,6951,20074,41,-1,462,
43286594,6951,20060,41,-1,460,
43286599,6951,20042,41,-1,456,
43286604,6951,20023,41,-1,456,
43286609,6943,20005,41,-1,456,
43286614,6943,19988,41,-1,450,
43286619,6943,19973,41,-1,445,
43286624,6943,19956,41,0,435,
43286629,6943,19938,41,0,423,
43286634,6943,19918,41,0,422,
43286639,6936,19900,41,0,424,
43286644,6936,19885,41,0,424,
43286649,6936,19873,41,0,423,
43286654,6936,19862,41,0,423,
43286659,6936,19853,41,0,423,
43286664,6936,19844,41,0,423,
43286669,6929,19834,41,0,423,
43286674,6929,19820,41,0,423,
43286679,6929,19801,41,0,424,
43286684,6929,19781,41,0,425,
43286689,6929,19763,41,0,425,
43286694,6929,19748,41,0,423,
43286699,6929,19735,41,0,420,
43286704,6929,19724,41,1,420,
43286709,6929,19712,41,1,421,
43286714,6929,19700,41,1,421,
43286719,6929,19691,41,1,421,
43286724,6929,19681,41,1,421,
43286729,6929,19671,41,1,421,
43286734,6929,19663,41,1,422,
43286739,6929,19652,41,1,422,
43286744,6929,19641,41,2,422,
43286749,6929,19631,41,2,420,
43286754,6929,19619,41,2,420,
43286759,6929,19608,41,2,420,
43286764,6929,19594,41,2,420,
43286769,6929,19580,41,2,420,
43286774,6929,19562,41,3,416,
43286779,6922,19540,41,3,402,
43286784,6922,19519,41,3,404,
43286789,6922,19496,41,3,405,
43286794,6922,19473,41,3,405,
43286799,6914,19455,41,3,404,
43286804,6914,19437,41,3,402,
43286809,6914,19419,41,3,399,
43286814,6914,19403,41,3,399,
43286819,6914,19388,41,2,399,
43286824,6914,19375,41,1,398,
43286829,6914,19366,41,0,399,
43286834,6914,19358,41,0,400,
43286839,6914,19350,41,0,402,
43286844,6914,19341,41,0,407,
43286849,6914,19334,41,-1,410,
43286854,6914,19327,41,-2,414,
43286859,6914,19327,41,-2,415,
43286864,6914,19312,41,-3,417,
43286869,6914,19301,41,-5,417,
43286874,6914,19286,41,-6,418,
43286879,6914,19271,41,-7,418,
43286884,6914,19255,41,-7,420,
43286889,6914,19240,41,-7,421,
43286894,6914,19224,42,-8,420,
43286899,6914,19209,42,-8,419,
43286904,6914,19197,41,-7,417,
43286909,6914,19185,41,-7,414,
43286914,6914,19174,41,-7,410,
43286919,6907,19164,41,-7,410,
43286924,6907,19154,41,-6,412,
43286929,6907,19146,41,-6,412,
43286934,6907,19146,41,-6,412,
43286939,6907,19135,41,-6,414,
43286944,6907,19135,41,-6,416,
43286949,6907,19121,41,-5,417,
43286954,6907,19107,41,-5,418,
43286959,6914,19092,41,-5,418,
43286964,6914,19076,41,-5,417,
43286969,6914,19060,41,-3,422,
43286974,6914,19045,41,-3,429,
43286979,6914,19028,40,-3,430,
43286984,6914,19009,40,-3,429,
43286989,6914,18992,38,-4,430,
43286994,6914,18976,38,-2,432,
43286999,6914,18962,38,-2,431,
43287004,6914,18952,38,-2,430,
43287009,6914,18944,38,-2,429,
43287014,6914,18944,38,-2,428,
43287019,6914,18944,38,-2,429,
43287024,6914,18935,38,-1,430,
43287029,6914,18935,38,-1,433,
43287034,6914,18922,38,-1,439,
43287039,6914,18907,38,-1,442,
43287044,6914,18888,38,-1,437,
43287049,6906,18864,38,-1,440,
43287054,6906,18837,38,-1,450,
43287059,6895,18808,38,-1,450,
43287064,6887,18775,38,-1,447,
43287069,6878,18742,38,-1,445,
43287074,6870,18712,38,-1,445,
43287079,6863,18684,38,0,437,
43287084,6863,18659,38,0,439,
43287089,6863,18641,38,0,440,
43287094,6856,18625,38,0,439,
43287099,6856,18613,38,0,439,
43287104,6856,18604,38,0,437,
43287109,6856,18595,38,0,437,
43287114,6856,18587,38,0,442,
43287119,6856,18579,38,0,446,
43287124,6856,18579,38,0,448,
43287129,6856,18567,38,0,448,
43287134,6856,18567,38,0,449,
43287139,6856,18555,38,0,450,
43287144,6856,18546,38,0,451,
43287149,6856,18538,38,1,451,
43287154,6856,18529,38,1,450,
43287159,6856,18521,38,1,449,
43287164,6856,18514,38,1,442,
43287169,6849,18506,38,1,435,
43287174,6849,18499,38,1,434,
43287179,6849,18491,38,1,434,
43287184,6849,18483,38,1,433,
43287189,6849,18483,38,1,432,
43287194,6849,18475,38,1,432,
43287199,6849,18475,38,1,432,
43287204,6849,18467,38,1,433,
43287209,6849,18467,38,1,433,
43287214,6849,18458,38,1,434,
43287219,6849,18458,38,1,435,
43287224,6849,18447,38,1,435,
43287229,6849,18440,38,2,435,
43287234,6849,18431,38,2,435,
43287239,6849,18422,38,2,435,
43287244,6849,18413,38,2,433,
43287249,6849,18400,38,2,427,
43287254,6849,18384,38,2,414,
43287259,6849,18367,38,2,417,
43287264,6849,18351,38,2,418,
43287269,6849,18338,38,2,416,
43287274,6849,18326,38,2,407,
43287279,6849,18314,38,2,396,
43287284,6849,18299,38,2,395,
43287289,6842,18283,38,2,402,
43287294,6842,18267,38,2,408,
43287299,6842,18252,38,2,406,
43287304,6842,18239,38,2,403,
43287309,6842,18224,38,4,401,
43287314,6842,18211,38,4,401,
43287319,6842,18197,38,4,402,
43287324,6842,18185,38,4,403,
43287329,6842,18175,38,4,402,
43287334,6842,18165,38,4,401,
43287339,6842,18154,38,4,399,
43287344,6842,18140,38,4,394,
43287349,6842,18126,38,4,388,
43287354,6842,18112,38,4,381,
43287359,6842,18100,38,4,375,
43287364,6842,18089,38,4,361,
43287369,6842,18077,38,4,353,
43287374,6842,18068,38,4,353,
43287379,6842,18058,38,4,354,
43287384,6842,18058,38,4,355,
43287389,6842,18047,38,4,355,
43287394,6842,18040,38,4,356,
43287399,6842,18032,38,6,356,
43287404,6842,18025,38,6,357,
43287409,6834,18018,38,6,359,
43287414,6834,18018,38,6,366,
43287419,6834,18007,38,6,367,
43287424,6834,17999,38,6,366,
43287429,6827,17988,38,7,361,
43287434,6827,17976,38,7,358,
43287439,6827,17964,38,7,359,
43287444,6827,17952,38,7,362,
43287449,6827,17942,38,7,362,
43287454,6827,17932,38,7,362,
43287459,6827,17923,38,7,364,
43287464,6827,17923,38,7,368,
43287469,6827,17912,38,7,375,
43287474,6827,17912,39,9,382,
43287479,6827,17905,39,9,392,
43287484,6827,17905,39,9,401,
43287489,6827,17897,39,9,410,
43287494,6827,17897,39,9,420,
43287499,6820,17897,39,9,429,
43287504,6820,17897,39,9,437,
43287509,6820,17897,39,9,446,
43287514,6820,17897,39,9,452,
43287519,6820,17897,39,9,459,
43287524,6820,17897,39,9,465,
43287529,6820,17897,39,9,471,
43287534,6820,17897,39,9,476,
43287539,6820,17888,39,9,480,
43287544,6820,17888,39,9,484,
43287549,6820,17888,39,9,488,
43287554,6820,17880,39,9,493,
43287559,6820,17880,39,9,500,
43287564,6820,17880,39,9,509,
43287569,6820,17880,39,9,518,
43287574,6820,17880,39,9,524,
43287579,6820,17880,39,9,529,
43287584,6820,17880,39,9,536,
43287589,6820,17880,39,9,542,
43287594,6820,17880,39,9,550,
43287599,6820,17880,39,9,578,
43287604,6820,17880,39,9,592,
43287609,6820,17880,39,9,591,
43287614,6820,17880,39,9,590,
43287619,6820,17880,39,9,598,
43287624,6820,17880,39,9,607,
43287629,6820,17871,39,9,609,
43287634,6820,17871,39,9,613,
43287639,6820,17871,39,9,617,
43287644,6827,17864,39,9,624,
43287649,6827,17864,39,9,631,
43287654,6827,17853,39,9,638,
43287659,6827,17853,39,9,645,
43287664,6827,17853,39,9,655,
43287669,6834,17845,39,9,668,
43287674,6834,17845,39,9,688,
43287679,6834,17845,39,9,709,
43287684,6834,17845,39,9,730,
43287689,6834,17836,39,9,748,
43287694,6834,17836,39,9,766,
43287699,6834,17825,39,9,785,
43287704,6834,17816,39,9,802,
43287709,6834,17809,38,7,816,
43287714,6834,17809,38,7,826,
43287719,6834,17799,38,7,842,
43287724,6834,17799,36,7,853,
43287729,6834,17790,36,7,859,
43287734,6834,17790,36,7,866,
43287739,6834,17782,35,6,876,
43287744,6825,17782,35,6,893,
43287749,6825,17782,35,6,910,
43287754,6825,17782,35,6,920,
43287759,6825,17782,35,6,924,
43287764,6825,17782,35,6,925,
43287769,6825,17782,35,6,928,
43287774,6825,17782,35,5,934,
43287779,6825,17782,35,5,941,
43287784,6825,17782,35,5,945,
43287789,6825,17782,35,5,949,
43287794,6825,17782,34,5,952,
43287799,6825,17775,34,5,956,
43287804,6825,17775,32,5,961,
43287809,6825,17775,32,5,970,
43287814,6818,17775,32,5,981,
43287819,6818,17775,33,4,989,
43287824,6818,17775,33,4,995,
43287829,6818,17775,33,4,998,
43287834,6818,17775,33,4,1000,
43287839,6818,17775,33,4,1000,
43287844,6818,17775,33,4,1000,
43287849,6818,17775,33,4,999,
43287854,6818,17775,33,4,997,
43287859,6818,17775,33,4,998,
43287864,6818,17775,33,4,1001,
43287869,6818,17775,33,4,1000,
43287874,6818,17775,33,4,1002,
43287879,6818,17775,33,4,1002,
43287884,6818,17775,33,4,1001,
43287889,6818,17775,33,4,1000,
43287894,6818,17775,33,4,1001,
43287899,6818,17775,33,4,1002,
43287904,6818,17775,33,4,1004,
43287909,6818,17775,33,4,1009,
43287914,6818,17775,33,4,1012,
43287919,6818,17775,33,4,1016,
43287924,6818,17775,33,4,1019,
43287929,6818,17775,33,4,1020,
43287934,6818,17775,33,4,1020,
43287939,6818,17775,33,4,1021,
43287944,6818,17775,33,4,1021,
43287949,6818,17775,33,4,1020,
43287954,6818,17775,33,4,1018,
43287959,6818,17775,33,2,1017,
43287964,6818,17775,33,2,1015,
43287969,6818,17775,34,2,1014,
43287974,6818,17775,34,2,1011,
43287979,6818,17775,36,2,1007,
43287984,6818,17775,36,2,1001,
43287989,6825,17775,36,2,994,
43287994,6825,17775,36,2,989,
43287999,6825,17775,36,2,983,
43288004,6825,17775,36,2,978,
43288009,6825,17775,36,2,971,
43288014,6825,17775,36,2,966,
43288019,6825,17775,36,2,964,
43288024,6825,17775,36,2,959,
43288029,6825,17775,36,2,954,
43288034,6833,17775,36,2,950,
43288039,6833,17775,36,2,947,
43288044,6833,17775,36,2,944,
43288049,6833,17775,36,2,943,
43288054,6833,17775,36,2,941,
43288059,6833,17775,36,2,942,
43288064,6833,17775,37,2,942,
43288069,6833,17775,37,2,945,
43288074,6833,17775,38,1,949,
43288079,6833,17775,38,1,954,
43288084,6833,17775,38,1,959,
43288089,6833,17775,38,1,965,
43288094,6833,17775,38,1,970,
43288099,6833,17775,38,1,972,
43288104,6833,17775,38,1,974,
43288109,6833,17775,38,1,975,
43288114,6833,17775,38,1,974,
43288119,6833,17775,38,1,974,
43288124,6833,17775,38,2,974,
43288129,6833,17775,38,2,971,
43288134,6833,17775,38,2,968,
43288139,6833,17775,38,2,966,
43288144,6833,17775,38,2,964,
43288149,6833,17775,38,2,963,
43288154,6833,17775,38,2,962,
43288159,6833,17775,38,2,962,
43288164,6833,17775,38,2,962,
43288169,6833,17775,38,2,962,
43288174,6833,17775,38,1,962,
43288179,6833,17775,38,1,962,
43288184,6833,17775,38,1,962,
43288189,6833,17775,38,1,963,
43288194,6833,17775,38,1,963,
43288199,6833,17775,38,1,962,
43288204,6833,17775,38,1,963,
43288209,6833,17775,38,1,962,
43288214,6833,17775,38,1,963,
43288219,6833,17775,38,1,963,
43288224,6833,17775,38,1,963,
43288229,6833,17775,38,1,963,
43288234,6833,17775,38,1,964,
43288239,6833,17775,38,1,963,
43288244,6833,17775,38,1,963,
43288249,6833,17775,38,1,962,
43288254,6833,17775,38,1,961,
43288259,6833,17775,38,1,960,
43288264,6833,17775,38,1,958,
43288269,6833,17775,38,1,954,
43288274,6833,17775,38,1,950,
43288279,6840,17775,38,1,945,
43288284,6840,17775,38,1,943,
43288289,6840,17775,38,1,940,
43288294,6840,17775,38,1,937,
43288299,6840,17775,40,1,935,
43288304,6840,17775,40,1,935,
43288309,6840,17775,41,1,936,
43288314,6840,17775,41,1,937,
43288319,6840,17775,41,1,939,
43288324,6840,17775,41,1,943,
43288329,6840,17775,41,1,946,
43288334,6847,17775,41,1,948,
43288339,6847,17775,41,1,948,
43288344,6847,17775,41,1,948,
43288349,6847,17775,41,1,948,
43288354,6847,17775,41,1,948,
43288359,6847,17775,41,1,946,
43288364,6847,17775,41,1,945,
43288369,6847,17775,41,1,942,
43288374,6847,17775,41,1,941,
43288379,6847,17775,41,1,938,
43288384,6847,17775,41,1,934,
43288389,6847,17775,41,1,931,
43288394,6859,17775,41,1,927,
43288399,6859,17775,41,1,926,
43288404,6869,17775,41,1,927,
43288409,6869,17775,41,1,928,
43288414,6883,17775,41,0,928,
43288419,6895,17775,41,0,928,
43288424,6908,17775,41,0,928,
43288429,6922,17783,41,0,927,
43288434,6935,17783,41,0,924,
43288439,6946,17783,41,0,921,
43288444,6956,17790,41,0,919,
43288449,6965,17790,41,0,916,
43288454,6972,17790,41,0,914,
43288459,6972,17790,41,0,914,
43288464,6985,17790,41,0,914,
43288469,6992,17790,41,0,915,
43288474,7002,17790,41,0,917,
43288479,7010,17790,41,0,919,
43288484,7018,17790,40,0,924,
43288489,7027,17790,40,0,927,
43288494,7035,17790,38,0,931,
43288499,7043,17797,38,0,932,
43288504,7055,17797,38,0,933,
43288509,7067,17797,38,0,937,
43288514,7084,17797,38,0,939,
43288519,7101,17804,38,0,940,
43288524,7119,17804,38,0,938,
43288529,7135,17811,38,0,937,
43288534,7147,17811,38,0,937,
43288539,7162,17811,38,0,944,
43288544,7176,17819,38,0,948,
43288549,7190,17819,38,0,948,
43288554,7204,17819,38,0,949,
43288559,7213,17826,38,0,952,
43288564,7213,17826,38,0,956,
43288569,7222,17826,38,0,958,
43288574,7222,17826,38,0,961,
