42027073,31730,19794,-64,9,668,
42027078,31717,19730,-66,9,675,
42027083,31705,19663,-67,9,679,
42027088,31696,19596,-67,9,682,
42027093,31696,19531,-68,9,687,
42027098,31686,19467,-68,9,688,
42027103,31686,19410,-68,9,692,
42027108,31677,19358,-68,9,700,
42027113,31677,19313,-68,10,703,
42027118,31677,19274,-68,10,703,
42027123,31670,19230,-67,11,706,
42027128,31670,19177,-67,11,707,
42027133,31660,19123,-65,11,714,
42027138,31660,19077,-65,11,715,
42027143,31652,19040,-65,11,714,
42027148,31652,19010,-64,11,715,
42027153,31652,18972,-64,11,716,
42027158,31652,18922,-63,13,717,
42027163,31644,18860,-63,13,725,
42027168,31635,18789,-63,13,730,
42027173,31628,18720,-63,13,729,
42027178,31621,18658,-63,13,731,
42027183,31621,18594,-63,13,726,
42027188,31621,18525,-63,13,726,
42027193,31607,18442,-63,13,730,
42027198,31596,18346,-63,13,730,
42027203,31582,18253,-62,13,726,
42027208,31570,18168,-62,13,726,
42027213,31562,18092,-60,14,726,
42027218,31554,18019,-60,14,724,
42027223,31545,17946,-60,14,725,
42027228,31538,17870,-60,14,723,
42027233,31527,17791,-60,14,723,
42027238,31518,17714,-60,15,723,
42027243,31510,17638,-60,15,725,
42027248,31499,17559,-60,15,722,
42027253,31488,17469,-60,15,720,
42027258,31473,17369,-60,17,715,
42027263,31455,17259,-60,17,718,
42027268,31438,17153,-60,17,711,
42027273,31425,17062,-60,17,706,
42027278,31416,16978,-60,17,697,
42027283,31404,16896,-59,18,694,
42027288,31388,16809,-59,18,697,
42027293,31369,16716,-59,18,694,
42027298,31351,16635,-59,18,694,
42027303,31339,16567,-59,18,699,
42027308,31330,16508,-59,19,696,
42027313,31320,16460,-59,19,703,
42027318,31312,16418,-59,19,708,
42027323,31312,16383,-60,20,711,
42027328,31312,16350,-60,20,712,
42027333,31312,16311,-60,20,713,
42027338,31312,16264,-60,20,720,
42027343,31312,16213,-60,21,734,
42027348,31301,16166,-60,21,729,
42027353,31301,16124,-60,21,731,
42027358,31294,16081,-60,21,733,
42027363,31294,16027,-60,21,732,
42027368,31286,15970,-59,22,733,
42027373,31279,15911,-59,22,735,
42027378,31279,15857,-59,22,737,
42027383,31266,15804,-59,22,732,
42027388,31266,15753,-59,22,735,
42027393,31254,15707,-59,22,737,
42027398,31254,15665,-59,22,737,
42027403,31246,15630,-59,22,736,
42027408,31246,15596,-59,22,735,
42027413,31239,15558,-59,22,737,
42027418,31231,15507,-59,23,737,
42027423,31219,15453,-59,23,740,
42027428,31207,15398,-59,23,746,
42027433,31196,15342,-59,23,745,
42027438,31186,15286,-58,24,740,
42027443,31176,15234,-57,24,749,
42027448,31168,15190,-57,24,755,
42027453,31168,15148,-56,26,753,
42027458,31161,15107,-56,26,754,
42027463,31161,15061,-56,26,753,
42027468,31144,15002,-56,26,754,
42027473,31131,14946,-56,26,758,
42027478,31120,14903,-56,26,759,
42027483,31120,14862,-56,26,759,
42027488,31120,14822,-56,26,760,
42027493,31107,14779,-56,26,761,
42027498,31097,14732,-56,26,768,
42027503,31086,14686,-56,27,766,
42027508,31086,14644,-56,27,768,
42027513,31086,14602,-56,26,769,
42027518,31086,14555,-56,26,774,
42027523,31075,14505,-56,26,771,
42027528,31062,14451,-56,26,771,
42027533,31049,14399,-56,26,775,
42027538,31038,14351,-56,26,776,
42027543,31031,14304,-56,27,773,
42027548,31024,14266,-56,27,772,
42027553,31016,14231,-56,27,772,
42027558,31009,14198,-56,27,771,
42027563,31002,14168,-56,27,766,
42027568,31002,14137,-55,28,769,
42027573,30994,14101,-55,28,769,
42027578,30986,14060,-55,28,769,
42027583,30977,14013,-55,28,770,
42027588,30965,13964,-55,28,769,
42027593,30954,13912,-55,28,769,
42027598,30945,13857,-55,28,769,
42027603,30937,13806,-55,28,777,
42027608,30937,13760,-55,28,780,
42027613,30928,13720,-55,29,777,
42027618,30928,13680,-55,29,778,
42027623,30921,13635,-53,29,781,
42027628,30921,13583,-53,29,780,
42027633,30908,13533,-53,29,784,
42027638,30908,13491,-53,29,780,
42027643,30908,13458,-53,29,786,
42027648,30908,13435,-53,29,793,
42027653,30908,13416,-53,29,796,
42027658,30900,13396,-53,29,794,
42027663,30900,13371,-53,29,791,
42027668,30900,13336,-52,30,790,
42027673,30892,13295,-52,30,790,
42027678,30883,13252,-52,30,790,
42027683,30883,13213,-52,31,790,
42027688,30873,13174,-52,31,790,
42027693,30873,13132,-52,31,789,
42027698,30873,13085,-53,33,792,
42027703,30860,13031,-53,33,793,
42027708,30850,12982,-53,33,796,
42027713,30850,12933,-53,33,797,
42027718,30838,12880,-53,33,793,
42027723,30838,12821,-53,33,796,
42027728,30824,12755,-52,34,799,
42027733,30811,12693,-52,34,804,
42027738,30811,12642,-52,34,804,
42027743,30804,12602,-52,34,805,
42027748,30804,12565,-52,34,804,
42027753,30804,12530,-52,34,805,
42027758,30804,12494,-52,34,806,
42027763,30797,12462,-52,34,807,
42027768,30797,12440,-52,34,812,
42027773,30797,12425,-52,34,812,
42027778,30797,12416,-52,34,812,
42027783,30797,12409,-52,34,813,
42027788,30797,12399,-52,34,811,
42027793,30797,12385,-52,34,811,
42027798,30797,12366,-52,34,805,
42027803,30797,12343,-52,34,808,
42027808,30797,12316,-52,36,808,
42027813,30797,12285,-52,36,804,
42027818,30790,12256,-52,36,806,
42027823,30790,12225,-52,36,806,
42027828,30780,12190,-52,36,804,
42027833,30773,12157,-52,36,805,
42027838,30773,12118,-52,36,803,
42027843,30762,12075,-52,36,805,
42027848,30754,12032,-52,36,805,
42027853,30744,11987,-52,36,804,
42027858,30735,11950,-52,34,808,
42027863,30727,11920,-52,34,808,
42027868,30727,11895,-52,34,809,
42027873,30727,11874,-52,34,808,
42027878,30727,11850,-52,34,809,
42027883,30719,11826,-52,34,808,
42027888,30719,11798,-52,34,805,
42027893,30709,11768,-52,34,808,
42027898,30709,11738,-52,34,809,
42027903,30709,11711,-52,34,809,
42027908,30709,11689,-52,34,808,
42027913,30702,11672,-52,34,808,
42027918,30702,11659,-52,34,808,
42027923,30702,11646,-52,34,807,
42027928,30702,11631,-52,34,807,
42027933,30702,11614,-52,34,806,
42027938,30702,11591,-52,34,805,
42027943,30702,11561,-52,34,804,
42027948,30695,11529,-52,34,806,
42027953,30695,11498,-52,34,810,
42027958,30687,11464,-52,34,805,
42027963,30687,11433,-52,34,809,
42027968,30687,11396,-52,34,810,
42027973,30675,11355,-52,34,809,
42027978,30665,11323,-52,34,821,
42027983,30665,11294,-52,34,825,
42027988,30665,11266,-52,34,821,
42027993,30672,11229,-52,34,817,
42027998,30672,11181,-52,36,820,
42028003,30672,11126,-52,36,822,
42028008,30664,11075,-52,36,824,
42028013,30664,11027,-51,37,822,
42028018,30664,10975,-51,37,818,
42028023,30664,10919,-51,37,820,
42028028,30653,10856,-51,37,822,
42028033,30644,10802,-51,37,824,
42028038,30644,10751,-51,37,821,
42028043,30644,10700,-51,37,819,
42028048,30644,10650,-51,37,827,
42028053,30644,10598,-51,37,830,
42028058,30644,10552,-51,37,829,
42028063,30644,10515,-52,36,833,
42028068,30644,10483,-52,36,836,
42028073,30644,10451,-52,36,833,
42028078,30644,10423,-52,34,834,
42028083,30644,10398,-52,34,836,
42028088,30644,10373,-52,34,833,
42028093,30644,10349,-52,34,831,
42028098,30644,10324,-52,34,830,
42028103,30644,10292,-52,34,828,
42028108,30636,10253,-52,34,828,
42028113,30629,10214,-52,34,826,
42028118,30621,10181,-52,34,830,
42028123,30614,10158,-52,36,830,
42028128,30614,10143,-52,36,831,
42028133,30614,10128,-52,36,831,
42028138,30614,10107,-52,36,829,
42028143,30605,10083,-52,36,831,
42028148,30605,10063,-52,36,833,
42028153,30598,10050,-52,36,833,
42028158,30598,10050,-52,36,836,
42028163,30598,10050,-52,36,839,
42028168,30598,10039,-52,36,842,
42028173,30598,10039,-52,34,841,
42028178,30598,10039,-52,34,839,
42028183,30598,10039,-52,34,839,
42028188,30598,10039,-52,34,838,
42028193,30598,10039,-52,34,837,
42028198,30598,10032,-52,34,836,
42028203,30598,10032,-52,34,836,
42028208,30598,10032,-52,34,835,
42028213,30598,10032,-52,34,835,
42028218,30598,10032,-52,34,834,
42028223,30598,10025,-52,34,834,
42028228,30598,10025,-52,34,834,
42028233,30598,10025,-52,34,834,
42028238,30598,10017,-52,34,834,
42028243,30598,10017,-52,34,833,
42028248,30598,10017,-52,34,832,
42028253,30598,10017,-52,34,831,
42028258,30598,10017,-52,34,830,
42028263,30598,10017,-52,34,830,
42028268,30598,10017,-52,34,830,
42028273,30598,10017,-52,34,829,
42028278,30598,10017,-52,34,829,
42028283,30598,10017,-52,34,828,
42028288,30598,10017,-52,34,828,
42028293,30598,10017,-52,34,828,
42028298,30598,10017,-52,34,828,
42028303,30598,10017,-52,34,828,
42028308,30598,10017,-52,34,828,
42028313,30598,10017,-52,34,828,
42028318,30598,10017,-52,34,828,
42028323,30598,10017,-52,34,828,
42028328,30598,10017,-52,34,828,
42028333,30598,10017,-52,34,827,
42028338,30598,10017,-52,34,828,
42028343,30598,10017,-52,34,827,
42028348,30598,10017,-52,34,826,
42028353,30598,10017,-52,34,825,
42028358,30598,10017,-52,34,823,
42028363,30598,10017,-52,34,822,
42028368,30598,10017,-52,34,822,
42028373,30598,10017,-52,34,822,
42028378,30598,10017,-52,34,822,
42028383,30598,10017,-52,34,822,
42028388,30598,10017,-52,34,822,
42028393,30598,10017,-52,34,822,
42028398,30598,10017,-52,34,824,
42028403,30598,10017,-52,34,825,
42028408,30598,10010,-52,34,825,
42028413,30598,10010,-52,34,825,
42028418,30598,10010,-52,34,826,
42028423,30598,10010,-52,34,827,
42028428,30598,10010,-52,34,827,
42028433,30598,10010,-52,34,828,
42028438,30598,10010,-52,34,828,
42028443,30598,10010,-52,34,828,
42028448,30598,10010,-52,34,828,
42028453,30598,10010,-52,34,828,
42028458,30598,10010,-52,34,827,
42028463,30598,10010,-52,34,827,
42028468,30598,10010,-52,34,827,
42028473,30598,10010,-52,34,826,
42028478,30598,10010,-52,34,826,
42028483,30598,10010,-52,34,825,
42028488,30598,10010,-52,34,825,
42028493,30598,10010,-52,34,825,
42028498,30598,10010,-52,34,825,
42028503,30598,10010,-52,34,825,
42028508,30598,10010,-52,34,825,
42028513,30598,10010,-52,34,824,
42028518,30598,10010,-52,34,823,
42028523,30598,10010,-52,34,822,
42028528,30598,10010,-52,34,819,
42028533,30598,10010,-52,34,816,
42028538,30598,10010,-52,34,811,
42028543,30598,10010,-52,34,807,
42028548,30598,10010,-52,34,802,
42028553,30598,10010,-52,34,799,
42028558,30598,10010,-52,34,795,
42028563,30598,10003,-52,34,791,
42028568,30598,10003,-52,34,787,
42028573,30598,10003,-52,34,784,
42028578,30598,10003,-52,34,780,
42028583,30598,10003,-52,34,779,
42028588,30598,10003,-52,34,777,
42028593,30598,10003,-52,34,775,
42028598,30598,10003,-52,34,772,
42028603,30598,10003,-52,34,771,
42028608,30591,10003,-52,34,769,
42028613,30591,10003,-52,34,768,
42028618,30591,10003,-52,34,766,
42028623,30591,9995,-52,34,765,
42028628,30591,9995,-52,34,763,
42028633,30591,9995,-52,34,761,
42028638,30591,9995,-52,34,760,
42028643,30591,9995,-52,34,760,
42028648,30591,9995,-52,34,760,
42028653,30591,9995,-52,34,760,
42028658,30591,9995,-52,34,761,
42028663,30591,9995,-52,34,762,
42028668,30591,9995,-52,34,763,
42028673,30591,9995,-52,34,763,
42028678,30591,9995,-52,34,763,
42028683,30591,9995,-52,34,763,
42028688,30591,9995,-53,33,763,
42028693,30591,9995,-53,33,764,
42028698,30591,9995,-53,33,765,
42028703,30591,9995,-53,33,765,
42028708,30591,9995,-53,33,766,
42028713,30591,9995,-53,33,766,
42028718,30591,9995,-53,33,766,
42028723,30591,10003,-53,33,766,
42028728,30591,10003,-53,33,765,
42028733,30591,10003,-53,33,764,
42028738,30591,10003,-53,33,763,
42028743,30591,10003,-53,33,761,
42028748,30591,10003,-53,33,760,
42028753,30591,10003,-53,33,757,
42028758,30591,10003,-53,33,757,
42028763,30591,10003,-53,33,755,
42028768,30591,10003,-52,34,754,
42028773,30591,10003,-52,34,752,
42028778,30591,10003,-52,34,752,
42028783,30591,10003,-52,34,749,
42028788,30591,10003,-52,34,747,
42028793,30591,10003,-52,34,743,
42028798,30591,10003,-52,34,741,
42028803,30591,10003,-52,34,738,
42028808,30591,10003,-52,34,736,
42028813,30591,10003,-52,34,735,
42028818,30591,10003,-52,34,733,
42028823,30591,9996,-52,34,732,
42028828,30591,9996,-52,34,732,
42028833,30591,9996,-52,34,732,
42028838,30591,9996,-52,34,733,
42028844,30591,9996,-52,34,733,
42028849,30591,9996,-52,34,734,
42028854,30591,9996,-52,34,733,
42028859,30591,9996,-52,34,733,
42028864,30591,9996,-52,34,732,
42028869,30591,9996,-52,34,732,
42028874,30591,9996,-52,34,732,
42028879,30591,9996,-52,34,732,
42028884,30591,9996,-52,34,732,
42028889,30591,9996,-53,33,733,
42028894,30591,9996,-53,33,734,
42028899,30591,9996,-53,33,734,
42028904,30591,9996,-53,33,734,
42028909,30591,9996,-53,33,735,
42028914,30591,9996,-53,33,735,
42028919,30591,10003,-53,33,735,
42028924,30591,10003,-53,33,735,
42028929,30591,10003,-53,33,734,
42028934,30591,10003,-53,33,734,
42028939,30591,10003,-53,33,734,
42028944,30591,10003,-53,33,732,
42028949,30591,10003,-52,34,730,
42028954,30600,10003,-52,34,726,
42028959,30600,10003,-52,34,723,
42028964,30600,10003,-52,34,720,
42028969,30600,10003,-52,34,718,
42028974,30600,10003,-52,34,717,
42028979,30600,10003,-52,34,717,
42028984,30600,10003,-52,34,717,
42028989,30600,10003,-52,34,717,
42028994,30600,10003,-52,34,718,
42028999,30600,10003,-52,34,718,
42029004,30600,10003,-52,34,720,
42029009,30600,10003,-52,34,720,
42029014,30600,10003,-52,34,720,
42029019,30600,10003,-52,34,720,
42029024,30600,10003,-52,34,721,
42029029,30600,10003,-52,34,721,
42029034,30600,10003,-52,34,722,
42029039,30600,10003,-52,34,722,
42029044,30600,10003,-52,34,722,
42029049,30600,10003,-52,34,722,
42029054,30600,10003,-52,34,722,
42029059,30600,10003,-52,34,721,
42029064,30600,10003,-52,34,721,
42029069,30600,10003,-52,34,721,
42029074,30600,10003,-52,34,721,
42029079,30600,10003,-52,34,721,
42029084,30600,10003,-52,34,721,
42029089,30600,10003,-52,34,721,
42029094,30600,10003,-52,34,722,
42029099,30600,10003,-52,34,723,
42029104,30600,10003,-52,34,723,
42029109,30600,10003,-52,34,723,
42029114,30600,10003,-52,34,723,
42029119,30600,10003,-52,34,724,
42029124,30600,10003,-52,34,724,
42029129,30600,10003,-52,34,725,
42029134,30600,10003,-52,34,725,
